time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,16.261822754,0,250,0.75007500750075
0.003,0.002,20.291107737,0,250,2.2502250225022
0.007,0.004,24.617890895,0,250,5.2505250525052
0.015,0.008,29.039135381,0,250,11.251125112511
0.025,0.01,32.410865743,0,250,18.751875187519
0.035,0.01,35.748045399,0,250,26.252625262526
0.045,0.01,38.483610524,0,250,33.753375337534
0.055,0.01,41.297389541,0,250,41.254125412541
0.065,0.01,44.067507844,0,250,48.754875487549
0.075,0.01,46.868126329,0,250,56.255625562556
0.085,0.01,49.497955302,0,250,63.756375637564
0.095,0.01,52.090728131,0,250,71.257125712571
0.105,0.01,54.701172301,0,250,78.757875787579
0.115,0.01,57.431727636,0,250,86.258625862586
0.125,0.01,60.240049798,0,250,93.759375937594
0.135,0.01,63.065199297,0,250,101.2601260126
0.145,0.01,65.88145337,0,250,108.76087608761
0.155,0.01,68.663643406,0,250,116.26162616262
0.165,0.01,71.491837428,0,250,123.76237623762
0.175,0.01,74.297336394,0,250,131.26312631263
0.185,0.01,76.491754614,0,250,138.76387638764
0.195,0.01,78.682853681,0,250,146.26462646265
0.205,0.01,81.498437857,0,250,153.76537653765
0.215,0.01,84.287563304,0,250,161.26612661266
0.225,0.01,86.467816064,0,250,168.76687668767
0.235,0.01,88.636697619,0,250,176.26762676268
0.245,0.01,91.505383551,0,250,183.76837683768
0.255,0.01,94.292628271,0,250,191.26912691269
0.265,0.01,96.484260794,0,250,198.7698769877
0.275,0.01,98.665272364,0,250,206.27062706271
0.285,0.01,100.886322257,0,250,213.77137713771
0.295,0.01,103.045801669,0,250,221.27212721272
0.305,0.01,105.226637503,0,250,228.77287728773
0.315,0.01,107.396349589,0,250,236.27362736274
0.325,0.01,109.564779201,0,250,243.77437743774
0.3333,0.0082999999999999,111.706694927,0,250,250
0.3433,0.01,114.454538874,0,249.95755713803,257.49947666181
0.3533,0.01,116.621279803,0,249.85737143347,264.99594745189
0.3633,0.01,118.861708435,0,249.7001590407,272.48770139851
0.3733,0.01,121.045280919,0,249.48101701317,279.9728804268
0.3833,0.01,123.233780345,0,249.19451639356,287.44946357693
0.3933,0.01,125.374967049,0,248.83548554955,294.91527472453
0.4033,0.01,127.54159722,0,248.39821553781,302.36796645983
0.4133,0.01,129.701652811,0,247.87776420917,309.80504309377
0.4233,0.01,131.857576974,0,247.280096897,317.22418791516
0.4333,0.01,133.989394802,0,246.61821181788,324.62347419833
0.4433,0.01,136.157819843,0,245.89511614308,332.00106544175
0.4533,0.01,138.369490725,0,245.11389395713,339.35521767568
0.4633,0.01,140.638660003,0,244.27787234722,346.68428675301
0.4733,0.01,142.877445965,0,243.39120304924,353.98675309112
0.4833,0.01,145.070088917,0,242.45681608488,361.26118501686
0.4933,0.01,147.278421484,0,241.47617625283,368.50619480542
0.5,0.0066999999999999,149.507642499,0,240.79826718587,373.34672402878
0.51,0.01,152.991707892,30603542054.931,236.27907019332,380.43580504268
0.52,0.01,155.178772386,60533220371.112,231.50708683706,387.38171223851
0.53,0.01,157.341193892,89769888439.389,226.55304738886,394.17898338729
0.54,0.01,160.161572787,118303358084.79,221.48509821965,400.82420085563
0.55,0.01,162.332372803,146130233905.41,216.35423751823,407.3154771088
0.56,0.01,164.532801923,173252363103.56,211.19852022116,413.65206637436
0.57,0.01,166.706858923,199675615479.19,206.0513345393,419.83422462637
0.58,0.01,168.910062044,225409052360.77,200.94004772912,425.86302893867
0.59,0.01,171.084099391,250464276374.87,195.88461956205,431.74015523816
0.6,0.01,173.231051145,274854613666.32,190.90207203038,437.46779016257
0.61,0.01,175.424029343,298594695798.72,186.00498523765,443.04849779046
0.62,0.01,177.596939891,321700098040.5,181.20471326044,448.48518285678
0.63,0.01,179.763140736,344187261898.25,176.50831479506,453.78096187853
0.64,0.01,181.971758569,366072995788.86,171.92210047711,458.93914071073
0.65,0.01,184.157690418,387374358608.34,167.45015846393,463.96314786536
0.66,0.01,186.359154212,408108469621.3,163.09584489935,468.85651254881
0.67,0.01,188.551202536,428292574369.72,158.86092944886,473.62281706273
0.68,0.01,190.765475996,447943790688.7,154.74644162718,478.2656745973
0.69,0.01,192.9803281,467079076015.05,150.75264151371,482.78870614586
0.7,0.01,195.821698342,485715100601.19,146.87880488036,487.19551097276
0.71,0.01,198.038445668,503868237118.93,143.12491291808,491.48968777798
0.72,0.01,200.250037651,521554688229.17,139.48907691406,495.67477859448
0.73,0.01,202.428376699,538790213484,135.96951522954,499.75427200071
0.74,0.01,204.609431648,555590195746.8,132.56398716661,503.73158934744
0.75,0.01,206.782729013,571969589184.68,129.27056480627,507.61009414211
0.76,0.01,208.94203872,587942960251.13,126.08632833824,511.39306228907
0.77,0.01,211.098209061,603524418496.06,123.00963153063,515.08372030079
0.78,0.01,213.317697243,618727790741.93,120.03696271789,518.68518932923
0.79,0.01,215.492736434,633566399775.52,117.16567491658,522.20051110891
0.8,0.01,217.667049381,648053140361.49,114.39283577882,525.6326393951
0.81,0.01,219.858181147,662200465951.67,111.71542303795,528.98443726603
0.82,0.01,222.023557708,676020381929.71,109.13059156454,532.25868243748
0.83,0.01,224.179582199,689524534755,106.6362283636,535.45808922907
0.8333,0.0032999999999996,226.35032299,693946962529.69,105.82307849603,536.5058424815
0.8433,0.01,229.863383334,693946962529.69,105.18126504658,539.66159600825
0.8533,0.01,232.030434469,693946962529.69,104.54927276128,542.79838787028
0.8633,0.01,234.272344135,693946962529.69,103.93187266155,545.91665587693
0.8733,0.01,236.53049568,693946962529.69,103.32654415962,549.01676221235
0.8833,0.01,238.772276113,693946962529.69,102.73169578141,552.0990213117
0.8933,0.01,241.000937086,693946962529.69,102.14639519657,555.16371963743
0.9033,0.01,243.246254255,693946962529.69,101.5700629261,558.21112626588
0.9133,0.01,245.470236432,693946962529.69,101.00230126313,561.24149834098
0.9233,0.01,247.646354685,693946962529.69,100.4428119235,564.25508405725
0.9333,0.01,249.872032372,693946962529.69,99.891354710982,567.25212440262
0.9433,0.01,252.06616144,693946962529.69,99.347724967055,570.23285422461
0.9533,0.01,254.255597642,693946962529.69,98.811745704656,573.19750306063
0.9633,0.01,256.422025338,693946962529.69,98.283257904412,576.14629567703
0.9733,0.01,258.595930857,693946962529.69,97.762112445402,579.07945236606
0.9833,0.01,260.766824827,693946962529.69,97.248167461136,581.99718916357
0.9933,0.01,262.939483355,693946962529.69,96.74128643046,584.89971800937
1,0.0066999999999998,265.116657069,693946962529.69,96.404820175855,586.83764868797
1.0025,0.0025,334.548794722,693946962529.69,250,588.71283620673
1.005,0.0025,337.305665476,693946962529.69,250,590.58802372548
1.01,0.005,340.085649845,693946962529.69,250,594.33839876298
1.02,0.01,343.468920633,693946962529.69,250,601.83914883799
1.03,0.01,346.282034766,693946962529.69,250,609.339898913
1.04,0.01,349.114995599,693946962529.69,250,616.840648988
1.05,0.01,351.94480913,693946962529.69,250,624.34139906301
1.06,0.01,354.740501051,693946962529.69,250,631.84214913802
1.07,0.01,357.555774006,693946962529.69,250,639.34289921303
1.08,0.01,360.437632354,693946962529.69,250,646.84364928803
1.09,0.01,363.335127198,693946962529.69,250,654.34439936304
1.1,0.01,366.103813513,693946962529.69,250,661.84514943805
1.11,0.01,368.231542576,693946962529.69,250,669.34589951306
1.12,0.01,370.388464494,693946962529.69,250,676.84664958806
1.13,0.01,373.227466057,693946962529.69,250,684.34739966307
1.14,0.01,375.309883075,693946962529.69,250,691.84814973808
1.15,0.01,377.979317396,693946962529.69,250,699.34889981309
1.16,0.01,380.055764024,693946962529.69,250,706.84964988809
1.17,0.01,382.126215217,693946962529.69,250,714.3503999631
1.18,0.01,384.217008121,693946962529.69,250,721.85115003811
1.19,0.01,387.052269178,693946962529.69,250,729.35190011312
1.2,0.01,389.171474463,693946962529.69,250,736.85265018812
1.21,0.01,391.332237999,693946962529.69,250,744.35340026313
1.22,0.01,393.495840046,693946962529.69,250,751.85415033814
1.23,0.01,395.686593087,693946962529.69,250,759.35490041315
1.24,0.01,397.900942316,693946962529.69,250,766.85565048816
1.25,0.01,400.161608204,693946962529.69,250,774.35640056316
1.26,0.01,402.32369842,693946962529.69,250,781.85715063817
1.27,0.01,404.542788348,693946962529.69,250,789.35790071318
1.28,0.01,406.771310337,693946962529.69,250,796.85865078819
1.29,0.01,409.006469755,693946962529.69,250,804.35940086319
1.3,0.01,411.251901343,693946962529.69,250,811.8601509382
1.31,0.01,414.063143207,693946962529.69,250,819.36090101321
1.32,0.01,416.224025352,693946962529.69,250,826.86165108822
1.33,0.01,418.415223738,693946962529.69,250,834.36240116322
1.3333,0.0032999999999999,420.600104268,693946962529.69,250,836.83764868798
1.3433,0.01,423.422528261,693946962529.69,249.9747800553,844.33764208897
1.3533,0.01,426.247137526,693946962529.69,249.90362436363,851.83550060573
1.3633,0.01,428.441220066,693946962529.69,249.79017478893,859.32995529487
1.3733,0.01,430.632806793,693946962529.69,249.63105897755,866.81963603227
1.3833,0.01,432.964344853,693946962529.69,249.42303032952,874.30307528608
1.3933,0.01,435.174867434,693946962529.69,249.16284066728,881.77870806938
1.4033,0.01,437.367288078,693946962529.69,248.84718813264,889.24487032958
1.4133,0.01,439.56107216,693946962529.69,248.47250172673,896.69979087344
1.4233,0.01,441.793402381,693946962529.69,248.03572611993,904.14160683864
1.4333,0.01,443.980327741,693946962529.69,247.53906054131,911.56852134633
1.4433,0.01,446.181042686,693946962529.69,246.99398182152,918.97908185702
1.4533,0.01,448.380036859,693946962529.69,246.40386298639,926.37193703213
1.4633,0.01,450.627808738,693946962529.69,245.77076570065,933.74579738919
1.4733,0.01,452.874660679,693946962529.69,245.09707157716,941.09944490125
1.4833,0.01,455.074739726,693946962529.69,244.38515687207,948.43173283621
1.4933,0.01,457.245580209,693946962529.69,243.63792945528,955.74160170675
1.5,0.0066999999999999,459.432839022,693946962529.69,243.12237466852,960.62885016244
1.51,0.01,462.895500712,725024413806.83,239.603641522,967.81767829091
1.52,0.01,465.07956314,755565458941.95,235.84130127358,974.89362492378
1.53,0.01,467.893976015,785550376649.01,231.90214191546,981.85138495725
1.54,0.01,470.101676131,814965664044.06,227.83539967368,988.68713052201
1.55,0.01,472.269811589,843803300366.33,223.68363355939,995.39831064681
1.56,0.01,474.471331691,872059798560,219.47990203746,1001.9833662135
1.57,0.01,476.670222367,899735519009.15,215.25260410987,1008.4415901592
1.58,0.01,478.927566569,926833705002.79,211.02384384827,1014.7729386095
1.59,0.01,481.170064523,953359931787.55,206.81290135238,1020.9779461508
1.6,0.01,483.400157063,979321555883.65,202.63509210846,1027.0576068801
1.61,0.01,485.648252552,1004727481407.2,198.50307977533,1033.0132948422
1.62,0.01,487.889358823,1029587708690.9,194.4267866079,1038.8466817791
1.63,0.01,490.111181671,1053913071330.3,190.41449402282,1044.5596879004
1.64,0.01,492.370003008,1077715001137.4,186.47237402512,1050.1544185942
1.65,0.01,494.588359854,1101005313564,182.60596951649,1055.6331455524
1.66,0.01,496.864804129,1123796290571.1,178.81901201458,1060.9982524235
1.67,0.01,499.091168918,1146100338749.9,175.11422990554,1066.2522047159
1.68,0.01,501.294614409,1167929950727,171.49369142747,1071.3975299913
1.69,0.01,503.515160569,1189297618088.6,167.95869185655,1076.4367946735
1.7,0.01,505.729848419,1210215740948.2,164.50992699328,1081.3725860624
1.71,0.01,507.960802814,1230696666287.5,161.14838464106,1086.2075210951
1.72,0.01,510.175329844,1250752624623.4,157.87275635606,1090.9441774514
1.73,0.01,512.414376566,1270395612313.4,154.68306795221,1095.5851335856
1.74,0.01,514.628144068,1289637433082.7,151.57836566439,1100.1329393361
1.75,0.01,516.890788141,1308489618208.7,148.5572728119,1104.5901032369
1.76,0.01,519.118071017,1326963422409.7,145.61861106492,1108.9590984684
1.77,0.01,521.353110448,1345069873072.1,142.76176013033,1113.2423796004
1.78,0.01,523.538695904,1362819827966.6,139.9844311423,1117.4423325299
1.79,0.01,525.731729268,1380223781391.8,137.28500908723,1121.5612946988
1.8,0.01,527.923750068,1397291961229.8,134.66185492474,1125.6015543725
1.81,0.01,530.105192406,1414034291435,132.11296198082,1129.5653396104
1.82,0.01,532.295322802,1430460413844.6,129.63685087637,1133.4548340862
1.83,0.01,534.515251749,1446579720067.8,127.23140674584,1137.2721580209
1.8333,0.0032999999999996,536.753688658,1451866034340.4,126.44553279233,1138.5240939892
1.8433,0.01,540.217261282,1451866034340.4,125.82871789886,1142.29933305
1.8533,0.01,542.443101421,1451866034340.4,125.21895836774,1146.0562774955
1.8633,0.01,544.653525482,1451866034340.4,124.62157063971,1149.7952985168
1.8733,0.01,546.897123892,1451866034340.4,124.03418691793,1153.5166962641
1.8833,0.01,549.094450019,1451866034340.4,123.45532524291,1157.2207264244
1.8933,0.01,551.328903393,1451866034340.4,122.88414140092,1160.9076193558
1.9033,0.01,553.568696151,1451866034340.4,122.32012978628,1164.5775902464
1.9133,0.01,555.774072389,1451866034340.4,121.76296541031,1168.2308445342
1.9233,0.01,557.973748311,1451866034340.4,121.21241597812,1171.8675806871
1.9333,0.01,560.181410659,1451866034340.4,120.66830029879,1175.4879917372
1.9433,0.01,562.393114357,1451866034340.4,120.13046793119,1179.0922662026
1.9533,0.01,564.614618804,1451866034340.4,119.59878715487,1182.6805886495
1.9633,0.01,566.887969089,1451866034340.4,119.07313532186,1186.2531399643
1.9733,0.01,569.066657539,1451866034340.4,118.55339825236,1189.8100976076
1.9833,0.01,571.293408472,1451866034340.4,118.0394759055,1193.3516360386
1.9933,0.01,573.513096149,1451866034340.4,117.531274162,1196.8779268925
2,0.0066999999999997,575.70254955,1451866034340.4,117.19333382252,1199.2337484845
2.005,0.005,611.710050325,1451866034340.4,250,1202.984123522
2.01,0.005,614.550246875,1451866034340.4,250,1206.7344985595
2.02,0.01,618.032439039,1451866034340.4,250,1214.2352486346
2.03,0.01,621.574398703,1451866034340.4,250,1221.7359987096
2.04,0.01,624.446159104,1451866034340.4,250,1229.2367487846
2.05,0.01,627.327606246,1451866034340.4,250,1236.7374988596
2.06,0.01,630.200188766,1451866034340.4,250,1244.2382489346
2.07,0.01,633.076392679,1451866034340.4,250,1251.7389990096
2.08,0.01,635.942462367,1451866034340.4,250,1259.2397490846
2.09,0.01,638.137101945,1451866034340.4,250,1266.7404991596
2.1,0.01,641.026917241,1451866034340.4,250,1274.2412492346
2.11,0.01,643.207691201,1451866034340.4,250,1281.7419993096
2.12,0.01,645.38223494,1451866034340.4,250,1289.2427493846
2.13,0.01,647.604263002,1451866034340.4,250,1296.7434994596
2.14,0.01,649.773077663,1451866034340.4,250,1304.2442495346
2.15,0.01,651.964932955,1451866034340.4,250,1311.7449996097
2.16,0.01,654.14207861,1451866034340.4,250,1319.2457496847
2.17,0.01,656.328539157,1451866034340.4,250,1326.7464997597
2.18,0.01,658.506249234,1451866034340.4,250,1334.2472498347
2.19,0.01,660.693747493,1451866034340.4,250,1341.7479999097
2.2,0.01,662.991952499,1451866034340.4,250,1349.2487499847
2.21,0.01,665.265672001,1451866034340.4,250,1356.7495000597
2.22,0.01,667.443102084,1451866034340.4,250,1364.2502501347
2.23,0.01,669.624837487,1451866034340.4,250,1371.7510002097
2.24,0.01,671.801211061,1451866034340.4,250,1379.2517502847
2.25,0.01,673.978552253,1451866034340.4,250,1386.7525003597
2.26,0.01,676.140470178,1451866034340.4,250,1394.2532504347
2.27,0.01,678.307297134,1451866034340.4,250,1401.7540005097
2.28,0.01,680.48531686,1451866034340.4,250,1409.2547505848
2.29,0.01,682.663775832,1451866034340.4,250,1416.7555006598
2.3,0.01,684.896808226,1451866034340.4,250,1424.2562507348
2.31,0.01,687.072851096,1451866034340.4,250,1431.7570008098
2.32,0.01,689.270506809,1451866034340.4,250,1439.2577508848
2.33,0.01,691.496021752,1451866034340.4,250,1446.7585009598
