time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,16.341303059,0,150,0.45004500450045
0.003,0.002,21.045580029,0,150,1.3501350135013
0.007,0.004,25.243211563,0,150,3.1503150315031
0.015,0.008,29.37097883,0,150,6.7506750675067
0.025,0.01,33.497765975,0,150,11.251125112511
0.035,0.01,37.006145034,0,150,15.751575157516
0.045,0.01,40.520364313,0,150,20.25202520252
0.055,0.01,43.385771238,0,150,24.752475247525
0.065,0.01,46.230606151,0,150,29.252925292529
0.075,0.01,49.103220742,0,150,33.753375337534
0.085,0.01,51.974760473,0,150,38.253825382538
0.095,0.01,54.880335568,0,150,42.754275427543
0.105,0.01,57.771027781,0,150,47.254725472547
0.115,0.01,60.699955042,0,150,51.755175517552
0.125,0.01,63.60632485,0,150,56.255625562556
0.135,0.01,66.447551989,0,150,60.756075607561
0.145,0.01,69.378037075,0,150,65.256525652565
0.155,0.01,72.2940762,0,150,69.75697569757
0.165,0.01,75.180763286,0,150,74.257425742574
0.175,0.01,78.07957159,0,150,78.757875787579
0.185,0.01,80.947302175,0,150,83.258325832583
0.195,0.01,83.822550659,0,150,87.758775877588
0.205,0.01,86.0498188,0,150,92.259225922592
0.215,0.01,88.923977614,0,150,96.759675967597
0.225,0.01,91.839215313,0,150,101.2601260126
0.235,0.01,94.747214796,0,150,105.76057605761
0.245,0.01,96.986454664,0,150,110.26102610261
0.255,0.01,99.220301726,0,150,114.76147614761
0.265,0.01,101.432925172,0,150,119.26192619262
0.275,0.01,103.67526967,0,150,123.76237623762
0.285,0.01,105.912209398,0,150,128.26282628263
0.295,0.01,108.143822153,0,150,132.76327632763
0.305,0.01,111.044334359,0,150,137.26372637264
0.315,0.01,113.27375923,0,150,141.76417641764
0.325,0.01,115.631156895,0,150,146.26462646265
0.3333,0.0082999999999999,117.843615109,0,150,150
0.3433,0.01,120.762041643,0,149.91888156253,154.4980162485
0.3533,0.01,122.982671184,0,149.86689342967,158.99447269704
0.3633,0.01,125.227824915,0,149.81382529542,163.48933694232
0.3733,0.01,127.569942829,0,149.75853736592,167.98254238384
0.3833,0.01,129.836570087,0,149.70062557951,172.47401029802
0.3933,0.01,132.105759442,0,149.63970857307,176.96365051924
0.4033,0.01,134.328294867,0,149.5753603529,181.45136010078
0.4133,0.01,136.552423254,0,149.50711565535,185.93702213664
0.4233,0.01,138.80642239,0,149.43448800465,190.42050512508
0.4333,0.01,141.038724543,0,149.35698692266,194.90166284854
0.4433,0.01,143.265651797,0,149.27413295751,199.38033470445
0.4533,0.01,145.520284587,0,149.18546998005,203.85634640502
0.4633,0.01,147.807560229,0,149.09057412173,208.32951094512
0.4733,0.01,150.036393706,0,148.98905992598,212.79962975478
0.4833,0.01,152.303566194,0,148.88058465947,217.26649398099
0.4933,0.01,154.559493029,0,148.76485035656,221.72988583087
0.5,0.0066999999999999,156.792535431,0,148.68397145666,224.71873254182
0.51,0.01,160.394411515,18753357187.916,147.82160091451,229.15382407841
0.52,0.01,163.30251284,37370432724.825,146.7663102444,233.55725372871
0.53,0.01,165.557893196,55822554145.992,145.48622069966,237.92227685201
0.54,0.01,168.497314705,74081789823.502,143.98769868594,242.24233981889
0.55,0.01,171.39066757,92121914074.23,142.2837315402,246.51127865898
0.56,0.01,174.307888147,109918936552.15,140.39091812005,250.72342741745
0.57,0.01,176.603099456,127451295614.17,138.32771513345,254.8736738961
0.58,0.01,179.515937067,144699922327.37,136.11346638033,258.95748626875
0.59,0.01,181.781800939,161648252967,133.76728046017,262.97090602453
0.6,0.01,184.705923903,178282461973.79,131.31023320946,266.91060699091
0.61,0.01,186.953840406,194591526405.16,128.76415423033,270.77391794892
0.62,0.01,189.86158323,210567046484.39,126.14919762982,274.55877236325
0.63,0.01,192.781302818,226202732275.24,123.48216531085,278.26360780612
0.64,0.01,195.039126482,241494403676.38,120.77952180407,281.88735583505
0.65,0.01,197.271174839,256439790543.77,118.05553011595,285.42937594054
0.66,0.01,199.594911435,271038282938.25,115.32397764253,288.88944127635
0.67,0.01,202.512684917,285290799246.9,112.59693165137,292.26768705047
0.68,0.01,205.414446711,299199568934.97,109.88473842049,295.56455889027
0.69,0.01,207.711113501,312767977315.25,107.19706631828,298.78079250317
0.7,0.01,210.636619023,326000488177.85,104.54247951137,301.91738054732
0.71,0.01,212.881561311,338902436074.94,101.92732126265,304.97550599775
0.72,0.01,215.150925208,351479846917.63,99.357996961801,307.9565440104
0.73,0.01,218.085596523,363739401584.5,96.839634510787,310.86202359368
0.74,0.01,221.037295483,375688270116.66,94.376392334138,313.6935985212
0.75,0.01,223.288987357,387334031745.09,91.97181088213,316.45302879069
0.76,0.01,225.556289499,398684583807.75,89.628396900772,319.1421496098
0.77,0.01,227.814312879,409748055036.83,87.348596322804,321.76286957148
0.78,0.01,230.047138115,420532807370.78,85.133975306789,324.31714425815
0.79,0.01,232.288547831,431047278937.14,82.98494201405,326.80694149829
0.8,0.01,234.546074774,441299929352.68,80.902348911366,329.23425469695
0.81,0.01,236.812231239,451299248822.84,78.8864679574,331.60108541875
0.82,0.01,239.078402435,461053700395.32,76.937148593734,333.90943071109
0.83,0.01,241.374267044,470571677710.9,75.054008095703,336.1612761385
0.8333,0.0032999999999996,243.64354715,473687167680.96,74.439909399038,336.89830494443
0.8358,0.0025,277.8463788,473687167680.96,74.381116128075,337.45621910681
0.8383,0.0025,280.101474169,473687167680.96,74.30850999794,338.01358866875
0.8433,0.005,282.345955232,473687167680.96,74.168759222666,339.12623132136
0.8533,0.01,284.593039713,473687167680.96,73.897842095096,341.34338829991
0.8633,0.01,286.834782533,473687167680.96,73.631694815107,343.55256006154
0.8733,0.01,289.14152216,473687167680.96,73.369024639397,345.75385092981
0.8833,0.01,291.385660149,473687167680.96,73.10927379468,347.9473484934
0.8933,0.01,293.646433877,473687167680.96,72.852156672589,350.13313177191
0.9033,0.01,295.886107293,473687167680.96,72.597509835839,352.31127488129
0.9133,0.01,298.108769326,473687167680.96,72.345233125247,354.48184893246
0.9233,0.01,300.352820972,473687167680.96,72.095261191077,356.6449230756
0.9333,0.01,302.626575797,473687167680.96,71.847548585017,358.80056509736
0.9433,0.01,304.864237901,473687167680.96,71.602061813835,360.94884177944
0.9533,0.01,307.091121614,473687167680.96,71.35877472731,363.08981911899
0.9633,0.01,309.306766427,473687167680.96,71.117665655258,365.22356246298
0.9733,0.01,311.544267892,473687167680.96,70.878715605462,367.35013658856
0.9833,0.01,313.782630622,473687167680.96,70.641907124226,369.4696057492
0.9933,0.01,316.034951156,473687167680.96,70.40722361026,371.58203370031
1,0.0066999999999999,318.240042279,473687167680.96,70.250937454051,372.99421876164
1.00125,0.00125,391.802232522,473687167680.96,150,373.55677501727
1.0025,0.00125,395.29732245,473687167680.96,150,374.11933127289
1.005,0.0025,402.771910188,473687167680.96,150,375.24444378414
1.01,0.005,408.475006883,473687167680.96,150,377.49466880664
1.02,0.01,425.656807931,473687167680.96,150,381.99511885165
1.03,0.01,429.77709411,473687167680.96,150,386.49556889665
1.04,0.01,433.298342514,473687167680.96,150,390.99601894166
1.05,0.01,436.814808288,473687167680.96,150,395.49646898666
1.06,0.01,440.361883131,473687167680.96,150,399.99691903167
1.07,0.01,443.224981965,473687167680.96,150,404.49736907667
1.08,0.01,446.117842407,473687167680.96,150,408.99781912168
1.09,0.01,449.008074457,473687167680.96,150,413.49826916668
1.1,0.01,451.907600329,473687167680.96,150,417.99871921168
1.11,0.01,454.823477635,473687167680.96,150,422.49916925669
1.12,0.01,457.728954286,473687167680.96,150,426.99961930169
1.13,0.01,460.621772773,473687167680.96,150,431.5000693467
1.14,0.01,462.86049027,473687167680.96,150,436.0005193917
1.15,0.01,465.79405362,473687167680.96,150,440.50096943671
1.16,0.01,468.702199795,473687167680.96,150,445.00141948171
1.17,0.01,470.96382523,473687167680.96,150,449.50186952672
1.18,0.01,473.204762734,473687167680.96,150,454.00231957172
1.19,0.01,475.481523937,473687167680.96,150,458.50276961673
1.2,0.01,477.727377402,473687167680.96,150,463.00321966173
1.21,0.01,479.988518075,473687167680.96,150,467.50366970673
1.22,0.01,482.231875592,473687167680.96,150,472.00411975174
1.23,0.01,484.485738126,473687167680.96,150,476.50456979674
1.24,0.01,486.920180072,473687167680.96,150,481.00501984175
1.25,0.01,489.152258889,473687167680.96,150,485.50546988675
1.26,0.01,491.410226216,473687167680.96,150,490.00591993176
1.27,0.01,493.70516359,473687167680.96,150,494.50636997676
1.28,0.01,495.997646931,473687167680.96,150,499.00682002177
1.29,0.01,498.234589862,473687167680.96,150,503.50727006677
1.3,0.01,500.493793186,473687167680.96,150,508.00772011178
1.31,0.01,502.721527341,473687167680.96,150,512.50817015678
1.32,0.01,504.949836877,473687167680.96,150,517.00862020178
1.33,0.01,507.190155254,473687167680.96,150,521.50907024679
1.3333,0.0032999999999999,509.459662412,473687167680.96,150,522.99421876164
1.3433,0.01,512.356184379,473687167680.96,149.9326769601,527.49264891346
1.3533,0.01,514.593688118,473687167680.96,149.89396408288,531.98991756281
1.3633,0.01,516.857890482,473687167680.96,149.85483617207,536.48601225744
1.3733,0.01,519.106971109,473687167680.96,149.81416397698,540.98088666419
1.3833,0.01,521.361738823,473687167680.96,149.77157908956,545.47448339655
1.3933,0.01,523.629580996,473687167680.96,149.72677358445,549.96673582933
1.4033,0.01,525.875726233,473687167680.96,149.67941959613,554.45756750038
1.4133,0.01,528.134424702,473687167680.96,149.62916467265,558.94689137295
1.4233,0.01,530.401335208,473687167680.96,149.57564114408,563.43460937907
1.4333,0.01,532.671656679,473687167680.96,149.51847754574,567.92061230573
1.4433,0.01,534.919935702,473687167680.96,149.45730892052,572.40477999012
1.4533,0.01,537.171051924,473687167680.96,149.39178528001,576.8869817687
1.4633,0.01,539.432023037,473687167680.96,149.32157810584,581.36707712141
1.4733,0.01,541.718503005,473687167680.96,149.24638498659,585.84491645494
1.4833,0.01,544.003003082,473687167680.96,149.16593289004,590.32034198419
1.4933,0.01,546.266504595,473687167680.96,149.07998013077,594.79318867278
1.5,0.0066999999999999,548.53700018,473687167680.96,149.01985724183,597.78878736321
1.51,0.01,552.787186438,492510945242.55,148.36878523607,602.24029607117
1.52,0.01,555.748985956,511232106839.27,147.57523421924,606.66799586772
1.53,0.01,557.989375667,529828377782.24,146.60694390351,611.06664404965
1.54,0.01,560.897533814,548277655243.3,145.46594149846,615.43105873607
1.55,0.01,563.838137362,566558796380.86,144.15971121959,619.75628259504
1.56,0.01,566.766678256,584652069304.71,142.69894994994,624.0376792332
1.57,0.01,569.704742246,602539368101.05,141.09575078291,628.27097508628
1.58,0.01,572.650005621,620204212811.69,139.36239094206,632.45226494352
1.59,0.01,575.605290601,637631892863.96,137.51265834008,636.57805727296
1.6,0.01,578.511760953,654809787441.07,135.56262621877,640.64534278807
1.61,0.01,580.787834243,671727374050.25,133.52838645399,644.65159500692
1.62,0.01,583.055721849,688375914310.7,131.42382143364,648.59470396082
1.63,0.01,586.000579991,704748333918.82,129.26194707626,652.47295019773
1.64,0.01,588.260121266,720839195660.5,127.05525171172,656.28498895296
1.65,0.01,590.507962775,736644540645.67,124.81536911212,660.02982450988
1.66,0.01,592.751969461,752161799941.31,122.55359751086,663.70680013277
1.67,0.01,595.683606176,767389699433.2,120.27942515645,667.31554376182
1.68,0.01,597.920370779,782328043834.17,118.00138349351,670.85593930618
1.69,0.01,600.169870224,796977604916.53,115.72747093546,674.32811065138
1.7,0.01,602.453214195,811340035470.56,113.46472801631,677.7323929201
1.71,0.01,605.386265941,825417778311.55,111.21944083971,681.06930983698
1.72,0.01,607.762922796,839213955538.88,108.99700033003,684.33954687058
1.73,0.01,610.011477405,852732279720.97,106.80256454764,687.54394424675
1.74,0.01,612.903792433,865977015389.68,104.64019498108,690.68346404816
1.75,0.01,615.145517679,878952823775.7,102.51284678151,693.75915702091
1.76,0.01,617.428435418,891664679090.64,100.42361757894,696.77216684926
1.77,0.01,619.681067949,904117869770.2,98.375019656974,699.72371259354
1.78,0.01,621.914496065,916317905992.01,96.36882915704,702.61506660365
1.79,0.01,624.175121905,928270467931.21,94.406598842316,705.44754781704
1.8,0.01,626.414220533,939981380967.86,92.48964449867,708.22251464869
1.81,0.01,628.674766268,951456578812.6,90.618882640713,710.94135301174
1.82,0.01,630.926960313,962702053714.81,88.794969948366,713.60546852175
1.83,0.01,633.197859369,973723852742.08,87.018520895106,716.21628523027
1.8333,0.0032999999999996,635.45133633,977336917091.4,86.437616213163,717.07210321258
1.8358,0.0025,670.055598079,977336917091.4,86.384610789767,717.72005258844
1.8383,0.0025,672.316551153,977336917091.4,86.316795996143,718.36749330248
1.8433,0.005,674.561399222,977336917091.4,86.185665041739,719.66040756954
1.8533,0.01,676.811239123,977336917091.4,85.930550663953,722.23858190689
1.8633,0.01,679.067275019,977336917091.4,85.679257705494,724.80921670153
1.8733,0.01,681.317709376,977336917091.4,85.4306435129,727.37239232448
1.8833,0.01,683.590498141,977336917091.4,85.184213504034,729.9281743078
