time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,9.089141734,0,150,0.45004500450045
0.003,0.002,12.281527037,0,150,1.3501350135014
0.007,0.004,16.607107744,0,150,3.1503150315032
0.015,0.008,20.383301409,0,150,6.7506750675068
0.025,0.01,24.143703029,0,150,11.251125112511
0.035,0.01,27.347718439,0,150,15.751575157516
0.045,0.01,29.983698786,0,150,20.25202520252
0.055,0.01,32.591723618,0,150,24.752475247525
0.065,0.01,35.187916117,0,150,29.252925292529
0.075,0.01,37.806485703,0,150,33.753375337534
0.085,0.01,40.440718463,0,150,38.253825382538
0.095,0.01,43.052519535,0,150,42.754275427543
0.105,0.01,45.665039345,0,150,47.254725472547
0.115,0.01,48.264414256,0,150,51.755175517552
0.125,0.01,50.882232844,0,150,56.255625562556
0.135,0.01,53.499856028,0,150,60.756075607561
0.145,0.01,56.115453858,0,150,65.256525652565
0.155,0.01,58.747164383,0,150,69.75697569757
0.165,0.01,61.36707854,0,150,74.257425742574
0.175,0.01,63.391159679,0,150,78.757875787579
0.185,0.01,66.000840567,0,150,83.258325832583
0.195,0.01,68.03365269,0,150,87.758775877588
0.205,0.01,70.068381209,0,150,92.259225922592
0.215,0.01,72.730716317,0,150,96.759675967597
0.225,0.01,75.347500153,0,150,101.2601260126
0.235,0.01,77.390554345,0,150,105.76057605761
0.245,0.01,79.425576321,0,150,110.26102610261
0.255,0.01,82.05271059,0,150,114.76147614761
0.265,0.01,84.092651098,0,150,119.26192619262
0.275,0.01,86.160524364,0,150,123.76237623762
0.285,0.01,88.211774894,0,150,128.26282628263
0.295,0.01,90.231833608,0,150,132.76327632763
0.305,0.01,92.291429907,0,150,137.26372637264
0.315,0.01,94.354366146,0,150,141.76417641764
0.325,0.01,96.526849361,0,150,146.26462646265
0.3333,0.0082999999999999,98.632819509,0,150,150
0.3433,0.01,101.306406326,0,149.95077762432,154.49897322605
0.3533,0.01,103.948428789,0,149.91280249992,158.99680708444
0.3633,0.01,106.018904792,0,149.8665336786,163.49325273936
0.3733,0.01,108.07091359,0,149.80913128193,167.98797615016
0.3833,0.01,110.121907855,0,149.73855489247,172.48058205752
0.3933,0.01,112.164925225,0,149.65315568434,176.97062573242
0.4033,0.01,114.238165271,0,149.55161771774,181.45762296368
0.4133,0.01,116.311133705,0,149.43293043395,185.94105922032
0.4233,0.01,118.416160104,0,149.29636156461,190.42039800114
0.4333,0.01,120.467176668,0,149.14142915546,194.89508834483
0.4433,0.01,122.536153811,0,148.96787337275,199.36457149433
0.4533,0.01,124.59099091,0,148.77562836333,203.82828671675
0.4633,0.01,126.657369268,0,148.56479514061,208.28567630993
0.4733,0.01,128.703969996,0,148.33561599902,212.73618984126
0.4833,0.01,130.743974242,0,148.08845122715,217.17928768785
0.4933,0.01,132.793571438,0,147.82375801717,221.614443944
0.5,0.0066999999999999,134.84963074,0,147.63870531418,224.58227870429
0.51,0.01,138.088312144,18526145075.015,146.04189688199,228.96397378025
0.52,0.01,140.754009457,36818124371.49,144.2232762426,233.29110478063
0.53,0.01,142.827567792,54850679779.311,142.20551079786,237.55769676377
0.54,0.01,144.896531124,72602497762.699,140.01864725143,241.75867627926
0.55,0.01,147.53820481,90055813513.324,137.69056996938,245.88980649136
0.56,0.01,149.613054137,107196149811.65,135.24663279598,249.94761125572
0.57,0.01,152.26826472,124012170007.59,132.71089726971,253.92933634632
0.58,0.01,154.337649815,140495306842.29,130.10526932224,257.83288478083
0.59,0.01,156.409269883,156639680128.45,127.45031570267,261.6567766411
0.6,0.01,158.509204271,172441604611.33,124.76357548637,265.40005823385
0.61,0.01,160.56647906,187899462105.13,122.06155668731,269.06227115576
0.62,0.01,162.644707614,203013407231.57,119.35707524874,272.64334152026
0.63,0.01,164.699608735,217785004267.76,116.6620670232,276.14355355216
0.64,0.01,166.758763991,232217104852.58,113.98673250687,279.56349752176
0.65,0.01,168.812035469,246313643600.1,111.33982031714,282.90402618414
0.66,0.01,170.871361021,260079467388.56,108.72896929712,286.16622148258
0.67,0.01,172.93846209,273520258582.31,106.16131707026,289.35137951049
0.68,0.01,175.00970283,286642392171.75,103.64117767635,292.46092579541
0.69,0.01,177.083888196,299452666668.2,101.17292567376,295.49641711476
