time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.543165891,0,200,0.6000600060006
0.003,0.002,9.474528066,0,200,1.8001800180018
0.007,0.004,12.772917155,0,200,4.2004200420042
0.015,0.008,16.102844869,0,200,9.000900090009
0.025,0.01,19.469424672,0,200,15.001500150015
0.035,0.01,22.163328837,0,200,21.002100210021
0.045,0.01,24.878778291,0,200,27.002700270027
0.055,0.01,27.63906361,0,200,33.003300330033
0.065,0.01,30.339743873,0,200,39.003900390039
0.075,0.01,33.678836119,0,200,45.004500450045
0.085,0.01,36.382006524,0,200,51.005100510051
0.095,0.01,39.089164506,0,200,57.005700570057
0.105,0.01,41.794996339,0,200,63.006300630063
0.115,0.01,44.504855485,0,200,69.006900690069
0.125,0.01,47.226613442,0,200,75.007500750075
0.135,0.01,49.936329039,0,200,81.008100810081
0.145,0.01,52.053275088,0,200,87.008700870087
0.155,0.01,54.146196226,0,200,93.009300930093
0.165,0.01,56.290871062,0,200,99.009900990099
0.175,0.01,59.033583252,0,200,105.01050105011
0.185,0.01,61.122753841,0,200,111.01110111011
0.195,0.01,63.236777432,0,200,117.01170117012
0.205,0.01,65.342910171,0,200,123.01230123012
0.215,0.01,68.037660773,0,200,129.01290129013
0.225,0.01,70.126096718,0,200,135.01350135014
0.235,0.01,72.249629145,0,200,141.01410141014
0.245,0.01,74.408505996,0,200,147.01470147015
0.255,0.01,76.501737706,0,200,153.01530153015
0.265,0.01,78.603695112,0,200,159.01590159016
0.275,0.01,80.705782657,0,200,165.01650165017
0.285,0.01,82.827645581,0,200,171.01710171017
0.295,0.01,84.934174632,0,200,177.01770177018
0.305,0.01,87.05200674,0,200,183.01830183018
0.315,0.01,89.151547435,0,200,189.01890189019
0.325,0.01,91.306416323,0,200,195.0195019502
0.3333,0.0082999999999999,93.460425855,0,200,200
0.3433,0.01,96.250510782,0,199.77237589146,205.99377065381
0.3533,0.01,98.374284219,0,199.42539272647,211.97713077162
0.3633,0.01,100.509811953,0,198.95981491591,217.94652215823
0.3733,0.01,102.683282291,0,198.38563147229,223.89868631882
0.3833,0.01,104.822326767,0,197.71323106039,229.83067644964
0.3933,0.01,106.962190868,0,196.95278163235,235.73985081605
0.4033,0.01,109.085324257,0,196.11397260876,241.62385839507
0.4133,0.01,111.216246156,0,195.20588628374,247.48062065981
0.4233,0.01,113.355309355,0,194.23694064353,253.30831164821
0.4333,0.01,115.468141419,0,193.21490717973,259.1053385663
0.4433,0.01,117.582527396,0,192.14690737119,264.8703222858
0.4533,0.01,119.718779893,0,191.03940125517,270.60207749898
0.4633,0.01,121.881171919,0,189.89824476312,276.29959459358
0.4733,0.01,124.0086738,0,188.72875275043,281.96202341898
0.4833,0.01,126.126335401,0,187.53571094542,287.58865741074
0.4933,0.01,128.255746026,0,186.32347089517,293.17892056391
0.5,0.0066999999999999,130.403619011,0,185.50399096518,296.90792368262
0.51,0.01,133.736888354,23128958617.339,181.37040350567,302.34957995342
0.52,0.01,136.484513312,45702791698.635,177.15420054365,307.66473748548
0.53,0.01,138.616499738,67720908221.633,172.91859150263,312.85281403822
0.54,0.01,140.750801849,89188024370.844,168.70493827501,317.9144683519
0.55,0.01,142.917590464,110112019602.23,164.53887676162,322.85112832074
0.56,0.01,145.046928395,130502948552.58,160.4384440656,327.66476300618
0.57,0.01,147.803305438,150372349826.93,156.4152175342,332.35768882479
0.58,0.01,149.942001472,169732738366.36,152.47868102441,336.93250673731
0.59,0.01,152.106038997,188597380890.85,148.63554629954,341.39201907753
0.6,0.01,154.274680517,206979984191.88,144.89099969932,345.73918378498
0.61,0.01,156.42347314,224894630040.81,141.24886757069,349.97707360108
0.62,0.01,158.539859983,242355557910.19,137.71020457296,354.1087929102
0.63,0.01,160.659754133,259376953920.33,134.27618113175,358.13748121299
0.64,0.01,162.807513156,275972880246.57,130.94670955897,362.06627537917
0.65,0.01,164.897764202,292157266584.07,127.72136999552,365.89829968147
0.66,0.01,167.023345162,307943762278.77,124.59920175425,369.63664956908
0.67,0.01,169.159757149,323345853258.15,121.57903197137,373.2843853018
0.68,0.01,171.313859687,338376730426.24,118.65843280412,376.84449429682
0.69,0.01,173.459026785,353049223728.67,115.83570532621,380.31991299848
0.7,0.01,175.573570529,367375827692.95,113.10846941904,383.71350644039
0.71,0.01,177.686733466,381368665811.23,110.47427966942,387.02806628646
0.72,0.01,179.805542792,395039483653.05,107.93126224088,390.26632797986
0.73,0.01,181.926120744,408399778650.38,105.47676812267,393.43094748549
0.74,0.01,184.054659415,421460644944.81,103.10760101957,396.52448486981
0.75,0.01,186.187852349,434232767004.48,100.82153611686,399.54943344818
0.76,0.01,188.318996344,446726501658.82,98.615965448039,402.5082082891
0.77,0.01,190.443174871,458951850316.52,96.488284221912,405.40314630956
0.78,0.01,192.575754047,470918454391.64,94.435867934139,408.23650568352
0.79,0.01,194.727722548,482635604921.04,92.456021928702,411.01046373719
0.8,0.01,196.856229546,494112238369.74,90.546147694106,413.72711983362
0.81,0.01,198.984923279,505356944062.11,88.704164086252,416.38851089532
0.82,0.01,201.151677,516378056504.57,86.927656268622,418.99660139242
0.83,0.01,203.300061187,527183615950.12,85.213820111336,421.55327166279
0.8333,0.0032999999999996,205.44881254,530726269830.19,84.655123407889,422.39144120148
0.8433,0.01,208.155357609,530726269830.19,84.134626442774,424.91573242389
0.8533,0.01,210.298241546,530726269830.19,83.62688479982,427.42478987363
0.8633,0.01,212.420124217,530726269830.19,83.132641451726,429.91901854005
0.8733,0.01,214.561295337,530726269830.19,82.649514659934,432.39875195319
0.8833,0.01,216.670501846,530726269830.19,82.176045448026,434.86427986942
0.8933,0.01,218.797082075,530726269830.19,81.711356922264,437.31586573567
0.9033,0.01,220.925533199,530726269830.19,81.254880059526,439.75375592648
0.9133,0.01,223.062764978,530726269830.19,80.806210936524,442.17818469745
0.9233,0.01,225.199559642,530726269830.19,80.365039053211,444.58937698828
0.9333,0.01,227.312213127,530726269830.19,79.931110452693,446.98755011917
0.9433,0.01,229.438642641,530726269830.19,79.504207927453,449.37291489347
0.9533,0.01,231.579336943,530726269830.19,79.084138717911,451.74567633115
0.9633,0.01,233.710073592,530726269830.19,78.670727246132,454.10603418432
0.9733,0.01,235.849017438,530726269830.19,78.263810548334,456.45418331568
0.9833,0.01,237.966171773,530726269830.19,77.863235439012,458.79031399192
0.9933,0.01,240.070336024,530726269830.19,77.468856451927,461.11461211529
1,0.0066999999999998,242.209629148,530726269830.19,77.207368592419,462.66663542633
1.01,0.01,266.790341941,530726269830.19,200,468.66723548634
1.02,0.01,269.49508479,530726269830.19,200,474.66783554634
1.03,0.01,272.807280997,530726269830.19,200,480.66843560635
1.04,0.01,275.551404126,530726269830.19,200,486.66903566635
1.05,0.01,278.280582236,530726269830.19,200,492.66963572636
1.06,0.01,280.971742332,530726269830.19,200,498.67023578637
1.07,0.01,283.670498231,530726269830.19,200,504.67083584637
1.08,0.01,286.373701176,530726269830.19,200,510.67143590638
1.09,0.01,289.102526515,530726269830.19,200,516.67203596638
1.1,0.01,291.816568762,530726269830.19,200,522.67263602639
1.11,0.01,293.924589799,530726269830.19,200,528.6732360864
