time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.565258678,0,200,0.6000600060006
0.003,0.002,9.480046499,0,200,1.8001800180018
0.007,0.004,22.975776731,0,200,4.2004200420042
0.015,0.008,31.205872687,0,200,9.000900090009
0.025,0.01,34.623967809,0,200,15.001500150015
0.035,0.01,37.38516559,0,200,21.002100210021
0.045,0.01,40.186805824,0,200,27.002700270027
0.055,0.01,42.994586549,0,200,33.003300330033
0.065,0.01,45.940345711,0,200,39.003900390039
0.075,0.01,48.829774926,0,200,45.004500450045
0.085,0.01,51.679738166,0,200,51.005100510051
0.095,0.01,59.526833501,0,200,57.005700570057
0.105,0.01,62.235635822,0,200,63.006300630063
0.115,0.01,64.962689958,0,200,69.006900690069
0.125,0.01,67.055956095,0,200,75.007500750075
0.135,0.01,69.201922838,0,200,81.008100810081
0.145,0.01,71.884049441,0,200,87.008700870087
0.155,0.01,73.994427908,0,200,93.009300930093
0.165,0.01,76.110616517,0,200,99.009900990099
0.175,0.01,78.800448348,0,200,105.01050105011
0.185,0.01,81.498605955,0,200,111.01110111011
0.195,0.01,83.598100648,0,200,117.01170117012
0.205,0.01,86.33924788,0,200,123.01230123012
0.215,0.01,89.02051398,0,200,129.01290129013
0.225,0.01,91.086481947,0,200,135.01350135014
0.235,0.01,93.762256949,0,200,141.01410141014
0.245,0.01,95.887164403,0,200,147.01470147015
0.255,0.01,98.580716347,0,200,153.01530153015
0.265,0.01,100.665321211,0,200,159.01590159016
0.275,0.01,102.759546805,0,200,165.01650165017
0.285,0.01,104.875439782,0,200,171.01710171017
0.295,0.01,106.997127722,0,200,177.01770177018
0.305,0.01,109.667886359,0,200,183.01830183018
0.315,0.01,111.766856739,0,200,189.01890189019
0.325,0.01,113.861529178,0,200,195.0195019502
0.3333,0.0082999999999999,115.957099164,0,200,200
0.3433,0.01,118.69457142,0,199.90747866581,205.99782414239
0.3533,0.01,120.79477678,0,199.77206758841,211.99158554618
0.3633,0.01,122.907515094,0,199.57639415189,217.9794761598
0.3733,0.01,125.010821575,0,199.31776382985,223.95960708779
0.3833,0.01,127.100631991,0,198.99587234836,229.93008030556
0.3933,0.01,129.226961251,0,198.61185465131,235.88903184025
0.4033,0.01,131.343397037,0,198.1678122289,241.83466077001
0.4133,0.01,133.45871346,0,197.6665015821,247.76524887629
0.4233,0.01,135.577796232,0,197.11110277866,253.67917335209
0.4333,0.01,137.734354925,0,196.50505047152,259.57491444035
0.4433,0.01,139.822668457,0,195.85190452467,265.45105919056
0.4533,0.01,141.913834376,0,195.15525617136,271.30630240003
0.4633,0.01,144.010220631,0,194.41865618114,277.13944539976
0.4733,0.01,146.128272615,0,193.6455782236,282.9493937413
0.4833,0.01,148.296110655,0,192.83939118527,288.73515405289
0.4933,0.01,150.374490991,0,192.00331275995,294.49582950323
0.5,0.0066999999999999,152.48794533,0,191.4307108645,298.34397160582
0.51,0.01,155.813423032,23990432020.541,187.89241569641,303.98130781033
0.52,0.01,158.588394898,47487591245.093,184.16914257976,309.50693465041
0.53,0.01,161.295422007,70476362094.184,180.31882879691,314.91704052491
