time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.525517421,0,90,0.27002700270027
0.003,0.002,9.253095699,0,90,0.81008100810081
0.007,0.004,11.946886444,0,90,1.8901890189019
0.015,0.008,14.672831896,0,90,4.0504050405041
0.025,0.01,17.366379555,0,90,6.7506750675068
0.035,0.01,20.099710647,0,90,9.4509450945094
0.045,0.01,22.797082046,0,90,12.151215121512
0.055,0.01,25.572860214,0,90,14.851485148515
0.065,0.01,28.336829237,0,90,17.551755175518
0.075,0.01,31.053456001,0,90,20.25202520252
0.085,0.01,33.830338464,0,90,22.952295229523
0.095,0.01,35.989791082,0,90,25.652565256526
0.105,0.01,38.701234179,0,90,28.352835283528
0.115,0.01,41.462884269,0,90,31.053105310531
0.125,0.01,43.549955059,0,90,33.753375337534
0.135,0.01,45.672943599,0,90,36.453645364536
0.145,0.01,47.824975226,0,90,39.153915391539
0.155,0.01,49.909331638,0,90,41.854185418542
0.165,0.01,52.068129724,0,90,44.554455445545
0.175,0.01,54.337893926,0,90,47.254725472547
0.185,0.01,56.505831688,0,90,49.95499549955
0.195,0.01,58.592433534,0,90,52.655265526553
0.205,0.01,60.741377826,0,90,55.355535553555
0.215,0.01,62.854715273,0,90,58.055805580558
0.225,0.01,64.978530764,0,90,60.756075607561
0.235,0.01,67.139152037,0,90,63.456345634563
0.245,0.01,69.285616294,0,90,66.156615661566
0.255,0.01,71.382261464,0,90,68.856885688569
0.265,0.01,73.472226985,0,90,71.557155715572
0.275,0.01,75.586187544,0,90,74.257425742574
0.285,0.01,77.700615745,0,90,76.957695769577
0.295,0.01,79.822337368,0,90,79.65796579658
0.305,0.01,81.931978627,0,90,82.358235823582
0.315,0.01,84.029258899,0,90,85.058505850585
0.325,0.01,86.169720633,0,90,87.758775877588
0.3333,0.0082999999999999,88.286879259,0,90,90
0.3433,0.01,90.986062062,0,89.89839898119,92.697221691605
0.3533,0.01,93.082957538,0,89.750672195684,95.39001113642
0.3633,0.01,95.239787179,0,89.557794597572,98.077013674601
0.3733,0.01,97.363212584,0,89.324796953241,100.75702558439
0.3833,0.01,99.47300169,0,89.056387537944,103.42898440641
0.3933,0.01,101.571021722,0,88.756874679488,106.09195694405
0.4033,0.01,103.721779596,0,88.430174611043,108.74512749943
0.4133,0.01,105.821908469,0,88.079832186662,111.38778673096
0.4233,0.01,107.952061578,0,87.709046155853,114.01932126909
0.4333,0.01,110.076310038,0,87.320696496179,116.63920415226
0.4433,0.01,112.219677818,0,86.917372959848,119.24698611925
0.4533,0.01,114.376306386,0,86.501402879342,121.84228773579
0.4633,0.01,116.487698699,0,86.074870622317,124.4247921049
0.4733,0.01,118.602046285,0,85.639639699624,126.9942382405
0.4833,0.01,120.738823583,0,85.197373862083,129.55041507405
0.4933,0.01,122.871114073,0,84.749556640358,132.09315604736
0.5,0.0066999999999999,125.015157683,0,84.447450266508,133.79071955407
0.51,0.01,128.418472306,10524370421.305,82.974208944874,136.28019476993
0.52,0.01,130.538306136,20860250256.379,81.474971253006,138.72468835688
0.53,0.01,132.688844564,31006877197.366,79.968849840751,141.12399378265
0.54,0.01,134.857030084,40965184622.457,78.469567301756,143.47831623394
0.55,0.01,137.011137196,50737209755.576,76.986017471892,145.78812773925
0.56,0.01,139.153098545,60325787205.521,75.524593096689,148.05409212859
0.57,0.01,141.39766937,69734319596.578,74.08989157957,150.27701116788
0.58,0.01,143.560203931,78966635354.765,72.685320093593,152.45778884846
0.59,0.01,145.68060032,88026856454.71,71.313301316341,154.59740184925
0.6,0.01,147.884843566,96919312998.55,69.975728641483,156.69688365667
0.61,0.01,150.018204506,105648505753.25,68.673978756764,158.75730906192
0.62,0.01,152.132454402,114219056126.43,67.408755767642,160.77977398144
0.63,0.01,154.273227086,122635645644.34,66.180420034043,162.76538514358
0.64,0.01,156.421760968,130902963335.26,64.989187963935,164.71525576956
0.65,0.01,158.53442035,139025676413.51,63.835026319585,166.63049808338
0.66,0.01,160.674875408,147008411187.87,62.717613743105,168.51221466733
0.67,0.01,162.839978045,154855728757.63,61.636454008403,170.36149321543
0.68,0.01,165.00337902,162572114479,60.590997965963,172.17940494559
0.69,0.01,167.130819209,170161971940.42,59.580604918439,173.96700185283
0.7,0.01,169.251378239,177629613486.25,58.604552095353,175.72531424693
0.71,0.01,171.381809572,184979247858.41,57.662026923729,177.45534805802
0.72,0.01,173.66509321,192214975068.83,56.752167657172,179.15808336127
0.73,0.01,175.859303827,199340781305.53,55.874071648643,180.83447314971
0.74,0.01,177.966771817,206360534831.38,55.026809909735,182.48544254394
0.75,0.01,180.107692115,213277985439.03,54.209446152892,184.11188857313
0.76,0.01,182.243112044,220096765112.73,53.421020942214,185.71467948048
0.77,0.01,184.381353496,226820383541.38,52.660576657866,187.29465477775
0.78,0.01,186.485867409,233452226887.14,51.927177688382,188.85262590551
0.79,0.01,188.634529943,239995561562.55,51.219908332314,190.38937683058
0.8,0.01,190.727724092,246453538792.15,50.537879600599,191.9056648474
0.81,0.01,192.850267957,252829201122.18,49.880214609466,193.40222094129
0.82,0.01,194.962021912,259125486711.14,49.246034284652,194.87974972271
0.83,0.01,197.087368516,265345229938.61,48.634470364281,196.33892975164
0.8333,0.0032999999999996,199.226762087,267389511140.67,48.435097115078,196.81848516862
0.8433,0.01,201.919475189,267389511140.67,48.250349461469,198.26614041799
0.8533,0.01,204.110262658,267389511140.67,48.068718637414,199.70834619769
0.8633,0.01,206.282989941,267389511140.67,47.892066201073,201.14525187429
0.8733,0.01,208.424445659,267389511140.67,47.719487460941,202.5769796709
0.8833,0.01,210.558125729,267389511140.67,47.55043320529,204.00363533262
0.8933,0.01,212.701428881,267389511140.67,47.384575207593,205.42531475679
0.9033,0.01,214.802785534,267389511140.67,47.221700839147,206.84210746124
0.9133,0.01,216.940973689,267389511140.67,47.061659015522,208.2540984308
0.9233,0.01,219.03744988,267389511140.67,46.904333475991,209.66136916215
0.9333,0.01,221.204663821,267389511140.67,46.749629016081,211.06399829555
0.9433,0.01,223.349529939,267389511140.67,46.597463972786,212.4620620211
0.9533,0.01,225.484175714,267389511140.67,46.447765895089,213.85563435519
0.9633,0.01,227.636782536,267389511140.67,46.300468919757,215.24478733808
0.9733,0.01,229.757029904,267389511140.67,46.15551210279,216.62959118155
0.9833,0.01,231.887239786,267389511140.67,46.01283831835,218.01011438342
0.9933,0.01,234.024801067,267389511140.67,45.872393510478,219.38642381968
1,0.0066999999999998,235.558146015,267389511140.67,45.779279601324,220.30667936522
1.01,0.01,247.816423779,267389511140.67,90,223.00694939222
1.02,0.01,250.545130733,267389511140.67,90,225.70721941922
1.03,0.01,253.261568272,267389511140.67,90,228.40748944623
1.04,0.01,255.980358782,267389511140.67,90,231.10775947323
1.05,0.01,258.16702119,267389511140.67,90,233.80802950023
1.06,0.01,260.895049375,267389511140.67,90,236.50829952724
1.07,0.01,263.634183759,267389511140.67,90,239.20856955424
1.08,0.01,266.384316224,267389511140.67,90,241.90883958124
1.09,0.01,268.489861296,267389511140.67,90,244.60910960824
1.1,0.01,270.602989498,267389511140.67,90,247.30937963525
1.11,0.01,273.32237212,267389511140.67,90,250.00964966225
1.12,0.01,275.460932708,267389511140.67,90,252.70991968925
1.13,0.01,277.554528206,267389511140.67,90,255.41018971625
1.14,0.01,279.672477006,267389511140.67,90,258.11045974326
1.15,0.01,281.829616055,267389511140.67,90,260.81072977026
1.16,0.01,283.945313075,267389511140.67,90,263.51099979726
1.17,0.01,286.06630683,267389511140.67,90,266.21126982426
1.18,0.01,288.263220513,267389511140.67,90,268.91153985127
1.19,0.01,290.398526208,267389511140.67,90,271.61180987827
1.2,0.01,292.553813377,267389511140.67,90,274.31207990527
1.21,0.01,294.77746427,267389511140.67,90,277.01234993228
1.22,0.01,296.899691557,267389511140.67,90,279.71261995928
1.23,0.01,298.994747752,267389511140.67,90,282.41288998628
1.24,0.01,301.114927144,267389511140.67,90,285.11316001328
1.25,0.01,303.281674027,267389511140.67,90,287.81343004029
1.26,0.01,305.378099068,267389511140.67,90,290.51370006729
1.27,0.01,307.501970677,267389511140.67,90,293.21397009429
1.28,0.01,309.639587154,267389511140.67,90,295.91424012129
1.29,0.01,311.768440377,267389511140.67,90,298.6145101483
1.3,0.01,313.86807949,267389511140.67,90,301.3147801753
1.31,0.01,316.00593458,267389511140.67,90,304.0150502023
1.32,0.01,318.113138009,267389511140.67,90,306.71532022931
1.33,0.01,320.30129841,267389511140.67,90,309.41559025631
1.3333,0.0032999999999999,322.423979493,267389511140.67,90,310.30667936522
1.3433,0.01,325.173407589,267389511140.67,89.919432862552,313.00453213637
1.3533,0.01,327.322710478,267389511140.67,89.803297036811,315.69890048431
1.3633,0.01,329.473787413,267389511140.67,89.651335716018,318.3887095367
1.3733,0.01,331.586239602,267389511140.67,89.467337080796,321.07299807798
1.3833,0.01,333.707591738,267389511140.67,89.254877812894,323.75091220378
1.3933,0.01,335.844973965,267389511140.67,89.017243714085,326.42169659364
1.4033,0.01,337.981255671,267389511140.67,88.757431485849,329.08468583714
1.4133,0.01,340.114003094,267389511140.67,88.478162252048,331.73929616573
1.4233,0.01,342.248222315,267389511140.67,88.181899045776,334.38501770926
1.4333,0.01,344.402775725,267389511140.67,87.870865997329,337.02140732814
1.4433,0.01,346.541865915,267389511140.67,87.547068001268,339.64808203565
1.4533,0.01,348.647237024,267389511140.67,87.212310151268,342.26471300328
1.4633,0.01,350.829140739,267389511140.67,86.868217277723,344.87102015233
1.4733,0.01,352.998503216,267389511140.67,86.516250804911,347.46676725119
1.4833,0.01,355.2283989,267389511140.67,86.157721253924,350.05175738782
1.4933,0.01,357.378557158,267389511140.67,85.793802982219,352.62582888444
1.5,0.0066999999999999,359.529111823,267389511140.67,85.547893003051,354.34551350226
1.51,0.01,362.879381175,278085698547.61,84.341142781362,356.87600083443
