time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,18.242435664,0,150,0.45004500450045
0.003,0.002,22.066741088,0,150,1.3501350135014
0.007,0.004,26.453109067,0,150,3.1503150315032
0.015,0.008,30.229513291,0,150,6.7506750675068
0.025,0.01,34.046188675,0,150,11.251125112511
0.035,0.01,37.216637589,0,150,15.751575157516
0.045,0.01,39.86535047,0,150,20.25202520252
0.055,0.01,42.474804207,0,150,24.752475247525
0.065,0.01,45.105732339,0,150,29.252925292529
0.075,0.01,47.754906309,0,150,33.753375337534
0.085,0.01,50.385360316,0,150,38.253825382538
0.095,0.01,53.021446271,0,150,42.754275427543
0.105,0.01,55.734487231,0,150,47.254725472547
0.115,0.01,58.360766461,0,150,51.755175517552
0.125,0.01,60.399009385,0,150,56.255625562556
0.135,0.01,62.479878303,0,150,60.756075607561
0.145,0.01,64.546505345,0,150,65.256525652565
0.155,0.01,67.22415461,0,150,69.75697569757
0.165,0.01,69.923556778,0,150,74.257425742574
0.175,0.01,72.023238822,0,150,78.757875787579
0.185,0.01,74.66181901,0,150,83.258325832583
0.195,0.01,76.727524181,0,150,87.758775877588
0.205,0.01,78.805439859,0,150,92.259225922592
0.215,0.01,81.684415881,0,150,96.759675967597
0.225,0.01,83.795216314,0,150,101.2601260126
0.235,0.01,85.837241065,0,150,105.76057605761
0.245,0.01,87.957391318,0,150,110.26102610261
0.255,0.01,90.025469597,0,150,114.76147614761
0.265,0.01,92.112246154,0,150,119.26192619262
0.275,0.01,94.237560792,0,150,123.76237623762
0.285,0.01,96.330946388,0,150,128.26282628263
0.295,0.01,98.38889684,0,150,132.76327632763
0.305,0.01,100.457610332,0,150,137.26372637264
0.315,0.01,102.547589212,0,150,141.76417641764
0.325,0.01,104.611413732,0,150,146.26462646265
0.3333,0.0082999999999999,106.663984595,0,150,150
0.3433,0.01,109.409121479,0,149.83605274251,154.49553113539
0.3533,0.01,112.078705594,0,149.78244856809,158.98945398472
0.3633,0.01,114.14639704,0,149.72881853831,163.48176777224
0.3733,0.01,116.202053608,0,149.66686461445,167.97222275618
0.3833,0.01,118.270592645,0,149.59312034272,172.4604651907
0.3933,0.01,120.425641867,0,149.50538900291,176.94607542181
0.4033,0.01,122.565129311,0,149.40209545209,181.42858653649
0.4133,0.01,124.639312155,0,149.28208815615,185.90749707222
0.4233,0.01,126.74072123,0,149.14455006958,190.38228105271
0.4333,0.01,128.858737695,0,148.9889441422,194.85239638851
0.4433,0.01,130.948269188,0,148.81497215339,199.31729204268
0.4533,0.01,133.022871605,0,148.62253966242,203.77641414476
0.4633,0.01,135.145680289,0,148.4117251786,208.22921117982
0.4733,0.01,137.205998574,0,148.1827525795,212.67513834992
0.4833,0.01,139.403498413,0,147.93596624183,217.11366118946
0.4933,0.01,141.486855312,0,147.67180918552,221.54425852476
0.5,0.0066999999999999,143.591408759,0,147.48718251503,224.5090473722
0.51,0.01,146.900543244,18488438553.123,145.80709109006,228.88369756992
0.52,0.01,148.977618769,36740632194.608,143.98697214639,233.20373873843
0.53,0.01,151.069708021,54733030541.694,141.97477432136,237.46340793499
0.54,0.01,153.160793715,72444936916.439,139.79624402225,241.65771468633
0.55,0.01,155.875842471,89858922666.243,137.47809862906,245.78247012075
0.56,0.01,158.558562045,106960749893.04,135.04538929869,249.83423697639
