time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,6.249807953,0,150,0.45004500450045
0.003,0.002,9.347561671,0,150,1.3501350135014
0.005,0.002,25.579891487,0,150,2.2502250225023
0.007,0.002,28.696827671,0,150,3.1503150315032
0.011,0.004,31.27221447,0,150,4.950495049505
0.019,0.008,37.890475203,0,150,8.5508550855086
0.029,0.01,41.638809524,0,150,13.051305130513
0.039,0.01,48.501271948,0,150,17.551755175518
0.049,0.01,54.116788227,0,150,22.052205220522
0.059,0.01,57.493160114,0,150,26.552655265527
0.069,0.01,61.768614774,0,150,31.053105310531
0.079,0.01,65.031527026,0,150,35.553555355536
0.089,0.01,68.687734205,0,150,40.05400540054
0.099,0.01,71.892937275,0,150,44.554455445545
0.109,0.01,74.575378936,0,150,49.054905490549
0.119,0.01,78.475654055,0,150,53.555355535554
0.129,0.01,81.536453888,0,150,58.055805580558
0.139,0.01,84.228577881,0,150,62.556255625563
0.149,0.01,86.9063213,0,150,67.056705670567
0.159,0.01,89.613194691,0,150,71.557155715572
0.169,0.01,93.054607408,0,150,76.057605760576
0.179,0.01,95.994215422,0,150,80.558055805581
0.189,0.01,99.047844972,0,150,85.058505850585
0.199,0.01,102.254593623,0,150,89.55895589559
0.209,0.01,105.412707558,0,150,94.059405940594
0.219,0.01,108.222506838,0,150,98.559855985599
0.229,0.01,110.997474404,0,150,103.0603060306
0.239,0.01,113.666515763,0,150,107.56075607561
0.249,0.01,116.44291446,0,150,112.06120612061
0.259,0.01,119.129633716,0,150,116.56165616562
0.269,0.01,121.810757246,0,150,121.06210621062
0.279,0.01,124.496330183,0,150,125.56255625563
0.289,0.01,127.230807134,0,150,130.06300630063
0.299,0.01,129.917992033,0,150,134.56345634563
0.309,0.01,132.657133319,0,150,139.06390639064
0.319,0.01,135.359731051,0,150,143.56435643564
0.329,0.01,138.072061656,0,150,148.06480648065
0.3333,0.0042999999999999,140.482598555,0,150,150
0.3433,0.01,143.221869113,0,149.84490250127,154.4957966547
0.3533,0.01,145.921351524,0,149.81198764973,158.99060576511
0.3633,0.01,148.050585198,0,149.7896376385,163.48474430812
0.3733,0.01,150.235889446,0,149.77087203456,167.9783198267
0.3833,0.01,152.875688014,0,149.75386068396,172.47138495374
0.3933,0.01,154.991610138,0,149.73788635038,176.96397080283
0.4033,0.01,157.124886373,0,149.72259994417,181.45609801388
0.4133,0.01,159.260277248,0,149.70780748622,185.9477814068
0.4233,0.01,161.405032312,0,149.69339108217,190.43903226436
0.4333,0.01,163.644341264,0,149.6792740879,194.92985956972
0.4433,0.01,165.793137423,0,149.66540415339,199.42027073544
0.4533,0.01,167.897639403,0,149.65174382112,203.91027205021
0.4633,0.01,170.020508293,0,149.638265724,208.39986898162
0.4733,0.01,171.533757525,0,149.62494772221,212.88906633302
0.4833,0.01,173.644042584,0,149.6117782291,217.37786856012
0.4933,0.01,175.144097198,0,149.59874139932,221.8662796432
0.5,0.0066999999999999,176.638121665,0,149.59006236203,224.87334060278
0.51,0.01,187.764916546,19068310997.271,149.44607090462,229.35717111297
0.52,0.01,193.057894205,38128945176.6,149.39886360809,233.83958526262
0.53,0.01,198.685543584,57183006660.123,149.35442537251,238.32066613189
0.54,0.01,207.895563289,76230668282.29,149.30930516977,242.80039325969
0.55,0.01,210.634058541,95271542701.689,149.26014324956,247.27864538239
0.56,0.01,213.953229882,114304695949.63,149.20308442587,251.75518556919
0.57,0.01,216.702225703,133328418827.67,149.13229151681,256.22960175631
0.58,0.01,219.43939369,152339951511.99,149.03969444571,260.70123975348
0.59,0.01,223.132235175,171335142360.13,148.914521756,265.1691221944
0.595,0.005,328.229782694,180828035367.57,148.84226274612,267.40197942132
0.595625,0.000625,674.87263593,182014568279.78,148.83257367616,267.68106840586
0.59625,0.000625,677.097490656,183201026008.62,148.82332560206,267.96014004853
0.5975,0.00125,679.224866976,185573632834.88,148.80433691534,268.51821211917
0.6,0.0025,681.334357268,190317501846.09,148.76292002031,269.63404560267
0.605,0.005,683.447545965,199798994905.86,148.66654899688,271.86426685975
0.615,0.01,686.334306384,218727841012.82,148.40230884053,276.31678137641
0.625,0.01,689.045462645,237610629400.77,148.04507176643,280.75857770904
0.635,0.01,691.797791166,256432365188.93,147.57083965221,285.1861456554
0.645,0.01,693.906046579,275174755332.51,146.95384419186,289.59520188678
0.655,0.01,696.670126172,293816100312.78,146.16743025499,293.98066334058
0.665,0.01,699.394817917,312331312800.37,145.18504893913,298.33665040746
0.675,0.01,701.509595655,330692077267.2,143.98133775614,302.65652252735
0.685,0.01,704.251224496,348867134847.15,142.53286822376,306.93293621543
0.695,0.01,706.983144368,366822647297.27,140.81864962632,311.15791820242
0.705,0.01,709.684441115,384522629403.46,138.8212100132,315.3229710081
0.715,0.01,712.451148188,401929572538.43,136.52817064235,319.41922575284
0.725,0.01,715.221224771,419005309060.15,133.93340255952,323.43762967002
0.735,0.01,717.961314762,435711738196.16,131.03638630967,327.36911440779
0.745,0.01,721.285247514,452011863177.29,127.8448464226,331.20484337336
0.755,0.01,724.611244793,467870971099.52,124.37617736052,334.93650186002
0.765,0.01,727.32428247,483257468158.63,120.65395554013,338.55648252429
0.775,0.01,730.027860801,498144182085.65,116.71127650258,342.05817098822
0.785,0.01,732.770437971,512508938431.86,112.5876386324,345.43613794389
