time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.00025,0.00025,43.031500996,0,250,0.18751875187519
0.0005,0.00025,48.057697236,0,250,0.37503750375037
0.001,0.0005,53.928599857,0,250,0.75007500750075
0.0015,0.0005,77.100306382,0,250,1.1251125112511
0.002,0.0005,80.772834861,0,250,1.5001500150015
0.003,0.001,86.908279101,0,250,2.2502250225022
0.004,0.001,121.138596844,0,250,3.000300030003
0.005,0.001,124.844398992,0,250,3.7503750375037
0.006,0.001,147.517534841,0,250,4.5004500450045
0.007,0.001,151.219806918,0,250,5.2505250525052
0.008,0.001,173.714064825,0,250,6.000600060006
0.009,0.001,177.427190678,0,250,6.7506750675067
0.011,0.002,183.970616695,0,250,8.2508250825082
0.013,0.002,205.516011947,0,250,9.7509750975098
0.015,0.002,210.3101929,0,250,11.251125112511
0.017,0.002,231.059529254,0,250,12.751275127513
0.019,0.002,234.781593931,0,250,14.251425142514
0.021,0.002,257.078265459,0,250,15.751575157516
0.023,0.002,260.775096284,0,250,17.251725172517
0.025,0.002,281.25007383,0,250,18.751875187519
0.027,0.002,284.972464964,0,250,20.25202520252
0.029,0.002,307.806591547,0,250,21.752175217522
0.031,0.002,311.541117954,0,250,23.252325232523
0.035,0.004,318.776060755,0,250,26.252625262526
0.039,0.004,340.665567495,0,250,29.252925292529
0.043,0.004,344.342295728,0,250,32.253225322532
0.047,0.004,366.474985813,0,250,35.253525352535
0.051,0.004,370.872374766,0,250,38.253825382538
0.055,0.004,394.814992362,0,250,41.254125412541
0.059,0.004,398.513342083,0,250,44.254425442544
0.063,0.004,419.723665547,0,250,47.254725472547
0.067,0.004,423.406843449,0,250,50.25502550255
0.071,0.004,444.949813387,0,250,53.255325532553
0.075,0.004,447.990023677,0,250,56.255625562556
0.079,0.004,468.119823848,0,250,59.255925592559
0.083,0.004,471.831695194,0,250,62.256225622562
0.087,0.004,492.382529278,0,250,65.256525652565
0.091,0.004,495.408129474,0,250,68.256825682568
0.099,0.008,501.979170622,0,250,74.257425742574
0.104,0.005,521.367907265,0,250,78.007800780078
0.109,0.005,525.075774811,0,250,81.758175817582
0.114,0.005,544.16619987,0,250,85.508550855085
0.119,0.005,547.874441234,0,250,89.258925892589
0.124,0.005,568.783632226,0,250,93.009300930093
0.129,0.005,572.501435159,0,250,96.759675967597
0.139,0.01,579.063216158,0,250,104.2604260426
0.149,0.01,584.639577791,0,250,111.76117611761
0.159,0.01,589.431744336,0,250,119.26192619262
0.169,0.01,594.230794026,0,250,126.76267626763
0.179,0.01,598.643039181,0,250,134.26342634263
0.189,0.01,602.364313082,0,250,141.76417641764
0.199,0.01,607.448657688,0,250,149.26492649265
0.209,0.01,611.182766573,0,250,156.76567656766
0.219,0.01,614.920913737,0,250,164.26642664266
0.229,0.01,618.65055375,0,250,171.76717671767
0.239,0.01,622.372301524,0,250,179.26792679268
0.249,0.01,626.082847203,0,250,186.76867686769
0.259,0.01,629.805603461,0,250,194.26942694269
0.269,0.01,633.509668206,0,250,201.7701770177
0.279,0.01,636.540068241,0,250,209.27092709271
0.289,0.01,639.571561418,0,250,216.77167716772
0.299,0.01,642.6280381,0,250,224.27242724272
0.309,0.01,646.3668418,0,250,231.77317731773
0.319,0.01,650.068277116,0,250,239.27392739274
0.329,0.01,653.107323853,0,250,246.77467746775
0.3333,0.0042999999999997,656.137616465,0,250,250
0.3433,0.01,659.881486124,0,249.79344129878,257.49455269423
0.3533,0.01,662.225256446,0,249.67602166073,264.98558244703
0.3633,0.01,664.573076371,0,249.56578362436,272.47330472799
0.3733,0.01,666.906187371,0,249.45842101615,279.95780580858
0.3833,0.01,669.276521972,0,249.35284105257,287.43913917349
0.3933,0.01,671.617132702,0,249.24859487458,294.9173448403
0.4033,0.01,674.00755891,0,249.14542222443,302.39245501805
0.4133,0.01,676.364182507,0,249.04309294595,309.86449501043
0.4233,0.01,678.732058548,0,248.94151298581,317.33348729923
0.4333,0.01,681.090815404,0,248.84060196198,324.79945195456
0.4433,0.01,683.458922212,0,248.74031706098,332.26240776197
0.4533,0.01,685.816867613,0,248.64061304532,339.72237214976
0.4633,0.01,688.189870645,0,248.54134782646,347.17935828317
0.4733,0.01,690.542509174,0,248.44239329942,354.63337548387
0.4833,0.01,692.880763412,0,248.34375936999,362.08443337076
0.4933,0.01,695.230336879,0,248.24539910617,369.53254015462
0.5,0.0066999999999999,697.580646541,0,248.17961806803,374.52144936871
0.5025,0.0025,738.356678325,8064736972.6309,247.78103300708,376.37999297063
0.505,0.0025,745.334222099,16124221923.755,247.63502037201,378.23744136826
0.51,0.005,752.47419103,32227755993.995,247.41887460526,381.94909565276
0.52,0.01,760.536070807,64380935410.085,247.03963289444,389.36102583262
0.53,0.01,767.038395456,96482233277.936,246.67337290769,396.76196711397
0.54,0.01,771.455888223,128531502606.36,246.30534067847,404.15186632425
0.55,0.01,775.186509678,160526941181.86,245.9239298356,411.53032206489
0.56,0.01,778.271941389,192464959277.01,245.51637237161,418.89654985882
0.57,0.01,781.316234903,224339910197.05,245.06790522369,426.24932229277
0.58,0.01,784.388039774,256143924054.02,244.56267287695,433.58693624048
0.585,0.005,843.406898311,272027100234.2,244.29407454455,437.2517138364
0.59,0.005,847.171815926,287890201086.06,244.00746575164,440.91219187048
0.6,0.01,852.993358923,319523636304.91,243.34454161087,448.21325822544
0.61,0.01,856.814358458,351049331525.5,242.57352940859,455.49119190107
0.62,0.01,859.889552539,382448482447.5,241.66696815917,462.74192601926
0.63,0.01,862.962484957,413698017373.27,240.5940821,469.96047033669
0.64,0.01,866.044098257,444769881381.98,239.31887564353,477.14075463442
0.65,0.01,871.734654652,475630068183.1,237.79839537251,484.27541996213
0.6525,0.0025,1038.421752768,483331364985.43,237.40273793409,486.0561185665
0.655,0.0025,1040.791747753,491018341224.45,236.99053584225,487.83372534599
0.66,0.005,1046.729137252,506329948403.37,236.09307310248,491.37547561756
0.67,0.01,1050.490455727,536655946415.3,233.95262431348,498.39475627503
0.68,0.01,1057.370482444,566630853475.47,231.41895696646,505.33801931032
0.69,0.01,1061.110909348,596195424579.52,228.44966002877,512.19219452871
0.7,0.01,1064.188190449,625286434442.8,225.01110690358,518.94320283665
0.71,0.01,1067.975302738,653838366000.59,221.08057851997,525.57628350031
0.72,0.01,1073.090475993,681785305245.54,216.6481871683,532.07637912492
0.73,0.01,1077.270296112,709062640538.99,211.71717081905,538.42852946453
0.74,0.01,1080.353797746,735608548264.59,206.30017700141,544.618153737
0.75,0.01,1087.684420499,761365479427.22,200.4223102236,550.63142437077
0.76,0.01,1092.515229863,786280161265.43,194.10886581132,556.45527272995
0.77,0.01,1095.594707918,810306317056.11,187.40755133029,562.07806154874
0.78,0.01,1098.699339472,833405790450.85,180.37659029206,567.48990044139
0.79,0.01,1101.775220279,855550518185.66,173.09035793293,572.68313050238
0.8,0.01,1104.812979448,876722252024.41,165.62378666369,577.65234102334
0.81,0.01,1108.555571094,896912151565.04,158.05068333416,582.39433572284
0.82,0.01,1156.677594954,916120330154.99,150.44228199067,586.90805555454
0.83,0.01,1161.54032011,934356948338.77,142.88015336141,591.19488883871
0.8333,0.0032999999999999,1164.582775839,940270027417.65,140.39657880005,592.58495397535
0.8433,0.01,1168.295804858,940270027417.65,140.41072928039,596.79769712807
