time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.0005,0.0005,38.419289328,0,150,0.22502250225022
0.001,0.0005,42.11517643,0,150,0.45004500450045
0.002,0.001,47.292026184,0,150,0.9000900090009
0.003,0.001,172.416885514,0,150,1.3501350135013
0.004,0.001,175.518643126,0,150,1.8001800180018
0.006,0.002,179.27808197,0,150,2.7002700270027
0.008,0.002,201.423735617,0,150,3.6003600360036
0.01,0.002,212.287913403,0,150,4.5004500450045
0.012,0.002,235.362842009,0,150,5.4005400540054
0.014,0.002,239.121348224,0,150,6.3006300630063
0.016,0.002,387.57426599,0,150,7.2007200720072
0.018,0.002,392.485809947,0,150,8.1008100810081
0.02,0.002,413.956483009,0,150,9.000900090009
0.022,0.002,417.750986685,0,150,9.9009900990099
0.024,0.002,532.144385224,0,150,10.801080108011
0.026,0.002,535.202032613,0,150,11.701170117012
0.03,0.004,547.04178304,0,150,13.501350135013
0.034,0.004,569.751764995,0,150,15.301530153015
0.038,0.004,574.601620167,0,150,17.101710171017
0.042,0.004,597.733067173,0,150,18.901890189019
0.046,0.004,601.594973876,0,150,20.702070207021
0.05,0.004,623.176527869,0,150,22.502250225023
0.054,0.004,626.95755252,0,150,24.302430243024
0.058,0.004,726.209007545,0,150,26.102610261026
0.062,0.004,730.38817855,0,150,27.902790279028
0.066,0.004,861.971787586,0,150,29.70297029703
0.07,0.004,865.749883621,0,150,31.503150315032
0.078,0.008,872.529975063,0,150,35.103510351035
0.088,0.01,889.427771646,0,150,39.60396039604
0.098,0.01,895.065795707,0,150,44.104410441044
0.108,0.01,899.966732437,0,150,48.604860486049
0.118,0.01,905.54067558,0,150,53.105310531053
0.128,0.01,910.47560292,0,150,57.605760576058
0.138,0.01,915.383788606,0,150,62.106210621062
0.148,0.01,920.271484851,0,150,66.606660666067
0.158,0.01,924.043719003,0,150,71.107110711071
0.168,0.01,927.815438726,0,150,75.607560756076
0.178,0.01,932.037894661,0,150,80.10801080108
0.188,0.01,935.816744727,0,150,84.608460846085
0.198,0.01,939.603823176,0,150,89.108910891089
0.208,0.01,943.40729419,0,150,93.609360936094
0.218,0.01,947.187557106,0,150,98.109810981098
0.228,0.01,950.994471446,0,150,102.6102610261
0.238,0.01,954.785142629,0,150,107.11071107111
0.248,0.01,958.630489426,0,150,111.61116111611
0.258,0.01,961.737054968,0,150,116.11161116112
0.268,0.01,964.83488049,0,150,120.61206120612
0.278,0.01,967.952731692,0,150,125.11251125113
0.288,0.01,971.092206066,0,150,129.61296129613
0.298,0.01,974.221775279,0,150,134.11341134113
0.308,0.01,977.329081809,0,150,138.61386138614
0.318,0.01,980.425093469,0,150,143.11431143114
0.328,0.01,983.5467183,0,150,147.61476147615
0.3333,0.0052999999999998,986.665295059,0,150,150
0.3433,0.01,989.80087008,0,149.46806849459,154.48449050389
0.3533,0.01,992.246383328,0,149.35073191116,158.96546055823
0.3633,0.01,994.674399193,0,149.26967308498,163.44399860458
0.3733,0.01,997.075955647,0,149.20124520782,167.92048360932
0.3833,0.01,999.490937811,0,149.13870532345,172.39509222988
0.3933,0.01,1001.874262766,0,149.07944501054,176.86792286326
0.4033,0.01,1004.288521543,0,149.02226581305,181.33903794916
0.4133,0.01,1006.690452821,0,148.96654678199,185.80848129696
0.4233,0.01,1009.087626613,0,148.91193372101,190.27628608907
0.4333,0.01,1011.474899327,0,148.8582078367,194.74247894345
0.4433,0.01,1013.865194738,0,148.80522445144,199.20708213732
0.4533,0.01,1016.2799676,0,148.75288224096,203.67011490782
0.4633,0.01,1018.676165964,0,148.7011084313,208.1315943087
0.4733,0.01,1021.105867054,0,148.64984887023,212.59153576895
0.4833,0.01,1023.511597479,0,148.59906214828,217.04995347517
0.4933,0.01,1025.9119613,0,148.54871590001,221.50686064289
0.5,0.0066999999999999,1028.332506049,0,148.515174569,224.49231419708
0.51,0.01,1046.941451919,18870122050.695,148.06728065827,228.9347768631
0.515,0.005,1157.774664395,28297069662.915,147.97015543249,231.15455117201
0.52,0.005,1169.124122063,37716879753.464,147.87646603624,233.37291999944
0.53,0.01,1177.465170402,56530697571.697,147.6964894399,237.80425781642
0.54,0.01,1183.860633295,75319630643.864,147.51771956765,242.23023200087
0.55,0.01,1188.852651379,94083857506.524,147.33726527247,246.65079201504
0.555,0.005,1276.512105878,103459789556.62,147.24638558477,248.85970869048
0.56,0.005,1284.493142707,112829506705.49,147.15457137687,251.06724801507
0.57,0.01,1290.652965704,131543367089.62,146.96423605548,255.47661603353
0.58,0.01,1293.854296169,150230404971.27,146.76329859119,259.8799553252
