time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.6,0
0.001,0.001,7.667412677,0,200,0.6000600060006
0.003,0.002,11.605165004,0,200,1.8001800180018
0.007,0.004,15.518966801,0,200,4.2004200420042
0.015,0.008,19.79199196,0,200,9.000900090009
0.025,0.01,23.147514492,0,200,15.001500150015
0.035,0.01,26.497991349,0,200,21.002100210021
0.045,0.01,29.201013501,0,200,27.002700270027
0.055,0.01,32.543896208,0,200,33.003300330033
0.065,0.01,35.312973207,0,200,39.003900390039
0.075,0.01,38.640124084,0,200,45.004500450045
0.085,0.01,41.380262621,0,200,51.005100510051
0.095,0.01,44.069283887,0,200,57.005700570057
0.105,0.01,46.73126984,0,200,63.006300630063
0.115,0.01,49.477870321,0,200,69.006900690069
0.125,0.01,52.202811041,0,200,75.007500750075
0.135,0.01,54.900011333,0,200,81.008100810081
0.145,0.01,57.632810852,0,200,87.008700870087
0.155,0.01,60.308162826,0,200,93.009300930093
0.165,0.01,63.029670384,0,200,99.009900990099
0.175,0.01,65.779281628,0,200,105.01050105011
0.185,0.01,68.488516505,0,200,111.01110111011
0.195,0.01,71.23866082,0,200,117.01170117012
0.205,0.01,73.908938717,0,200,123.01230123012
0.215,0.01,76.646938011,0,200,129.01290129013
0.225,0.01,79.425760864,0,200,135.01350135014
0.235,0.01,81.567550299,0,200,141.01410141014
0.245,0.01,83.739139003,0,200,147.01470147015
0.255,0.01,85.811693339,0,200,153.01530153015
0.265,0.01,87.951182039,0,200,159.01590159016
0.275,0.01,90.646845401,0,200,165.01650165017
0.285,0.01,92.741483497,0,200,171.01710171017
0.295,0.01,94.864064329,0,200,177.01770177018
0.305,0.01,96.950163105,0,200,183.01830183018
0.315,0.01,99.673799213,0,200,189.01890189019
0.325,0.01,101.792002579,0,200,195.0195019502
0.3333,0.0082999999999999,103.894843191,0,200,200
0.3433,0.01,107.285459881,0,199.9836295505,206.0001088974
0.3533,0.01,109.973767712,0,199.97566962276,211.9999789731
0.3633,0.01,112.105421173,0,199.96829540721,217.99962780019
0.3733,0.01,114.234946691,0,199.96113223708,223.9990617107
0.3833,0.01,116.336074705,0,199.95408635087,229.99828422347
0.3933,0.01,118.449092245,0,199.94712080528,235.99729774899
0.4033,0.01,120.541882557,0,199.94021768742,241.99610416025
0.4133,0.01,122.634133806,0,199.93336705104,247.99470503187
0.4233,0.01,124.784764991,0,199.92656304615,253.99310176293
0.4333,0.01,126.896991078,0,199.91980226744,259.99129565034
0.4433,0.01,129.025455426,0,199.91308231927,265.98928791914
0.4533,0.01,131.182221994,0,199.90640113758,271.98707973245
0.4633,0.01,133.313479187,0,199.89975718518,277.98467220725
0.4733,0.01,135.434609075,0,199.89314958354,283.98206643418
0.4833,0.01,137.562030937,0,199.88657787023,289.97926349
0.4933,0.01,139.677075798,0,199.88004163506,295.97626443914
0.5,0.0066999999999999,141.792682381,0,199.87567827434,299.99416736275
0.51,0.01,145.103355125,25660272377.788,199.83330144838,305.98976596606
0.52,0.01,147.284553671,51316025390.584,199.79958487161,311.98435297091
0.53,0.01,149.957321606,76965431679.099,199.75197317062,317.97751148188
0.54,0.01,152.103894033,102604855116.72,199.67701120447,323.96842090896
0.55,0.01,154.852733287,128228389997.26,199.55770173946,329.95575069412
