time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,13.225333249,0,200,0.6000600060006
0.003,0.002,16.473788975,0,200,1.8001800180018
0.007,0.004,21.652392556,0,200,4.2004200420042
0.011,0.004,40.851705504,0,200,6.6006600660066
0.015,0.004,44.069199757,0,200,9.000900090009
0.023,0.008,48.240973398,0,200,13.801380138014
0.033,0.01,54.781482793,0,200,19.80198019802
0.043,0.01,62.199488795,0,200,25.802580258026
0.053,0.01,65.533505579,0,200,31.803180318032
0.063,0.01,68.797950313,0,200,37.803780378038
0.073,0.01,72.391350037,0,200,43.804380438044
0.083,0.01,75.632986152,0,200,49.80498049805
0.093,0.01,78.814182838,0,200,55.805580558056
0.103,0.01,82.156139516,0,200,61.806180618062
0.113,0.01,84.797463384,0,200,67.806780678068
0.123,0.01,87.459257611,0,200,73.807380738074
0.133,0.01,90.100870204,0,200,79.80798079808
0.143,0.01,92.739488543,0,200,85.808580858086
0.153,0.01,95.405995297,0,200,91.809180918092
0.163,0.01,98.038341835,0,200,97.809780978098
0.173,0.01,100.721387548,0,200,103.8103810381
0.183,0.01,103.413381782,0,200,109.81098109811
0.193,0.01,106.045682122,0,200,115.81158115812
0.203,0.01,108.738427058,0,200,121.81218121812
0.213,0.01,111.41899821,0,200,127.81278127813
0.223,0.01,114.045614448,0,200,133.81338133813
0.233,0.01,116.700261072,0,200,139.81398139814
0.243,0.01,119.374952923,0,200,145.81458145815
0.253,0.01,122.025535814,0,200,151.81518151815
0.263,0.01,124.721785922,0,200,157.81578157816
0.273,0.01,127.406500838,0,200,163.81638163816
0.283,0.01,130.060188993,0,200,169.81698169817
0.293,0.01,132.755734385,0,200,175.81758175818
0.303,0.01,135.40302862,0,200,181.81818181818
0.313,0.01,138.057533699,0,200,187.81878187819
0.323,0.01,140.733134951,0,200,193.81938193819
0.333,0.01,143.441293934,0,200,199.8199819982
0.3333,0.00029999999999986,145.480863594,0,200,200
0.3433,0.01,148.156385755,0,199.95495383379,205.99924853987
0.3533,0.01,150.826259632,0,199.93207955124,211.99781078263
0.3633,0.01,152.911992326,0,199.91084448664,217.99573590974
0.3733,0.01,154.972366625,0,199.89021458389,223.99304207787
0.3833,0.01,157.049570762,0,199.86992855795,229.98973960437
