time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.6,0
0.001,0.001,13.356698613,0,200,0.6000600060006
0.003,0.002,17.474379355,0,200,1.8001800180018
0.007,0.004,21.991491488,0,200,4.2004200420042
0.015,0.008,26.3714149,0,200,9.000900090009
0.025,0.01,30.478916941,0,200,15.001500150015
0.035,0.01,33.87325299,0,200,21.002100210021
0.045,0.01,36.643945568,0,200,27.002700270027
0.055,0.01,40.193703737,0,200,33.003300330033
0.065,0.01,42.971749936,0,200,39.003900390039
0.075,0.01,46.654167072,0,200,45.004500450045
0.085,0.01,50.696181127,0,200,51.005100510051
0.095,0.01,53.720189629,0,200,57.005700570057
0.105,0.01,56.832453401,0,200,63.006300630063
0.115,0.01,60.272792972,0,200,69.006900690069
0.125,0.01,63.670706915,0,200,75.007500750075
0.135,0.01,66.641559799,0,200,81.008100810081
0.145,0.01,69.455224149,0,200,87.008700870087
0.155,0.01,72.2603165,0,200,93.009300930093
0.165,0.01,75.09155269,0,200,99.009900990099
0.175,0.01,77.963135246,0,200,105.01050105011
0.185,0.01,80.872209075,0,200,111.01110111011
0.195,0.01,84.108008293,0,200,117.01170117012
0.205,0.01,86.972184261,0,200,123.01230123012
0.215,0.01,89.823387264,0,200,129.01290129013
0.225,0.01,92.645167179,0,200,135.01350135014
0.235,0.01,94.814151112,0,200,141.01410141014
0.245,0.01,96.97620784,0,200,147.01470147015
0.255,0.01,99.177156894,0,200,153.01530153015
0.265,0.01,101.944875065,0,200,159.01590159016
0.275,0.01,104.729536302,0,200,165.01650165017
0.285,0.01,107.092209045,0,200,171.01710171017
0.295,0.01,109.32248386,0,200,177.01770177018
0.305,0.01,111.511215801,0,200,183.01830183018
0.315,0.01,114.310315456,0,200,189.01890189019
0.325,0.01,116.502645674,0,200,195.0195019502
0.3333,0.0082999999999999,119.205314246,0,200,200
0.3433,0.01,121.408067198,0,199.54726954275,205.98701678796
0.3533,0.01,123.656653022,0,199.4531762509,211.97121049486
0.3633,0.01,125.874267137,0,199.40170220289,217.95385982588
0.3733,0.01,128.597044113,0,199.36654422267,223.93545431201
0.3833,0.01,130.805219473,0,199.33971259141,229.9162437687
0.3933,0.01,132.999148782,0,199.31783781544,235.89637691647
0.4033,0.01,135.266253157,0,199.29920991007,241.8759511712
0.4133,0.01,137.492798869,0,199.28285143141,247.85503462249
0.4233,0.01,139.73005877,0,199.26815720627,253.83367720293
0.4333,0.01,141.962325654,0,199.25472906702,259.81191689891
0.4433,0.01,144.183271682,0,199.24229244004,265.78978345877
0.4533,0.01,146.371364186,0,199.2306509514,271.76730073904
0.4633,0.01,148.622608153,0,199.21966028611,277.74448826638
0.4733,0.01,150.823491571,0,199.20921198943,283.72136231347
0.4833,0.01,153.065379937,0,199.19922264271,289.69793665018
0.4933,0.01,155.61011816,0,199.18962673145,295.67422308077
0.5,0.0066999999999999,157.826370849,0,199.18335756964,299.67820896651
0.505,0.005,288.956690674,12761880469.983,198.87814268378,302.66167945381
0.51,0.005,293.179031466,25518218025.037,198.81959278085,305.64427160474
0.515,0.005,482.204005736,38271197107.312,198.78360953439,308.62632395299
0.5175,0.0025,501.920276312,44646954137.002,198.76742539453,310.11722873393
0.52,0.0025,504.786552565,51022053089.729,198.7525780211,311.60802214843
0.525,0.005,509.514732947,63769915777.811,198.72529835723,314.58919974154
0.535,0.01,512.961967818,89255001410.486,198.65691001682,320.54950307238
0.545,0.01,515.818785725,114726118792.83,198.56117533138,326.50693407542
0.5475,0.0025,740.376517974,121092923846.66,198.53405321962,327.99608839
0.55,0.0025,742.597726666,127458732355.39,198.50616741679,329.48503354014
0.555,0.005,744.819001547,140185624957.74,198.43900616185,332.46191632085
0.565,0.01,747.045143685,165611187685.17,198.23380906283,338.40952535364
0.575,0.01,749.276105272,190995817400.5,197.93253378171,344.34809522407
0.585,0.01,751.510357819,216323160552.73,197.50796966686,350.27392689725
0.595,0.01,753.693207327,241573135832.99,196.93213279091,356.18248173646
0.605,0.01,755.941349044,266722006394.06,196.17743402858,362.06839334848
0.615,0.01,758.799656022,291742590746.04,195.21771897133,367.92551062935
0.625,0.01,761.015016997,316604600746.85,194.02913096516,373.74696670391
0.635,0.01,763.241971479,341275025496.52,192.59041139786,379.52525687486
0.645,0.01,765.444968157,365718627862.78,190.88382235792,385.25234425434
0.655,0.01,767.756189677,389898410936.1,188.89484185688,390.91975625124
0.665,0.01,770.677776708,413776154438.39,186.61286550643,396.51870211102
0.675,0.01,772.881294673,437312987995.47,184.03167629026,402.04020454997
0.685,0.01,775.745756028,460469969535.25,181.14884447291,407.47521338504
0.695,0.01,778.578160844,483208458851.05,177.96381850146,412.81466188494
0.705,0.01,780.806684176,505490595364.68,174.48137092055,418.04962650902
0.715,0.01,783.033433578,527279928962.96,170.71019351692,423.17144449632
0.725,0.01,785.242244566,548542024421.21,166.66372720553,428.17185635367
0.735,0.01,787.454772572,569245095080.56,162.36220275026,433.0432095715
0.745,0.01,789.650278008,589360595153.94,157.8269294709,437.77849098377
0.755,0.01,791.888476697,608863556972.06,153.08537774541,442.3715116182
0.765,0.01,794.085371591,627733305419.39,148.16996280603,446.81705505672
0.775,0.01,796.317027329,645953843505.06,143.11772121904,451.1110160894
0.785,0.01,798.542387889,663514422484.06,137.96781967229,455.25046462442
0.795,0.01,800.795923486,680409713365.61,132.76341735412,459.23376547513
0.805,0.01,803.046487326,696640090039.6,127.5500199754,463.06064876272
0.815,0.01,805.255161,712211711092.71,122.37516608541,466.73227090749
0.825,0.01,808.101537798,727136445077.07,117.2823793003,470.25109416883
0.8333,0.0082999999999999,810.331039487,739087671459.33,113.13723808109,473.06849313695
0.8383,0.005,830.005984917,739087671459.33,113.40555481119,474.76974658446
0.8433,0.005,832.215075417,739087671459.33,113.41547383223,476.47114883217
0.8533,0.01,834.423705344,739087671459.33,113.3698365176,479.87258407122
0.8633,0.01,836.647261583,739087671459.33,113.30567363658,483.27209423133
0.8733,0.01,838.849638099,739087671459.33,113.23354693878,486.66944037411
0.8833,0.01,841.070448003,739087671459.33,113.15723244383,490.06449685307
0.8933,0.01,843.294061896,739087671459.33,113.07846654871,493.45719011886
0.9033,0.01,845.478675622,739087671459.33,112.99818183092,496.84747460224
0.9133,0.01,847.709950069,739087671459.33,112.91693287657,500.23532137321
0.9233,0.01,849.92523509,739087671459.33,112.83507329136,503.62071211103
0.9333,0.01,852.146733203,739087671459.33,112.75283987326,507.00363559957
0.9433,0.01,854.338030769,739087671459.33,112.67039653679,510.38408554067
0.9533,0.01,856.577110994,739087671459.33,112.58785942486,513.76205912077
0.9633,0.01,858.779611858,739087671459.33,112.50531211765,517.13755603399
0.9733,0.01,861.060941855,739087671459.33,112.42281533174,520.51057779612
0.9833,0.01,863.255677722,739087671459.33,112.34041331317,523.88112725046
0.9933,0.01,865.493479272,739087671459.33,112.25813825341,527.24920820616
1,0.0066999999999998,867.743089297,739087671459.33,112.20307932508,529.50471565134
1.005,0.005,897.755155206,739087671459.33,200,532.50501568134
1.01,0.005,900.575588329,739087671459.33,200,535.50531571135
1.02,0.01,910.031997889,739087671459.33,200,541.50591577135
1.03,0.01,912.862846909,739087671459.33,200,547.50651583136
1.04,0.01,916.314161843,739087671459.33,200,553.50711589136
1.05,0.01,919.281185399,739087671459.33,200,559.50771595137
1.06,0.01,922.151077606,739087671459.33,200,565.50831601138
1.07,0.01,924.984377717,739087671459.33,200,571.50891607138
1.08,0.01,927.879865706,739087671459.33,200,577.50951613139
1.09,0.01,930.707624738,739087671459.33,200,583.51011619139
1.1,0.01,933.552038744,739087671459.33,200,589.5107162514
1.11,0.01,936.365875897,739087671459.33,200,595.51131631141
1.12,0.01,938.635874746,739087671459.33,200,601.51191637141
1.13,0.01,941.455486257,739087671459.33,200,607.51251643142
1.14,0.01,944.281736135,739087671459.33,200,613.51311649142
1.15,0.01,947.088633093,739087671459.33,200,619.51371655143
1.16,0.01,949.289727232,739087671459.33,200,625.51431661144
1.17,0.01,952.106302892,739087671459.33,200,631.51491667144
1.18,0.01,954.31722693,739087671459.33,200,637.51551673145
1.19,0.01,957.157098087,739087671459.33,200,643.51611679145
1.2,0.01,959.361654794,739087671459.33,200,649.51671685146
1.21,0.01,962.181076109,739087671459.33,200,655.51731691147
1.22,0.01,965.01168212,739087671459.33,200,661.51791697147
1.23,0.01,967.210771363,739087671459.33,200,667.51851703148
1.24,0.01,970.077461931,739087671459.33,200,673.51911709148
1.25,0.01,972.310126426,739087671459.33,200,679.51971715149
1.26,0.01,974.519232114,739087671459.33,200,685.5203172115
1.27,0.01,976.723029926,739087671459.33,200,691.5209172715
1.28,0.01,978.949982237,739087671459.33,200,697.52151733151
1.29,0.01,981.149818995,739087671459.33,200,703.52211739151
1.3,0.01,983.345142958,739087671459.33,200,709.52271745152
1.31,0.01,986.160334234,739087671459.33,200,715.52331751153
1.32,0.01,988.431438094,739087671459.33,200,721.52391757153
1.33,0.01,990.657382578,739087671459.33,200,727.52451763154
1.3333,0.0032999999999999,992.859765974,739087671459.33,200,729.50471565134
1.3433,0.01,995.078929131,739087671459.33,199.56153159543,735.49216034367
1.3533,0.01,997.295687255,739087671459.33,199.47179474253,741.47691266118
1.3633,0.01,999.499723608,739087671459.33,199.42323722244,747.4602081074
1.3733,0.01,1001.693044846,739087671459.33,199.39064165131,753.44252558869
1.3833,0.01,1003.92063307,739087671459.33,199.36622880963,759.42411061148
1.3933,0.01,1006.141295992,739087671459.33,199.34669035981,765.40510942215
