time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.1,0
0.00025,0.00025,40.17989276,0,300,0.22502250225022
0.0005,0.00025,42.908313544,0,300,0.45004500450045
0.001,0.0005,46.663726591,0,300,0.9000900090009
0.002,0.001,53.251044246,0,300,1.8001800180018
0.003,0.001,72.939083773,0,300,2.7002700270027
0.004,0.001,76.3872843,0,300,3.6003600360036
0.006,0.002,82.759461211,0,300,5.4005400540054
0.008,0.002,103.613419141,0,300,7.2007200720072
0.01,0.002,107.676368195,0,300,9.000900090009
0.014,0.004,114.050157043,0,300,12.601260126013
0.018,0.004,134.636024325,0,300,16.201620162016
0.022,0.004,139.62650293,0,300,19.80198019802
0.026,0.004,159.535695387,0,300,23.402340234023
0.03,0.004,164.171844295,0,300,27.002700270027
0.034,0.004,182.816051858,0,300,30.603060306031
0.038,0.004,186.254114225,0,300,34.203420342034
0.046,0.008,193.07807235,0,300,41.404140414041
0.051,0.005,209.445112826,0,300,45.904590459046
0.056,0.005,213.472263265,0,300,50.40504050405
0.061,0.005,233.395251777,0,300,54.905490549055
0.066,0.005,236.195466897,0,300,59.405940594059
0.076,0.01,246.209863075,0,300,68.406840684068
0.086,0.01,251.246490269,0,300,77.407740774077
0.096,0.01,256.258143867,0,300,86.408640864086
0.106,0.01,260.304482597,0,300,95.409540954095
0.116,0.01,264.313455774,0,300,104.4104410441
0.126,0.01,268.310407732,0,300,113.41134113411
0.136,0.01,271.685336707,0,300,122.41224122412
0.146,0.01,275.073686915,0,300,131.41314131413
0.156,0.01,278.492513226,0,300,140.41404140414
0.166,0.01,281.873917331,0,300,149.41494149415
0.176,0.01,284.659001828,0,300,158.41584158416
0.186,0.01,288.058004194,0,300,167.41674167417
0.196,0.01,290.817974325,0,300,176.41764176418
0.206,0.01,294.227710697,0,300,185.41854185419
0.216,0.01,297.606361231,0,300,194.41944194419
0.226,0.01,300.381424577,0,300,203.4203420342
0.236,0.01,303.784385834,0,300,212.42124212421
0.246,0.01,307.229014385,0,300,221.42214221422
0.256,0.01,310.619405587,0,300,230.42304230423
0.266,0.01,314.017880462,0,300,239.42394239424
0.276,0.01,316.802159229,0,300,248.42484248425
0.286,0.01,320.192352002,0,300,257.42574257426
0.296,0.01,323.601850436,0,300,266.42664266427
0.306,0.01,326.98673555,0,300,275.42754275428
0.316,0.01,329.77814643,0,300,284.42844284428
0.326,0.01,332.559879537,0,300,293.42934293429
0.3333,0.0072999999999999,335.347826218,0,300,300
0.3433,0.01,338.774971589,0,299.43163367068,308.98384739486
0.3533,0.01,341.563352129,0,299.27382739423,317.96296012796
0.3633,0.01,343.738341075,0,299.16300927121,326.93874798488
0.3733,0.01,345.901711819,0,299.06923772752,335.91172241415
0.3833,0.01,348.071127321,0,298.98407187084,344.8821416122
0.3933,0.01,350.239113116,0,298.90412153824,353.85016206039
0.4033,0.01,352.431161378,0,298.82769746122,362.81588955697
0.4133,0.01,354.623861692,0,298.75386665944,371.77940190799
0.4233,0.01,356.803603482,0,298.68204638869,380.74075943541
0.4333,0.01,358.987295945,0,298.6118472661,389.70001077852
0.4433,0.01,361.163296273,0,298.54300667818,398.65719669746
0.4533,0.01,363.34630726,0,298.47533533858,407.61235227318
0.4633,0.01,365.532784305,0,298.40867548816,416.56550785338
0.4733,0.01,367.745602914,0,298.34290932706,425.51669025143
