time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.4,0
0.001,0.001,5.299323492,0,90,0.27002700270027
0.003,0.002,8.979960078,0,90,0.81008100810081
0.007,0.004,11.557938041,0,90,1.8901890189019
0.015,0.008,15.234512392,0,90,4.0504050405041
0.025,0.01,17.807717422,0,90,6.7506750675067
0.035,0.01,20.948398471,0,90,9.4509450945094
0.045,0.01,23.523731164,0,90,12.151215121512
0.055,0.01,26.122026749,0,90,14.851485148515
0.065,0.01,28.67922817,0,90,17.551755175518
0.075,0.01,31.22816426,0,90,20.25202520252
0.085,0.01,33.775720364,0,90,22.952295229523
0.095,0.01,36.348110641,0,90,25.652565256526
0.105,0.01,38.399920628,0,90,28.352835283528
0.115,0.01,40.964470578,0,90,31.053105310531
0.125,0.01,42.979745428,0,90,33.753375337534
0.135,0.01,44.993813666,0,90,36.453645364536
0.145,0.01,47.558744657,0,90,39.153915391539
0.155,0.01,50.13086937,0,90,41.854185418542
0.165,0.01,52.132993007,0,90,44.554455445545
0.175,0.01,54.76849835,0,90,47.254725472547
0.185,0.01,57.355518225,0,90,49.95499549955
0.195,0.01,59.356657846,0,90,52.655265526553
0.205,0.01,61.358805894,0,90,55.355535553555
0.215,0.01,63.915088479,0,90,58.055805580558
0.225,0.01,65.945480345,0,90,60.756075607561
0.235,0.01,67.959883765,0,90,63.456345634563
0.245,0.01,69.969772523,0,90,66.156615661566
0.255,0.01,72.573010979,0,90,68.856885688569
0.265,0.01,75.146772702,0,90,71.557155715572
0.275,0.01,77.137586641,0,90,74.257425742574
0.285,0.01,79.139173537,0,90,76.957695769577
0.295,0.01,81.167822978,0,90,79.65796579658
0.305,0.01,83.171263819,0,90,82.358235823582
0.315,0.01,85.763250226,0,90,85.058505850585
0.325,0.01,87.756938607,0,90,87.758775877588
0.3333,0.0082999999999999,89.757596444,0,90,90
0.3433,0.01,92.336812798,0,89.989732135692,92.699961960267
0.3533,0.01,94.375329255,0,89.98608963632,95.399814634624
0.3633,0.01,96.409613569,0,89.982806218412,98.099568796592
0.3733,0.01,98.426521964,0,89.979645907857,100.79922813976
0.3833,0.01,100.439128334,0,89.976550245739,103.49879460378
0.3933,0.01,102.444938012,0,89.973496362328,106.19826944213
0.4033,0.01,104.46393589,0,89.970473216825,108.89765357705
0.4133,0.01,106.474935591,0,89.967474795869,111.59694775035
0.4233,0.01,108.504195006,0,89.964497543288,114.29615259713
0.4333,0.01,110.539780039,0,89.961539256441,116.99526868643
0.4433,0.01,112.556057604,0,89.958598512488,119.69429654459
0.4533,0.01,114.575612843,0,89.955674365264,122.39323666956
0.4633,0.01,116.577451077,0,89.952766171961,125.09208954001
0.4733,0.01,118.591925903,0,89.949873488693,127.79085562128
0.4833,0.01,120.052294821,0,89.946995856826,130.48953536496
0.4933,0.01,121.505348679,0,89.94413319911,133.18812922032
0.5,0.0066999999999999,122.943896794,0,89.942221929819,134.99614868305
0.51,0.01,126.132565252,11532888642.506,89.923372934678,137.69411966819
0.52,0.01,128.7720148,23064265589.311,89.912184884057,140.39175497824
0.53,0.01,131.350134815,34594021790.932,89.899723167677,143.08901639942
0.54,0.01,133.367236063,46121734983.692,89.883760736869,145.78579889977
0.55,0.01,135.37899378,57646633491.586,89.861581603528,148.48191595958
0.56,0.01,137.413875805,69167447418.94,89.829243731936,151.17706278622
0.57,0.01,139.437784278,80682246597.632,89.781501009319,153.87077718794
