time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.0005,0.0005,29.649382861,0,90,0.13501350135014
0.001,0.0005,32.73945951,0,90,0.27002700270027
0.002,0.001,37.242062405,0,90,0.54005400540054
0.003,0.001,61.082334126,0,90,0.81008100810081
0.004,0.001,64.237791927,0,90,1.0801080108011
0.006,0.002,70.488340384,0,90,1.6201620162016
0.008,0.002,190.449388109,0,90,2.1602160216022
0.01,0.002,194.239652097,0,90,2.7002700270027
0.012,0.002,216.436381998,0,90,3.2403240324032
0.014,0.002,220.896525931,0,90,3.7803780378038
0.016,0.002,241.052140131,0,90,4.3204320432043
0.018,0.002,244.160734029,0,90,4.8604860486049
0.022,0.004,263.604585787,0,90,5.9405940594059
0.026,0.004,349.360767778,0,90,7.020702070207
0.03,0.004,353.211715245,0,90,8.1008100810081
0.034,0.004,379.832163101,0,90,9.1809180918092
0.038,0.004,382.957875342,0,90,10.26102610261
0.042,0.004,483.809745601,0,90,11.341134113411
0.046,0.004,488.031179257,0,90,12.421242124212
0.05,0.004,509.430588837,0,90,13.501350135014
0.054,0.004,514.361807228,0,90,14.581458145815
0.062,0.008,520.645721461,0,90,16.741674167417
0.072,0.01,525.577478492,0,90,19.441944194419
0.082,0.01,532.680086016,0,90,22.142214221422
0.087,0.005,632.948363136,0,90,23.492349234923
0.092,0.005,636.053043727,0,90,24.842484248425
0.097,0.005,778.89816033,0,90,26.192619261926
0.102,0.005,781.999756439,0,90,27.542754275428
0.107,0.005,912.99220231,0,90,28.892889288929
0.112,0.005,916.117499017,0,90,30.24302430243
0.122,0.01,919.932676323,0,90,32.943294329433
0.132,0.01,923.736997435,0,90,35.643564356436
0.142,0.01,928.694800979,0,90,38.343834383438
0.152,0.01,932.52691665,0,90,41.044104410441
0.162,0.01,936.762548064,0,90,43.744374437444
0.172,0.01,940.570223063,0,90,46.444644464446
0.182,0.01,944.385436836,0,90,49.144914491449
0.192,0.01,947.493429409,0,90,51.845184518452
0.202,0.01,951.303319668,0,90,54.545454545455
0.212,0.01,955.111014526,0,90,57.245724572457
0.222,0.01,958.969559295,0,90,59.94599459946
0.232,0.01,962.785588306,0,90,62.646264626463
0.242,0.01,965.910757883,0,90,65.346534653465
0.252,0.01,969.01245486,0,90,68.046804680468
0.262,0.01,972.134886025,0,90,70.747074707471
0.272,0.01,975.231434215,0,90,73.447344734473
0.282,0.01,978.362348528,0,90,76.147614761476
0.292,0.01,981.473653065,0,90,78.847884788479
0.302,0.01,984.603387981,0,90,81.548154815482
0.312,0.01,987.743643244,0,90,84.248424842484
0.322,0.01,991.584619493,0,90,86.948694869487
0.332,0.01,994.711385618,0,90,89.64896489649
0.3333,0.0012999999999998,997.126262519,0,90,90
0.3433,0.01,1000.241454056,0,89.927202657329,92.698085888309
0.3533,0.01,1003.358142214,0,89.900123083759,95.395359308163
0.3633,0.01,1005.782795344,0,89.875248370772,98.091886411997
0.3733,0.01,1008.193565073,0,89.851127289803,100.78768981103
0.3833,0.01,1010.606887612,0,89.82741441426,103.48278175265
0.3933,0.01,1012.328422,0,89.803972645142,106.17717037087
0.4033,0.01,1014.056110674,0,89.780738269597,108.87086188811
0.4133,0.01,1015.791989357,0,89.757676147102,111.56386147248
0.4233,0.01,1017.536900545,0,89.734765987472,114.25617368333
0.4333,0.01,1019.272225168,0,89.711995639678,116.94780271542
0.4433,0.01,1020.983949551,0,89.689357648338,119.63875253985
0.4533,0.01,1022.716295757,0,89.666845948819,122.32902694576
0.4633,0.01,1024.449523874,0,89.644457139927,125.01862962022
0.4733,0.01,1026.179342946,0,89.622189473016,127.70756419787
0.4833,0.01,1027.90293819,0,89.600041172666,130.39583426006
0.4933,0.01,1029.631071351,0,89.57801141939,133.08344336355
0.5,0.0066999999999999,1031.362665214,0,89.563304810576,134.88384583049
0.51,0.01,1041.914276103,11459761724.107,89.415257921715,137.56657184074
0.52,0.01,1054.098732921,22908803101.701,89.335522340432,140.24690554432
0.53,0.01,1060.508597913,34347664005.749,89.257549582659,142.92489983123
0.54,0.01,1067.29341423,45776574831.366,89.180542379233,145.60058367099
0.55,0.01,1077.506791231,57195586328.531,89.103480908111,148.27395543541
0.56,0.01,1082.917908208,68604616653.886,89.025479764527,150.9449869315
0.57,0.01,1086.08623611,80003419573.295,88.945318638726,153.6136133533
0.58,0.01,1089.929825464,91391506870.606,88.861122550209,156.27971363984
0.59,0.01,1095.613078353,102768056381.92,88.770265478568,158.94308794162
0.6,0.01,1100.156410143,114131791467.13,88.669150530612,161.6034284916
0.61,0.01,1103.32372491,125480830580.35,88.552975600251,164.2602834451
0.62,0.01,1107.191331779,136812521358.1,88.415612480834,166.91301709289
