time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.1,0
0.0005,0.0005,30.258125936,0,250,0.37503750375038
0.001,0.0005,34.906017112,0,250,0.75007500750075
0.002,0.001,40.408399299,0,250,1.5001500150015
0.003,0.001,60.731807475,0,250,2.2502250225023
0.004,0.001,64.168789038,0,250,3.000300030003
0.006,0.002,69.884372188,0,250,4.5004500450045
0.008,0.002,90.595433423,0,250,6.000600060006
0.01,0.002,94.090260802,0,250,7.5007500750075
0.014,0.004,102.621006212,0,250,10.501050105011
0.018,0.004,126.383171758,0,250,13.501350135014
0.022,0.004,131.017590485,0,250,16.501650165017
0.026,0.004,151.503557073,0,250,19.50195019502
0.03,0.004,154.949879661,0,250,22.502250225023
0.038,0.008,167.919061249,0,250,28.502850285029
0.043,0.005,188.523031327,0,250,32.253225322532
0.048,0.005,191.958714897,0,250,36.003600360036
0.053,0.005,210.834866361,0,250,39.75397539754
0.058,0.005,214.331539892,0,250,43.504350435044
0.063,0.005,238.576917698,0,250,47.254725472547
0.068,0.005,242.03490152,0,250,51.005100510051
0.078,0.01,248.098528853,0,250,58.505850585059
0.088,0.01,254.175192015,0,250,66.006600660066
0.098,0.01,257.677360848,0,250,73.507350735074
0.108,0.01,261.13072754,0,250,81.008100810081
0.118,0.01,265.200772725,0,250,88.508850885089
0.128,0.01,268.658983942,0,250,96.009600960096
0.138,0.01,272.106530739,0,250,103.5103510351
0.148,0.01,275.618613307,0,250,111.01110111011
0.158,0.01,279.089758267,0,250,118.51185118512
0.168,0.01,282.589546478,0,250,126.01260126013
0.178,0.01,285.472258413,0,250,133.51335133513
0.188,0.01,288.305663456,0,250,141.01410141014
0.198,0.01,291.165520511,0,250,148.51485148515
0.208,0.01,294.020826156,0,250,156.01560156016
0.218,0.01,297.014161056,0,250,163.51635163516
0.228,0.01,299.870991772,0,250,171.01710171017
0.238,0.01,302.726099686,0,250,178.51785178518
0.248,0.01,306.242956992,0,250,186.01860186019
0.258,0.01,309.094780939,0,250,193.51935193519
0.268,0.01,311.942460128,0,250,201.0201020102
0.278,0.01,314.783950343,0,250,208.52085208521
0.288,0.01,317.648372308,0,250,216.02160216022
0.298,0.01,320.509320751,0,250,223.52235223522
0.308,0.01,323.384114895,0,250,231.02310231023
0.318,0.01,326.226416594,0,250,238.52385238524
0.328,0.01,329.098600738,0,250,246.02460246025
0.3333,0.0052999999999999,332.003991892,0,250,250
0.3433,0.01,334.891000662,0,249.55184481493,257.48730407486
0.3533,0.01,337.710357251,0,249.43132720515,264.97099225983
0.3633,0.01,339.91409504,0,249.34597701826,272.45211968312
