time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.6,0
0.001,0.001,10.867427007,0,250,0.75007500750075
0.003,0.002,15.009474937,0,250,2.2502250225022
0.007,0.004,18.811686551,0,250,5.2505250525052
0.015,0.008,22.556361733,0,250,11.251125112511
0.025,0.01,27.645956637,0,250,18.751875187519
0.035,0.01,30.831406723,0,250,26.252625262526
0.045,0.01,34.064592248,0,250,33.753375337534
0.055,0.01,36.692249844,0,250,41.254125412541
0.065,0.01,39.900123992,0,250,48.754875487549
0.075,0.01,42.556397952,0,250,56.255625562556
0.085,0.01,45.185917015,0,250,63.756375637564
0.095,0.01,47.808793351,0,250,71.257125712571
0.105,0.01,50.448501329,0,250,78.757875787579
0.115,0.01,53.093817232,0,250,86.258625862586
0.125,0.01,55.762038925,0,250,93.759375937594
0.135,0.01,58.377548809,0,250,101.2601260126
0.145,0.01,61.023867269,0,250,108.76087608761
0.155,0.01,63.636528167,0,250,116.26162616262
0.165,0.01,66.275109701,0,250,123.76237623762
0.175,0.01,68.941510501,0,250,131.26312631263
0.185,0.01,71.589801326,0,250,138.76387638764
0.195,0.01,74.22484848,0,250,146.26462646265
0.205,0.01,76.845303224,0,250,153.76537653765
0.215,0.01,79.477411356,0,250,161.26612661266
0.225,0.01,82.091201106,0,250,168.76687668767
0.235,0.01,84.722074853,0,250,176.26762676268
0.245,0.01,87.385876543,0,250,183.76837683768
0.255,0.01,90.010946689,0,250,191.26912691269
0.265,0.01,92.649512757,0,250,198.7698769877
0.275,0.01,95.281311329,0,250,206.27062706271
0.285,0.01,97.31974156,0,250,213.77137713771
0.295,0.01,99.961056629,0,250,221.27212721272
0.305,0.01,102.596282689,0,250,228.77287728773
0.315,0.01,104.632367682,0,250,236.27362736274
0.325,0.01,107.2990132,0,250,243.77437743774
0.3333,0.0082999999999999,109.9381114,0,250,250
0.3433,0.01,112.018033255,0,249.44210349645,257.48401150604
0.3533,0.01,114.051123024,0,249.31618244554,264.96424500276
0.3633,0.01,116.697593059,0,249.24596867802,272.44237187579
0.3733,0.01,118.749259098,0,249.19741864205,279.91904210207
0.3833,0.01,121.400496659,0,249.16003948173,287.3945908414
0.3933,0.01,123.493174555,0,249.12937317258,294.86921949944
0.4033,0.01,125.537812267,0,249.10314883373,302.34306134864
0.4133,0.01,127.575536175,0,249.0800633298,309.81621056345
0.4233,0.01,129.642117133,0,249.05930029073,317.2887368248
0.4333,0.01,131.735222568,0,249.04031915632,324.76069359517
0.4433,0.01,133.815298607,0,249.02274582214,332.23212311278
0.4533,0.01,135.871935683,0,249.00631079991,339.70305953042
0.4633,0.01,137.952975343,0,248.99081384673,347.17353099297
0.4733,0.01,140.007324826,0,248.97610290873,354.64356108324
0.4833,0.01,142.092403878,0,248.96206006171,362.11316984597
0.4933,0.01,144.16110439,0,248.94859231671,369.58237453594
0.5,0.0066999999999999,146.221632131,0,248.93980368194,374.58656500899
0.51,0.01,151.820309713,32353551411.812,248.46193934732,382.04116864978
0.52,0.01,156.249188428,64688359820.311,248.33414035333,389.49193793731
0.53,0.01,161.967597187,97007600760.461,248.22701232425,396.93949306255
0.54,0.01,164.620330674,129308097402.38,248.09709736642,404.38315034927
0.55,0.01,167.856249206,161582451161.74,247.91522032912,411.82135077918
0.56,0.01,171.425776855,193819065852.96,247.65220127877,419.25165984845
0.57,0.01,174.070299637,226001363216.68,247.27322340069,426.67059844433
0.58,0.01,176.137797614,258107696501.14,246.74266013602,434.07361855043
0.59,0.01,178.204893775,290111263669.63,246.02406104312,441.45507852772
0.6,0.01,180.275177523,321980204601.16,245.08135049484,448.80825436015
0.61,0.01,182.33585045,353677976160.31,243.88070520676,456.12540723164
0.62,0.01,185.000074804,385163911600.67,242.39127429539,463.39787270704
0.63,0.01,187.665598832,416393851335.94,240.58666369744,470.61619445014
0.64,0.01,189.741673316,447321131916.37,238.44686120958,477.77031569855
0.65,0.01,192.43832609,477897514737.88,235.95473498539,484.84966568311
