time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.4,0
0.001,0.001,7.584351668,0,90,0.27002700270027
0.003,0.002,11.30098107,0,90,0.81008100810081
0.007,0.004,13.849981844,0,90,1.8901890189019
0.015,0.008,17.590376316,0,90,4.0504050405041
0.025,0.01,20.146002412,0,90,6.7506750675067
0.035,0.01,23.360463153,0,90,9.4509450945094
0.045,0.01,25.915771056,0,90,12.151215121512
0.055,0.01,28.486845446,0,90,14.851485148515
0.065,0.01,31.07342961,0,90,17.551755175518
0.075,0.01,33.655563035,0,90,20.25202520252
0.085,0.01,36.205702249,0,90,22.952295229523
0.095,0.01,40.246376717,0,90,25.652565256526
0.105,0.01,42.232026017,0,90,28.352835283528
0.115,0.01,44.836974848,0,90,31.053105310531
0.125,0.01,47.397358017,0,90,33.753375337534
0.135,0.01,49.389011185,0,90,36.453645364536
0.145,0.01,51.956156854,0,90,39.153915391539
0.155,0.01,54.541902809,0,90,41.854185418542
0.165,0.01,56.538547897,0,90,44.554455445545
0.175,0.01,60.075712109,0,90,47.254725472547
0.185,0.01,62.083230769,0,90,49.95499549955
0.195,0.01,64.075858598,0,90,52.655265526553
0.205,0.01,66.098674842,0,90,55.355535553555
0.215,0.01,68.65505385,0,90,58.055805580558
0.225,0.01,70.645269228,0,90,60.756075607561
0.235,0.01,72.646548502,0,90,63.456345634563
0.245,0.01,74.667635322,0,90,66.156615661566
0.255,0.01,76.660600768,0,90,68.856885688569
0.265,0.01,79.272032866,0,90,71.557155715572
0.275,0.01,81.253354388,0,90,74.257425742574
0.285,0.01,83.241352777,0,90,76.957695769577
0.295,0.01,85.264760095,0,90,79.65796579658
0.305,0.01,87.261553173,0,90,82.358235823582
0.315,0.01,89.245709783,0,90,85.058505850585
0.325,0.01,91.231496062,0,90,87.758775877588
0.3333,0.0082999999999999,93.239803978,0,90,90
0.3433,0.01,95.316300152,0,89.940329776927,92.698479741282
0.3533,0.01,97.321400897,0,89.931650431786,95.396699076169
0.3633,0.01,99.329476333,0,89.926342854377,98.094759167809
0.3733,0.01,101.336273596,0,89.922139704874,100.79269315235
0.3833,0.01,103.387092757,0,89.918459984274,103.49051673424
0.3933,0.01,105.409640833,0,89.915074418963,106.18823873901
0.4033,0.01,107.429618984,0,89.911871570014,108.8858646487
0.4133,0.01,109.429576421,0,89.908790251178,111.58339810958
0.4233,0.01,111.460458597,0,89.905794067424,114.28084167596
0.4333,0.01,113.461705056,0,89.902860159888,116.97819721631
0.4433,0.01,115.489971564,0,89.899973551168,119.67546614974
0.4533,0.01,117.505906615,0,89.897124136898,122.37264959219
0.4633,0.01,119.518635023,0,89.894304944086,125.0697484504
0.4733,0.01,121.521929962,0,89.891511077807,127.76676348424
0.4833,0.01,123.007916277,0,89.888738916353,130.46369534492
0.4933,0.01,125.019619051,0,89.885986222672,133.16054461652
0.5,0.0066999999999999,126.455404177,0,89.884149960485,134.96739671594
0.505,0.005,141.586795486,5759214045.6558,89.850685149793,136.31529178269
0.51,0.005,143.600396,11517837389.623,89.849333428866,137.6631665716
0.52,0.01,148.595557455,23033581617.328,89.844010897167,140.35875645751
0.53,0.01,153.24500503,34547690860.177,89.835075294314,143.05407824852
0.54,0.01,155.846268342,46059769283.823,89.821872827796,145.74900392592
0.55,0.01,158.455242237,57569100945.846,89.802355061621,148.44334401177
0.56,0.01,161.046519214,69074479949.444,89.772847853065,151.13679879284
0.57,0.01,163.636750715,80574020975.912,89.728064725019,153.82890994571
0.58,0.01,165.641360216,92065083734.018,89.662065679735,156.5190409292
0.59,0.01,167.65145154,103544073622.19,89.567299145528,159.20632863234
0.6,0.01,169.656323336,115006375286.19,89.43566741027,161.88966698848
0.61,0.01,171.673086404,126446272209.66,89.258422218617,164.56768745709
0.62,0.01,173.710563453,137856878566.4,89.02626553999,167.23874252879
0.63,0.01,175.759591154,149230143929.46,88.729927557589,169.90090657192
0.64,0.01,177.774531215,160556867004.29,88.360237756149,172.55197881183
0.65,0.01,180.361553675,171826760342.66,87.908526537034,175.1894983599
0.66,0.01,182.962733342,183028537950.32,87.366798997518,177.81076445643
0.67,0.01,184.983312954,194150028899.04,86.727933997362,180.41286268618
0.68,0.01,186.998578258,205178315182,85.985911800301,182.99269802372
0.69,0.01,189.008821798,216099890940.18,85.136009539907,185.54703374349
0.7,0.01,191.603958405,226900836623.8,84.174918542581,188.07253384978
0.71,0.01,193.622719742,237567038419.71,83.101107479758,190.56581640243
0.72,0.01,195.642773227,248084523345.88,81.915608741129,193.02353043606
0.73,0.01,197.670076635,258439756224.69,80.621803253835,195.44242642328
0.74,0.01,199.705849053,268619844485.1,79.224698888345,197.81940508779
0.75,0.01,202.301856757,278612873161.32,77.73204654479,200.1515997036
0.76,0.01,204.319692387,288408092298.67,76.153157328139,202.43642290576
0.77,0.01,206.347460546,297996226402.15,74.49972869505,204.67163828815
0.78,0.01,208.935253116,307369761011.9,72.785751888277,206.8554292239
0.79,0.01,210.96100221,316523159794.66,71.027044318257,208.98645365589
0.8,0.01,212.966723427,325453139727.16,69.242026737433,211.06392220486
0.81,0.01,214.99952425,334158843467.5,67.449798704397,213.08761853563
0.82,0.01,217.008337901,342641781593.76,65.66869598861,215.05787644108
0.83,0.01,219.035806464,350905686365.24,63.91691154061,216.97557555721
0.8333,0.0032999999999996,221.050536911,353609089778.4,63.342841790953,217.60273240662
0.8433,0.01,224.832304247,353609089778.4,63.375652461291,219.50419212643
0.8533,0.01,226.83355126,353609089778.4,63.360229447833,221.40518910957
0.8633,0.01,228.848594122,353609089778.4,63.342211215299,223.30564549166
0.8733,0.01,230.846567248,353609089778.4,63.323326069537,225.20553526273
0.8833,0.01,232.854364741,353609089778.4,63.304019929886,227.10484579168
0.8933,0.01,234.863738364,353609089778.4,63.284478595344,229.00357002196
0.9033,0.01,236.881894907,353609089778.4,63.264799264053,230.90170381326
0.9133,0.01,238.893398194,353609089778.4,63.245039921911,232.79924476501
0.9233,0.01,240.905596858,353609089778.4,63.225238133688,234.69619160371
0.9333,0.01,242.900091268,353609089778.4,63.205419564797,236.59254382587
0.9433,0.01,244.901920547,353609089778.4,63.185602357467,238.48830147236
0.9533,0.01,246.918541015,353609089778.4,63.165799598263,240.38346497666
0.9633,0.01,248.924010541,353609089778.4,63.146020820589,242.27803505829
0.9733,0.01,250.938785558,353609089778.4,63.126272977222,244.17201264536
0.9833,0.01,252.991718052,353609089778.4,63.106561101121,246.06539881701
0.9933,0.01,255.003966051,353609089778.4,63.086888773548,247.95819475981
1,0.0066999999999998,257.024201884,353609089778.4,63.073726929231,249.22610346196
1.005,0.005,298.139211796,353609089778.4,90,250.57623847546
1.01,0.005,301.311918109,353609089778.4,90,251.92637348896
1.02,0.01,304.801437557,353609089778.4,90,254.62664351597
1.03,0.01,309.084614183,353609089778.4,90,257.32691354297
1.04,0.01,311.678709536,353609089778.4,90,260.02718356997
1.05,0.01,314.258210788,353609089778.4,90,262.72745359698
1.06,0.01,316.260945447,353609089778.4,90,265.42772362398
1.07,0.01,318.260244637,353609089778.4,90,268.12799365098
1.08,0.01,320.890933001,353609089778.4,90,270.82826367798
1.09,0.01,325.524354896,353609089778.4,90,273.52853370499
1.1,0.01,328.101671649,353609089778.4,90,276.22880373199
1.11,0.01,330.125240109,353609089778.4,90,278.92907375899
1.12,0.01,332.692592716,353609089778.4,90,281.62934378599
1.13,0.01,335.279517306,353609089778.4,90,284.329613813
1.14,0.01,337.280258277,353609089778.4,90,287.02988384
1.15,0.01,339.286424523,353609089778.4,90,289.730153867
1.16,0.01,341.867713938,353609089778.4,90,292.43042389401
1.17,0.01,343.877241915,353609089778.4,90,295.13069392101
1.18,0.01,345.882443205,353609089778.4,90,297.83096394801
1.19,0.01,348.473770807,353609089778.4,90,300.53123397501
1.2,0.01,351.036555348,353609089778.4,90,303.23150400202
1.21,0.01,353.050057781,353609089778.4,90,305.93177402902
1.22,0.01,355.052708419,353609089778.4,90,308.63204405602
1.23,0.01,357.063667103,353609089778.4,90,311.33231408302
1.24,0.01,359.629990335,353609089778.4,90,314.03258411003
1.25,0.01,361.634438271,353609089778.4,90,316.73285413703
1.26,0.01,363.672210259,353609089778.4,90,319.43312416403
1.27,0.01,365.671638788,353609089778.4,90,322.13339419103
1.28,0.01,367.697170985,353609089778.4,90,324.83366421804
1.29,0.01,370.304898791,353609089778.4,90,327.53393424504
1.3,0.01,372.317063794,353609089778.4,90,330.23420427204
1.31,0.01,374.337777693,353609089778.4,90,332.93447429905
1.32,0.01,376.356212463,353609089778.4,90,335.63474432605
1.33,0.01,378.371577161,353609089778.4,90,338.33501435305
1.3333,0.0032999999999999,380.360370081,353609089778.4,90,339.22610346196
1.3433,0.01,382.944640933,353609089778.4,89.942772038941,341.92465647843
1.3533,0.01,384.956796297,353609089778.4,89.934893380018,344.6229731115
1.3633,0.01,386.984952466,353609089778.4,89.930370325811,347.32115403936
1.3733,0.01,388.990855104,353609089778.4,89.926950016742,350.0192323477
1.3833,0.01,391.011617275,353609089778.4,89.924051762192,352.7172236997
1.3933,0.01,393.026311416,353609089778.4,89.921445615321,355.41513685947
1.4033,0.01,395.044409324,353609089778.4,89.919019408952,358.11297722578
1.4133,0.01,397.060296651,353609089778.4,89.916711206824,360.81074833909
1.4233,0.01,399.084473695,353609089778.4,89.914483963513,363.50845262843
1.4333,0.01,401.10055231,353609089778.4,89.912314246445,366.20609181974
1.4433,0.01,403.150896113,353609089778.4,89.910186599201,368.90366717525
1.4533,0.01,405.163470582,353609089778.4,89.908090511518,371.60117964184
1.4633,0.01,407.188211428,353609089778.4,89.906018670072,374.29862994698
1.4733,0.01,409.206995539,353609089778.4,89.903965895454,376.99601866271
1.4833,0.01,410.656422864,353609089778.4,89.90192840001,379.69334624747
1.4933,0.01,412.095223164,353609089778.4,89.899903558202,382.3906130809
1.5,0.0066999999999999,413.540611561,353609089778.4,89.898551973643,384.19775468973
1.51,0.01,430.199040478,365128771170.73,89.867032745337,386.89403530015
1.52,0.01,435.78600241,376647058950.72,89.864245303415,389.59023227895
1.53,0.01,441.154203327,388164034487.25,89.85820083974,392.28624790571
