time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.0005,0.0005,29.784451842,0,90,0.13501350135014
0.001,0.0005,33.041312999,0,90,0.27002700270027
0.002,0.001,37.663154356,0,90,0.54005400540054
0.003,0.001,58.561386808,0,90,0.81008100810081
0.004,0.001,61.883983751,0,90,1.0801080108011
0.006,0.002,67.765790217,0,90,1.6201620162016
0.008,0.002,99.203087369,0,90,2.1602160216022
0.01,0.002,102.5206658,0,90,2.7002700270027
0.012,0.002,231.064718501,0,90,3.2403240324032
0.014,0.002,235.878051334,0,90,3.7803780378038
0.016,0.002,258.113451271,0,90,4.3204320432043
0.018,0.002,262.09081502,0,90,4.8604860486049
0.022,0.004,285.135523111,0,90,5.9405940594059
0.026,0.004,405.34301819,0,90,7.020702070207
0.03,0.004,411.420688126,0,90,8.1008100810081
0.034,0.004,534.555869438,0,90,9.1809180918092
0.038,0.004,538.519962646,0,90,10.26102610261
0.042,0.004,654.532212933,0,90,11.341134113411
0.046,0.004,658.878023765,0,90,12.421242124212
0.05,0.004,761.114370918,0,90,13.501350135014
0.054,0.004,765.472671282,0,90,14.581458145815
0.062,0.008,771.630586631,0,90,16.741674167417
0.067,0.005,792.521747241,0,90,18.091809180918
0.072,0.005,795.699807492,0,90,19.441944194419
0.082,0.01,801.861380187,0,90,22.142214221422
0.092,0.01,812.285953597,0,90,24.842484248425
0.102,0.01,816.345609786,0,90,27.542754275428
0.112,0.01,820.806515371,0,90,30.24302430243
0.122,0.01,824.101912617,0,90,32.943294329433
0.132,0.01,834.929080181,0,90,35.643564356436
0.142,0.01,840.126268589,0,90,38.343834383438
0.152,0.01,844.128848106,0,90,41.044104410441
0.162,0.01,848.538653773,0,90,43.744374437444
0.172,0.01,853.23002798,0,90,46.444644464446
0.182,0.01,857.244103601,0,90,49.144914491449
0.192,0.01,860.528671225,0,90,51.845184518452
0.202,0.01,864.529156187,0,90,54.545454545455
0.212,0.01,867.799240746,0,90,57.245724572457
0.222,0.01,871.127428025,0,90,59.94599459946
0.232,0.01,875.176731398,0,90,62.646264626463
0.242,0.01,879.249664275,0,90,65.346534653465
0.252,0.01,882.542200948,0,90,68.046804680468
0.262,0.01,886.627184383,0,90,70.747074707471
0.272,0.01,889.939561447,0,90,73.447344734473
0.282,0.01,893.988960013,0,90,76.147614761476
0.292,0.01,897.301069861,0,90,78.847884788479
0.302,0.01,901.346657931,0,90,81.548154815482
0.312,0.01,904.631254563,0,90,84.248424842484
0.322,0.01,907.951198543,0,90,86.948694869487
0.332,0.01,911.267197746,0,90,89.64896489649
0.3333,0.0012999999999998,913.840727214,0,90,90
0.3433,0.01,917.132165766,0,89.927193173318,92.69808560376
0.3533,0.01,920.392125386,0,89.900112791565,95.395358714818
0.3633,0.01,922.927661672,0,89.875236254061,98.091885455114
0.3733,0.01,925.447785589,0,89.851112375826,100.78768840668
0.3833,0.01,927.951618544,0,89.827396024718,103.48277979656
0.3933,0.01,930.480393517,0,89.803951639297,106.17716778454
0.4033,0.01,932.264399008,0,89.780712603176,108.87085853171
0.4133,0.01,934.037174346,0,89.757645181283,111.56385718702
0.4233,0.01,935.810702677,0,89.734729049319,114.25616828961
0.4333,0.01,937.638838375,0,89.711952017027,116.94779601289
0.4433,0.01,939.461292022,0,89.68930653743,119.63874430384
0.4533,0.01,941.304462066,0,89.666787851132,122.32901696664
0.4633,0.01,943.14963879,0,89.64439286888,125.01861771278
0.4733,0.01,944.937509334,0,89.622119569364,127.70755019311
0.4833,0.01,946.739460071,0,89.599966584009,130.39581801741
0.4933,0.01,948.562021106,0,89.577932952356,133.08342476666
0.5,0.0066999999999999,950.370427271,0,89.56322412125,134.88382561158
0.51,0.01,962.650579435,11459580899.893,89.413828226067,137.56650872667
0.52,0.01,973.944960526,22908398633.797,89.333750083528,140.24678925723
0.53,0.01,982.737861407,34347001605.963,89.255503449246,142.924722154
0.54,0.01,994.108717668,45775610453.318,89.17814506321,145.60033406709
0.55,0.01,1000.417101727,57194266434.695,89.100656974473,148.27362110503
0.56,0.01,1004.522667934,68602874847.128,89.022126809266,150.94455200239
0.57,0.01,1007.966875028,80001168075.165,88.941266342649,153.61305684316
0.58,0.01,1011.296705899,91388637700.179,88.8562099334,156.27900973645
0.59,0.01,1015.350469808,102764438232.01,88.764306689154,158.94220525668
0.6,0.01,1021.319999744,114127265711.93,88.661928082058,161.60232911152
0.61,0.01,1026.558568913,125475203460.99,88.544209452159,164.25892105428
0.62,0.01,1030.624082092,136805559382.26,88.404986283052,166.91133588426
0.63,0.01,1033.971147663,148114687612.31,88.236669964995,169.55870071969
0.64,0.01,1038.788860276,159397778801.68,88.029997426222,172.19986475888
0.65,0.01,1042.098712189,170648655654.49,87.774073928694,174.8333503253
0.66,0.01,1046.056209126,181859589832.58,87.456543007771,177.4573090114
0.67,0.01,1051.891775645,193021109917.34,87.063511884515,180.06947558459
0.68,0.01,1057.741894017,204121883572.37,86.58013628854,182.66713943963
0.69,0.01,1061.000897164,215148699276.4,85.991411771155,185.2471397928
0.7,0.01,1064.311432814,226086527409.06,85.28279665782,187.80587956652
0.71,0.01,1067.548292139,236918620771.37,84.440515167236,190.33934836841
0.72,0.01,1070.788501468,247626675121.12,83.452068159957,192.84316079445
0.73,0.01,1074.782498613,258191172357.31,82.30771518295,195.31263919778
0.74,0.01,1078.033023561,268592115433.45,81.003594776352,197.74299007616
0.75,0.01,1083.157115184,278810080815.68,79.544174147716,200.12955395698
0.76,0.01,1088.98325262,288826897598.79,77.939285375001,202.46796635947
0.77,0.01,1095.553292125,298625709713.4,76.199284709048,204.75417352146
0.78,0.01,1101.901228666,308191347369.41,74.337611275707,206.98452489487
0.79,0.01,1105.155112019,317511270012.35,72.375233546836,209.15599904869
0.8,0.01,1108.395791421,326576113993.02,70.33743879999,211.26633324611
0.81,0.01,1112.375636144,335380075721.84,68.252763290565,213.31412092359
0.82,0.01,1116.327915188,343921025326.27,66.150447692228,215.29883282555
0.83,0.01,1119.535921763,352200370556.14,64.058430083363,217.22077792256
0.8333,0.0032999999999996,1122.755376073,354904173138.74,63.370548407643,217.84820909491
0.83455,0.00125,1176.756897807,354904173138.74,63.408610762635,218.08601516588
0.8358,0.00125,1179.294878816,354904173138.74,63.411458824834,218.32383191815
0.8383,0.0025,1181.871961171,354904173138.74,63.412458504746,218.79947292103
0.8433,0.005,1184.473684991,354904173138.74,63.411736910772,219.75074410181
0.8533,0.01,1187.057437344,354904173138.74,63.408119887547,221.65317794182
0.8633,0.01,1189.607963446,354904173138.74,63.403751984084,223.55548073163
0.8733,0.01,1192.185361021,354904173138.74,63.399038935895,225.45764211584
0.8833,0.01,1194.736106228,354904173138.74,63.394137922553,227.35965645495
0.8933,0.01,1196.506885751,354904173138.74,63.389120985393,229.26152027089
0.9033,0.01,1199.01382092,354904173138.74,63.384024776029,231.16323118527
0.9133,0.01,1201.515594176,354904173138.74,63.378868977896,233.06478741023
0.9233,0.01,1204.063850935,354904173138.74,63.373664642173,234.9661874895
0.9333,0.01,1205.835035101,354904173138.74,63.368418044678,236.86743015511
0.9433,0.01,1208.341208266,354904173138.74,63.363132886882,238.76851425012
0.9533,0.01,1210.836646851,354904173138.74,63.357811201345,240.66943867861
0.9633,0.01,1213.343874351,354904173138.74,63.352454091991,242.57020237774
0.9733,0.01,1215.863476113,354904173138.74,63.347062199276,244.47080430391
0.9833,0.01,1218.632330416,354904173138.74,63.341635918215,246.37124342536
0.9933,0.01,1221.193873558,354904173138.74,63.336175503389,248.271518718
1,0.0066999999999999,1223.730506412,354904173138.74,63.332501773722,249.54462931471
1.000625,0.000625,1315.202552543,354904173138.74,90,249.71339619139
1.00125,0.000625,1325.481549836,354904173138.74,90,249.88216306808
1.001875,0.000625,1465.902348824,354904173138.74,90,250.05092994477
1.0025,0.000625,1469.97714683,354904173138.74,90,250.21969682146
1.00375,0.00125,1476.344608814,354904173138.74,90,250.55723057483
1.005,0.00125,1615.258162448,354904173138.74,90,250.89476432821
1.00625,0.00125,1619.629729871,354904173138.74,90,251.23229808158
1.0075,0.00125,1744.297473295,354904173138.74,90,251.56983183496
1.00875,0.00125,1748.992993969,354904173138.74,90,251.90736558833
1.01,0.00125,1774.31514379,354904173138.74,90,252.24489934171
1.01125,0.00125,1777.640694118,354904173138.74,90,252.58243309509
1.01375,0.0025,1780.943117052,354904173138.74,90,253.25750060184
1.01625,0.0025,1905.843058869,354904173138.74,90,253.93256810859
1.01875,0.0025,1909.885191571,354904173138.74,90,254.60763561534
1.02125,0.0025,2012.571836173,354904173138.74,90,255.28270312209
1.02375,0.0025,2017.284967285,354904173138.74,90,255.95777062884
1.02625,0.0025,2044.806946381,354904173138.74,90,256.63283813559
1.02875,0.0025,2048.044293159,354904173138.74,90,257.30790564234
1.03375,0.005,2059.137295101,354904173138.74,90,258.65804065584
1.03875,0.005,2185.445553898,354904173138.74,90,260.00817566934
1.04375,0.005,2194.926737904,354904173138.74,90,261.35831068284
1.04875,0.005,2346.792422858,354904173138.74,90,262.70844569635
1.05375,0.005,2376.005469472,354904173138.74,90,264.05858070985
1.05875,0.005,2474.951838025,354904173138.74,90,265.40871572335
1.06375,0.005,2479.186453449,354904173138.74,90,266.75885073685
1.06875,0.005,2601.407887928,354904173138.74,90,268.10898575035
1.07375,0.005,2605.287078876,354904173138.74,90,269.45912076385
1.07875,0.005,2733.06551089,354904173138.74,90,270.80925577735
1.08375,0.005,2736.907250088,354904173138.74,90,272.15939079085
1.08875,0.005,2792.812803978,354904173138.74,90,273.50952580436
1.09375,0.005,2795.986644124,354904173138.74,90,274.85966081786
1.10375,0.01,2836.364885272,354904173138.74,90,277.55993084486
1.11375,0.01,2842.721327597,354904173138.74,90,280.26020087186
1.12375,0.01,2851.75542871,354904173138.74,90,282.96047089887
1.13375,0.01,2856.22898467,354904173138.74,90,285.66074092587
1.14375,0.01,2864.500811667,354904173138.74,90,288.36101095287
1.15375,0.01,2868.370972107,354904173138.74,90,291.06128097987
1.16375,0.01,2872.223719428,354904173138.74,90,293.76155100688
1.17375,0.01,2876.082654726,354904173138.74,90,296.46182103388
1.18375,0.01,2880.396770987,354904173138.74,90,299.16209106088
1.19375,0.01,2883.561249446,354904173138.74,90,301.86236108788
1.20375,0.01,2886.691596665,354904173138.74,90,304.56263111489
1.21375,0.01,2889.823462048,354904173138.74,90,307.26290114189
1.22375,0.01,2893.089455915,354904173138.74,90,309.96317116889
1.23375,0.01,2896.27027888,354904173138.74,90,312.6634411959
1.24375,0.01,2900.22092931,354904173138.74,90,315.3637112229
1.25375,0.01,2903.418689741,354904173138.74,90,318.0639812499
1.26375,0.01,2906.610954871,354904173138.74,90,320.7642512769
1.27375,0.01,2909.851202103,354904173138.74,90,323.46452130391
1.28375,0.01,2913.098602025,354904173138.74,90,326.16479133091
1.29375,0.01,2917.003983895,354904173138.74,90,328.86506135791
1.30375,0.01,2920.22242392,354904173138.74,90,331.56533138491
1.31375,0.01,2923.48580728,354904173138.74,90,334.26560141192
1.32375,0.01,2926.676788756,354904173138.74,90,336.96587143892
1.3333,0.0095500000000015,2929.899164447,354904173138.74,90,339.54462931471
1.3433,0.01,2933.164432977,354904173138.74,89.934786826473,342.24294275085
1.3533,0.01,2936.374058719,354904173138.74,89.914921041437,344.94066015383
1.3633,0.01,2938.865326407,354904173138.74,89.897176018346,347.63784515288
1.3733,0.01,2941.37632316,354904173138.74,89.880109378826,350.33451810154
1.3833,0.01,2943.870544579,354904173138.74,89.863376269678,353.03068900672
1.3933,0.01,2946.318553361,354904173138.74,89.846840987373,355.72636380382
1.4033,0.01,2948.084882404,354904173138.74,89.830437235073,358.42154643914
1.4133,0.01,2949.822661767,354904173138.74,89.814130382168,361.11623981994
1.4233,0.01,2951.550277902,354904173138.74,89.797900285051,363.81044624913
1.4333,0.01,2954.0178343,354904173138.74,89.781735509796,366.50416768657
1.4433,0.01,2955.739067113,354904173138.74,89.765627865437,369.19740584635
1.4533,0.01,2957.505643023,354904173138.74,89.749573590365,371.89016232971
1.4633,0.01,2959.227596744,354904173138.74,89.733570142451,374.58243866162
1.4733,0.01,2960.993845697,354904173138.74,89.71761607231,377.27423632355
1.4833,0.01,2962.720870307,354904173138.74,89.701710645368,379.96555677496
1.4933,0.01,2964.471675319,354904173138.74,89.685853567352,382.65640146645
1.5,0.0066999999999999,2966.229166246,354904173138.74,89.675251207786,384.45905428101
1.51,0.01,2974.310497173,366382571628.84,89.564612038565,387.14626136287
1.52,0.01,2986.624206755,377852790647.41,89.505072431737,389.83168207789
1.53,0.01,2992.601746584,389315110154.95,89.445244310818,392.51530776979
1.54,0.01,2997.598051405,400769604458.3,89.38514327312,395.19713025023
1.55,0.01,3000.746301883,412216232482.1,89.3242587734,397.87712601301
1.56,0.01,3004.609871022,423654886357.73,89.262228749055,400.55526068895
1.57,0.01,3008.480713858,435085357947.74,89.198343215823,403.23147860721
1.58,0.01,3010.934563364,446507309445.64,89.131621862075,405.90569468468
1.59,0.01,3017.328311304,457920211501.35,89.060572869009,408.57777907919
1.6,0.01,3021.192216271,469323263629.68,88.983059767581,411.2475378481
1.61,0.01,3024.377201303,480715291706.23,88.896122822486,413.91468824781
1.62,0.01,3028.946371985,492094633007.55,88.795882713979,416.57883114352
1.63,0.01,3036.559521845,503458994319.93,88.677326964853,419.23941701105
1.64,0.01,3041.534159678,514805302335.11,88.534249009383,421.89571011065
1.65,0.01,3045.441258571,526129537841.55,88.359119511482,424.54674879986
1.66,0.01,3050.407983287,537426574814.79,88.143125136903,427.19130700979
1.67,0.01,3054.320911396,548690031382.74,87.876262530965,429.82785854087
1.68,0.01,3061.164463606,559912150951.34,87.547576648958,432.45454850933
1.69,0.01,3065.752099406,571083728755.39,87.145520441546,435.06917558529
1.7,0.01,3068.933391783,582194092583.1,86.658383270998,437.66918708457
1.71,0.01,3072.082716464,593231119544.06,86.074570391423,440.25168244585
1.72,0.01,3075.24757395,604181266952.44,85.382711450537,442.81341996312
1.73,0.01,3078.457881914,615029676158.26,84.572240137695,445.35084090934
1.74,0.01,3081.632075476,625760526701.86,83.635426662958,447.8601546406
1.75,0.01,3086.21622807,636357706667.91,82.569908994047,450.33749964492
1.76,0.01,3091.896959258,646805423010.48,81.37820875367,452.77909006658
1.77,0.01,3097.190951872,657088278164.45,80.063388257599,455.18123192849
1.78,0.01,3108.215037399,667191421778.44,78.629689613025,457.54035852954
1.79,0.01,3111.369025882,677101059655.26,77.085435862657,459.85315288486
1.8,0.01,3114.53136275,686805040547.05,75.443692268407,462.11669000662
1.81,0.01,3118.398990736,696293261899.89,73.720782343298,464.32853466139
1.82,0.01,3122.225585905,705557983466.38,71.935599318819,466.48681846933
1.83,0.01,3126.778458879,714593928825.18,70.107859811719,468.5902646083
1.8333,0.0032999999999996,3129.931606177,717550726102.2,69.500989993878,469.2783932221
1.83455,0.00125,3185.156149479,717550726102.2,69.541472588547,469.53919982496
1.8358,0.00125,3187.608299391,717550726102.2,69.544711632954,469.80001857546
1.8383,0.0025,3190.07227451,717550726102.2,69.546151403839,470.32166687582
1.8433,0.005,3192.509771137,717550726102.2,69.546074797572,471.36496232733
1.8533,0.01,3194.970082467,717550726102.2,69.543544134111,473.45147730285
1.8633,0.01,3197.431524634,717550726102.2,69.540185485034,475.53789150882
1.8733,0.01,3199.869349583,717550726102.2,69.536441761775,477.62419339186
1.8833,0.01,3202.317751055,717550726102.2,69.532485055705,479.71037656185
1.8933,0.01,3204.773866205,717550726102.2,69.528394635448,481.79643700696
1.9033,0.01,3207.211475563,717550726102.2,69.524210938121,483.8823719286
1.9133,0.01,3209.689906279,717550726102.2,69.519955958861,485.96817918809
1.9233,0.01,3212.164692198,717550726102.2,69.515642139122,488.05385702005
1.9333,0.01,3214.620976752,717550726102.2,69.511276653736,490.13940387434
1.9433,0.01,3217.099875959,717550726102.2,69.506863688634,492.22481832645
1.9533,0.01,3219.536572397,717550726102.2,69.502405699064,494.31009902549
1.9633,0.01,3221.976496181,717550726102.2,69.497904056335,496.39524466174
1.9733,0.01,3224.445387541,717550726102.2,69.493359508239,498.48025394792
1.9833,0.01,3226.202595573,717550726102.2,69.488772523221,500.56512561078
1.9933,0.01,3227.969158819,717550726102.2,69.484143436492,502.64985838715
2,0.0066999999999999,3230.395789743,717550726102.2,69.481023141881,504.04656662313
2.000625,0.000625,3334.974026996,717550726102.2,90,504.21533349982
2.00125,0.000625,3351.435790543,717550726102.2,90,504.3841003765
2.0025,0.00125,3356.680412489,717550726102.2,90,504.72163412988
2.00375,0.00125,3501.268738457,717550726102.2,90,505.05916788326
2.005,0.00125,3505.038065297,717550726102.2,90,505.39670163663
2.00625,0.00125,3632.538095483,717550726102.2,90,505.73423539001
2.0075,0.00125,3636.874566004,717550726102.2,90,506.07176914338
2.00875,0.00125,3781.458762393,717550726102.2,90,506.40930289676
2.01,0.00125,3784.595579437,717550726102.2,90,506.74683665013
2.0125,0.0025,3791.093619563,717550726102.2,90,507.42190415688
2.015,0.0025,3896.807709298,717550726102.2,90,508.09697166363
2.0175,0.0025,3901.378480709,717550726102.2,90,508.77203917038
2.02,0.0025,4008.89343557,717550726102.2,90,509.44710667713
2.0225,0.0025,4012.158779909,717550726102.2,90,510.12217418389
2.0275,0.005,4018.002955898,717550726102.2,90,511.47230919739
2.0325,0.005,4107.863446283,717550726102.2,90,512.82244421089
2.035,0.0025,4135.862295215,717550726102.2,90,513.49751171764
2.0375,0.0025,4139.071089461,717550726102.2,90,514.17257922439
2.0425,0.005,4145.468035739,717550726102.2,90,515.52271423789
2.045,0.0025,4311.517917739,717550726102.2,90,516.19778174464
2.0475,0.0025,4314.687158449,717550726102.2,90,516.87284925139
2.0525,0.005,4347.3822423,717550726102.2,90,518.22298426489
2.0575,0.005,4458.634933758,717550726102.2,90,519.57311927839
2.0625,0.005,4463.556834444,717550726102.2,90,520.9232542919
2.0675,0.005,4577.839301522,717550726102.2,90,522.2733893054
2.0725,0.005,4582.39289029,717550726102.2,90,523.6235243189
2.0775,0.005,4687.160023966,717550726102.2,90,524.9736593324
2.0825,0.005,4693.232859763,717550726102.2,90,526.3237943459
2.0875,0.005,4796.57822386,717550726102.2,90,527.6739293594
2.0925,0.005,4800.397473723,717550726102.2,90,529.0240643729
2.0975,0.005,4892.161461573,717550726102.2,90,530.37419938641
2.1025,0.005,4896.733962631,717550726102.2,90,531.72433439991
2.1075,0.005,4981.217329713,717550726102.2,90,533.07446941341
2.1125,0.005,4984.388141221,717550726102.2,90,534.42460442691
2.1175,0.005,5139.214373302,717550726102.2,90,535.77473944041
2.1225,0.005,5142.394164226,717550726102.2,90,537.12487445391
2.1275,0.005,5256.885683109,717550726102.2,90,538.47500946741
2.1325,0.005,5260.032558658,717550726102.2,90,539.82514448092
2.1425,0.01,5264.606804525,717550726102.2,90,542.52541450792
2.1475,0.005,5375.094298428,717550726102.2,90,543.87554952142
2.1525,0.005,5378.237579235,717550726102.2,90,545.22568453492
2.1625,0.01,5382.787461713,717550726102.2,90,547.92595456192
2.1725,0.01,5385.980713238,717550726102.2,90,550.62622458893
2.1825,0.01,5389.800827332,717550726102.2,90,553.32649461593
2.1925,0.01,5394.089556782,717550726102.2,90,556.02676464293
2.2025,0.01,5397.981096337,717550726102.2,90,558.72703466993
2.2125,0.01,5401.840003418,717550726102.2,90,561.42730469694
2.2225,0.01,5405.731176486,717550726102.2,90,564.12757472394
2.2325,0.01,5408.897762546,717550726102.2,90,566.82784475094
2.2425,0.01,5412.167121675,717550726102.2,90,569.52811477794
2.2525,0.01,5415.393441037,717550726102.2,90,572.22838480495
2.2625,0.01,5418.630542675,717550726102.2,90,574.92865483195
2.2725,0.01,5421.895371954,717550726102.2,90,577.62892485895
2.2825,0.01,5425.157676079,717550726102.2,90,580.32919488596
2.2925,0.01,5428.345377737,717550726102.2,90,583.02946491296
2.3025,0.01,5431.494764778,717550726102.2,90,585.72973493996
2.3125,0.01,5434.641851314,717550726102.2,90,588.43000496696
2.3225,0.01,5437.846787435,717550726102.2,90,591.13027499397
2.3325,0.01,5441.122159161,717550726102.2,90,593.83054502097
2.3333,0.00080000000000569,5443.619416348,717550726102.2,90,594.04656662313
2.3433,0.01,5446.145927659,717550726102.2,89.92751231445,596.74466180208
2.3533,0.01,5448.64019121,717550726102.2,89.911910454063,599.44228887841
2.3633,0.01,5451.16731333,717550726102.2,89.898237264256,602.13950571802
2.3733,0.01,5453.679772564,717550726102.2,89.885081330418,604.83632784015
2.3833,0.01,5456.203647095,717550726102.2,89.872119593979,607.53276107129
2.3933,0.01,5458.708932984,717550726102.2,89.859234537131,610.22880771207
2.4033,0.01,5461.215855014,717550726102.2,89.846375720738,612.92446854977
2.4133,0.01,5463.660407653,717550726102.2,89.833520631095,615.61974369622
2.4233,0.01,5466.140536793,717550726102.2,89.8206598485,618.31463298061
2.4333,0.01,5468.586061247,717550726102.2,89.807790524046,621.00913614664
2.4433,0.01,5470.346305403,717550726102.2,89.794912873102,623.70325294452
2.4533,0.01,5472.095333017,717550726102.2,89.782029350453,626.39698319806
2.4633,0.01,5474.54706361,717550726102.2,89.769143308552,629.09032683168
