time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.1,0
0.001,0.001,13.534035908,0,150,0.45004500450045
0.002,0.001,33.579564869,0,150,0.9000900090009
0.003,0.001,37.541755229,0,150,1.3501350135013
0.005,0.002,44.265934017,0,150,2.2502250225022
0.007,0.002,72.876581051,0,150,3.1503150315031
0.009,0.002,76.127825432,0,150,4.050405040504
0.011,0.002,99.738416654,0,150,4.9504950495049
0.013,0.002,102.552670003,0,150,5.8505850585058
0.017,0.004,107.071295151,0,150,7.6507650765076
0.021,0.004,131.51518504,0,150,9.4509450945094
0.025,0.004,134.379700174,0,150,11.251125112511
0.029,0.004,161.351479089,0,150,13.051305130513
0.033,0.004,164.789885127,0,150,14.851485148515
0.041,0.008,170.27790041,0,150,18.451845184518
0.046,0.005,289.232432989,0,150,20.702070207021
0.051,0.005,292.712412696,0,150,22.952295229523
0.056,0.005,410.95051009,0,150,25.202520252025
0.061,0.005,414.776360161,0,150,27.452745274527
0.071,0.01,419.880898749,0,150,31.953195319532
0.081,0.01,423.399108181,0,150,36.453645364536
0.091,0.01,427.945519205,0,150,40.954095409541
0.101,0.01,431.414059225,0,150,45.454545454545
0.111,0.01,434.950377275,0,150,49.95499549955
0.121,0.01,438.439802125,0,150,54.455445544554
0.131,0.01,441.885026011,0,150,58.955895589559
0.141,0.01,445.36452929,0,150,63.456345634563
0.151,0.01,448.787708314,0,150,67.956795679568
0.161,0.01,452.624506977,0,150,72.457245724572
0.171,0.01,455.466728745,0,150,76.957695769577
0.181,0.01,458.314343689,0,150,81.458145814581
0.191,0.01,461.196754863,0,150,85.958595859586
0.201,0.01,464.009350722,0,150,90.45904590459
0.211,0.01,466.848369174,0,150,94.959495949595
0.221,0.01,469.691150601,0,150,99.459945994599
0.231,0.01,472.511200324,0,150,103.9603960396
0.241,0.01,475.967025232,0,150,108.46084608461
0.251,0.01,478.781995485,0,150,112.96129612961
0.261,0.01,481.624127101,0,150,117.46174617462
0.271,0.01,484.459754443,0,150,121.96219621962
0.281,0.01,487.305558397,0,150,126.46264626463
0.291,0.01,490.186284287,0,150,130.96309630963
0.301,0.01,493.121253045,0,150,135.46354635464
0.311,0.01,495.986697716,0,150,139.96399639964
0.321,0.01,499.060179757,0,150,144.46444644464
0.331,0.01,501.886219548,0,150,148.96489648965
0.3333,0.0022999999999999,504.063079846,0,150,150
0.3433,0.01,506.880014561,0,149.71288904533,154.49183585495
0.3533,0.01,509.077088537,0,149.65079449255,158.981808687
0.3633,0.01,511.271214444,0,149.60823264936,163.47050453607
0.3733,0.01,513.475617445,0,149.57231786099,167.95812283373
0.3833,0.01,515.671258414,0,149.5395911706,172.44475923249
0.3933,0.01,517.906236543,0,149.50871320926,176.93046919976
0.4033,0.01,520.106531792,0,149.47904746035,181.41528910556
