time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.0005,0.0005,22.620268211,0,300,0.45004500450045
0.001,0.0005,25.266559612,0,300,0.9000900090009
0.002,0.001,31.593035014,0,300,1.8001800180018
0.004,0.002,36.023379245,0,300,3.6003600360036
0.006,0.002,52.971818413,0,300,5.4005400540054
0.008,0.002,56.203353237,0,300,7.2007200720072
0.012,0.004,60.390658499,0,300,10.801080108011
0.016,0.004,80.299150572,0,300,14.401440144014
0.02,0.004,83.653895285,0,300,18.001800180018
0.028,0.008,89.809865312,0,300,25.202520252025
0.038,0.01,94.946026231,0,300,34.203420342034
0.043,0.005,114.931666972,0,300,38.703870387039
0.048,0.005,117.622227862,0,300,43.204320432043
0.058,0.01,122.129634464,0,300,52.205220522052
0.068,0.01,125.473466657,0,300,61.206120612061
0.078,0.01,128.829592621,0,300,70.20702070207
0.088,0.01,132.233084019,0,300,79.207920792079
0.098,0.01,135.530339913,0,300,88.208820882088
0.108,0.01,138.924394433,0,300,97.209720972097
0.118,0.01,142.179683754,0,300,106.21062106211
0.128,0.01,145.523474577,0,300,115.21152115212
0.138,0.01,148.812104895,0,300,124.21242124212
0.148,0.01,152.075240261,0,300,133.21332133213
0.158,0.01,155.35088403,0,300,142.21422142214
0.168,0.01,158.03141181,0,300,151.21512151215
0.178,0.01,160.740755879,0,300,160.21602160216
0.188,0.01,163.460945909,0,300,169.21692169217
0.198,0.01,166.140659344,0,300,178.21782178218
0.208,0.01,168.867316541,0,300,187.21872187219
0.218,0.01,171.548069126,0,300,196.2196219622
0.228,0.01,174.239949932,0,300,205.22052205221
0.238,0.01,176.939993226,0,300,214.22142214221
0.248,0.01,179.634554887,0,300,223.22232223222
0.258,0.01,182.326639706,0,300,232.22322232223
0.268,0.01,185.036677102,0,300,241.22412241224
0.278,0.01,187.712889754,0,300,250.22502250225
0.288,0.01,190.456281468,0,300,259.22592259226
0.298,0.01,193.149498228,0,300,268.22682268227
0.308,0.01,195.871672861,0,300,277.22772277228
0.318,0.01,199.207315259,0,300,286.22862286229
0.328,0.01,201.9065149,0,300,295.2295229523
0.3333,0.0052999999999999,204.578895587,0,300,300
0.3433,0.01,207.863328151,0,299.68134289803,308.99133942088
0.3533,0.01,210.592809849,0,299.59732560755,317.98015807097
0.3633,0.01,213.29182267,0,299.539363356,326.96723767962
0.3733,0.01,215.424704371,0,299.49064843328,335.95285569442
0.3833,0.01,217.554281626,0,299.44662276116,344.93715280696
0.3933,0.01,219.684251557,0,299.40546853618,353.92021516928
0.4033,0.01,221.814955013,0,299.36629187968,362.90210211437
0.4133,0.01,223.934136053,0,299.32857828109,371.88285753834
0.4233,0.01,226.043236057,0,299.29200551768,380.86251566969
0.4333,0.01,228.127982524,0,299.25635118938,389.84110406421
0.4433,0.01,230.238356091,0,299.22142422004,398.81864454486
0.4533,0.01,232.329285971,0,299.1871096376,407.79515548508
0.4633,0.01,234.481148396,0,299.15332075669,416.7706526575
0.4733,0.01,236.603863175,0,299.119986554,425.74514970382
0.4833,0.01,238.715073026,0,299.08700677414,434.7186572578
0.4933,0.01,240.823746259,0,299.05431516115,443.69118396531
0.5,0.0066999999999999,242.940102146,0,299.03253564185,449.70233904722
0.505,0.005,273.963308438,20045218511.397,298.70652911182,454.1833850885
0.51,0.005,278.24743079,40083075722.278,298.60286915845,458.66287607497
0.52,0.01,285.46091827,80136583388.227,298.45662701763,467.61747034493
0.53,0.01,289.975873942,120169324205.48,298.32287210493,476.5680515662
0.54,0.01,296.087995014,160180093559.84,298.18253606343,485.51442228517
0.55,0.01,309.778916302,200165681241.57,298.02270291207,494.45599753006
0.56,0.01,345.340987274,240120219436.36,297.82688901039,503.3916977704
0.565,0.005,381.147225078,260088848106.91,297.71809152441,507.85791576506
0.57,0.005,387.319190656,280047689124.68,297.59514837312,512.32228942802
0.58,0.01,416.013529558,319912150595.46,297.26346873691,521.24108536973
0.59,0.01,479.693933039,359703363243.55,296.80943629211,530.14625897585
0.6,0.01,483.968438575,399393831541.14,296.18750156731,539.03277267424
0.61,0.01,487.284737262,438947699060.24,295.34749524897,547.89408366281
0.62,0.01,490.047512756,478320590701.1,294.23839359147,556.72211827401
0.63,0.01,492.866145359,517460357436.21,292.80918458828,565.50727232707
0.64,0.01,495.604678623,556307882037.13,291.01007938289,574.2384478261
0.65,0.01,498.456748248,594798150628.59,288.79624311445,582.90320159491
0.66,0.01,501.171730957,632861817230.27,286.1298048332,591.48795421517
0.67,0.01,503.922339106,670427020203.29,282.98194309299,599.97826153869
0.68,0.01,507.301652007,707420861914.95,279.33139017169,608.35904132182
0.69,0.01,510.006939763,743770785758.54,275.16412355128,616.61479060329
0.7,0.01,512.769260326,779405783719.56,270.47384648821,624.72981750062
0.71,0.01,515.514046712,814257433346.53,265.26188312453,632.6884698596
0.72,0.01,518.240429176,848260626026.05,259.53556354937,640.47531545064
0.73,0.01,520.975689479,881354188651.92,253.30864539807,648.07533481451
0.74,0.01,523.717357184,913481362285.1,246.6002083108,655.47408093845
0.75,0.01,526.508476727,944590569400.65,239.43760694169,662.65792753136
0.76,0.01,529.237054775,974635984172.73,231.85520130971,669.61427920582
0.77,0.01,531.960641442,1003578203602.2,223.89509046646,676.33180367226
0.78,0.01,534.710126276,1031384819158.2,215.60679850449,682.80065451248
0.79,0.01,538.048063376,1058031071686.9,207.04731549749,689.01269518147
0.8,0.01,540.139911383,1083500764911.5,198.28333482963,694.96179013585
0.81,0.01,542.300025322,1107786827260.2,189.38786458256,700.64399429375
0.82,0.01,545.025781578,1130891942960.3,180.4408743183,706.05776190006
0.83,0.01,547.738382813,1152828273981.3,171.52183608947,711.20393159971
0.8333,0.0032999999999996,549.857246263,1159941053338.1,168.59009375057,712.87314044873
0.8358,0.0025,579.952571849,1159941053338.1,168.71529085118,714.13863167923
0.8383,0.0025,582.038112776,1159941053338.1,168.72065282749,715.40416312858
0.8433,0.005,584.164157325,1159941053338.1,168.70072430853,717.93492706961
0.8533,0.01,586.361856592,1159941053338.1,168.63981687282,722.99462754584
0.8633,0.01,588.524533765,1159941053338.1,168.57263972719,728.05231250615
0.8733,0.01,590.618296119,1159941053338.1,168.50302683018,733.10790887069
0.8833,0.01,592.728836471,1159941053338.1,168.43234946811,738.16138470232
0.8933,0.01,594.851867387,1159941053338.1,168.36119852497,743.21272579218
0.9033,0.01,596.96826544,1159941053338.1,168.28986443443,748.26192664529
0.9133,0.01,598.472492492,1159941053338.1,168.21849416836,753.3089861763
0.9233,0.01,600.558130093,1159941053338.1,168.14717308616,758.35390586085
0.9333,0.01,602.702935583,1159941053338.1,168.0759415679,763.39668838614
0.9433,0.01,604.782104732,1159941053338.1,168.00482078828,768.43733707466
0.9533,0.01,606.898731468,1159941053338.1,167.93381936973,773.47585550759
0.9633,0.01,609.005853812,1159941053338.1,167.86293896254,778.51224731565
0.9733,0.01,611.108200188,1159941053338.1,167.79217690324,783.54651604962
0.9833,0.01,613.202383175,1159941053338.1,167.72152804956,788.57866510601
0.9933,0.01,614.71553029,1159941053338.1,167.65098380968,793.60869762356
1,0.0066999999999999,616.820817532,1159941053338.1,167.60376718865,796.97787026131
1.000625,0.000625,690.343513624,1159941053338.1,300,797.54042651694
1.00125,0.000625,693.630878006,1159941053338.1,300,798.10298277256
1.0025,0.00125,697.897924323,1159941053338.1,300,799.22809528381
1.005,0.0025,705.333210488,1159941053338.1,300,801.47832030632
1.0075,0.0025,725.024362481,1159941053338.1,300,803.72854532882
1.01,0.0025,728.323064465,1159941053338.1,300,805.97877035132
1.015,0.005,735.501352786,1159941053338.1,300,810.47922039633
1.02,0.005,816.362861943,1159941053338.1,300,814.97967044133
1.025,0.005,820.251894886,1159941053338.1,300,819.48012048633
1.03,0.005,901.647533661,1159941053338.1,300,823.98057053134
1.035,0.005,904.952249485,1159941053338.1,300,828.48102057634
1.04,0.005,923.589888263,1159941053338.1,300,832.98147062135
1.045,0.005,926.892521715,1159941053338.1,300,837.48192066635
1.05,0.005,945.271049804,1159941053338.1,300,841.98237071136
1.055,0.005,948.613260799,1159941053338.1,300,846.48282075636
1.065,0.01,954.321330875,1159941053338.1,300,855.48372084637
1.075,0.01,958.245764579,1159941053338.1,300,864.48462093638
1.085,0.01,962.144755549,1159941053338.1,300,873.48552102639
1.095,0.01,965.4776863,1159941053338.1,300,882.4864211164
1.105,0.01,968.766435551,1159941053338.1,300,891.48732120641
1.115,0.01,971.514228502,1159941053338.1,300,900.48822129642
1.125,0.01,974.200355733,1159941053338.1,300,909.48912138642
1.135,0.01,976.910917417,1159941053338.1,300,918.49002147643
1.145,0.01,980.173298313,1159941053338.1,300,927.49092156644
1.155,0.01,982.920535847,1159941053338.1,300,936.49182165645
1.165,0.01,985.615820997,1159941053338.1,300,945.49272174646
1.175,0.01,988.310950835,1159941053338.1,300,954.49362183647
1.185,0.01,991.023402656,1159941053338.1,300,963.49452192648
1.195,0.01,993.733339754,1159941053338.1,300,972.49542201649
1.205,0.01,996.44341571,1159941053338.1,300,981.4963221065
1.215,0.01,999.160221859,1159941053338.1,300,990.49722219651
1.225,0.01,1001.849330781,1159941053338.1,300,999.49812228652
1.235,0.01,1004.538893867,1159941053338.1,300,1008.4990223765
1.245,0.01,1007.246374961,1159941053338.1,300,1017.4999224665
1.255,0.01,1009.944582637,1159941053338.1,300,1026.5008225565
1.265,0.01,1012.648563942,1159941053338.1,300,1035.5017226466
1.275,0.01,1015.46887558,1159941053338.1,300,1044.5026227366
1.285,0.01,1018.198614344,1159941053338.1,300,1053.5035228266
1.295,0.01,1020.897243907,1159941053338.1,300,1062.5044229166
1.305,0.01,1023.589599269,1159941053338.1,300,1071.5053230066
1.315,0.01,1026.291845023,1159941053338.1,300,1080.5062230966
