time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,17.851701479,0,250,0.75007500750075
0.003,0.002,24.783887076,0,250,2.2502250225022
0.007,0.004,30.951136061,0,250,5.2505250525052
0.011,0.004,49.817488397,0,250,8.2508250825082
0.015,0.004,53.687916327,0,250,11.251125112511
0.023,0.008,58.841543011,0,250,17.251725172517
0.033,0.01,66.768250614,0,250,24.752475247525
0.043,0.01,71.624101892,0,250,32.253225322532
0.053,0.01,76.432644483,0,250,39.75397539754
0.063,0.01,79.668346765,0,250,47.254725472547
0.073,0.01,82.952222016,0,250,54.755475547555
0.083,0.01,86.198007134,0,250,62.256225622562
0.093,0.01,89.468487764,0,250,69.75697569757
0.103,0.01,92.726844246,0,250,77.257725772577
0.113,0.01,95.369840806,0,250,84.758475847585
0.123,0.01,98.625245034,0,250,92.259225922592
0.133,0.01,101.273746971,0,250,99.7599759976
0.143,0.01,103.95582094,0,250,107.26072607261
0.153,0.01,106.671055864,0,250,114.76147614761
0.163,0.01,109.345268245,0,250,122.26222622262
0.173,0.01,111.990348084,0,250,129.76297629763
0.183,0.01,114.669934341,0,250,137.26372637264
0.193,0.01,117.355677827,0,250,144.76447644764
0.203,0.01,119.996209403,0,250,152.26522652265
0.213,0.01,122.667162616,0,250,159.76597659766
0.223,0.01,125.330494307,0,250,167.26672667267
0.233,0.01,127.986521993,0,250,174.76747674767
0.243,0.01,130.703939616,0,250,182.26822682268
0.253,0.01,133.417558323,0,250,189.76897689769
0.263,0.01,136.103485485,0,250,197.2697269727
0.273,0.01,138.869555677,0,250,204.7704770477
0.283,0.01,141.911182967,0,250,212.27122712271
0.293,0.01,144.659931656,0,250,219.77197719772
0.303,0.01,147.329538424,0,250,227.27272727273
0.313,0.01,149.993243746,0,250,234.77347734773
0.323,0.01,152.685816823,0,250,242.27422742274
0.333,0.01,155.375082353,0,250,249.77497749775
0.3333,0.00029999999999986,157.422690231,0,250,250
0.3433,0.01,160.103620137,0,249.7510704574,257.49328144187
0.3533,0.01,162.247984631,0,249.6869316376,264.9846385267
0.3633,0.01,164.95888258,0,249.6422752561,272.47465578611
0.3733,0.01,167.053165709,0,249.60447306703,279.96353886643
0.3833,0.01,169.123131604,0,249.57011518474,287.4513911072
0.3933,0.01,171.231005003,0,249.53783540812,294.93827485782
0.4033,0.01,173.312311265,0,249.50696185398,302.42423230918
0.4133,0.01,175.414778916,0,249.47712173744,309.90929446752
0.4233,0.01,177.894977192,0,249.44807967905,317.39348527697
0.4333,0.01,179.999951787,0,249.4196800568,324.87682401255
0.4433,0.01,182.10423188,0,249.39181587312,332.35932673902
0.4533,0.01,184.260911593,0,249.36441081383,339.84100723148
0.4633,0.01,186.362283272,0,249.33740716093,347.32187753334
0.4733,0.01,188.472492833,0,249.31076167323,354.80194839062
0.4833,0.01,190.562603821,0,249.28443990656,362.28122951593
0.4933,0.01,192.681296475,0,249.25841488633,369.75972981255
0.5,0.0066999999999999,194.793082458,0,249.24110601568,374.76997706819
0.505,0.005,212.85147017,16215472617.356,248.99450668781,378.50526819762
0.51,0.005,217.444558139,32425326196.127,248.91665132172,382.23939137976
0.52,0.01,226.290194181,64828654650.312,248.80198214826,389.70419732481
