time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,11.894427019,0,150,0.45004500450045
0.003,0.002,15.473070151,0,150,1.3501350135014
0.005,0.002,30.682293545,0,150,2.2502250225023
0.007,0.002,33.898370152,0,150,3.1503150315032
0.011,0.004,36.616535618,0,150,4.950495049505
0.019,0.008,49.932183086,0,150,8.5508550855086
0.029,0.01,53.163241596,0,150,13.051305130513
0.039,0.01,58.80549285,0,150,17.551755175518
0.049,0.01,62.031108151,0,150,22.052205220522
0.059,0.01,65.231565865,0,150,26.552655265527
0.069,0.01,69.41173344,0,150,31.053105310531
0.079,0.01,72.635057433,0,150,35.553555355536
0.089,0.01,75.889952817,0,150,40.05400540054
0.099,0.01,79.086291082,0,150,44.554455445545
0.109,0.01,81.70747056,0,150,49.054905490549
0.119,0.01,84.34811752,0,150,53.555355535554
0.129,0.01,87.004772153,0,150,58.055805580558
0.139,0.01,89.638603699,0,150,62.556255625563
0.149,0.01,92.292847046,0,150,67.056705670567
0.159,0.01,94.913206198,0,150,71.557155715572
0.169,0.01,97.60026136,0,150,76.057605760576
0.179,0.01,100.22334862,0,150,80.558055805581
0.189,0.01,102.862625944,0,150,85.058505850585
0.199,0.01,105.554843194,0,150,89.55895589559
0.209,0.01,108.173792302,0,150,94.059405940594
0.219,0.01,110.814379038,0,150,98.559855985599
0.229,0.01,113.453301699,0,150,103.0603060306
0.239,0.01,116.085318745,0,150,107.56075607561
0.249,0.01,118.726165631,0,150,112.06120612061
0.259,0.01,121.377873556,0,150,116.56165616562
0.269,0.01,124.025979137,0,150,121.06210621062
0.279,0.01,126.631771188,0,150,125.56255625563
0.289,0.01,129.26724628,0,150,130.06300630063
0.299,0.01,132.013727031,0,150,134.56345634563
0.309,0.01,134.655303997,0,150,139.06390639064
0.319,0.01,137.324912655,0,150,143.56435643564
0.329,0.01,139.970721772,0,150,148.06480648065
0.3333,0.0042999999999999,142.045042525,0,150,150
0.3433,0.01,145.191101704,0,149.8447567727,154.49579228241
0.3533,0.01,147.862030625,0,149.8118225116,158.99059643817
0.3633,0.01,149.914096729,0,149.78947949058,163.48473023627
0.3733,0.01,151.981631958,0,149.77072277392,167.97830127659
0.3833,0.01,154.038472371,0,149.75371780201,172.47136211674
0.3933,0.01,156.089250343,0,149.73774716153,176.96394378975
0.4033,0.01,158.147611485,0,149.72246226642,181.45606687005
0.4133,0.01,160.230811146,0,149.70766954257,185.94774612425
0.4233,0.01,162.313959973,0,149.69325135968,190.43899278971
0.4333,0.01,164.360418901,0,149.67913123596,194.92981580909
0.4433,0.01,166.43010006,0,149.66525691738,199.42022255729
0.4533,0.01,168.515010427,0,149.65159100315,203.91021928705
0.4633,0.01,170.667782676,0,149.63810618193,208.39981143173
0.4733,0.01,172.724485616,0,149.6247820129,212.88900381135
0.4833,0.01,174.799025134,0,149.61160278725,217.37780077466
0.4933,0.01,176.278411973,0,149.5985548249,221.86620625996
0.5,0.0066999999999999,177.798810006,0,149.58986972658,224.87326334717
0.51,0.01,184.796475709,19067916554.679,149.44307006317,229.35700382312
0.52,0.01,193.475826117,38128028787.344,149.39487370725,233.83929826378
0.53,0.01,204.468920478,57181464701.781,149.34961854591,238.32023491382
0.54,0.01,209.531626604,76228385027.471,149.30358670053,242.79979047039
0.55,0.01,212.209756438,95268401448.227,149.25350700031,247.2778434857
0.56,0.01,215.505360485,114300593348.84,149.19563558051,251.75416018479
0.57,0.01,219.08774864,133323275787.32,149.12421953796,256.22833418833
0.58,0.01,221.761238693,152333702031.14,149.03110210116,260.69971438938
0.59,0.01,224.470513547,171327755222.6,148.9056797886,265.16733154475
0.6,0.01,252.734540935,190299538559.47,148.73413571759,269.62980186331
0.61,0.01,255.469125385,209240995150.3,148.4996688106,274.08523747119
0.62,0.01,258.141462507,228141541152.95,148.18260232697,278.53116013327
0.63,0.01,260.849723389,246987699147.32,147.76037821408,282.96441480516
0.64,0.01,262.914519553,265762859481.31,147.20853971988,287.38111266654
0.65,0.01,265.473852502,284447107632.08,146.50124096272,291.7765894431
0.66,0.01,268.156671517,303017173614.68,145.61220484347,296.14539246871
0.67,0.01,270.241702201,321446517401.24,144.51578339659,300.48129956131
0.68,0.01,272.331536202,339705560872.74,143.18798849274,304.77736882302
0.69,0.01,274.999325012,357762022839.37,141.6070410668,309.02600491864
0.7,0.01,277.092382229,375581315379.36,139.75403694265,313.21904533096
0.71,0.01,285.719965258,393127020284.87,137.61427437168,317.34788644622
0.72,0.01,288.395674305,410361573466.51,135.1780447455,321.40363336327
0.73,0.01,291.0560096,427247011622.71,132.44115745832,325.37726545023
0.74,0.01,293.750606707,443745969443.59,129.40731729896,329.25987322998
0.75,0.01,296.433732682,459822763598.54,126.08891517048,333.04291898967
0.76,0.01,300.562793577,475444507362.74,122.50783072491,336.71852147167
0.77,0.01,303.849890949,490581857327.91,118.68947641271,340.27956186809
0.78,0.01,305.907970851,505209876789.75,114.66860988173,343.71996420477
0.79,0.01,307.980929295,519309114310.01,110.48803935934,347.03493688282
0.8,0.01,310.0448498,532866408912.23,106.19852487313,350.22121125645
