time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.6,0
0.001,0.001,12.750568195,0,200,0.6000600060006
0.003,0.002,16.558173052,0,200,1.8001800180018
0.007,0.004,20.39644314,0,200,4.2004200420042
0.015,0.008,24.55455078,0,200,9.000900090009
0.025,0.01,27.752016625,0,200,15.001500150015
0.035,0.01,30.985601473,0,200,21.002100210021
0.045,0.01,33.641204999,0,200,27.002700270027
0.055,0.01,36.871341387,0,200,33.003300330033
0.065,0.01,39.533272558,0,200,39.003900390039
0.075,0.01,42.742065431,0,200,45.004500450045
0.085,0.01,45.403958915,0,200,51.005100510051
0.095,0.01,48.042696536,0,200,57.005700570057
0.105,0.01,50.671616981,0,200,63.006300630063
0.115,0.01,53.322304558,0,200,69.006900690069
0.125,0.01,55.974080048,0,200,75.007500750075
0.135,0.01,58.62441238,0,200,81.008100810081
0.145,0.01,61.291123024,0,200,87.008700870087
0.155,0.01,63.93118646,0,200,93.009300930093
0.165,0.01,67.165328777,0,200,99.009900990099
0.175,0.01,69.84311631,0,200,105.01050105011
0.185,0.01,72.49709461,0,200,111.01110111011
0.195,0.01,75.137115298,0,200,117.01170117012
0.205,0.01,77.783175247,0,200,123.01230123012
0.215,0.01,80.438434806,0,200,129.01290129013
0.225,0.01,83.092333785,0,200,135.01350135014
0.235,0.01,85.155736673,0,200,141.01410141014
0.245,0.01,87.202771433,0,200,147.01470147015
0.255,0.01,89.265744165,0,200,153.01530153015
0.265,0.01,91.320562953,0,200,159.01590159016
0.275,0.01,93.948615542,0,200,165.01650165017
0.285,0.01,96.013098084,0,200,171.01710171017
0.295,0.01,98.066939229,0,200,177.01770177018
0.305,0.01,100.132728295,0,200,183.01830183018
0.315,0.01,102.805748338,0,200,189.01890189019
0.325,0.01,104.879965118,0,200,195.0195019502
0.3333,0.0082999999999999,106.946653801,0,200,200
0.3433,0.01,109.613069916,0,199.92467212131,205.99833999764
0.3533,0.01,112.277886948,0,199.90758716536,211.99616739534
0.3633,0.01,114.362363764,0,199.89586200652,217.9936430031
0.3733,0.01,117.033235502,0,199.88598161599,223.99082216949
0.3833,0.01,119.107565682,0,199.87702657282,229.98773265773
0.3933,0.01,121.209907564,0,199.86862890879,235.98439119084
0.4033,0.01,123.271146707,0,199.86060581716,241.98080900714
0.4133,0.01,125.328333223,0,199.85285356167,247.97699423251
0.4233,0.01,127.403957857,0,199.84530820299,253.97295307449
0.4333,0.01,130.182212985,0,199.83792802355,259.96869048893
0.4433,0.01,132.253996184,0,199.83068402659,265.96421056174
0.4533,0.01,134.353948863,0,199.82355504085,271.95951674358
0.4633,0.01,136.468757268,0,199.81652543672,277.95461201621
0.4733,0.01,138.576942845,0,199.80958369307,283.9494990157
0.4833,0.01,140.65705674,0,199.80272111767,289.94418011734
0.4933,0.01,142.754444691,0,199.79593085703,295.93865749079
0.5,0.0066999999999999,144.25357429,0,199.79141169916,299.95486648684
0.51,0.01,149.993703449,25640883692.689,199.70090672193,305.94649285114
0.52,0.01,152.699240608,51276161871.339,199.66180937946,311.93694617785
0.53,0.01,155.382117547,76904620893.192,199.61214246413,317.9259093481
0.54,0.01,157.461554282,102522831371.69,199.53623389555,323.91259503353
0.55,0.01,160.1258086,128125003311.43,199.41662528734,329.89569210186
0.56,0.01,162.198758991,153702612075.37,199.23290075451,335.87327688297
0.57,0.01,164.858354453,179243940534.23,198.9611169617,341.84270733487
0.58,0.01,166.935102433,204733796004.66,198.57515213361,347.80055768391
0.59,0.01,169.007332736,230153402894.45,198.04800443946,353.74259202053
0.6,0.01,171.082386497,255480388092.78,197.35242897422,359.66375700625
0.61,0.01,173.779202887,280688912017.28,196.46202916748,365.55820732631
0.62,0.01,175.857647476,305749919924.36,195.35211231519,371.41935681071
0.63,0.01,177.923617258,330631540443.07,194.00072193478,377.23996052913
