time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.1,0
0.0005,0.0005,31.67104799,0,200,0.3000300030003
0.001,0.0005,36.319601501,0,200,0.6000600060006
0.002,0.001,40.363849351,0,200,1.2001200120012
0.003,0.001,60.017045407,0,200,1.8001800180018
0.004,0.001,64.109374267,0,200,2.4002400240024
0.006,0.002,69.426910652,0,200,3.6003600360036
0.008,0.002,88.86681088,0,200,4.8004800480048
0.01,0.002,92.939118209,0,200,6.000600060006
0.014,0.004,98.767798583,0,200,8.4008400840084
0.018,0.004,121.212419732,0,200,10.801080108011
0.022,0.004,126.622908407,0,200,13.201320132013
0.026,0.004,153.676300523,0,200,15.601560156016
0.03,0.004,158.22486498,0,200,18.001800180018
0.038,0.008,173.955910256,0,200,22.802280228023
0.043,0.005,202.634171992,0,200,25.802580258026
0.048,0.005,206.021253817,0,200,28.802880288029
0.053,0.005,326.898362028,0,200,31.803180318032
0.058,0.005,330.3626129,0,200,34.803480348035
0.063,0.005,350.30828151,0,200,37.803780378038
0.068,0.005,353.099736906,0,200,40.804080408041
0.078,0.01,357.550409255,0,200,46.804680468047
0.088,0.01,362.056796957,0,200,52.805280528053
0.098,0.01,365.603303022,0,200,58.805880588059
0.108,0.01,369.098671275,0,200,64.806480648065
0.118,0.01,372.639477593,0,200,70.807080708071
0.128,0.01,376.105472827,0,200,76.807680768077
0.138,0.01,379.567378787,0,200,82.808280828083
0.148,0.01,382.403930002,0,200,88.808880888089
0.158,0.01,385.855303147,0,200,94.809480948095
0.168,0.01,389.305106989,0,200,100.8100810081
0.178,0.01,392.162406389,0,200,106.81068106811
0.188,0.01,395.038247812,0,200,112.81128112811
0.198,0.01,397.884676178,0,200,118.81188118812
0.208,0.01,400.709677161,0,200,124.81248124812
0.218,0.01,403.560148026,0,200,130.81308130813
0.228,0.01,406.410243272,0,200,136.81368136814
0.238,0.01,409.225825632,0,200,142.81428142814
0.248,0.01,412.062496113,0,200,148.81488148815
0.258,0.01,414.911565665,0,200,154.81548154815
0.268,0.01,417.778533222,0,200,160.81608160816
0.278,0.01,420.607108293,0,200,166.81668166817
0.288,0.01,423.458474036,0,200,172.81728172817
0.298,0.01,426.336536643,0,200,178.81788178818
0.308,0.01,429.192368205,0,200,184.81848184818
0.318,0.01,432.023223872,0,200,190.81908190819
0.328,0.01,434.877201227,0,200,196.8196819682
0.3333,0.0052999999999999,437.747209254,0,200,200
0.3433,0.01,440.587173702,0,199.64039529296,205.98981083987
0.3533,0.01,443.410844227,0,199.55058752599,211.97692717729
0.3633,0.01,446.262864983,0,199.48743619071,217.96214878517
0.3733,0.01,448.48067213,0,199.43361062488,223.94575546458
0.3833,0.01,450.67347572,0,199.38436677243,229.92788468068
0.3933,0.01,452.910353462,0,199.33784761486,235.90861818247
0.4033,0.01,455.140770523,0,199.29315840709,241.88801087395
0.4133,0.01,457.380841453,0,199.24980408116,247.86610280558
0.4233,0.01,459.595590877,0,199.20748526046,253.84292504562
0.4333,0.01,461.872136991,0,199.16600828364,259.81850285191
0.4433,0.01,464.114309419,0,199.12523871763,265.7928574489
0.4533,0.01,466.326242335,0,199.0850774034,271.76600708596
0.4633,0.01,468.531649268,0,199.04545037848,277.73796779339
0.4733,0.01,470.784490043,0,199.00630273049,283.70875395392
0.4833,0.01,473.023028952,0,198.9675931154,289.67837870986
