time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.4,0
0.001,0.001,13.987223909,0,200,0.6000600060006
0.003,0.002,17.399070861,0,200,1.8001800180018
0.007,0.004,22.272568157,0,200,4.2004200420042
0.015,0.008,26.27629641,0,200,9.000900090009
0.025,0.01,29.531514945,0,200,15.001500150015
0.035,0.01,32.761440325,0,200,21.002100210021
0.045,0.01,35.385696651,0,200,27.002700270027
0.055,0.01,38.578960145,0,200,33.003300330033
0.065,0.01,41.682019739,0,200,39.003900390039
0.075,0.01,44.551121437,0,200,45.004500450045
0.085,0.01,55.333818744,0,200,51.005100510051
0.095,0.01,58.033787335,0,200,57.005700570057
0.105,0.01,61.025090304,0,200,63.006300630063
0.115,0.01,63.826064634,0,200,69.006900690069
0.125,0.01,66.546075648,0,200,75.007500750075
0.135,0.01,69.353854075,0,200,81.008100810081
0.145,0.01,72.125184298,0,200,87.008700870087
0.155,0.01,74.819344077,0,200,93.009300930093
0.165,0.01,77.513257727,0,200,99.009900990099
0.175,0.01,80.365257502,0,200,105.01050105011
0.185,0.01,83.066531544,0,200,111.01110111011
0.195,0.01,85.742981626,0,200,117.01170117012
0.205,0.01,88.448770923,0,200,123.01230123012
0.215,0.01,91.321211656,0,200,129.01290129013
0.225,0.01,94.002952774,0,200,135.01350135014
0.235,0.01,96.690181574,0,200,141.01410141014
0.245,0.01,98.78524985,0,200,147.01470147015
0.255,0.01,101.473132298,0,200,153.01530153015
0.265,0.01,104.186001472,0,200,159.01590159016
0.275,0.01,106.283235302,0,200,165.01650165017
0.285,0.01,108.437799146,0,200,171.01710171017
0.295,0.01,110.538038405,0,200,177.01770177018
0.305,0.01,113.223328923,0,200,183.01830183018
0.315,0.01,115.325024969,0,200,189.01890189019
0.325,0.01,117.957748328,0,200,195.0195019502
0.3333,0.0082999999999999,120.055480592,0,200,200
0.3433,0.01,122.771863707,0,199.37169311181,205.98174896825
0.3533,0.01,124.883765759,0,199.23557485907,211.95941398052
0.3633,0.01,127.850466269,0,199.1592107418,217.93478784016
0.3733,0.01,129.941278351,0,199.10652356086,223.9085809263
0.3833,0.01,132.067479636,0,199.06613052053,229.88116210003
0.3933,0.01,134.199008219,0,199.03312668641,235.85275305972
0.4033,0.01,136.322437956,0,199.00499276654,241.8234999174
0.4133,0.01,138.44802786,0,198.98028132611,247.79350535773
0.4233,0.01,140.60479623,0,198.95809224563,253.76284505907
0.4333,0.01,142.760276729,0,198.9378315493,259.73157687873
0.4433,0.01,144.999587336,0,198.91908838985,265.69974634737
0.4533,0.01,147.142630246,0,198.90156795785,271.66739015049
0.4633,0.01,149.261732894,0,198.88505251005,277.63453844062
0.4733,0.01,151.366945683,0,198.86937749538,283.60121643328
0.4833,0.01,154.001770169,0,198.85441558246,289.56744552366
0.4933,0.01,156.113174918,0,198.8400661524,295.53324408809
0.5,0.0066999999999999,158.254256996,0,198.83070143674,299.53014087665
0.505,0.005,230.738597321,12730041270.912,198.43598018093,302.5069782631
0.51,0.005,233.06462288,25452831626.485,198.36190181917,305.482704363
0.515,0.005,359.540677423,38170892147.358,198.31183864227,308.45767944014
0.52,0.005,361.696632638,50885383720.949,198.27328185064,311.43207610757
0.53,0.01,376.186955284,76302035131.903,198.2010930397,317.3787035615
0.54,0.01,378.972204236,101706535797.33,198.12524125277,323.32305523425
0.55,0.01,385.486504181,127097550095.11,198.03641374313,329.2647418152
0.56,0.01,399.34007085,152471733428.89,197.92058650617,335.20295323153
0.57,0.01,404.711596956,177823341278.87,197.7603568228,341.13635727662
0.5725,0.0025,632.773088628,184159709427.42,197.71651017631,342.61937940515
0.575,0.0025,636.19036427,190494469251.62,197.67037882454,344.10205551395
0.58,0.005,640.054970724,203156494310.03,197.56200092553,347.06578190047
0.5825,0.0025,813.437522453,209485475551.08,197.5030169539,348.5472026697
0.585,0.0025,815.600411248,215812270604.38,197.43934219357,350.02814583047
0.59,0.005,817.833391852,228455654302.95,197.289920067,352.98779059595
0.6,0.01,820.02191428,253686212224.7,196.87516428096,358.89463620894
0.61,0.01,822.2401298,278841216660.26,196.31475755746,364.78466793884
0.62,0.01,825.033344791,303897188291.69,195.57756904882,370.65258180169
0.63,0.01,827.203186501,328826623063.86,194.63310288946,376.49215884608
0.64,0.01,829.354619323,353598163280.97,193.45186032481,382.29629506944
0.65,0.01,831.525635339,378176901330.08,192.00641610525,388.05706362946
0.66,0.01,834.301930295,402524798562.83,190.2722512193,393.76580203988
0.67,0.01,837.076293616,426601192301.38,188.22822563513,399.41321355008
0.68,0.01,839.863565204,450363375365.57,185.85719752844,404.98948710329
0.69,0.01,842.051453993,473767254829.62,183.1474278505,410.48445943604
0.7,0.01,844.230273165,496768088799.33,180.09123980004,415.88773695779
0.71,0.01,846.399228224,519321025090.53,176.68492054565,421.18881468194
0.72,0.01,848.5700674,541381849637.09,172.93155446565,426.37728016245
0.73,0.01,850.782778317,562907992736.01,168.84120595523,431.44302291538
0.74,0.01,852.986878832,583859470838.6,164.43169957018,436.37646724692
0.75,0.01,855.146284396,604199558258.33,159.72658322816,441.16874397144
0.76,0.01,857.316754991,623895810208.97,154.75568755382,445.81187891155
0.77,0.01,859.484525271,642920390905.68,149.55419074658,450.29895334139
