time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.4,0
0.001,0.001,13.218118085,0,200,0.6000600060006
0.003,0.002,16.610559432,0,200,1.8001800180018
0.007,0.004,21.561457715,0,200,4.2004200420042
0.015,0.008,25.499347759,0,200,9.000900090009
0.025,0.01,28.568507013,0,200,15.001500150015
0.035,0.01,31.587024021,0,200,21.002100210021
0.045,0.01,34.113148022,0,200,27.002700270027
0.055,0.01,37.165565327,0,200,33.003300330033
0.065,0.01,39.670529365,0,200,39.003900390039
0.075,0.01,42.156437334,0,200,45.004500450045
0.085,0.01,50.766454026,0,200,51.005100510051
0.095,0.01,53.252309981,0,200,57.005700570057
0.105,0.01,55.744210077,0,200,63.006300630063
0.115,0.01,58.28334252,0,200,69.006900690069
0.125,0.01,60.790984276,0,200,75.007500750075
0.135,0.01,63.343062084,0,200,81.008100810081
0.145,0.01,65.849227625,0,200,87.008700870087
0.155,0.01,68.370412632,0,200,93.009300930093
0.165,0.01,70.907188434,0,200,99.009900990099
0.175,0.01,73.457433652,0,200,105.01050105011
0.185,0.01,75.993784213,0,200,111.01110111011
0.195,0.01,78.534456732,0,200,117.01170117012
0.205,0.01,81.84397663,0,200,123.01230123012
0.215,0.01,84.439805096,0,200,129.01290129013
0.225,0.01,87.020191729,0,200,135.01350135014
0.235,0.01,89.572275863,0,200,141.01410141014
0.245,0.01,92.140859431,0,200,147.01470147015
0.255,0.01,94.68660964,0,200,153.01530153015
0.265,0.01,96.716203372,0,200,159.01590159016
0.275,0.01,98.736594968,0,200,165.01650165017
0.285,0.01,101.282561642,0,200,171.01710171017
0.295,0.01,103.843846982,0,200,177.01770177018
0.305,0.01,106.399495214,0,200,183.01830183018
0.315,0.01,108.380295845,0,200,189.01890189019
0.325,0.01,110.347384651,0,200,195.0195019502
0.3333,0.0082999999999999,112.336656733,0,200,200
0.3433,0.01,114.910594224,0,199.37191779219,205.98175570934
0.3533,0.01,117.472716461,0,199.23594780412,211.95943191108
0.3633,0.01,119.481390844,0,199.15970188992,217.93482050664
0.3733,0.01,121.476199577,0,199.10711532974,223.90863134761
0.3833,0.01,123.449093382,0,199.06681348311,229.88123301227
0.3933,0.01,125.413652249,0,199.03389706916,235.85284708576
0.4033,0.01,127.366858526,0,199.00585046845,241.82361967707
0.4133,0.01,129.355228296,0,198.9812279887,247.79365352011
0.4233,0.01,131.357282453,0,198.95913047401,253.76302437142
0.4333,0.01,133.335426646,0,198.93896404589,259.73179016938
0.4433,0.01,135.301910245,0,198.92031742621,265.6999965128
0.4533,0.01,137.262294823,0,198.90289515914,271.66768013593
0.4633,0.01,139.240189992,0,198.88647881787,277.63487121958
0.4733,0.01,141.254923175,0,198.87090320898,283.60159498822
0.4833,0.01,143.240604375,0,198.85604044435,289.56787282934
0.4933,0.01,145.210652813,0,198.84178943278,295.53372309735
0.5,0.0066999999999999,147.175875445,0,198.83249018718,299.53065584338
0.505,0.005,221.3090993,12730192011.545,198.43867801947,302.50753370146
0.51,0.005,223.325376669,25453193348.963,198.3654688297,305.48331331187
0.515,0.005,356.975421156,38171527487.424,198.31631740638,308.45835557719
0.52,0.005,358.952096025,50886353764.828,198.27864899867,311.43283275989
0.53,0.01,366.541871385,76303876042.77,198.20792263305,317.37966512212
0.535,0.005,385.365407209,89009727003.271,198.17276508042,320.3525538872
0.54,0.005,387.340872366,101712699144.76,198.13697241736,323.32490570864
0.545,0.005,510.960499671,114412728987,198.09939959033,326.29669388131
0.55,0.005,512.933729448,127109674889.4,198.05906364357,329.26787695428
0.56,0.01,517.622073584,152487893276.97,197.95165348174,335.20702047308
0.57,0.01,520.229019952,177844954909.45,197.80186062715,341.14166975682
0.575,0.005,648.565091573,190517346818.7,197.71393668336,344.10767540764
0.57625,0.00125,860.081836625,193685017676.19,197.68932754656,344.84908452685
0.5775,0.00125,862.050871379,196852268336.16,197.66512344987,345.59040287162
0.58,0.0025,864.569053391,203185027813.42,197.61484062019,347.07266240223
0.585,0.005,866.5469966,215842239031.41,197.49400180762,350.03536869997
0.595,0.01,868.524761794,241109712836.73,197.14887704184,355.95042651701
0.605,0.01,871.12132503,266312934729.3,196.6734256265,361.85121936509
0.615,0.01,873.090802825,291430494478.61,196.03681349768,367.73291193927
0.625,0.01,875.620477329,316436851567.63,195.20786472379,373.58973356315
0.635,0.01,877.585747271,341302451044.26,194.15602649179,379.41499688424
0.645,0.01,879.575395979,365993974780.92,192.85236111851,385.20114633274
0.655,0.01,881.540548749,390474711191.35,191.27052455382,390.93983593831
0.665,0.01,884.072058759,414705025195.79,189.38733242854,396.62202412999
0.675,0.01,886.068816039,438642897468.31,187.1832931664,402.23808453102
0.685,0.01,888.608879809,462244565465.95,184.64350082256,407.7779435416
0.695,0.01,890.573601626,485465282418.92,181.75917762324,413.23126420236
0.705,0.01,893.129414987,508260000495.68,178.5242186737,418.58752638879
0.715,0.01,895.660344053,530583894283.75,174.9386896581,423.83621194709
0.725,0.01,897.629716939,552393224101.9,171.00842522242,428.96697778034
0.735,0.01,899.592602648,573646342108.82,166.74698887587,433.96988773762
0.745,0.01,902.13026466,594304508189.7,162.17577843098,438.83564766654
0.755,0.01,904.097340489,614332931921.54,157.32123462143,443.55575671609
0.765,0.01,906.081939623,633701277826.89,152.21727709589,448.12273172646
0.775,0.01,908.040474335,652384450931.84,146.90332808139,452.53027232296
0.785,0.01,910.017378658,670363389651.63,141.42691105267,456.77350397771
0.795,0.01,912.532455796,687625924170.09,135.83927296183,460.84908972514
0.805,0.01,914.508826054,704166981967.11,130.19783084112,464.75541528293
0.815,0.01,916.48639318,719989056609.84,124.56286227079,468.49267487701
0.825,0.01,918.460157673,735102418594.08,118.99646719424,472.06292591794
0.8333,0.0082999999999998,920.453248619,747167693300.98,114.45695110862,474.91318902686
0.8358,0.0025,951.7119506,747167693300.98,114.84433308281,475.77460766684
0.8383,0.0025,953.745659445,747167693300.98,114.90439552202,476.63647682017
0.8433,0.005,959.683481086,747167693300.98,114.93660373785,478.36069829839
0.8533,0.01,961.658220162,747167693300.98,114.93027824526,481.80895147107
0.8633,0.01,963.620386329,747167693300.98,114.89932842382,485.25627605624
0.8733,0.01,965.592521315,747167693300.98,114.85693710977,488.7023287748
0.8833,0.01,967.550292103,747167693300.98,114.80825656267,492.1469209309
0.8933,0.01,969.501786229,747167693300.98,114.75574032598,495.58993744233
0.9033,0.01,971.49067124,747167693300.98,114.70072205027,499.03130324042
0.9133,0.01,973.443739567,747167693300.98,114.6439968955,502.47096711367
0.9233,0.01,975.418393795,747167693300.98,114.58607211302,505.90889306966
0.9333,0.01,977.412581138,747167693300.98,114.52728815674,509.34505533058
0.9433,0.01,979.395412352,747167693300.98,114.46788263598,512.77943524766
0.9533,0.01,981.357489431,747167693300.98,114.40802651025,516.21201930137
0.9633,0.01,983.332849558,747167693300.98,114.34784570605,519.64279775039
0.9733,0.01,985.327713307,747167693300.98,114.28743471066,523.07176368831
0.9833,0.01,987.287637539,747167693300.98,114.22686541912,526.49891236575
0.9933,0.01,989.252261355,747167693300.98,114.16619305389,529.9242406902
1,0.0066999999999999,991.265445412,747167693300.98,114.12551072832,532.21839287106
1.005,0.005,1016.975557353,747167693300.98,200,535.21869290106
1.01,0.005,1019.501305056,747167693300.98,200,538.21899293106
1.015,0.005,1036.900379635,747167693300.98,200,541.21929296107
1.02,0.005,1040.339600259,747167693300.98,200,544.21959299107
1.03,0.01,1045.624382851,747167693300.98,200,550.22019305107
1.04,0.01,1049.016800282,747167693300.98,200,556.22079311108
1.05,0.01,1058.177255972,747167693300.98,200,562.22139317109
1.06,0.01,1060.693576437,747167693300.98,200,568.22199323109
1.07,0.01,1063.751649739,747167693300.98,200,574.2225932911
1.08,0.01,1066.248228192,747167693300.98,200,580.2231933511
1.09,0.01,1068.753930726,747167693300.98,200,586.22379341111
1.1,0.01,1071.258571149,747167693300.98,200,592.22439347112
1.11,0.01,1073.795096957,747167693300.98,200,598.22499353112
1.12,0.01,1076.31801349,747167693300.98,200,604.22559359113
1.13,0.01,1078.831412624,747167693300.98,200,610.22619365113
1.14,0.01,1081.389338391,747167693300.98,200,616.22679371114
1.15,0.01,1083.88707131,747167693300.98,200,622.22739377115
1.16,0.01,1086.381107107,747167693300.98,200,628.22799383115
1.17,0.01,1088.889392694,747167693300.98,200,634.22859389116
1.18,0.01,1091.406970791,747167693300.98,200,640.22919395116
1.19,0.01,1093.360246738,747167693300.98,200,646.22979401117
1.2,0.01,1095.883204197,747167693300.98,200,652.23039407118
1.21,0.01,1097.858100857,747167693300.98,200,658.23099413118
1.22,0.01,1100.40599778,747167693300.98,200,664.23159419119
1.23,0.01,1102.368861195,747167693300.98,200,670.2321942512
1.24,0.01,1104.32683439,747167693300.98,200,676.2327943112
1.25,0.01,1106.836497705,747167693300.98,200,682.23339437121
1.26,0.01,1109.345828299,747167693300.98,200,688.23399443121
1.27,0.01,1111.869532794,747167693300.98,200,694.23459449122
1.28,0.01,1113.823777188,747167693300.98,200,700.23519455123
1.29,0.01,1115.774377037,747167693300.98,200,706.23579461123
1.3,0.01,1117.724234605,747167693300.98,200,712.23639467124
1.31,0.01,1119.730400511,747167693300.98,200,718.23699473124
1.32,0.01,1122.300992061,747167693300.98,200,724.23759479125
1.33,0.01,1124.866432278,747167693300.98,200,730.23819485126
1.3333,0.0033000000000001,1126.859016261,747167693300.98,200,732.21839287106
1.3433,0.01,1129.37937493,747167693300.98,199.39096036981,738.20071991486
1.3533,0.01,1131.356861005,747167693300.98,199.26183617486,744.17917284539
1.3633,0.01,1133.333892104,747167693300.98,199.19018791235,750.15547611309
1.3733,0.01,1135.320790124,747167693300.98,199.14159137321,756.13032133881
1.3833,0.01,1137.300184906,747167693300.98,199.10502764585,762.10406954301
1.3933,0.01,1139.282660328,747167693300.98,199.07570671173,768.07693803121
1.4033,0.01,1141.280096746,747167693300.98,199.05115632375,774.04906993411
1.4133,0.01,1143.252752227,747167693300.98,199.02995048168,780.02056559813
1.4233,0.01,1145.223542701,747167693300.98,199.01119999696,785.99149869135
1.4333,0.01,1147.216834242,747167693300.98,198.99431703779,791.96192524513
1.4433,0.01,1149.186857873,747167693300.98,198.97889479521,797.93188908537
1.4533,0.01,1151.184070249,747167693300.98,198.96464154096,803.90142528522
1.4633,0.01,1153.170282809,747167693300.98,198.95134167837,809.87056244929
1.4733,0.01,1155.148454251,747167693300.98,198.93883183539,815.83932428054
1.4833,0.01,1157.129864512,747167693300.98,198.92698553537,821.80773068724
1.4933,0.01,1159.114897775,747167693300.98,198.91570299904,827.775798584
1.5,0.0066999999999999,1161.094309065,747167693300.98,198.90837136495,831.77425669424
1.505,0.005,1223.382872773,759904163211.17,198.53611587771,834.75259626637
1.51,0.005,1225.393034631,772634169085.77,198.47252546339,837.72998188688
1.515,0.005,1301.192284953,785359982602.33,198.4299578826,840.70672892982
1.52,0.005,1304.306620694,798082671748.26,198.39773814514,843.68299262837
1.53,0.01,1328.330459538,823517750396.7,198.34036648557,849.63379870355
1.54,0.01,1344.531786207,848943158547.65,198.28278751993,855.582877237
1.545,0.005,1460.698421299,861653509111.3,198.25404343706,858.55698529936
1.55,0.005,1463.317076076,874361405403.01,198.2231270201,861.53062956909
1.56,0.01,1467.436011427,899765441773.16,198.1450016612,867.47557411338
1.57,0.01,1571.233085704,925154355308.89,198.04035930562,873.41737907304
1.58,0.01,1610.19311758,950522915635.48,197.89556827136,879.35483986726
1.585,0.005,1996.392956924,963201331783.98,197.81131912455,882.32230640078
1.5875,0.0025,2125.972301612,969538899946.32,197.76393236316,883.80568423129
1.59,0.0025,2130.336112438,975874822906.36,197.71634744715,885.28870513924
1.595,0.005,2133.156617257,988538867480.7,197.60274674012,888.2530427741
1.605,0.01,2135.369727146,1013824273445.1,197.28902498236,894.17230544984
1.615,0.01,2138.181391063,1039052905240.1,196.86918976212,900.07897180934
1.625,0.01,2140.426527453,1064207718748.8,196.32107115974,905.96919296625
1.635,0.01,2142.650974951,1089268711748.7,195.62235442987,911.8384505249
1.645,0.01,2144.873960893,1114213050169.3,194.75154303762,917.68158112909
1.655,0.01,2147.09575819,1139015273876.6,193.68848395453,923.49281677129
1.665,0.01,2149.916326046,1163647528996.2,192.41464229847,929.2658333419
1.675,0.01,2152.136082621,1188079905435.2,190.91390316179,934.99382323574
1.685,0.01,2154.94957612,1212280806204.5,189.17261114255,940.66956914461
1.695,0.01,2157.767209703,1236217342397.2,187.17993828238,946.28552888905
