time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.0005,0.0005,25.367749589,0,150,0.22502250225022
0.001,0.0005,28.499771708,0,150,0.45004500450045
0.002,0.001,34.264676142,0,150,0.9000900090009
0.003,0.001,184.710488441,0,150,1.3501350135013
0.004,0.001,190.413267068,0,150,1.8001800180018
0.005,0.001,212.042971863,0,150,2.2502250225022
0.006,0.001,215.915483373,0,150,2.7002700270027
0.007,0.001,238.912491285,0,150,3.1503150315031
0.008,0.001,243.047237484,0,150,3.6003600360036
0.01,0.002,249.174323471,0,150,4.5004500450045
0.012,0.002,272.587316936,0,150,5.4005400540054
0.014,0.002,276.418526751,0,150,6.3006300630063
0.016,0.002,300.756746631,0,150,7.2007200720072
0.018,0.002,304.603731228,0,150,8.1008100810081
0.022,0.004,315.814745743,0,150,9.9009900990099
0.026,0.004,339.600870338,0,150,11.701170117012
0.03,0.004,352.113405145,0,150,13.501350135013
0.034,0.004,374.800947434,0,150,15.301530153015
0.038,0.004,379.784622423,0,150,17.101710171017
0.042,0.004,404.333947918,0,150,18.901890189019
0.046,0.004,408.202958111,0,150,20.702070207021
0.05,0.004,429.906084667,0,150,22.502250225023
0.054,0.004,433.748346474,0,150,24.302430243024
0.058,0.004,455.341650607,0,150,26.102610261026
0.062,0.004,459.243337442,0,150,27.902790279028
0.07,0.008,469.403862489,0,150,31.503150315032
0.075,0.005,490.740035703,0,150,33.753375337534
0.08,0.005,494.575536271,0,150,36.003600360036
0.085,0.005,617.083157818,0,150,38.253825382538
0.09,0.005,620.911498367,0,150,40.504050405041
0.1,0.01,629.560116441,0,150,45.004500450045
0.11,0.01,634.892438491,0,150,49.504950495049
0.12,0.01,641.371335964,0,150,54.005400540054
0.13,0.01,645.933024349,0,150,58.505850585058
0.14,0.01,653.864858086,0,150,63.006300630063
0.15,0.01,661.390059108,0,150,67.506750675067
0.155,0.005,786.533752118,0,150,69.75697569757
0.16,0.005,789.516779639,0,150,72.007200720072
0.17,0.01,793.256475239,0,150,76.507650765076
0.18,0.01,796.945846882,0,150,81.008100810081
0.19,0.01,800.619488382,0,150,85.508550855085
0.2,0.01,804.284728848,0,150,90.00900090009
0.21,0.01,807.99064308,0,150,94.509450945094
0.22,0.01,811.713203889,0,150,99.009900990099
0.23,0.01,815.452839664,0,150,103.5103510351
0.24,0.01,819.155515586,0,150,108.01080108011
0.25,0.01,823.544431455,0,150,112.51125112511
0.26,0.01,827.236453543,0,150,117.01170117012
0.27,0.01,830.91624937,0,150,121.51215121512
0.28,0.01,834.607018402,0,150,126.01260126013
0.29,0.01,838.357632114,0,150,130.51305130513
0.3,0.01,841.356346678,0,150,135.01350135013
0.31,0.01,844.400394674,0,150,139.51395139514
0.32,0.01,847.442050677,0,150,144.01440144014
0.33,0.01,851.170726074,0,150,148.51485148515
0.3333,0.0032999999999998,853.56932498,0,150,150
0.3433,0.01,856.602471972,0,149.88134578536,154.49689006257
0.3533,0.01,858.955714935,0,149.82156682309,158.99198657691
0.3633,0.01,861.308249854,0,149.76559517544,163.48540377389
0.3733,0.01,863.652170909,0,149.71102866335,167.9771838118
0.3833,0.01,866.003858472,0,149.65727061762,172.46735094704
0.3933,0.01,868.329920564,0,149.60407627682,176.95592209246
0.4033,0.01,870.684525902,0,149.55132186303,181.44291044719
0.4133,0.01,873.034548393,0,149.49893847404,185.92832714308
0.4233,0.01,875.371196738,0,149.44688632877,190.41218211844
0.4333,0.01,877.730709832,0,149.39514101175,194.89448457904
0.4433,0.01,880.111469157,0,149.34368678343,199.37524325841
0.4533,0.01,882.458975392,0,149.29251303861,203.8544665719
0.4633,0.01,884.862471495,0,149.2416113695,208.33216268259
0.4733,0.01,887.201579496,0,149.19097687524,212.80833960654
0.4833,0.01,889.582386088,0,149.14060641045,217.28300526542
0.4933,0.01,891.9167054,0,149.09049782982,221.75616751654
0.5,0.0066999999999999,894.25096488,0,149.05704318553,224.75251371919
0.505,0.005,920.09269783,9495170132.7809,148.81212204323,226.98491879035
0.51,0.005,931.550485131,18983110921.147,148.70373787674,229.21569793641
0.52,0.01,938.371786973,37934650175.752,148.5176032015,233.67167162983
0.53,0.01,946.336466494,56863085394.947,148.33975780225,238.12230942767
0.54,0.01,952.192496483,75768889621.337,148.16496513924,242.5677029212
0.55,0.01,955.895154519,94652077016.937,147.98990479621,247.0078440792
0.56,0.01,958.922585135,113512202893.99,147.81111913692,251.44262113101
0.57,0.01,962.671550862,132348197642.29,147.62379736892,255.87177796777
0.58,0.01,965.695168963,151158160382.71,147.42148723297,260.29486489345
0.59,0.01,968.735703362,169939135698.2,147.19597566766,264.71118579557
0.6,0.01,971.776057019,188686892111.38,146.93730574822,269.11974582402
0.61,0.01,974.832044162,207395691551.86,146.63371520557,273.51919722532
0.62,0.01,977.868194802,226058021229.97,146.27133905053,277.90777625474
0.63,0.01,981.58659459,244664344519.1,145.83437048759,282.28324491624
0.64,0.01,988.186251153,263202612862.29,145.3031650641,286.64277582125
0.65,0.01,993.031041485,281657702565.27,144.65367893695,290.9828201938
0.66,0.01,998.938702604,300011246767.63,143.86050282274,295.29906690315
0.67,0.01,1003.070014881,318241025159.34,142.89340489905,299.58629777321
0.68,0.01,1009.30236803,336320836007.59,141.7211208548,303.83835660473
0.69,0.01,1012.341368984,354220455164.6,140.31192910435,308.04813545575
0.7,0.01,1015.372557685,371905882298.13,138.63580871646,312.20762566627
0.71,0.01,1018.409020371,389340008488.55,136.66773208108,316.3080676729
0.72,0.01,1021.437372242,406483653408.48,134.39059342803,320.34018868784
0.73,0.01,1025.124867523,423296825603.22,131.7972948702,324.29450296537
0.74,0.01,1027.48195883,439739874005.23,128.88957688664,328.16157697938
0.75,0.01,1030.526183964,455774306310.83,125.67553138674,331.93221998528
0.76,0.01,1033.571663032,471364018651.03,122.17300903906,335.59777681213
0.77,0.01,1038.711482658,486477011999.68,118.41327022869,339.15053019433
0.78,0.01,1043.554607119,501086540826.24,114.43699940588,342.58398352184
0.79,0.01,1049.83467477,515172108116.5,110.29279277166,345.89309821646
0.8,0.01,1053.567615133,528719251703.88,106.02837908916,349.07426770608
0.81,0.01,1056.611479611,541720249828.12,101.69706860351,352.12548488591
0.82,0.01,1060.291754772,554174264485.78,97.353580177621,355.04638438118
0.83,0.01,1064.036403587,566086964798.73,93.049817626148,357.83815808734
0.8333,0.0032999999999996,1067.102397766,569959560515.98,91.63708643848,358.74545597287
0.8383,0.005,1088.504559675,569959560515.98,91.679547256184,360.12078671479
0.8433,0.005,1090.83550882,569959560515.98,91.674055303306,361.49603506917
0.8533,0.01,1093.202369422,569959560515.98,91.657403183286,364.24603216438
0.8633,0.01,1095.516594925,569959560515.98,91.639457209379,366.99549082653
0.8733,0.01,1097.859201526,569959560515.98,91.620991149269,369.74439545147
0.8833,0.01,1100.192518364,569959560515.98,91.602256003468,372.49273796582
0.8933,0.01,1102.520517315,569959560515.98,91.583355175187,375.24051339862
0.9033,0.01,1104.841364688,569959560515.98,91.564338442324,377.98771827238
0.9133,0.01,1107.177576622,569959560515.98,91.545231405628,380.73434987771
0.9233,0.01,1109.556975597,569959560515.98,91.526046485907,383.48040587789
0.9333,0.01,1111.950873055,569959560515.98,91.506788982832,386.22588409519
0.9433,0.01,1114.299851168,569959560515.98,91.487461613175,388.97078243342
0.9533,0.01,1116.651281893,569959560515.98,91.468065273781,391.71509882327
0.9633,0.01,1118.9715364,569959560515.98,91.448599949689,394.458831195
0.9733,0.01,1121.307410722,569959560515.98,91.42906551583,397.2019774751
0.9833,0.01,1123.628653333,569959560515.98,91.409461713139,399.94453558231
0.9933,0.01,1125.978375252,569959560515.98,91.389788340108,402.6865034293
1,0.0066999999999998,1128.301122204,569959560515.98,91.376575969255,404.52335629157
1.0003125,0.0003125,1240.275516755,569959560515.98,150,404.66399535547
1.000625,0.0003125,1245.487625692,569959560515.98,150,404.80463441938
1.00125,0.000625,1257.562029109,569959560515.98,150,405.08591254719
1.001875,0.000625,1380.511090433,569959560515.98,150,405.367190675
1.0025,0.000625,1383.653165454,569959560515.98,150,405.64846880282
