time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,12.787429657,0,250,0.75007500750075
0.003,0.002,18.015860399,0,250,2.2502250225022
0.007,0.004,24.210170655,0,250,5.2505250525052
0.011,0.004,42.106436378,0,250,8.2508250825082
0.015,0.004,46.059864232,0,250,11.251125112511
0.023,0.008,51.345835172,0,250,17.251725172517
0.033,0.01,58.187965554,0,250,24.752475247525
0.043,0.01,63.126558242,0,250,32.253225322532
0.053,0.01,68.170067127,0,250,39.75397539754
0.063,0.01,71.515601089,0,250,47.254725472547
0.073,0.01,74.875488535,0,250,54.755475547555
0.083,0.01,78.233908536,0,250,62.256225622562
0.093,0.01,80.982871068,0,250,69.75697569757
0.103,0.01,84.302697408,0,250,77.257725772577
0.113,0.01,87.048151988,0,250,84.758475847585
0.123,0.01,90.369594983,0,250,92.259225922592
0.133,0.01,93.106529666,0,250,99.7599759976
0.143,0.01,96.425670968,0,250,107.26072607261
0.153,0.01,99.189004137,0,250,114.76147614761
0.163,0.01,101.94652024,0,250,122.26222622262
0.173,0.01,104.703901665,0,250,129.76297629763
0.183,0.01,108.042316191,0,250,137.26372637264
0.193,0.01,110.826844662,0,250,144.76447644764
0.203,0.01,113.5617591,0,250,152.26522652265
0.213,0.01,116.928741732,0,250,159.76597659766
0.223,0.01,119.714260938,0,250,167.26672667267
0.233,0.01,122.55067885,0,250,174.76747674767
0.243,0.01,125.34480058,0,250,182.26822682268
0.253,0.01,128.14383334,0,250,189.76897689769
0.263,0.01,130.910610616,0,250,197.2697269727
0.273,0.01,133.683602377,0,250,204.7704770477
0.283,0.01,136.469292293,0,250,212.27122712271
0.293,0.01,139.213415287,0,250,219.77197719772
0.303,0.01,142.014727988,0,250,227.27272727273
0.313,0.01,144.857116979,0,250,234.77347734773
0.323,0.01,147.605169359,0,250,242.27422742274
0.333,0.01,150.461458342,0,250,249.77497749775
0.3333,0.00029999999999986,152.59684109,0,250,250
0.3433,0.01,156.057878623,0,249.94160315217,257.49899799436
0.3533,0.01,158.813836136,0,249.91112695294,264.99708161131
0.3633,0.01,160.985973952,0,249.88282454061,272.49431607098
0.3733,0.01,163.083434693,0,249.85532439507,279.99072544377
0.3833,0.01,165.221476852,0,249.82828048301,287.48632341806
0.3933,0.01,167.406280118,0,249.80154933951,294.98111937784
0.4033,0.01,169.543662415,0,249.77506026579,302.47512058593
0.4133,0.01,171.738601665,0,249.74877774348,309.9683332395
0.4233,0.01,174.016950912,0,249.72267778668,317.46076281606
0.4333,0.01,176.252787096,0,249.69674535592,324.95241434189
0.4433,0.01,178.43916815,0,249.67096959211,332.44329251747
0.4533,0.01,180.634928146,0,249.64534301057,339.93340181872
0.4633,0.01,182.783067561,0,249.61985954381,347.4227465395
0.4733,0.01,184.979495271,0,249.59451518923,354.91133085361
0.4833,0.01,187.129581048,0,249.56930634488,362.39915882676
0.4933,0.01,189.31488449,0,249.54422918816,369.88623440996
0.5,0.0066999999999999,191.469910535,0,249.5274861104,374.90223848119
0.51,0.01,196.171505475,32483264702.89,249.35619638127,382.38367251603
0.52,0.01,200.261532514,64952105352.787,249.25451482241,389.86205579903
0.53,0.01,204.939161385,97407189006.096,249.15713493686,397.33751739329
0.54,0.01,211.412302407,129848035761.64,249.05615006478,404.80994913841
0.55,0.01,214.745887678,162273216054.63,248.94493272713,412.27904402971
