time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.4,0
0.001,0.001,5.603073428,0,150,0.45004500450045
0.003,0.002,10.113355578,0,150,1.3501350135013
0.007,0.004,13.968625537,0,150,3.1503150315031
0.015,0.008,23.703181992,0,150,6.7506750675067
0.025,0.01,26.406055398,0,150,11.251125112511
0.035,0.01,29.707872781,0,150,15.751575157516
0.045,0.01,32.388913471,0,150,20.25202520252
0.055,0.01,35.668708848,0,150,24.752475247525
0.065,0.01,39.001783136,0,150,29.252925292529
0.075,0.01,41.693200218,0,150,33.753375337534
0.085,0.01,44.962991135,0,150,38.253825382538
0.095,0.01,47.670537084,0,150,42.754275427543
0.105,0.01,50.375209681,0,150,47.254725472547
0.115,0.01,53.063301067,0,150,51.755175517552
0.125,0.01,55.776418168,0,150,56.255625562556
0.135,0.01,58.481567185,0,150,60.756075607561
0.145,0.01,61.188216331,0,150,65.256525652565
0.155,0.01,63.879312199,0,150,69.75697569757
0.165,0.01,66.525674978,0,150,74.257425742574
0.175,0.01,69.10450933,0,150,78.757875787579
0.185,0.01,71.688593271,0,150,83.258325832583
0.195,0.01,74.269109611,0,150,87.758775877588
0.205,0.01,76.86667985,0,150,92.259225922592
0.215,0.01,79.590128317,0,150,96.759675967597
0.225,0.01,82.282456483,0,150,101.2601260126
0.235,0.01,84.98458317,0,150,105.76057605761
0.245,0.01,87.688067356,0,150,110.26102610261
0.255,0.01,90.368637231,0,150,114.76147614761
0.265,0.01,93.095511218,0,150,119.26192619262
0.275,0.01,95.193349207,0,150,123.76237623762
0.285,0.01,97.929633325,0,150,128.26282628263
0.295,0.01,100.657488975,0,150,132.76327632763
0.305,0.01,103.36844874,0,150,137.26372637264
0.315,0.01,106.064091761,0,150,141.76417641764
0.325,0.01,108.169022375,0,150,146.26462646265
0.3333,0.0082999999999999,110.288943424,0,150,150
0.3433,0.01,113.004930805,0,149.98266245076,154.49992986651
0.3533,0.01,115.715470331,0,149.97468787396,158.99962047179
0.3633,0.01,117.841788853,0,149.96732614372,163.49909020307
0.3733,0.01,119.947282323,0,149.96018179126,167.99834558235
0.3833,0.01,122.07984028,0,149.95315519608,172.49739014269
0.3933,0.01,124.180704912,0,149.94620652993,176.99622622219
0.4033,0.01,126.304491102,0,149.93931513557,181.49485553919
0.4133,0.01,128.416465546,0,149.93246046908,185.99327919563
0.4233,0.01,130.555613061,0,149.92563185373,190.49149797312
0.4333,0.01,132.690493681,0,149.91882897025,194.98951264369
0.4433,0.01,134.797493419,0,149.91205072697,199.48732394663
0.4533,0.01,136.896300994,0,149.90529781872,203.98493264207
0.4633,0.01,139.023396614,0,149.89856992774,208.48233948058
0.4733,0.01,141.122084383,0,149.89186639862,212.97954519311
0.4833,0.01,143.250307986,0,149.88518670849,217.4765504949
0.4933,0.01,145.358781286,0,149.87853044884,221.97335608892
0.5,0.0066999999999999,146.87374037,0,149.87408101167,224.98612639429
0.505,0.005,166.791919043,9564582178.8342,149.84629611848,227.23404562799
0.51,0.005,168.931227225,19128261515.885,149.83289476993,229.48176382135
0.52,0.01,172.253822631,38252224398.728,149.80694711933,233.97642170072
0.53,0.01,174.970289878,57372422518.276,149.77790263268,238.47020815835
0.54,0.01,177.69355335,76487827246.761,149.74074263203,242.96287970446
0.55,0.01,180.411433598,95596554227.697,149.6888425036,247.45399409101
0.56,0.01,183.134304921,114695549242.29,149.61310573062,251.94283614714
0.57,0.01,185.876419581,133780242568.95,149.50173222801,256.42833666403
0.58,0.01,188.577051057,152844238117.12,149.34049238387,260.90899950183
0.59,0.01,190.698773715,171879020307.36,149.11286532409,265.38283284488
0.6,0.01,193.425999651,190873750587.33,148.8007261774,269.84730107703
0.61,0.01,196.155450663,209815049114.53,148.38422177654,274.29927292751
0.62,0.01,198.874706974,228686916216.51,147.84286012048,278.73500230406
0.63,0.01,201.610132715,247470741142.27,147.1561898843,283.15012951331
0.64,0.01,203.720984619,266145390247.45,146.30441308315,287.53970086294
0.65,0.01,205.838043949,284687336048.24,145.26871996361,291.8981983116
0.66,0.01,208.574924047,303070890033.94,144.03204741051,296.21959187327
0.67,0.01,210.708237973,321268581776.15,142.57990052434,300.49741667148
0.68,0.01,212.848091211,339251497914,140.9001443119,304.72484374354
0.69,0.01,214.985103519,356989610354.54,138.98369409979,308.89477155932
0.7,0.01,217.717494337,374452237365.68,136.82517787499,312.99993741215
0.71,0.01,220.460883988,391608607563.47,134.42301552355,317.03303118723
0.72,0.01,223.183293285,408428260511.61,131.77890995058,320.98679386202
0.73,0.01,225.920911704,424881660329.02,128.89953996626,324.8541667983
0.74,0.01,228.64718206,440940786379.94,125.79593890441,328.62842239099
0.75,0.01,231.382394227,456579802212.6,122.4855523997,332.30335645639
0.76,0.01,233.508213272,471775787798.45,118.98919298272,335.87338924915
0.77,0.01,235.632066986,486509232583.09,115.33402857088,339.33375614297
0.78,0.01,237.765071649,500764686773.64,111.55173385149,342.68064284718
0.79,0.01,239.88736542,514531405857.63,107.68008082151,345.91136834438
0.8,0.01,242.001042289,527803793112.07,103.75914150341,349.02445389803
0.81,0.01,244.159381918,540581527595.09,99.830666810783,352.01967342431
0.82,0.01,246.280460802,552869425890.36,95.936268970988,354.89804933103
0.83,0.01,249.023328337,564677212884.53,92.115172024563,357.66178086492
0.8333,0.0032999999999996,251.142529879,568521950294.66,90.864332611755,358.56142772246
0.8433,0.01,254.475497485,568521950294.66,90.829500355346,361.28658524888
0.8533,0.01,256.591225237,568521950294.66,90.787582544778,364.01048511521
0.8633,0.01,258.703189334,568521950294.66,90.744962914286,366.73310626475
0.8733,0.01,260.853220056,568521950294.66,90.701958863459,369.45443716374
0.8833,0.01,262.962577359,568521950294.66,90.658696550045,372.17447006354
0.8933,0.01,265.073670198,568521950294.66,90.61525436071,374.89319956731
0.9033,0.01,267.195149558,568521950294.66,90.571689435285,377.61062199261
0.9133,0.01,269.310287464,568521950294.66,90.528046055151,380.32673498556
