time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,13.412628026,0,200,0.6000600060006
0.003,0.002,17.790097469,0,200,1.8001800180018
0.005,0.002,34.89860533,0,200,3.000300030003
0.007,0.002,38.686156726,0,200,4.2004200420042
0.011,0.004,42.537830685,0,200,6.6006600660066
0.015,0.004,59.053986786,0,200,9.000900090009
0.019,0.004,62.318935251,0,200,11.401140114011
0.023,0.004,82.055917738,0,200,13.801380138014
0.027,0.004,84.6939416,0,200,16.201620162016
0.035,0.008,90.830101024,0,200,21.002100210021
0.045,0.01,98.630287747,0,200,27.002700270027
0.055,0.01,102.80190264,0,200,33.003300330033
0.065,0.01,106.047607816,0,200,39.003900390039
0.075,0.01,109.245905789,0,200,45.004500450045
0.085,0.01,112.566355894,0,200,51.005100510051
0.095,0.01,115.78175944,0,200,57.005700570057
0.105,0.01,118.391617946,0,200,63.006300630063
0.115,0.01,121.040549579,0,200,69.006900690069
0.125,0.01,123.699518216,0,200,75.007500750075
0.135,0.01,126.357722069,0,200,81.008100810081
0.145,0.01,128.999824849,0,200,87.008700870087
0.155,0.01,131.746345279,0,200,93.009300930093
0.165,0.01,134.385315319,0,200,99.009900990099
0.175,0.01,137.025030921,0,200,105.0105010501
0.185,0.01,139.68629883,0,200,111.01110111011
0.195,0.01,142.328954915,0,200,117.01170117012
0.205,0.01,144.983242076,0,200,123.01230123012
0.215,0.01,147.633294505,0,200,129.01290129013
0.225,0.01,150.278208651,0,200,135.01350135013
0.235,0.01,152.932710954,0,200,141.01410141014
0.245,0.01,155.575017405,0,200,147.01470147015
0.255,0.01,158.249511747,0,200,153.01530153015
0.265,0.01,160.895117089,0,200,159.01590159016
0.275,0.01,163.572920943,0,200,165.01650165016
0.285,0.01,166.252482284,0,200,171.01710171017
0.295,0.01,168.929364914,0,200,177.01770177018
0.305,0.01,171.610911256,0,200,183.01830183018
0.315,0.01,174.249715254,0,200,189.01890189019
0.325,0.01,176.906271398,0,200,195.0195019502
0.3333,0.0082999999999999,179.568664963,0,200,200
0.3433,0.01,182.243683213,0,199.80275390617,205.99468208539
0.3533,0.01,184.908351595,0,199.75517203732,211.98793657196
0.3633,0.01,187.592267098,0,199.72215040865,217.9802003106
0.3733,0.01,189.664985147,0,199.69416369478,223.97162436384
0.3833,0.01,191.748184347,0,199.66867987178,229.96228382594
0.3933,0.01,193.808284258,0,199.64470185942,235.95222387573
0.4033,0.01,195.891984987,0,199.62174112722,241.94147503466
0.4133,0.01,197.993194306,0,199.59952274721,247.93005957553
0.4233,0.01,200.070647761,0,199.5778775478,253.91799469548
0.4333,0.01,202.156785996,0,199.55669516987,259.90529428053
0.4433,0.01,204.221765268,0,199.53589874529,265.89196991046
0.4533,0.01,206.292511213,0,199.51543154053,271.87803146283
0.4633,0.01,208.364006749,0,199.49525121057,277.86348754475
0.4733,0.01,210.443614911,0,199.47532619376,283.84834581639
0.4833,0.01,212.534973296,0,199.45563289584,289.83261323001
0.4933,0.01,214.000905479,0,199.43614904866,295.81629606975
0.5,0.0066999999999999,215.467093781,0,199.42318725923,299.82510301436
0.51,0.01,220.934173609,25568469084.8,199.19887497907,305.80166692012
0.52,0.01,233.181834602,51124954877.194,199.11724345376,311.77578163521
0.53,0.01,239.847966931,76671184175.289,199.04458637049,317.7477164198
0.54,0.01,245.612964124,102207441395.6,198.97265019551,323.71749290331
0.55,0.01,248.305600038,127733105374.26,198.89531383829,329.68494906408
0.56,0.01,252.585677158,153246699889.53,198.80642921169,335.64973841936
0.57,0.01,255.893310562,178745542498.68,198.6970737708,341.61124678332
0.58,0.01,259.555317313,204225306329.38,198.55497294669,347.56849169622
0.585,0.005,361.132198259,216959763790.09,198.47400954142,350.54589958013
0.5875,0.0025,448.561265583,223325548059.39,198.43085607799,352.03427983874
0.59,0.0025,466.912719303,229689786923.45,198.38466075365,353.52231359776
0.595,0.005,534.244466365,242411135787.18,198.27800511876,356.4967811213
0.605,0.01,536.938595421,267814725567.45,197.98499522481,362.43692499243
0.615,0.01,539.04003219,293164961965.64,197.58479671855,368.36506170766
0.625,0.01,541.131417075,318443361090.95,197.04550527975,374.27701806169
0.635,0.01,543.809923796,343626781182.96,196.33193092144,380.16756504403
0.645,0.01,545.902934762,368687144116.1,195.40662085249,386.03034994809
0.655,0.01,548.010889254,393591350318.6,194.2312558575,391.85787037586
0.665,0.01,550.678411383,418301395021.91,192.76805667619,397.64149043815
0.675,0.01,553.392621831,442774688042.39,190.98127197324,403.37150159847
0.685,0.01,556.12668434,466964596950.28,188.83898402327,409.03723769277
0.695,0.01,558.814237725,490821196346.34,186.31423670932,414.62722379266
0.705,0.01,560.908841319,514292018082.17,183.38538075514,420.12933542648
0.715,0.01,563.00273607,537323062750.31,180.03846785014,425.5310296314
0.725,0.01,565.723821913,559859828470.24,176.26525165931,430.81951602982
0.735,0.01,568.415960446,581848448793.28,172.06826796174,435.98208032511
0.745,0.01,571.096856325,603237167636.81,167.46019426117,441.00638858377
0.755,0.01,573.796519779,623977763212.03,162.46572351848,445.88084773524
