time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.00025,0.00025,45.77863335,0,250,0.18751875187519
0.0005,0.00025,50.707446726,0,250,0.37503750375037
0.001,0.0005,56.691207837,0,250,0.75007500750075
0.0015,0.0005,79.542640842,0,250,1.1251125112511
0.002,0.0005,84.06406858,0,250,1.5001500150015
0.003,0.001,89.666828678,0,250,2.2502250225022
0.004,0.001,113.668334215,0,250,3.000300030003
0.005,0.001,117.455074061,0,250,3.7503750375037
0.007,0.002,128.655278535,0,250,5.2505250525052
0.009,0.002,164.452315462,0,250,6.7506750675067
0.011,0.002,172.341016301,0,250,8.2508250825082
0.013,0.002,194.184902783,0,250,9.7509750975098
0.015,0.002,199.117917391,0,250,11.251125112511
0.017,0.002,226.177884177,0,250,12.751275127513
0.019,0.002,230.030361218,0,250,14.251425142514
0.021,0.002,251.100623049,0,250,15.751575157516
0.023,0.002,254.931872041,0,250,17.251725172517
0.025,0.002,276.477132755,0,250,18.751875187519
0.027,0.002,280.317271891,0,250,20.25202520252
0.031,0.004,287.35053852,0,250,23.252325232523
0.035,0.004,311.13235533,0,250,26.252625262526
0.039,0.004,316.066061007,0,250,29.252925292529
0.043,0.004,335.67497171,0,250,32.253225322532
0.047,0.004,340.198495924,0,250,35.253525352535
0.051,0.004,363.570177857,0,250,38.253825382538
0.055,0.004,367.38728784,0,250,41.254125412541
0.059,0.004,388.536461996,0,250,44.254425442544
0.063,0.004,392.338373049,0,250,47.254725472547
0.067,0.004,413.117234329,0,250,50.25502550255
0.071,0.004,416.914729714,0,250,53.255325532553
0.075,0.004,439.211914581,0,250,56.255625562556
0.079,0.004,443.072260244,0,250,59.255925592559
0.087,0.008,448.744993724,0,250,65.256525652565
0.092,0.005,470.937901669,0,250,69.006900690069
0.097,0.005,474.088800247,0,250,72.757275727573
0.102,0.005,504.182341033,0,250,76.507650765076
0.107,0.005,508.011631945,0,250,80.25802580258
0.112,0.005,529.586635009,0,250,84.008400840084
0.117,0.005,532.747644878,0,250,87.758775877588
0.122,0.005,553.210265579,0,250,91.509150915091
0.127,0.005,556.339700084,0,250,95.259525952595
0.132,0.005,577.921563104,0,250,99.009900990099
0.137,0.005,581.753620595,0,250,102.7602760276
0.147,0.01,587.397844427,0,250,110.26102610261
0.157,0.01,593.113813991,0,250,117.76177617762
0.167,0.01,596.933663986,0,250,125.26252625263
0.177,0.01,600.791126873,0,250,132.76327632763
0.187,0.01,604.599887497,0,250,140.26402640264
0.197,0.01,609.134430919,0,250,147.76477647765
0.207,0.01,612.957673329,0,250,155.26552655266
0.217,0.01,616.833571847,0,250,162.76627662766
0.227,0.01,620.702240704,0,250,170.26702670267
0.237,0.01,624.583521509,0,250,177.76777677768
0.247,0.01,627.736262217,0,250,185.26852685269
0.257,0.01,631.631045419,0,250,192.76927692769
0.267,0.01,635.47137218,0,250,200.2700270027
0.277,0.01,638.657256025,0,250,207.77077707771
0.287,0.01,641.786768127,0,250,215.27152715272
0.297,0.01,644.910186948,0,250,222.77227722772
0.307,0.01,648.066521474,0,250,230.27302730273
0.317,0.01,651.905819875,0,250,237.77377737774
0.327,0.01,655.779222624,0,250,245.27452745274
0.3333,0.0062999999999998,658.925743524,0,250,250
0.3433,0.01,662.080562243,0,249.79324476757,257.49454679771
0.3533,0.01,664.525207771,0,249.67579042584,264.98556961276
0.3633,0.01,666.960926145,0,249.56547811977,272.47328272767
0.3733,0.01,669.366320131,0,249.45798287122,279.9577706626
0.3833,0.01,671.824670555,0,249.35222726377,287.43908561201
0.3933,0.01,674.244593663,0,249.24775626166,294.91726611791
0.4033,0.01,676.714758429,0,249.14433450735,302.39234366088
0.4133,0.01,679.153802221,0,249.0418385291,309.86434601699
0.4233,0.01,681.61325393,0,248.94018035821,317.33329832297
0.4333,0.01,684.090811975,0,248.83930452742,324.79922405136
0.4433,0.01,686.520430977,0,248.73916670434,332.26214534462
0.4533,0.01,688.973030552,0,248.63973509973,339.72208339142
0.4633,0.01,691.428190639,0,248.54099707689,347.17905900129
0.4733,0.01,693.888070619,0,248.44287896629,354.63309077345
0.4833,0.01,696.318233647,0,248.34533884956,362.08419604947
0.4933,0.01,698.768295049,0,248.24834042166,369.53239108162
0.5,0.0066999999999999,701.183232309,0,248.18348790736,374.52137808726
0.5025,0.0025,743.797437323,8064654425.2047,247.77870056632,376.37990419412
0.505,0.0025,751.743754811,16124022243.131,247.631721598,378.23732784847
0.51,0.005,762.090491088,32227331675.738,247.41571775141,381.94893477543
0.52,0.01,771.259616217,64380458005.719,247.03928042985,389.36085438029
0.53,0.01,776.530652079,96482471774.767,246.6784669224,396.76194849737
0.54,0.01,781.817832233,128533807286.76,246.32000805935,404.15228777308
0.55,0.01,786.805447472,160533559076.91,245.95455981938,411.53166250513
0.56,0.01,789.943635716,192479390006.73,245.57193140906,418.89955723688
0.57,0.01,793.090600707,224367222424.21,245.15966071573,426.25508261089
0.58,0.01,796.950004236,256190949063.48,244.70330115388,433.59691582883
0.59,0.01,800.106493981,287942193895.9,244.18660263637,440.92324654099
0.6,0.01,805.848551415,319610169945.52,243.59221452398,448.23174382644
0.61,0.01,813.513712617,351181245531.65,242.89967996659,455.51946299735
0.62,0.01,817.382669534,382638376581.01,242.08464985226,462.7827288195
0.63,0.01,820.555343476,413959988257.4,241.11467687832,470.01689254222
0.64,0.01,832.360379197,445119347775.73,239.95260313475,477.21619056607
0.645,0.005,899.660384525,460654862039.66,239.31924070482,480.8063381914
0.65,0.005,905.179378995,476142185755,238.62786982707,484.38611421641
0.66,0.01,914.113309148,506884858731.29,236.96379614774,491.49573906333
0.67,0.01,918.672295672,537349530409.34,234.96703378333,498.54545504843
0.68,0.01,922.579792905,567483040758.58,232.58397586438,505.52367214607
0.69,0.01,926.947365221,597225734037.48,229.7640683687,512.41728355827
0.7,0.01,930.179944211,626512581823.48,226.46389703246,519.21187992888
0.71,0.01,933.366044833,655274947430.08,222.65060769336,525.89206617831
0.72,0.01,937.269745293,683442598566.48,218.30536489767,532.44188210683
0.73,0.01,940.462177114,710946132656.81,213.42704278158,538.84533373544
0.74,0.01,945.791493816,737718828792.16,208.02679355965,545.08676168502
0.75,0.01,951.569471729,763697682999.56,202.12456605372,551.15110510098
0.76,0.01,956.196661258,788823908703.65,195.74395699315,557.02401110137
0.77,0.01,960.104282151,813045500944.45,188.93020345194,562.69248405222
0.78,0.01,963.314546326,836319555979.33,181.74786200745,568.14546521056
0.79,0.01,966.492579561,858613952460.24,174.2763559168,573.37427876942
0.8,0.01,970.863108598,879906686681.94,166.59258619779,578.3725561831
0.81,0.01,974.819123611,900186273037.57,158.7784415565,583.13638581276
0.82,0.01,978.810004853,919451340744.97,150.91491909255,587.66428617557
0.83,0.01,983.875559952,937711539289,143.09094865034,591.95744395086
0.8333,0.0032999999999997,987.100473372,943628762903.37,140.52032256242,593.34873427326
0.8358,0.0025,1026.07150942,943628762903.37,140.5728639942,594.40313619341
0.8383,0.0025,1029.251923609,943628762903.37,140.5695319302,595.45751312058
0.8433,0.005,1031.748267822,943628762903.37,140.55347144088,597.56602604348
0.8533,0.01,1034.229897801,943628762903.37,140.51561075473,601.78191595511
0.8633,0.01,1036.726437402,943628762903.37,140.47585112099,605.99661295844
0.8733,0.01,1039.240757998,943628762903.37,140.43516563418,610.2100892751
0.8833,0.01,1041.706570285,943628762903.37,140.39392298806,614.42232818863
0.8933,0.01,1043.46672058,943628762903.37,140.35229565076,618.63331815715
0.9033,0.01,1045.939048484,943628762903.37,140.3103794638,622.8430505143
0.9133,0.01,1048.409590558,943628762903.37,140.2682233123,627.05151806043
0.9233,0.01,1050.926012564,943628762903.37,140.22586080168,631.25871460413
0.9333,0.01,1053.371102909,943628762903.37,140.1833121186,635.46463455968
0.9433,0.01,1055.872466326,943628762903.37,140.14059024555,639.66927273087
0.9533,0.01,1058.333218108,943628762903.37,140.09770444929,643.87262419949
0.9633,0.01,1060.819464184,943628762903.37,140.05465874189,648.07468416775
0.9733,0.01,1063.304568195,943628762903.37,140.01145564446,652.27544791346
0.9833,0.01,1065.783357419,943628762903.37,139.9680999908,656.47491085947
0.9933,0.01,1068.267309686,943628762903.37,139.92459770079,660.67306860627
1,0.0066999999999999,1070.806373956,943628762903.37,139.89538856133,663.48524713421
1.00015625,0.00015625,1194.754270142,943628762903.37,250,663.60244635413
1.0003125,0.00015625,1198.630411767,943628762903.37,250,663.71964557405
1.000625,0.0003125,1204.734695872,943628762903.37,250,663.9540440139
1.00125,0.000625,1218.023429327,943628762903.37,250,664.42284089358
1.0025,0.00125,1227.649940373,943628762903.37,250,665.36043465296
1.00375,0.00125,1253.335120987,943628762903.37,250,666.29802841234
1.005,0.00125,1258.73562051,943628762903.37,250,667.23562217171
1.00625,0.00125,1281.189511517,943628762903.37,250,668.17321593109
1.0075,0.00125,1287.266021412,943628762903.37,250,669.11080969046
1.01,0.0025,1296.455622344,943628762903.37,250,670.98599720922
1.0125,0.0025,1329.070555376,943628762903.37,250,672.86118472797
1.015,0.0025,1348.821216582,943628762903.37,250,674.73637224672
1.0175,0.0025,1381.320744969,943628762903.37,250,676.61155976547
1.01875,0.00125,1514.954798093,943628762903.37,250,677.54915352485
1.02,0.00125,1518.098585942,943628762903.37,250,678.48674728422
1.0225,0.0025,1523.386083656,943628762903.37,250,680.36193480298
