time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.1,0
0.0005,0.0005,35.249106103,0,250,0.37503750375038
0.001,0.0005,39.654843347,0,250,0.75007500750075
0.002,0.001,45.056686329,0,250,1.5001500150015
0.004,0.002,50.199248018,0,250,3.000300030003
0.006,0.002,71.000616945,0,250,4.5004500450045
0.008,0.002,75.523330749,0,250,6.000600060006
0.01,0.002,96.58529992,0,250,7.5007500750075
0.012,0.002,100.094782828,0,250,9.000900090009
0.016,0.004,105.919825555,0,250,12.001200120012
0.02,0.004,126.279032032,0,250,15.001500150015
0.024,0.004,130.866313594,0,250,18.001800180018
0.028,0.004,156.67858314,0,250,21.002100210021
0.032,0.004,160.864589494,0,250,24.002400240024
0.036,0.004,181.146934961,0,250,27.002700270027
0.04,0.004,184.670862237,0,250,30.00300030003
0.048,0.008,192.96547574,0,250,36.003600360036
0.053,0.005,213.344350098,0,250,39.75397539754
0.058,0.005,216.851718398,0,250,43.504350435044
0.068,0.01,223.719544265,0,250,51.005100510051
0.078,0.01,228.239619177,0,250,58.505850585059
0.088,0.01,232.784546951,0,250,66.006600660066
0.098,0.01,236.344264976,0,250,73.507350735074
0.108,0.01,239.896690699,0,250,81.008100810081
0.118,0.01,243.444677844,0,250,88.508850885089
0.128,0.01,246.949090694,0,250,96.009600960096
0.138,0.01,250.540955071,0,250,103.5103510351
0.148,0.01,254.08834776,0,250,111.01110111011
0.158,0.01,256.992442203,0,250,118.51185118512
0.168,0.01,260.640792786,0,250,126.01260126013
0.178,0.01,263.565251172,0,250,133.51335133513
0.188,0.01,266.511453281,0,250,141.01410141014
0.198,0.01,269.43901428,0,250,148.51485148515
0.208,0.01,272.351583905,0,250,156.01560156016
0.218,0.01,275.299015964,0,250,163.51635163516
0.228,0.01,278.226523982,0,250,171.01710171017
0.238,0.01,281.153277869,0,250,178.51785178518
0.248,0.01,284.09628589,0,250,186.01860186019
0.258,0.01,286.999977756,0,250,193.51935193519
0.268,0.01,289.956233136,0,250,201.0201020102
0.278,0.01,292.867527029,0,250,208.52085208521
0.288,0.01,295.862123201,0,250,216.02160216022
0.298,0.01,298.728358099,0,250,223.52235223522
0.308,0.01,301.672135287,0,250,231.02310231023
0.318,0.01,304.660945679,0,250,238.52385238524
0.328,0.01,307.555171389,0,250,246.02460246025
0.3333,0.0052999999999999,310.446596359,0,250,250
0.3433,0.01,313.39213501,0,249.54970695534,257.48723993265
0.3533,0.01,316.362819088,0,249.42834757924,264.97083871991
0.3633,0.01,318.617825817,0,249.34267201038,272.45186698305
0.3733,0.01,321.554225679,0,249.26976858412,279.93070792466
0.3833,0.01,324.531033727,0,249.20322766737,287.40755243914
0.3933,0.01,326.773176597,0,249.14048489133,294.88251448208
0.4033,0.01,329.074546688,0,249.08029827826,302.35567074606
0.4133,0.01,331.354352002,0,249.02199031525,309.8270775962
0.4233,0.01,333.617448292,0,248.96513507185,317.29677861846
0.4333,0.01,335.864196997,0,248.90945354676,324.7648090279
0.4433,0.01,338.105059393,0,248.85475731455,332.23119838627
0.4533,0.01,340.405151482,0,248.80091240666,339.69597223586
0.4633,0.01,342.697317344,0,248.74781697892,347.15915306331
0.4733,0.01,344.95599185,0,248.69539478696,354.62076106772
0.4833,0.01,347.217297494,0,248.64358462939,362.08081461195
0.4933,0.01,349.49924511,0,248.59233904207,369.53933063482
0.5,0.0066999999999999,351.757304503,0,248.55824878836,374.53585108751
0.51,0.01,370.248245428,32284154292.155,247.96977596059,381.97568835005
0.52,0.01,409.769407192,64534221418.475,247.7320721854,389.40839378616
0.53,0.01,423.430858971,96754732747.093,247.52457746111,396.83487375799
0.54,0.01,436.068478669,128946877306.31,247.32474079085,404.25535803014
0.55,0.01,451.750420138,161110575142.5,247.12382704587,411.66981428714
0.56,0.01,461.279844643,193244720952.47,246.91467716337,419.07799542016
0.57,0.01,470.505427836,225347094452.61,246.6894446907,426.47941890323
0.58,0.01,487.538867086,257413959796.38,246.43749241116,433.87328306198
0.59,0.01,493.512087994,289439514820.36,246.14430252803,441.25835064458
0.6,0.01,506.570472541,321415210873.06,245.79056834586,448.6328051404
0.61,0.01,511.14434041,353328899400.66,245.35097004837,455.99407036838
0.62,0.01,520.691117341,385163913744.43,244.7936839926,463.33861534265
0.625,0.005,618.962251592,401059398327.36,244.48165156128,467.00620687522
0.625625,0.000625,922.656974288,403045983152.62,244.44188036493,467.46458123834
0.62625,0.000625,924.954403937,405032216254.38,244.40199295559,467.92288080509
0.6275,0.00125,927.20213968,409003229519.81,244.31962331723,468.83917102155
0.63,0.0025,929.503644609,416939095629.08,244.14503926248,470.67044194311
0.635,0.005,931.780421775,432783080177.93,243.75200653934,474.32708770578
0.645,0.01,934.671525202,464328369416,242.74210348642,481.61007910951
0.655,0.01,940.931321787,495692037191.52,241.45597988563,488.85448294647
0.665,0.01,944.963067597,526827367722.59,239.83725903472,496.05032030124
