time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,12.963625939,0,300,0.9000900090009
0.002,0.001,33.860184049,0,300,1.8001800180018
0.003,0.001,36.958562547,0,300,2.7002700270027
0.005,0.002,39.986278996,0,300,4.5004500450045
0.009,0.004,44.472507147,0,300,8.1008100810081
0.013,0.004,61.991268182,0,300,11.701170117012
0.017,0.004,65.690256965,0,300,15.301530153015
0.025,0.008,71.016936848,0,300,22.502250225023
0.035,0.01,77.014357,0,300,31.503150315032
0.045,0.01,82.056532164,0,300,40.504050405041
0.055,0.01,86.021279613,0,300,49.504950495049
0.065,0.01,89.644097972,0,300,58.505850585058
0.075,0.01,92.73100102,0,300,67.506750675067
0.085,0.01,95.841538112,0,300,76.507650765076
0.095,0.01,98.905268367,0,300,85.508550855085
0.105,0.01,101.953874391,0,300,94.509450945094
0.115,0.01,105.038019752,0,300,103.5103510351
0.125,0.01,108.100617424,0,300,112.51125112511
0.135,0.01,111.183775828,0,300,121.51215121512
0.145,0.01,114.251635737,0,300,130.51305130513
0.155,0.01,117.331949086,0,300,139.51395139514
0.165,0.01,120.394313203,0,300,148.51485148515
0.175,0.01,123.462101975,0,300,157.51575157516
0.185,0.01,125.990865958,0,300,166.51665166517
0.195,0.01,128.52226048,0,300,175.51755175518
0.205,0.01,131.042545238,0,300,184.51845184518
0.215,0.01,133.584917735,0,300,193.51935193519
0.225,0.01,136.102212152,0,300,202.5202520252
0.235,0.01,138.634046903,0,300,211.52115211521
0.245,0.01,141.170890384,0,300,220.52205220522
0.255,0.01,143.695782846,0,300,229.52295229523
0.265,0.01,146.259431292,0,300,238.52385238524
0.275,0.01,148.802756822,0,300,247.52475247525
0.285,0.01,151.332387195,0,300,256.52565256526
0.295,0.01,153.876771426,0,300,265.52655265527
0.305,0.01,156.421328419,0,300,274.52745274527
0.315,0.01,158.974567304,0,300,283.52835283528
0.325,0.01,161.506382419,0,300,292.52925292529
0.3333,0.0082999999999999,164.046606619,0,300,300
0.3433,0.01,166.588403658,0,299.92533397033,308.9986598851
0.3533,0.01,169.147305749,0,299.88684129286,317.99616487438
0.3633,0.01,171.118435235,0,299.85111019131,326.99259782342
0.3733,0.01,173.101931322,0,299.81626425357,335.98798528977
0.3833,0.01,175.061468599,0,299.78180743557,344.9823389482
0.3933,0.01,177.029559627,0,299.74752457313,353.9756640179
0.4033,0.01,178.999857684,0,299.71329241213,362.96796202007
0.4133,0.01,180.972432905,0,299.67894585558,371.95922952249
0.4233,0.01,182.940077068,0,299.64423495316,380.94945559369
0.4333,0.01,184.922869823,0,299.60907281067,389.93862669512
0.4433,0.01,186.927334801,0,299.5734180491,398.92672804673
0.4533,0.01,188.915881267,0,299.53728620617,407.91374533464
0.4633,0.01,190.875938328,0,299.50074002489,416.89966612747
0.4733,0.01,192.860391014,0,299.46376669424,425.88447760944
0.4833,0.01,194.815694404,0,299.42637716134,434.86816729325
