time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.2,0
0.001,0.001,15.486574056,0,250,0.75007500750075
0.003,0.002,20.601842767,0,250,2.2502250225022
0.007,0.004,25.977224111,0,250,5.2505250525052
0.011,0.004,43.45310396,0,250,8.2508250825082
0.015,0.004,47.322876397,0,250,11.251125112511
0.023,0.008,52.421065676,0,250,17.251725172517
0.033,0.01,58.396287436,0,250,24.752475247525
0.043,0.01,62.79671408,0,250,32.253225322532
0.053,0.01,67.577428763,0,250,39.75397539754
0.063,0.01,70.81242773,0,250,47.254725472547
0.073,0.01,74.103922031,0,250,54.755475547555
0.083,0.01,77.377312723,0,250,62.256225622562
0.093,0.01,80.016069749,0,250,69.75697569757
0.103,0.01,83.31160504,0,250,77.257725772577
0.113,0.01,85.930032302,0,250,84.758475847585
0.123,0.01,89.197862632,0,250,92.259225922592
0.133,0.01,91.885471907,0,250,99.7599759976
0.143,0.01,95.197604171,0,250,107.26072607261
0.153,0.01,97.839497066,0,250,114.76147614761
0.163,0.01,100.451060479,0,250,122.26222622262
0.173,0.01,103.135433544,0,250,129.76297629763
0.183,0.01,105.821323292,0,250,137.26372637264
0.193,0.01,108.507404491,0,250,144.76447644764
0.203,0.01,111.189791328,0,250,152.26522652265
0.213,0.01,113.885416152,0,250,159.76597659766
0.223,0.01,116.521475307,0,250,167.26672667267
0.233,0.01,119.241746879,0,250,174.76747674767
0.243,0.01,121.866267005,0,250,182.26822682268
0.253,0.01,124.582787994,0,250,189.76897689769
0.263,0.01,127.265849064,0,250,197.2697269727
0.273,0.01,129.893736409,0,250,204.7704770477
0.283,0.01,132.616165546,0,250,212.27122712271
0.293,0.01,135.372425851,0,250,219.77197719772
0.303,0.01,138.055806952,0,250,227.27272727273
0.313,0.01,140.77387848,0,250,234.77347734773
0.323,0.01,143.499610202,0,250,242.27422742274
0.333,0.01,146.136393501,0,250,249.77497749775
0.3333,0.00029999999999986,148.261232934,0,250,250
0.3433,0.01,150.935784931,0,249.94157835591,257.4989972504
0.3533,0.01,153.708478296,0,249.91112344039,264.99708076196
0.3633,0.01,155.829262264,0,249.88285701485,272.49431619595
0.3733,0.01,158.497629654,0,249.85540036079,279.99072784794
0.3833,0.01,160.588958859,0,249.82840683756,287.48632961325
0.3933,0.01,162.639016126,0,249.80173352122,294.98113109903
0.4033,0.01,164.73365253,0,249.77531026251,302.47513980778
0.4133,0.01,166.807157671,0,249.74910191973,309.96836218761
0.4233,0.01,168.911798541,0,249.72308484623,317.46080397717
0.4333,0.01,171.038901162,0,249.69724447964,324.95247047821
0.4433,0.01,173.158982605,0,249.6715702573,332.44336667555
0.4533,0.01,175.302265967,0,249.64605496421,339.93349733754
0.4633,0.01,177.396599502,0,249.62069287448,347.42286706075
0.4733,0.01,179.480102455,0,249.59548026217,354.91148032994
0.4833,0.01,181.578371762,0,249.57041411207,362.39934153943
0.4933,0.01,183.715004424,0,249.54549155453,369.88645499741
0.5,0.0066999999999999,185.830039067,0,249.52885887751,374.90248666401
0.51,0.01,191.86783363,32483541220.26,249.35815249129,382.38397938802
0.52,0.01,195.781909687,64952706056.545,249.25681163664,389.86243158234
0.53,0.01,201.006923097,97408198095.489,249.16003248316,397.33798011169
0.54,0.01,204.346647213,129849645370.31,249.06041851792,404.81053992321
0.55,0.01,207.027819307,162275746436.27,248.95149081748,412.2798315769
0.56,0.01,209.766710209,194684031732.07,248.8250663967,419.74533011865
0.57,0.01,212.449070335,227070274259.02,248.66882595858,427.2061409785
0.58,0.01,215.248522658,259427796648.98,248.46560861502,434.66085470832
0.59,0.01,217.95968396,291746619907.68,248.19229134053,442.10736809988
0.6,0.01,220.66979227,324012569564.68,247.81946371049,449.54269554393
0.61,0.01,223.379123059,356206401410.42,247.31152622924,456.96278333959
0.62,0.01,226.050695774,388303036603.87,246.62729259793,464.3623420734
0.63,0.01,228.728261989,420271023504.22,245.7215368604,471.73472541755
0.64,0.01,231.447624472,452072278675.37,244.5466166924,479.07185763154
0.65,0.01,234.133198506,483662160607.24,243.05467468238,486.36422710896
0.66,0.01,236.863583828,514989833559.5,241.19927004313,493.60092888043
0.67,0.01,240.571837205,545998907764.62,238.93776713592,500.7697787795
0.68,0.01,243.320910067,576628619953.66,236.23544579844,507.85755093067
0.69,0.01,245.980768869,606814911815.3,233.06088348386,514.85007668776
0.7,0.01,248.678655406,636491204614.26,229.39040779407,521.73247716163
0.71,0.01,251.393271836,665590011966.93,225.20967861464,528.48944321667
0.72,0.01,254.061379282,694044169300.04,220.51307297822,535.1054970114
