time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.592888259,0,200,0.0021978021978022
0.003,0.002,7.314661714,0,200,0.0065934065934066
0.007,0.004,9.009257052,0,200,0.015384615384615
0.015,0.008,10.743476522,0,200,0.032967032967033
0.031,0.016,12.432458134,0,200,0.068131868131868
0.063,0.032,14.666127956,0,200,0.13846153846154
0.127,0.064,17.427178739,0,200,0.27912087912088
0.255,0.128,20.183160378,0,200,0.56043956043956
0.511,0.256,22.957666101,0,200,1.1230769230769
1.023,0.512,25.75722651,0,200,2.2483516483516
2.023,1,29.177268112,0,200,4.4461538461538
3.023,1,31.55247484,0,200,6.643956043956
4.023,1,33.888050998,0,200,8.8417582417582
5.023,1,36.236315513,0,200,11.03956043956
6.023,1,38.607553882,0,200,13.237362637363
7.023,1,40.945568748,0,200,15.435164835165
8.023,1,43.294705958,0,200,17.632967032967
9.023,1,45.617352062,0,200,19.830769230769
10.023,1,47.97869499,0,200,22.028571428571
11.023,1,50.321970985,0,200,24.226373626374
12.023,1,52.168874096,0,200,26.424175824176
13.023,1,54.516576408,0,200,28.621978021978
14.023,1,56.343043599,0,200,30.81978021978
15.023,1,58.693875648,0,200,33.017582417582
16.023,1,61.04021615,0,200,35.215384615385
17.023,1,62.878455849,0,200,37.413186813187
18.023,1,65.275226203,0,200,39.610989010989
19.023,1,67.117312125,0,200,41.808791208791
20.023,1,69.469800752,0,200,44.006593406593
21.023,1,71.316903805,0,200,46.204395604396
22.023,1,73.665622471,0,200,48.402197802198
23.023,1,75.509468874,0,200,50.6
24.023,1,77.897496927,0,200,52.797802197802
25.023,1,79.773953091,0,200,54.995604395604
26.023,1,81.654896743,0,200,57.193406593407
27.023,1,83.546955987,0,200,59.391208791209
28.023,1,86.022837276,0,200,61.589010989011
29.023,1,87.917228174,0,200,63.786813186813
30.023,1,89.842652048,0,200,65.984615384615
31.023,1,91.725490509,0,200,68.182417582418
32.023,1,94.156050416,0,200,70.38021978022
33.023,1,96.002770592,0,200,72.578021978022
34.023,1,97.872829937,0,200,74.775824175824
35.023,1,99.719471823,0,200,76.973626373626
36.023,1,101.582840842,0,200,79.171428571429
37.023,1,103.431100178,0,200,81.369230769231
38.023,1,105.315052366,0,200,83.567032967033
39.023,1,107.175585844,0,200,85.764835164835
40.023,1,109.025148686,0,200,87.962637362637
41.023,1,110.864469339,0,200,90.16043956044
42.023,1,112.747065574,0,200,92.358241758242
43.023,1,114.616991187,0,200,94.556043956044
44.023,1,116.495230817,0,200,96.753846153846
45.023,1,118.509817679,0,200,98.951648351648
46.023,1,120.353277837,0,200,101.14945054945
47.023,1,122.20470837,0,200,103.34725274725
48.023,1,124.106031948,0,200,105.54505494506
49.023,1,126.008283569,0,200,107.74285714286
50.023,1,127.89075556,0,200,109.94065934066
51.023,1,129.761259151,0,200,112.13846153846
52.023,1,131.654299661,0,200,114.33626373626
53.023,1,133.5566709,0,200,116.53406593407
54.023,1,135.433700453,0,200,118.73186813187
55.023,1,137.314299578,0,200,120.92967032967
56.023,1,139.183713364,0,200,123.12747252747
57.023,1,141.058683547,0,200,125.32527472527
58.023,1,142.903648992,0,200,127.52307692308
59.023,1,144.786257799,0,200,129.72087912088
60.023,1,146.643011107,0,200,131.91868131868
61.023,1,148.491233537,0,200,134.11648351648
62.023,1,150.363508834,0,200,136.31428571429
63.023,1,152.221269296,0,200,138.51208791209
64.023,1,154.079771303,0,200,140.70989010989
65.023,1,155.957298687,0,200,142.90769230769
66.023,1,157.836956134,0,200,145.10549450549
67.023,1,159.693468649,0,200,147.3032967033
68.023,1,161.594244599,0,200,149.5010989011
69.023,1,163.45248351,0,200,151.6989010989
70.023,1,165.330787165,0,200,153.8967032967
71.023,1,167.20328836,0,200,156.09450549451
72.023,1,169.070026988,0,200,158.29230769231
73.023,1,170.908572282,0,200,160.49010989011
74.023,1,172.767313618,0,200,162.68791208791
75.023,1,174.639314063,0,200,164.88571428571
76.023,1,176.505653205,0,200,167.08351648352
77.023,1,178.398593557,0,200,169.28131868132
78.023,1,180.256556333,0,200,171.47912087912
79.023,1,182.120123872,0,200,173.67692307692
80.023,1,183.980347762,0,200,175.87472527473
81.023,1,185.855746627,0,200,178.07252747253
82.023,1,187.718120592,0,200,180.27032967033
83.023,1,189.588515714,0,200,182.46813186813
84.023,1,191.478709415,0,200,184.66593406593
85.023,1,193.379704669,0,200,186.86373626374
86.023,1,195.292729673,0,200,189.06153846154
87.023,1,197.179878333,0,200,191.25934065934
88.023,1,199.069434162,0,200,193.45714285714
89.023,1,200.977580766,0,200,195.65494505494
90.023,1,202.88517529,0,200,197.85274725275
91,0.977,204.770136569,0,200,200
92,1,207.191356681,0,199.63768613589,202.19382072677
93,1,209.612192483,0,199.39605323152,204.38498614689
94,1,211.460609078,0,199.14471236017,206.57338957942
95,1,213.313937277,0,198.87893762632,208.75887241048
96,1,215.177349804,0,198.5976552612,210.94126422654
97,1,217.066483553,0,198.30062269674,213.12039194848
98,1,218.912401113,0,197.98796893949,215.29608391485
99,1,220.801704816,0,197.66002312597,217.46817208107
100,1,222.66245086,0,197.31723929327,219.63649339198
101,1,224.507176852,0,196.96015018116,221.80089064672
102,1,226.348523816,0,196.58933065819,223.96121296165
103,1,228.229162785,0,196.20538270972,226.11731606835
104,1,230.093441737,0,195.80892175252,228.26906246123
105,1,231.95992727,0,195.40056491187,230.41632141631
106,1,233.836211755,0,194.98092289493,232.55896892065
107,1,235.696149113,0,194.55059831465,234.69688758345
108,1,237.550048056,0,194.11018166463,236.82996650284
109,1,242.185454964,0,193.66024752168,238.95810109099
110,1,244.06825299,0,193.20135213565,241.0811928727
111,1,245.941345812,0,192.73403680444,243.1991493211
112,1,247.885376273,0,192.25882233724,245.3118836325
113,1,249.7935255,0,191.77621180953,247.4193145315
114,1,251.702217061,0,191.28669008116,249.52136607086
115,1,253.644741114,0,190.79072355954,251.61796742865
116,1,255.535757934,0,190.28876056639,253.7090527096
117,1,257.426475586,0,189.78123206653,255.79456075429
118,1,259.344218943,0,189.26855056415,257.87443493631
119,1,261.241847574,0,188.75110923246,259.94862294986
120,1,263.139370936,0,188.22928627252,262.01707664516
121,1,265.046517696,0,187.70344252836,264.07975183778
122,1,266.920108217,0,187.17392175424,266.13660812079
123,1,268.820515031,0,186.64105401097,268.18760871432
124,1,270.710963065,0,186.10515342159,270.23272029038
125,1,272.573425027,0,185.56652008122,272.27191281875
126,1,274.455955038,0,185.02544102253,274.30515942339
127,1,276.351341163,0,184.48219055003,276.33243624262
128,1,278.242685763,0,183.93702917008,278.35372227746
129,1,280.113283728,0,183.39020506596,280.3689992562
130,1,282.032481402,0,182.84195570852,282.37825151674
131,1,283.922535468,0,182.29250702213,284.38146587962
132,1,285.84220769,0,181.74207473316,286.37863153603
133,1,287.707499681,0,181.19086397125,288.36973993131
134,1,289.585763508,0,180.63907007425,290.3547846574
135,1,291.462210261,0,180.08687807242,292.33376133952
136,1,293.349374758,0,179.53446247715,294.30666752059
137,1,295.231997929,0,178.98198834683,296.27350255736
138,1,297.122226961,0,178.42961240344,298.23426752883
139,1,298.994684095,0,177.87748250454,300.18896513877
140,1,300.875606029,0,177.32573947753,302.13759963852
141,1,302.766629137,0,176.77451741769,304.080176753
142,1,304.634643475,0,176.22394442904,306.01670361486
143,1,306.526528089,0,175.67414312124,307.94718870411
144,1,308.40073303,0,175.12523032609,309.87164178461
145,1,310.299442808,0,174.57731709076,311.79007384056
146,1,312.171440662,0,174.03050833946,313.70249700912
147,1,314.046866478,0,173.48490423848,315.60892452822
148,1,315.922445816,0,172.94059857492,317.50937066641
149,1,317.811639554,0,172.39768013636,319.40385066791
150,1,319.672056312,0,171.85623180532,321.29238068775
151,1,321.547101729,0,171.31633128238,323.17497773481
152,1,323.46285695,0,170.77805135801,325.05165961786
153,1,325.367258768,0,170.24146021716,326.92244489497
154,1,327.260375221,0,169.70662236952,328.7873528331
155,1,329.132858286,0,169.17359797027,330.64640336025
156,1,330.999870505,0,168.6424439122,332.49961702961
157,1,332.870029406,0,168.11321411451,334.34701498691
158,1,334.76103997,0,167.58595919998,336.18861893417
159,1,336.641999395,0,167.06072627391,338.02445109102
160,1,338.535350005,0,166.53755981597,339.85453416592
161,1,340.422326058,0,166.01650139046,341.67889132406
162,1,342.292009309,0,165.49758959509,343.49754615478
163,1,344.183759719,0,164.98086091516,345.31052264835
164,1,346.064861267,0,164.46634910175,347.11784516595
165,1,347.948028576,0,163.95408501888,348.91953840792
166,1,349.837427531,0,163.44409730774,350.71562738932
167,1,351.705797493,0,162.93641270783,352.50613741908
168,1,353.59206641,0,162.43105514985,354.29109406907
169,1,355.477278817,0,161.9280465743,356.07052315231
170,1,357.374653042,0,161.42740741739,357.84445070635
171,1,359.246520753,0,160.92915649973,359.61290297557
172,1,361.119501546,0,160.43331083041,361.37590639129
173,1,362.998135141,0,159.93988598688,363.13348755598
174,1,364.876523197,0,159.44889578192,364.88567322392
175,1,366.757180804,0,158.96035182178,366.6324902769
176,1,368.63739808,0,158.47426436715,368.37396570951
177,1,370.540178504,0,157.99064251034,370.11012661622
178,1,372.415496043,0,157.50949428239,371.84100017976
179,1,374.304372888,0,157.03082610918,373.56661365349
180,1,376.2029607,0,156.55464325586,375.28699434861
181,1,378.08509139,0,156.08094966151,377.00216961961
182,1,379.976676379,0,155.60974816626,378.71216685221
183,1,382.920880694,716606464578.9,154.10202313446,380.40559567786
184,1,384.813796216,1426544973697.6,152.71106725278,382.08373927405
185,1,386.701224485,2129917762408,151.33395799958,383.74674980151
186,1,388.571959476,2826807951806.3,149.9706156415,385.39477854483
187,1,390.474314566,3517295410778.2,148.62166652609,387.02798367149
188,1,392.353664323,4201458881645.7,147.2874650857,388.64652724386
189,1,394.234175294,4879376416634.3,145.96821135359,390.25057352247
190,1,396.133066921,5551125657692.1,144.66403912256,391.8402882381
191,1,398.010141978,6216783781753.1,143.37499806795,393.41583766742
192,1,399.933512783,6876427617745.9,142.10113126522,394.97738856044
193,1,401.825066453,7530133478761.5,140.84242270022,396.52510749121
194,1,403.71110613,8177976847421.6,139.59877482677,398.05915996184
195,1,405.784258979,8820032634155.4,138.37013258047,399.57971086932
196,1,407.735572982,9456375082274.5,137.1564132825,401.08692420209
197,1,409.660096887,10087077490852,135.95747487881,402.58096238757
198,1,411.594381059,10712212471276,134.77320548682,404.06198662369
199,1,413.521307166,11331852177809,133.60352694312,405.53015724944
200,1,415.449757941,11946067925463,132.44829497925,406.98563301844
201,1,417.381416188,12554930186950,131.30739041944,408.4285713747
202,1,419.312669026,13158508561009,130.18068887668,409.85912839532
203,1,421.230413684,13756871757537,129.06804241352,411.27745853173
204,1,423.146022938,14350087672017,127.96930510194,412.68371463176
205,1,425.067265589,14938223394125,126.8843401969,414.07804804051
206,1,427.082794188,15521345233842,125.81301000601,415.46060859003
207,1,429.076129629,16099518808059,124.75519707124,416.83154482158
208,1,431.018228939,16672808850394,123.71074171669,418.19100352177
209,1,432.914176326,17241279247017,122.67948953075,419.53912978035
210,1,434.77419225,17804993044427,121.66129128519,420.87606704722
211,1,436.659641873,18364012461566,120.65600014514,422.2019571587
212,1,439.045503859,18918399054556,119.66349344786,423.51694060318
213,1,440.889591531,19468213441735,118.68359107323,424.8211558897
214,1,442.769631825,20013515624186,117.71618206751,426.11474030803
215,1,444.633470295,20554364774783,116.76110197355,427.3978293407
216,1,446.517188974,21090819363727,115.81819818573,428.67055679329
217,1,448.370578249,21622937122757,114.88731119841,429.93305471855
218,1,450.244824521,22150774925631,113.96827249252,431.18545331737
219,1,452.127904736,22674388782875,113.06093376432,432.42788116093
220,1,453.968952658,23193833851180,112.16514777533,433.66046520242
221,1,455.830409145,23709164611243,111.28079543467,434.88333108632
222,1,457.691747846,24220434785550,110.40772409739,436.0966027797
223,1,459.550402034,24727697381392,109.54579312366,437.30040270413
224,1,461.406608874,25231004711685,108.69486704141,438.4948517925
225,1,463.247653972,25730408349849,107.85479861577,439.6800693597
226,1,465.125510851,26225959183835,107.0254506696,440.85617321322
227,1,467.505294235,26717707389768,106.20668175512,442.02327960613
228,1,469.361420417,27205702407065,105.3983442448,443.18150316926
