time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,11.099900792,0,200,0.0021978021978022
0.003,0.002,12.971507573,0,200,0.0065934065934066
0.007,0.004,14.854349421,0,200,0.015384615384615
0.015,0.008,16.7601474,0,200,0.032967032967033
0.031,0.016,18.801822006,0,200,0.068131868131868
0.063,0.032,21.298292048,0,200,0.13846153846154
0.127,0.064,24.331184633,0,200,0.27912087912088
0.255,0.128,27.379554158,0,200,0.56043956043956
0.511,0.256,30.486206924,0,200,1.1230769230769
1.023,0.512,33.005823489,0,200,2.2483516483516
2.023,1,36.069710548,0,200,4.4461538461538
3.023,1,38.663669473,0,200,6.643956043956
4.023,1,41.177706566,0,200,8.8417582417582
5.023,1,43.672434643,0,200,11.03956043956
6.023,1,46.164941396,0,200,13.237362637363
7.023,1,48.628149346,0,200,15.435164835165
8.023,1,51.159082172,0,200,17.632967032967
9.023,1,53.640511331,0,200,19.830769230769
10.023,1,56.159257608,0,200,22.028571428571
11.023,1,58.632700597,0,200,24.226373626374
12.023,1,60.579906628,0,200,26.424175824176
13.023,1,63.123293048,0,200,28.621978021978
14.023,1,65.06458034,0,200,30.81978021978
15.023,1,67.571054354,0,200,33.017582417582
16.023,1,70.131467306,0,200,35.215384615385
17.023,1,72.078342852,0,200,37.413186813187
18.023,1,74.038190963,0,200,39.610989010989
19.023,1,76.538463373,0,200,41.808791208791
20.023,1,78.489565615,0,200,44.006593406593
21.023,1,81.011512107,0,200,46.204395604396
22.023,1,82.945107016,0,200,48.402197802198
23.023,1,84.877524244,0,200,50.6
24.023,1,86.901076532,0,200,52.797802197802
25.023,1,88.835558862,0,200,54.995604395604
26.023,1,90.768096557,0,200,57.193406593407
27.023,1,92.758659615,0,200,59.391208791209
28.023,1,94.733363306,0,200,61.589010989011
29.023,1,96.718358523,0,200,63.786813186813
30.023,1,98.679520407,0,200,65.984615384615
31.023,1,100.632963867,0,200,68.182417582418
32.023,1,102.604353103,0,200,70.38021978022
33.023,1,104.562439164,0,200,72.578021978022
34.023,1,106.51855009,0,200,74.775824175824
35.023,1,108.473845513,0,200,76.973626373626
36.023,1,110.442095018,0,200,79.171428571429
37.023,1,112.377932063,0,200,81.369230769231
38.023,1,114.336580464,0,200,83.567032967033
39.023,1,116.261896388,0,200,85.764835164835
40.023,1,118.246247199,0,200,87.962637362637
41.023,1,120.419286128,0,200,90.16043956044
42.023,1,122.371049941,0,200,92.358241758242
43.023,1,124.397334879,0,200,94.556043956044
44.023,1,126.375319515,0,200,96.753846153846
45.023,1,128.345295098,0,200,98.951648351648
46.023,1,130.33396593,0,200,101.14945054945
47.023,1,132.349904744,0,200,103.34725274725
48.023,1,134.349213065,0,200,105.54505494506
49.023,1,136.330395494,0,200,107.74285714286
50.023,1,138.310670696,0,200,109.94065934066
51.023,1,140.29585217,0,200,112.13846153846
52.023,1,142.282564859,0,200,114.33626373626
53.023,1,144.271097904,0,200,116.53406593407
54.023,1,146.285461717,0,200,118.73186813187
55.023,1,148.283549064,0,200,120.92967032967
56.023,1,150.281266431,0,200,123.12747252747
57.023,1,152.247250858,0,200,125.32527472527
58.023,1,154.222223412,0,200,127.52307692308
59.023,1,156.230463784,0,200,129.72087912088
60.023,1,158.308423113,0,200,131.91868131868
61.023,1,160.305534769,0,200,134.11648351648
62.023,1,162.286991186,0,200,136.31428571429
63.023,1,164.295648156,0,200,138.51208791209
64.023,1,166.270549341,0,200,140.70989010989
65.023,1,168.255039802,0,200,142.90769230769
66.023,1,170.254292879,0,200,145.10549450549
67.023,1,172.223964668,0,200,147.3032967033
68.023,1,174.240643894,0,200,149.5010989011
69.023,1,176.236401334,0,200,151.6989010989
70.023,1,178.230458765,0,200,153.8967032967
71.023,1,180.222572455,0,200,156.09450549451
72.023,1,182.239538289,0,200,158.29230769231
73.023,1,184.24007676,0,200,160.49010989011
74.023,1,186.234053636,0,200,162.68791208791
75.023,1,188.222020754,0,200,164.88571428571
76.023,1,190.236448481,0,200,167.08351648352
77.023,1,192.24311556,0,200,169.28131868132
78.023,1,194.266184135,0,200,171.47912087912
79.023,1,196.246299461,0,200,173.67692307692
80.023,1,198.242251257,0,200,175.87472527473
81.023,1,200.236222906,0,200,178.07252747253
82.023,1,202.251791676,0,200,180.27032967033
83.023,1,204.217610204,0,200,182.46813186813
84.023,1,206.224109817,0,200,184.66593406593
85.023,1,208.232753711,0,200,186.86373626374
86.023,1,210.256387697,0,200,189.06153846154
87.023,1,212.246099588,0,200,191.25934065934
88.023,1,214.258739145,0,200,193.45714285714
89.023,1,216.2305816,0,200,195.65494505494
90.023,1,218.259278603,0,200,197.85274725275
91,0.977,220.314917568,0,200,200
92,1,222.901622555,0,199.78901291696,202.19548365843
93,1,225.505033267,0,199.58039006072,204.388674758
94,1,227.493887758,0,199.35447370425,206.57938326024
95,1,229.483911398,0,199.11144324493,208.7674210981
96,1,231.471632971,0,198.85164317755,210.95260399016
97,1,233.434735015,0,198.5753863639,213.13475109306
98,1,235.441654312,0,198.28303293098,215.31368552087
99,1,237.42095328,0,197.97499818636,217.48923495149
100,1,239.408434285,0,197.65175790399,219.66123229109
101,1,241.425598039,0,197.31383323012,221.82951617274
102,1,243.410853554,0,196.96177762251,223.99393131145
103,1,245.4132742,0,196.59616596236,226.15432873961
104,1,247.400677517,0,196.21758877501,228.3105659789
105,1,249.400230195,0,195.82663987319,230.4625070764
106,1,251.399301117,0,195.42391372702,232.61002261187
107,1,253.383439292,0,195.00999995057,234.75298964429
108,1,255.387363791,0,194.58547871166,236.89129160815
109,1,257.403762683,0,194.15091893574,239.02481818987
110,1,259.378352074,0,193.70687643238,241.15346518363
111,1,261.375968832,0,193.25389162976,243.27713432242
112,1,263.360183965,0,192.79248891053,245.39573310165
113,1,265.339409747,0,192.32317597122,247.50917459584
114,1,267.321341684,0,191.84644348532,249.61737727151
115,1,269.315797887,0,191.36276537614,251.72026480311
116,1,271.30553443,0,190.87259993427,253.81776590129
117,1,273.341851076,0,190.37638846863,255.90981412622
118,1,275.32113016,0,189.87455396144,257.99634768624
119,1,277.30135483,0,189.36750254933,260.07730925271
120,1,279.263812972,0,188.85562386712,262.15264577872
121,1,281.269232656,0,188.33929052578,264.22230831198
122,1,283.318832351,0,187.81885746842,266.28625180064
123,1,285.308378963,0,187.29466434358,268.34443492529
124,1,287.307561445,0,186.76703901437,270.39681996941
125,1,289.294688871,0,186.23629465699,272.44337265795
126,1,291.25883627,0,185.70272922342,274.48406199007
127,1,293.251077614,0,185.16662836284,276.51886010395
128,1,295.212070925,0,184.62826489597,278.54774213577
129,1,297.166381147,0,184.08789788069,280.57068606853
130,1,299.121383057,0,183.54577336611,282.58767258903
131,1,301.057520967,0,183.00213020353,284.59868500885
132,1,303.02125055,0,182.45719748009,286.60370915699
133,1,304.963013903,0,181.91119237017,288.60273324897
134,1,306.918907684,0,181.36431973082,290.5957477515
135,1,308.871482202,0,180.81677414228,292.58274526955
136,1,310.851231528,0,180.2687393873,294.56372042765
137,1,312.788866233,0,179.72038758378,296.53866974176
138,1,314.75539937,0,179.17188057514,298.50759150632
139,1,316.722859552,0,178.62337305219,300.47048571569
140,1,318.670169585,0,178.07501328161,302.42735399351
141,1,320.616407016,0,177.52694339835,304.37819952536
142,1,322.584486798,0,176.97929967596,306.32302699432
143,1,324.535053071,0,176.43221345818,308.26184252683
144,1,326.492524886,0,175.88581214397,310.19465364929
145,1,328.476159633,0,175.34021760949,312.12146922742
146,1,330.427283113,0,174.79554435883,314.04229938521
147,1,332.373338471,0,174.2518990503,315.95715541873
148,1,334.330186001,0,173.70938150137,317.86604972094
149,1,336.278991126,0,173.16808479433,319.76899570769
150,1,338.254569024,0,172.62809457534,321.66600773599
151,1,340.216846638,0,172.08949091324,323.55710104273
152,1,342.179703897,0,171.55235239403,325.44229172838
153,1,344.250291604,0,171.01675380146,327.32159671521
154,1,346.221540143,0,170.4827654991,329.19503369871
155,1,348.18313398,0,169.95045357094,331.06262110059
156,1,350.295240635,0,169.41987983959,332.92437802191
157,1,352.253155057,0,168.89110193987,334.78032419707
158,1,354.21843378,0,168.3641754658,336.63047997142
159,1,356.171742764,0,167.83915345951,338.47486627317
160,1,358.13865958,0,167.31608495919,340.31350456943
161,1,360.090445445,0,166.79501595543,342.14641683267
162,1,362.046142387,0,166.27598887085,343.97362550158
163,1,364.022328033,0,165.75904295762,345.79515344617
164,1,365.976921154,0,165.24421391149,347.61102392872
165,1,367.920540069,0,164.73153661219,349.42126059479
166,1,369.906593691,0,164.22104390252,351.22588745086
167,1,371.869536104,0,163.71276571633,353.02492883236
168,1,373.83307056,0,163.20672993115,354.81840938105
169,1,375.790649774,0,162.70296178124,356.60635401601
170,1,377.77079928,0,162.20148370823,358.38878790291
171,1,379.910086264,0,161.70231611553,360.16573643165
172,1,381.894251852,0,161.20548121847,361.93722523625
173,1,383.868448007,0,160.71099944178,363.70328017517
174,1,385.846716701,0,160.21888820712,365.46392729833
175,1,387.793336412,0,159.7291624106,367.21919281932
176,1,389.728792413,0,159.24183474387,368.96910309123
177,1,391.757073759,0,158.75691543671,370.71368457955
178,1,393.806477406,0,158.27441179362,372.45296383003
179,1,395.787005038,0,157.79432876951,374.18696744288
180,1,397.748705648,0,157.31667073256,375.91572206632
181,1,399.737286355,0,156.84144225045,377.63925439874
182,1,401.706208502,0,156.36864826142,379.35759119282
183,1,404.833197134,720304749118.59,154.82354987763,381.05894888378
184,1,406.844937465,1433696874444.3,153.36635767654,382.74429347363
185,1,408.845799576,2140302488510.6,151.93363964157,384.41389390926
186,1,410.869615593,2840224963415.8,150.5212669687,386.06797376606
187,1,412.880684291,3533561613270.1,149.12815258345,387.70674467357
188,1,414.876198879,4220407000390.7,147.75383238435,389.33041316131
189,1,416.885962127,4900853004814.5,146.39782962291,390.9391805198
190,1,418.91848813,5574989337409.3,145.05976823825,392.53324390703
191,1,420.936567101,6242903910828.6,143.73933275844,394.11279701427
192,1,422.97299701,6904682572383.2,142.4361871616,395.67802984022
193,1,424.962533458,7560409777694.4,141.15009145278,397.22912974629
194,1,426.993186819,8210168815800.2,139.88086798959,398.76628214178
195,1,428.978317491,8854041591196.1,138.62832396305,400.2896703172
196,1,431.000840146,9492109064226.7,137.39227512418,401.79947553835
197,1,432.953055063,10124451534634,136.17250093642,403.29587664754
198,1,434.908975515,10751147951334,134.96869583495,404.77904912924
199,1,436.863083187,11372275727543,133.78064400959,406.24916609638
200,1,438.870864698,11987910961493,132.6081875367,407.70639892645
