time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,4.93031465,0,90,0.00098901098901099
0.003,0.002,6.710308363,0,90,0.002967032967033
0.007,0.004,9.032680731,0,90,0.0069230769230769
0.015,0.008,11.898631671,0,90,0.014835164835165
0.031,0.016,14.727210578,0,90,0.030659340659341
0.063,0.032,17.518951262,0,90,0.062307692307692
0.127,0.064,19.881001494,0,90,0.1256043956044
0.255,0.128,22.72311149,0,90,0.2521978021978
0.511,0.256,26.099326136,0,90,0.50538461538462
1.023,0.512,29.425961639,0,90,1.0117582417582
2.023,1,33.276902526,0,90,2.0007692307692
3.023,1,36.62074989,0,90,2.9897802197802
4.023,1,39.464696502,0,90,3.9787912087912
5.023,1,42.283668075,0,90,4.9678021978022
6.023,1,44.610327496,0,90,5.9568131868132
7.023,1,46.941138661,0,90,6.9458241758242
8.023,1,49.281939491,0,90,7.9348351648352
9.023,1,51.629551858,0,90,8.9238461538462
10.023,1,53.954418572,0,90,9.9128571428571
11.023,1,56.282121948,0,90,10.901868131868
12.023,1,58.612723327,0,90,11.890879120879
13.023,1,60.945398556,0,90,12.87989010989
14.023,1,63.311270395,0,90,13.868901098901
15.023,1,65.657065796,0,90,14.857912087912
16.023,1,67.984964875,0,90,15.846923076923
17.023,1,70.350358935,0,90,16.835934065934
18.023,1,72.694249601,0,90,17.824945054945
19.023,1,75.009912837,0,90,18.813956043956
20.023,1,77.353572728,0,90,19.802967032967
21.023,1,79.66366615,0,90,20.791978021978
22.023,1,81.998287649,0,90,21.780989010989
23.023,1,84.361056176,0,90,22.77
24.023,1,86.725050734,0,90,23.759010989011
25.023,1,89.062963672,0,90,24.748021978022
26.023,1,91.423563052,0,90,25.737032967033
27.023,1,93.737772013,0,90,26.726043956044
28.023,1,96.073594576,0,90,27.715054945055
29.023,1,98.401779492,0,90,28.704065934066
30.023,1,100.752312575,0,90,29.693076923077
31.023,1,103.111017882,0,90,30.682087912088
32.023,1,105.483407155,0,90,31.671098901099
