time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,95.245800309,0,150,0.0016483516483516
0.003,0.002,172.677262119,0,150,0.0049450549450549
0.007,0.004,259.640149986,0,150,0.011538461538462
0.015,0.008,361.47318479,0,150,0.024725274725275
0.031,0.016,462.003357444,0,150,0.051098901098901
0.063,0.032,592.101818071,0,150,0.10384615384615
0.127,0.064,760.174713039,0,150,0.20934065934066
0.255,0.128,783.990076154,0,150,0.42032967032967
0.511,0.256,786.328585262,0,150,0.84230769230769
1.023,0.512,789.165784436,0,150,1.6862637362637
2.023,1,792.010043437,0,150,3.3346153846154
3.023,1,794.341310932,0,150,4.982967032967
4.023,1,796.660975937,0,150,6.6313186813187
5.023,1,798.982061195,0,150,8.2796703296703
6.023,1,880.172293067,0,150,9.928021978022
7.023,1,945.182407276,0,150,11.576373626374
8.023,1,1087.558491783,0,150,13.224725274725
9.023,1,1236.368845663,0,150,14.873076923077
10.023,1,1345.725182348,0,150,16.521428571429
11.023,1,1505.781796312,0,150,18.16978021978
12.023,1,1650.855773296,0,150,19.818131868132
13.023,1,1768.572815784,0,150,21.466483516484
14.023,1,1915.742118362,0,150,23.114835164835
15.023,1,2024.896309318,0,150,24.763186813187
16.023,1,2182.366895506,0,150,26.411538461538
17.023,1,2294.634317464,0,150,28.05989010989
18.023,1,2419.752654817,0,150,29.708241758242
19.023,1,2495.260596874,0,150,31.356593406593
20.023,1,2497.088403199,0,150,33.004945054945
21.023,1,2498.955575361,0,150,34.653296703297
22.023,1,2500.787096595,0,150,36.301648351648
23.023,1,2502.609529829,0,150,37.95
24.023,1,2504.437277939,0,150,39.598351648352
25.023,1,2506.245645418,0,150,41.246703296703
26.023,1,2508.079547161,0,150,42.895054945055
27.023,1,2509.880397237,0,150,44.543406593407
28.023,1,2528.221121741,0,150,46.191758241758
29.023,1,2530.028176372,0,150,47.84010989011
30.023,1,2531.855379821,0,150,49.488461538462
31.023,1,2533.667488327,0,150,51.136813186813
32.023,1,2535.512204885,0,150,52.785164835165
33.023,1,2537.338875528,0,150,54.433516483517
34.023,1,2539.177615687,0,150,56.081868131868
35.023,1,2541.01303579,0,150,57.73021978022
36.023,1,2542.850285889,0,150,59.378571428571
37.023,1,2544.695894642,0,150,61.026923076923
38.023,1,2546.526323729,0,150,62.675274725275
39.023,1,2548.382586697,0,150,64.323626373626
40.023,1,2550.220841143,0,150,65.971978021978
41.023,1,2552.047656706,0,150,67.62032967033
42.023,1,2553.872401398,0,150,69.268681318681
43.023,1,2555.720187785,0,150,70.917032967033
44.023,1,2557.568606214,0,150,72.565384615385
45.023,1,2559.410308014,0,150,74.213736263736
46.023,1,2561.261609198,0,150,75.862087912088
47.023,1,2563.058702866,0,150,77.51043956044
48.023,1,2599.119686712,0,150,79.158791208791
49.023,1,2600.969305902,0,150,80.807142857143
50.023,1,2602.820347473,0,150,82.455494505495
51.023,1,2604.694599263,0,150,84.103846153846
52.023,1,2606.542427998,0,150,85.752197802198
53.023,1,2608.416679504,0,150,87.40054945055
54.023,1,2610.282386264,0,150,89.048901098901
55.023,1,2612.137271562,0,150,90.697252747253
56.023,1,2613.987883949,0,150,92.345604395604
57.023,1,2615.853161163,0,150,93.993956043956
58.023,1,2617.694421149,0,150,95.642307692308
59.023,1,2619.571093961,0,150,97.290659340659
