time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.388256132,0,200,0.0021978021978022
0.003,0.002,6.021442717,0,200,0.0065934065934066
0.007,0.004,7.605056417,0,200,0.015384615384615
0.015,0.008,9.225743631,0,200,0.032967032967033
0.031,0.016,11.302195379,0,200,0.068131868131868
0.063,0.032,13.363405889,0,200,0.13846153846154
0.127,0.064,15.907621919,0,200,0.27912087912088
0.255,0.128,18.003772293,0,200,0.56043956043956
0.511,0.256,21.070808178,0,200,1.1230769230769
1.023,0.512,24.108743201,0,200,2.2483516483516
2.023,1,27.186282696,0,200,4.4461538461538
3.023,1,29.821142471,0,200,6.643956043956
4.023,1,32.431869416,0,200,8.8417582417582
5.023,1,34.550478773,0,200,11.03956043956
6.023,1,36.690657253,0,200,13.237362637363
7.023,1,38.829500588,0,200,15.435164835165
8.023,1,40.946823943,0,200,17.632967032967
9.023,1,43.065946423,0,200,19.830769230769
10.023,1,45.191533444,0,200,22.028571428571
11.023,1,47.586498524,0,200,24.226373626374
12.023,1,52.664285157,0,200,26.424175824176
13.023,1,54.830028195,0,200,28.621978021978
14.023,1,57.000299999,0,200,30.81978021978
15.023,1,59.151739016,0,200,33.017582417582
16.023,1,61.318525737,0,200,35.215384615385
17.023,1,63.430373725,0,200,37.413186813187
18.023,1,65.553466923,0,200,39.610989010989
19.023,1,67.67950846,0,200,41.808791208791
20.023,1,69.813056582,0,200,44.006593406593
21.023,1,71.966267544,0,200,46.204395604396
22.023,1,74.126498766,0,200,48.402197802198
23.023,1,76.248437748,0,200,50.6
24.023,1,78.387251443,0,200,52.797802197802
25.023,1,80.492844444,0,200,54.995604395604
26.023,1,82.630497098,0,200,57.193406593407
27.023,1,84.753395153,0,200,59.391208791209
28.023,1,86.926385421,0,200,61.589010989011
29.023,1,89.08276927,0,200,63.786813186813
30.023,1,91.211882354,0,200,65.984615384615
31.023,1,92.863413688,0,200,68.182417582418
32.023,1,94.963738335,0,200,70.38021978022
33.023,1,96.59211534,0,200,72.578021978022
34.023,1,98.725988072,0,200,74.775824175824
35.023,1,100.867201207,0,200,76.973626373626
36.023,1,102.964983511,0,200,79.171428571429
37.023,1,105.072593167,0,200,81.369230769231
38.023,1,106.707010506,0,200,83.567032967033
39.023,1,108.364401934,0,200,85.764835164835
40.023,1,110.480361542,0,200,87.962637362637
41.023,1,112.610226896,0,200,90.16043956044
42.023,1,114.733458334,0,200,92.358241758242
43.023,1,116.863573472,0,200,94.556043956044
44.023,1,118.515135483,0,200,96.753846153846
45.023,1,120.645842467,0,200,98.951648351648
46.023,1,122.937509804,0,200,101.14945054945
47.023,1,125.304573912,0,200,103.34725274725
48.023,1,127.66596508,0,200,105.54505494506
49.023,1,130.031468117,0,200,107.74285714286
50.023,1,132.214358669,0,200,109.94065934066
51.023,1,134.386055064,0,200,112.13846153846
52.023,1,136.081459998,0,200,114.33626373626
53.023,1,138.235561319,0,200,116.53406593407
54.023,1,140.409735568,0,200,118.73186813187
55.023,1,142.572059279,0,200,120.92967032967
56.023,1,144.743810247,0,200,123.12747252747
57.023,1,146.454225187,0,200,125.32527472527
