time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,4.45614389,0,150,0.0016483516483516
0.003,0.002,5.707872096,0,150,0.0049450549450549
0.007,0.004,6.954893548,0,150,0.011538461538462
0.015,0.008,8.250057561,0,150,0.024725274725275
0.031,0.016,9.908695152,0,150,0.051098901098901
0.063,0.032,11.884062085,0,150,0.10384615384615
0.127,0.064,13.99082112,0,150,0.20934065934066
0.255,0.128,16.005108766,0,150,0.42032967032967
0.511,0.256,18.077742807,0,150,0.84230769230769
1.023,0.512,20.471232995,0,150,1.6862637362637
2.023,1,22.872777127,0,150,3.3346153846154
3.023,1,24.926637755,0,150,4.982967032967
4.023,1,26.59220747,0,150,6.6313186813187
5.023,1,28.26958996,0,150,8.2796703296703
6.023,1,29.962122191,0,150,9.928021978022
7.023,1,31.61901947,0,150,11.576373626374
8.023,1,33.323412243,0,150,13.224725274725
9.023,1,35.002540763,0,150,14.873076923077
10.023,1,36.690312651,0,150,16.521428571429
11.023,1,38.395423206,0,150,18.16978021978
12.023,1,40.133973645,0,150,19.818131868132
13.023,1,41.830133739,0,150,21.466483516484
14.023,1,43.493587946,0,150,23.114835164835
15.023,1,45.191575407,0,150,24.763186813187
16.023,1,46.917830833,0,150,26.411538461538
17.023,1,48.63318113,0,150,28.05989010989
18.023,1,49.97045742,0,150,29.708241758242
19.023,1,51.273929208,0,150,31.356593406593
20.023,1,52.592214338,0,150,33.004945054945
21.023,1,53.941998532,0,150,34.653296703297
22.023,1,55.231508624,0,150,36.301648351648
23.023,1,56.552579535,0,150,37.95
24.023,1,57.895274507,0,150,39.598351648352
25.023,1,59.214058513,0,150,41.246703296703
26.023,1,60.571259653,0,150,42.895054945055
27.023,1,61.898751029,0,150,44.543406593407
28.023,1,63.220252041,0,150,46.191758241758
29.023,1,64.552175361,0,150,47.84010989011
30.023,1,65.904724413,0,150,49.488461538462
31.023,1,67.201780102,0,150,51.136813186813
32.023,1,68.928543067,0,150,52.785164835165
33.023,1,70.241609199,0,150,54.433516483517
34.023,1,71.948002711,0,150,56.081868131868
35.023,1,73.246055827,0,150,57.73021978022
36.023,1,74.598937863,0,150,59.378571428571
37.023,1,76.297883119,0,150,61.026923076923
38.023,1,77.604783385,0,150,62.675274725275
39.023,1,78.968216181,0,150,64.323626373626
40.023,1,80.286616784,0,150,65.971978021978
41.023,1,81.601882454,0,150,67.62032967033
42.023,1,82.926453159,0,150,69.268681318681
43.023,1,84.273444717,0,150,70.917032967033
44.023,1,85.585363041,0,150,72.565384615385
45.023,1,86.899817854,0,150,74.213736263736
46.023,1,88.240953068,0,150,75.862087912088
47.023,1,89.540576521,0,150,77.51043956044
48.023,1,90.880273069,0,150,79.158791208791
49.023,1,92.228248081,0,150,80.807142857143
50.023,1,93.556015595,0,150,82.455494505495
51.023,1,94.905845202,0,150,84.103846153846
52.023,1,96.626189774,0,150,85.752197802198
53.023,1,97.973883059,0,150,87.40054945055
54.023,1,99.281411608,0,150,89.048901098901
55.023,1,100.992062506,0,150,90.697252747253
56.023,1,102.340119849,0,150,92.345604395604
57.023,1,103.6337302,0,150,93.993956043956
58.023,1,104.968580032,0,150,95.642307692308
59.023,1,106.297283811,0,150,97.290659340659
60.023,1,107.598833166,0,150,98.939010989011
61.023,1,108.934558468,0,150,100.58736263736
62.023,1,110.285834318,0,150,102.23571428571
63.023,1,111.598172251,0,150,103.88406593407
64.023,1,112.940676906,0,150,105.53241758242
65.023,1,114.270722234,0,150,107.18076923077
66.023,1,115.589692767,0,150,108.82912087912
67.023,1,116.932321716,0,150,110.47747252747
68.023,1,118.283172692,0,150,112.12582417582
69.023,1,119.593056731,0,150,113.77417582418
70.023,1,120.916982056,0,150,115.42252747253
71.023,1,122.252940033,0,150,117.07087912088
72.023,1,123.573799264,0,150,118.71923076923
73.023,1,124.89838641,0,150,120.36758241758
74.023,1,126.230060994,0,150,122.01593406593
75.023,1,127.542754294,0,150,123.66428571429
76.023,1,128.878241727,0,150,125.31263736264
77.023,1,130.224582303,0,150,126.96098901099
78.023,1,131.538088593,0,150,128.60934065934
79.023,1,132.867027243,0,150,130.25769230769
80.023,1,134.186934751,0,150,131.90604395604
81.023,1,135.48770346,0,150,133.5543956044
82.023,1,136.80523316,0,150,135.20274725275
83.023,1,138.125738852,0,150,136.8510989011
84.023,1,139.423252034,0,150,138.49945054945
85.023,1,140.773115568,0,150,140.1478021978
86.023,1,142.120243946,0,150,141.79615384615
87.023,1,143.41770655,0,150,143.44450549451
88.023,1,144.774133551,0,150,145.09285714286
89.023,1,146.122749585,0,150,146.74120879121
90.023,1,147.43536261,0,150,148.38956043956
91,0.977,148.787346626,0,150,150
92,1,150.508662578,0,149.72893249381,151.64537288455
93,1,151.81269696,0,149.49100366522,153.28813116658
94,1,153.15828957,0,149.24991843936,154.92824016042
95,1,154.492337552,0,149.00745576293,156.56568472925
96,1,155.80935344,0,148.76438064256,158.2004581429
97,1,157.141763273,0,148.5208933293,159.83255587179
98,1,158.480741562,0,148.27697475882,161.46197317684
99,1,159.772849869,0,148.03253144495,163.08870429161
100,1,161.115129901,0,147.78745244134,164.71274223053
101,1,162.436353519,0,147.54162892204,166.33407881209
102,1,163.740418557,0,147.29496310832,167.95270478031
103,1,165.093423701,0,147.0473703909,169.56860994945
104,1,166.425771138,0,146.7987779172,171.18178333315
105,1,167.714244433,0,146.54912331823,172.79221325973
106,1,169.042707991,0,146.2983555152,174.39988749616
107,1,170.356094493,0,146.0464322292,176.00479334483
108,1,171.657301555,0,145.79331932233,177.60691773299
109,1,172.964795174,0,145.53898901584,179.20624728261
110,1,174.299916091,0,145.28342015958,180.80276838327
111,1,175.617123239,0,145.02659754206,182.39646725735
112,1,176.945562013,0,144.76851150284,183.98733002112
113,1,178.27458132,0,144.50915678553,185.57534273305
114,1,179.570671434,0,144.24853228846,187.16049143952
115,1,180.989518172,0,143.98664090398,188.74276221868
116,1,182.325101723,0,143.72348946401,190.32214122378
117,1,183.637526656,0,143.45908833182,191.89861472193
118,1,184.970997569,0,143.19345098963,193.47216912841
119,1,186.331435111,0,142.9265941497,195.04279104214
120,1,187.633203466,0,142.65853682342,196.61046727097
121,1,188.961248414,0,142.38930050907,198.17518485899
122,1,190.302467251,0,142.11890876468,199.73693110915
123,1,191.601857057,0,141.84738755591,201.29569360976
124,1,192.955384369,0,141.57476451834,202.85146025282
125,1,194.295521539,0,141.30106916493,204.40421925463
126,1,195.622452957,0,141.02633248258,205.95395917202
127,1,196.956603522,0,140.75058654941,207.50066891432
128,1,198.266991988,0,140.47386469894,209.04433775717
129,1,199.568094671,0,140.19620132503,210.58495535415
130,1,200.917822809,0,139.9176315411,212.12251174471
131,1,202.259583889,0,139.63819129997,213.65699736339
132,1,203.580578257,0,139.35791709634,215.18840304577
133,1,204.926321763,0,139.07684595617,216.7167200343
134,1,206.288586224,0,138.79501520085,218.24193998156
135,1,207.595730911,0,138.51246242533,219.76405495327
136,1,208.9328824,0,138.22922589414,221.28305743562
137,1,210.288933142,0,137.94534390874,222.79894033572
138,1,211.59126862,0,137.66085483188,224.31169698222
139,1,212.937579645,0,137.37579722631,225.82132112756
140,1,214.283361935,0,137.09020955252,227.32780694682
141,1,215.594673576,0,136.80413011987,228.83114903605
142,1,216.944851317,0,136.51759702451,230.33134240995
143,1,218.284938118,0,136.23064847766,231.82838250311
144,1,219.588414788,0,135.94332250916,233.32226516804
145,1,220.915391242,0,135.65565678325,234.81298667116
146,1,222.233676464,0,135.36768849395,236.30054368757
147,1,223.527469857,0,135.07945444991,237.78493329691
148,1,224.857626473,0,134.79099084228,239.2661529765
149,1,226.186124673,0,134.50233335422,240.74420059578
150,1,227.487763582,0,134.21351723166,242.21907441151
151,1,228.821449047,0,133.92457693664,243.69077305916
152,1,230.196676202,0,133.6355463596,245.15929554663
153,1,231.500183639,0,133.34645879609,246.62464124769
154,1,232.82624588,0,133.05734681775,248.08680989404
155,1,234.156743326,0,132.76824212687,249.54580156576
156,1,235.465192869,0,132.47917582765,251.00161668475
157,1,236.793951551,0,132.19017880609,252.45425601229
158,1,238.138854814,0,131.90128135115,253.90372064252
159,1,239.433669555,0,131.61251301654,255.35001199435
160,1,240.768389159,0,131.32390274632,256.79313180475
161,1,242.123466708,0,131.03547884218,258.23308212169
162,1,243.433010984,0,130.74726886536,259.66986529604
163,1,244.769581153,0,130.45929961348,261.10348397311
164,1,246.111014829,0,130.17159733258,262.53394108665
165,1,247.409928858,0,129.88418785784,263.96123985432
166,1,248.725087862,0,129.59709627858,265.38538376947
167,1,250.070216445,0,129.31034709847,266.80637659473
168,1,251.375300078,0,129.02396424798,268.2242223557
169,1,252.706218457,0,128.73797091702,269.63892533281
