time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.351891333,0,200,0.0021978021978022
0.003,0.002,6.128656449,0,200,0.0065934065934066
0.007,0.004,7.916632763,0,200,0.015384615384615
0.015,0.008,9.686492193,0,200,0.032967032967033
0.031,0.016,11.512398697,0,200,0.068131868131868
0.063,0.032,13.886937463,0,200,0.13846153846154
0.127,0.064,16.816804412,0,200,0.27912087912088
0.255,0.128,19.868740995,0,200,0.56043956043956
0.511,0.256,22.961705416,0,200,1.1230769230769
1.023,0.512,26.120327115,0,200,2.2483516483516
2.023,1,29.437114496,0,200,4.4461538461538
3.023,1,32.79792298,0,200,6.643956043956
4.023,1,35.473556617,0,200,8.8417582417582
5.023,1,38.793549459,0,200,11.03956043956
6.023,1,41.472115886,0,200,13.237362637363
7.023,1,44.096188122,0,200,15.435164835165
8.023,1,46.74640826,0,200,17.632967032967
9.023,1,49.402550692,0,200,19.830769230769
10.023,1,52.07692031,0,200,22.028571428571
11.023,1,54.726835567,0,200,24.226373626374
12.023,1,57.407517009,0,200,26.424175824176
13.023,1,60.116711474,0,200,28.621978021978
14.023,1,62.849768874,0,200,30.81978021978
15.023,1,65.56197172,0,200,33.017582417582
16.023,1,68.249436325,0,200,35.215384615385
17.023,1,70.934050946,0,200,37.413186813187
18.023,1,73.656250204,0,200,39.610989010989
19.023,1,76.384619081,0,200,41.808791208791
20.023,1,79.102135749,0,200,44.006593406593
21.023,1,81.826567268,0,200,46.204395604396
22.023,1,84.545542482,0,200,48.402197802198
23.023,1,87.236832602,0,200,50.6
24.023,1,89.330693147,0,200,52.797802197802
25.023,1,91.425007533,0,200,54.995604395604
26.023,1,93.541068063,0,200,57.193406593407
27.023,1,96.268375533,0,200,59.391208791209
28.023,1,98.392492834,0,200,61.589010989011
29.023,1,101.150841037,0,200,63.786813186813
30.023,1,103.899404386,0,200,65.984615384615
31.023,1,106.622684381,0,200,68.182417582418
32.023,1,109.332003291,0,200,70.38021978022
33.023,1,112.058763267,0,200,72.578021978022
34.023,1,114.123786289,0,200,74.775824175824
35.023,1,116.172275797,0,200,76.973626373626
36.023,1,118.264800133,0,200,79.171428571429
37.023,1,120.358821539,0,200,81.369230769231
38.023,1,123.076148818,0,200,83.567032967033
39.023,1,125.193177606,0,200,85.764835164835
40.023,1,127.952576982,0,200,87.962637362637
41.023,1,130.048198018,0,200,90.16043956044
42.023,1,132.17321465,0,200,92.358241758242
43.023,1,134.894328037,0,200,94.556043956044
44.023,1,137.6505157,0,200,96.753846153846
45.023,1,139.761939304,0,200,98.951648351648
46.023,1,142.533889504,0,200,101.14945054945
47.023,1,144.640144991,0,200,103.34725274725
48.023,1,147.375338772,0,200,105.54505494506
49.023,1,149.479331938,0,200,107.74285714286
50.023,1,151.60138374,0,200,109.94065934066
51.023,1,153.70731144,0,200,112.13846153846
52.023,1,155.820797674,0,200,114.33626373626
53.023,1,157.961900176,0,200,116.53406593407
54.023,1,160.068631931,0,200,118.73186813187
55.023,1,162.844513171,0,200,120.92967032967
56.023,1,164.95715008,0,200,123.12747252747
57.023,1,167.062336462,0,200,125.32527472527
58.023,1,169.181641244,0,200,127.52307692308
59.023,1,171.285001984,0,200,129.72087912088
60.023,1,173.383638892,0,200,131.91868131868
61.023,1,175.510786004,0,200,134.11648351648
62.023,1,177.626813186,0,200,136.31428571429
