time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,4.342492233,0,150,0.0016483516483516
0.003,0.002,6.062690293,0,150,0.0049450549450549
0.007,0.004,8.249448555,0,150,0.011538461538462
0.015,0.008,10.405325807,0,150,0.024725274725275
0.031,0.016,13.022565815,0,150,0.051098901098901
0.063,0.032,15.175167179,0,150,0.10384615384615
0.127,0.064,18.289680496,0,150,0.20934065934066
0.255,0.128,21.43909552,0,150,0.42032967032967
0.511,0.256,24.627787739,0,150,0.84230769230769
1.023,0.512,29.29677022,0,150,1.6862637362637
2.023,1,32.41210559,0,150,3.3346153846154
3.023,1,35.534208771,0,150,4.982967032967
4.023,1,38.169330991,0,150,6.6313186813187
5.023,1,40.795856421,0,150,8.2796703296703
6.023,1,42.95076515,0,150,9.928021978022
7.023,1,45.084976304,0,150,11.576373626374
8.023,1,47.252927322,0,150,13.224725274725
9.023,1,49.476184949,0,150,14.873076923077
10.023,1,51.630248021,0,150,16.521428571429
11.023,1,53.784629302,0,150,18.16978021978
12.023,1,55.923603401,0,150,19.818131868132
13.023,1,58.091739681,0,150,21.466483516484
14.023,1,60.252301807,0,150,23.114835164835
15.023,1,62.422601808,0,150,24.763186813187
16.023,1,64.599952167,0,150,26.411538461538
17.023,1,66.748543828,0,150,28.05989010989
18.023,1,68.909475599,0,150,29.708241758242
19.023,1,71.067401387,0,150,31.356593406593
20.023,1,73.257856013,0,150,33.004945054945
21.023,1,75.419963602,0,150,34.653296703297
22.023,1,77.666650794,0,150,36.301648351648
23.023,1,79.815250871,0,150,37.95
24.023,1,81.987362585,0,150,39.598351648352
25.023,1,83.678008338,0,150,41.246703296703
26.023,1,85.804344638,0,150,42.895054945055
27.023,1,87.949082317,0,150,44.543406593407
28.023,1,89.658756205,0,150,46.191758241758
29.023,1,91.817949481,0,150,47.84010989011
30.023,1,94.000336741,0,150,49.488461538462
31.023,1,96.153783741,0,150,51.136813186813
32.023,1,97.893554351,0,150,52.785164835165
33.023,1,100.013914835,0,150,54.433516483517
34.023,1,101.70680433,0,150,56.081868131868
35.023,1,103.397428383,0,150,57.73021978022
36.023,1,105.644259132,0,150,59.378571428571
37.023,1,107.785228609,0,150,61.026923076923
38.023,1,109.519612316,0,150,62.675274725275
39.023,1,111.202050411,0,150,64.323626373626
40.023,1,112.916190986,0,150,65.971978021978
41.023,1,114.648857078,0,150,67.62032967033
42.023,1,116.795228783,0,150,69.268681318681
43.023,1,118.534207952,0,150,70.917032967033
44.023,1,120.255375936,0,150,72.565384615385
45.023,1,122.009687994,0,150,74.213736263736
46.023,1,124.228707995,0,150,75.862087912088
47.023,1,125.927951611,0,150,77.51043956044
48.023,1,127.610098688,0,150,79.158791208791
49.023,1,129.340683359,0,150,80.807142857143
50.023,1,130.991198865,0,150,82.455494505495
51.023,1,133.167909666,0,150,84.103846153846
52.023,1,134.884768446,0,150,85.752197802198
53.023,1,136.563973341,0,150,87.400549450549
54.023,1,138.291728565,0,150,89.048901098901
55.023,1,139.965891809,0,150,90.697252747253
56.023,1,141.662940003,0,150,92.345604395604
57.023,1,143.351637847,0,150,93.993956043956
