time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,6.362369132,0,200,0.0021978021978022
0.003,0.002,7.96545754,0,200,0.0065934065934066
0.007,0.004,9.552858546,0,200,0.015384615384615
0.015,0.008,11.194120318,0,200,0.032967032967033
0.031,0.016,13.315224415,0,200,0.068131868131868
0.063,0.032,15.415119822,0,200,0.13846153846154
0.127,0.064,18.063214386,0,200,0.27912087912088
0.255,0.128,20.723609827,0,200,0.56043956043956
0.511,0.256,23.990398514,0,200,1.1230769230769
1.023,0.512,26.759139366,0,200,2.2483516483516
2.023,1,30.107904344,0,200,4.4461538461538
3.023,1,32.955264748,0,200,6.643956043956
4.023,1,35.293739236,0,200,8.8417582417582
5.023,1,37.606340845,0,200,11.03956043956
6.023,1,39.908444271,0,200,13.237362637363
7.023,1,42.242464841,0,200,15.435164835165
8.023,1,44.580393759,0,200,17.632967032967
9.023,1,46.914403847,0,200,19.830769230769
10.023,1,49.307482942,0,200,22.028571428571
11.023,1,51.625403811,0,200,24.226373626374
12.023,1,53.930766851,0,200,26.424175824176
13.023,1,56.273980971,0,200,28.621978021978
14.023,1,58.584636535,0,200,30.81978021978
15.023,1,60.36957321,0,200,33.017582417582
16.023,1,62.724156645,0,200,35.215384615385
17.023,1,64.559232558,0,200,37.413186813187
18.023,1,66.888392268,0,200,39.610989010989
19.023,1,69.219030277,0,200,41.808791208791
20.023,1,71.043242285,0,200,44.006593406593
21.023,1,73.386341609,0,200,46.204395604396
22.023,1,75.177393358,0,200,48.402197802198
23.023,1,77.491615204,0,200,50.6
24.023,1,79.339384374,0,200,52.797802197802
25.023,1,81.173863685,0,200,54.995604395604
26.023,1,82.957212089,0,200,57.193406593407
27.023,1,84.753988601,0,200,59.391208791209
28.023,1,86.563046753,0,200,61.589010989011
29.023,1,88.355291336,0,200,63.786813186813
30.023,1,90.151268891,0,200,65.984615384615
31.023,1,91.980370774,0,200,68.182417582418
32.023,1,93.789386249,0,200,70.38021978022
33.023,1,95.621041764,0,200,72.578021978022
34.023,1,97.467082173,0,200,74.775824175824
35.023,1,99.345207198,0,200,76.973626373626
36.023,1,101.179556805,0,200,79.171428571429
37.023,1,103.040763874,0,200,81.369230769231
38.023,1,105.404911081,0,200,83.567032967033
39.023,1,107.257210592,0,200,85.764835164835
40.023,1,109.100499601,0,200,87.962637362637
41.023,1,110.975577128,0,200,90.16043956044
42.023,1,112.832014087,0,200,92.358241758242
43.023,1,114.674436043,0,200,94.556043956044
44.023,1,116.531754766,0,200,96.753846153846
45.023,1,118.396635261,0,200,98.951648351648
46.023,1,120.228868189,0,200,101.14945054945
47.023,1,122.067745274,0,200,103.34725274725
48.023,1,123.909445385,0,200,105.54505494506
49.023,1,125.723066649,0,200,107.74285714286
50.023,1,127.570728502,0,200,109.94065934066
51.023,1,129.437438515,0,200,112.13846153846
52.023,1,131.285886254,0,200,114.33626373626
53.023,1,133.145171795,0,200,116.53406593407
54.023,1,134.97403356,0,200,118.73186813187
55.023,1,136.783616776,0,200,120.92967032967
56.023,1,138.603365882,0,200,123.12747252747
57.023,1,140.43842425,0,200,125.32527472527
58.023,1,142.273782118,0,200,127.52307692308
59.023,1,144.149684447,0,200,129.72087912088
60.023,1,146.003662917,0,200,131.91868131868
61.023,1,147.881165017,0,200,134.11648351648
62.023,1,149.723317293,0,200,136.31428571429
63.023,1,151.566379919,0,200,138.51208791209
64.023,1,153.433115838,0,200,140.70989010989
65.023,1,155.271717544,0,200,142.90769230769
66.023,1,157.113765547,0,200,145.10549450549
67.023,1,158.974652096,0,200,147.3032967033
68.023,1,160.841578708,0,200,149.5010989011
69.023,1,162.703398023,0,200,151.6989010989
70.023,1,164.579283196,0,200,153.8967032967
71.023,1,166.434482719,0,200,156.09450549451
72.023,1,168.283294624,0,200,158.29230769231
73.023,1,170.134701508,0,200,160.49010989011
74.023,1,172.021340323,0,200,162.68791208791
75.023,1,173.88430125,0,200,164.88571428571
76.023,1,175.725163105,0,200,167.08351648352
77.023,1,177.576832924,0,200,169.28131868132
78.023,1,179.423052923,0,200,171.47912087912
79.023,1,181.330355847,0,200,173.67692307692
80.023,1,183.211662812,0,200,175.87472527473
81.023,1,185.077455387,0,200,178.07252747253
82.023,1,186.962121083,0,200,180.27032967033
83.023,1,188.840246607,0,200,182.46813186813
84.023,1,190.714494729,0,200,184.66593406593
85.023,1,192.582576742,0,200,186.86373626374
