time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.024340925,0,90,0.00098901098901099
0.003,0.002,5.76798812,0,90,0.002967032967033
0.007,0.004,7.530347129,0,90,0.0069230769230769
0.015,0.008,9.302300806,0,90,0.014835164835165
0.031,0.016,11.283835015,0,90,0.030659340659341
0.063,0.032,13.090332419,0,90,0.062307692307692
0.127,0.064,15.449726842,0,90,0.1256043956044
0.255,0.128,17.895279955,0,90,0.2521978021978
0.511,0.256,20.417816845,0,90,0.50538461538462
1.023,0.512,23.574993915,0,90,1.0117582417582
2.023,1,26.805685789,0,90,2.0007692307692
3.023,1,29.442474419,0,90,2.9897802197802
4.023,1,32.135027267,0,90,3.9787912087912
5.023,1,34.776342978,0,90,4.9678021978022
6.023,1,37.416693731,0,90,5.9568131868132
7.023,1,40.140540717,0,90,6.9458241758242
8.023,1,42.766258254,0,90,7.9348351648352
9.023,1,45.385999755,0,90,8.9238461538462
10.023,1,48.016986644,0,90,9.9128571428571
11.023,1,50.666698865,0,90,10.901868131868
12.023,1,53.327193311,0,90,11.890879120879
13.023,1,55.367774063,0,90,12.87989010989
14.023,1,57.381793944,0,90,13.868901098901
15.023,1,60.004954893,0,90,14.857912087912
16.023,1,62.075257165,0,90,15.846923076923
17.023,1,64.179951239,0,90,16.835934065934
18.023,1,66.238799827,0,90,17.824945054945
19.023,1,68.307713557,0,90,18.813956043956
20.023,1,70.377859132,0,90,19.802967032967
21.023,1,72.43148024,0,90,20.791978021978
22.023,1,74.508758862,0,90,21.780989010989
23.023,1,76.562694969,0,90,22.77
24.023,1,78.667735503,0,90,23.759010989011
25.023,1,80.782208322,0,90,24.748021978022
26.023,1,82.862474703,0,90,25.737032967033
27.023,1,84.945339832,0,90,26.726043956044
28.023,1,87.03426166,0,90,27.715054945055
29.023,1,89.119085958,0,90,28.704065934066
30.023,1,91.183802284,0,90,29.693076923077
31.023,1,93.238454023,0,90,30.682087912088
32.023,1,95.319591273,0,90,31.671098901099
33.023,1,97.374981031,0,90,32.66010989011
34.023,1,99.472039794,0,90,33.649120879121
35.023,1,101.537986186,0,90,34.638131868132
36.023,1,103.659010193,0,90,35.627142857143
37.023,1,105.761132071,0,90,36.616153846154
38.023,1,107.849915835,0,90,37.605164835165
39.023,1,109.946375732,0,90,38.594175824176
40.023,1,112.07006973,0,90,39.583186813187
41.023,1,114.204208668,0,90,40.572197802198
42.023,1,116.317534366,0,90,41.561208791209
43.023,1,118.414786001,0,90,42.55021978022
44.023,1,120.518534214,0,90,43.539230769231
45.023,1,122.602771282,0,90,44.528241758242
46.023,1,124.719749526,0,90,45.517252747253
47.023,1,126.81130647,0,90,46.506263736264
48.023,1,128.935117233,0,90,47.495274725275
49.023,1,131.030174017,0,90,48.484285714286
50.023,1,133.117024261,0,90,49.473296703297
51.023,1,135.218656106,0,90,50.462307692308
52.023,1,137.353013651,0,90,51.451318681319
