time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,4.302589381,0,90,0.00098901098901099
0.003,0.002,5.979119847,0,90,0.002967032967033
0.007,0.004,7.653013249,0,90,0.0069230769230769
0.015,0.008,9.812635247,0,90,0.014835164835165
0.031,0.016,12.465174569,0,90,0.030659340659341
0.063,0.032,14.615110434,0,90,0.062307692307692
0.127,0.064,17.228924494,0,90,0.1256043956044
0.255,0.128,19.406915047,0,90,0.2521978021978
0.511,0.256,21.55081481,0,90,0.50538461538462
1.023,0.512,24.622718812,0,90,1.0117582417582
2.023,1,28.161268864,0,90,2.0007692307692
3.023,1,30.794227466,0,90,2.9897802197802
4.023,1,33.434361915,0,90,3.9787912087912
5.023,1,35.549025633,0,90,4.9678021978022
6.023,1,37.685299571,0,90,5.9568131868132
7.023,1,39.853596303,0,90,6.9458241758242
8.023,1,41.985141175,0,90,7.9348351648352
9.023,1,44.128227462,0,90,8.9238461538462
10.023,1,46.269998899,0,90,9.9128571428571
11.023,1,48.392951711,0,90,10.901868131868
12.023,1,50.532048491,0,90,11.890879120879
13.023,1,52.664267323,0,90,12.87989010989
14.023,1,54.815266498,0,90,13.868901098901
15.023,1,56.942903116,0,90,14.857912087912
16.023,1,59.070836678,0,90,15.846923076923
17.023,1,61.201979763,0,90,16.835934065934
18.023,1,63.367925741,0,90,17.824945054945
19.023,1,65.515059541,0,90,18.813956043956
20.023,1,67.650602134,0,90,19.802967032967
21.023,1,69.304580819,0,90,20.791978021978
22.023,1,70.981152416,0,90,21.780989010989
23.023,1,72.687115567,0,90,22.77
24.023,1,74.85836682,0,90,23.759010989011
25.023,1,76.539413018,0,90,24.748021978022
26.023,1,78.215030751,0,90,25.737032967033
27.023,1,79.886263015,0,90,26.726043956044
28.023,1,81.55011039,0,90,27.715054945055
29.023,1,83.211364832,0,90,28.704065934066
30.023,1,84.898480867,0,90,29.693076923077
31.023,1,86.576476897,0,90,30.682087912088
32.023,1,88.256213574,0,90,31.671098901099
33.023,1,89.924915364,0,90,32.66010989011
34.023,1,91.61505617,0,90,33.649120879121
35.023,1,93.268695761,0,90,34.638131868132
36.023,1,94.932174458,0,90,35.627142857143
37.023,1,96.635326551,0,90,36.616153846154
38.023,1,98.335424094,0,90,37.605164835165
39.023,1,100.014071445,0,90,38.594175824176
40.023,1,101.708774477,0,90,39.583186813187
41.023,1,103.404484766,0,90,40.572197802198
42.023,1,105.086376333,0,90,41.561208791209
43.023,1,106.768289317,0,90,42.55021978022
44.023,1,108.476178838,0,90,43.539230769231
45.023,1,110.166128543,0,90,44.528241758242
46.023,1,111.861096071,0,90,45.517252747253
47.023,1,113.550731598,0,90,46.506263736264
48.023,1,115.212911467,0,90,47.495274725275
49.023,1,116.924369462,0,90,48.484285714286
50.023,1,118.624170136,0,90,49.473296703297
51.023,1,120.316310293,0,90,50.462307692308
52.023,1,122.01635032,0,90,51.451318681319
53.023,1,123.70472178,0,90,52.44032967033
54.023,1,125.418901758,0,90,53.429340659341
55.023,1,127.091478834,0,90,54.418351648352
56.023,1,128.810496419,0,90,55.407362637363
57.023,1,130.544924935,0,90,56.396373626374
58.023,1,132.252688623,0,90,57.385384615385
59.023,1,133.976935,0,90,58.374395604396
60.023,1,135.688186459,0,90,59.363406593407
61.023,1,137.407884316,0,90,60.352417582418
62.023,1,139.08546415,0,90,61.341428571429
63.023,1,140.762372795,0,90,62.33043956044
64.023,1,142.439969631,0,90,63.319450549451
65.023,1,144.136825798,0,90,64.308461538462
66.023,1,145.838933968,0,90,65.297472527473
67.023,1,147.537541322,0,90,66.286483516484
68.023,1,149.243041795,0,90,67.275494505495
69.023,1,150.954821123,0,90,68.264505494506
70.023,1,152.67693753,0,90,69.253516483517
71.023,1,154.428953824,0,90,70.242527472528
72.023,1,156.141346525,0,90,71.231538461539
73.023,1,157.819049502,0,90,72.22054945055
74.023,1,159.526441917,0,90,73.209560439561
75.023,1,161.20001123,0,90,74.198571428572
76.023,1,162.898335686,0,90,75.187582417583
77.023,1,164.589383874,0,90,76.176593406594
78.023,1,166.277150738,0,90,77.165604395605
79.023,1,167.96235099,0,90,78.154615384616
80.023,1,169.657206756,0,90,79.143626373627
81.023,1,171.375183442,0,90,80.132637362638
82.023,1,173.054121743,0,90,81.121648351649
83.023,1,174.734480123,0,90,82.11065934066
84.023,1,176.425551692,0,90,83.099670329671
85.023,1,178.102729255,0,90,84.088681318682
86.023,1,179.773204384,0,90,85.077692307693
87.023,1,181.465331103,0,90,86.066703296703
88.023,1,183.131996314,0,90,87.055714285714
89.023,1,184.821274888,0,90,88.044725274725
90.023,1,186.506745748,0,90,89.033736263736
91,0.977,188.169880065,0,90,90
92,1,190.367991689,0,89.801773413026,90.986832674869
93,1,192.060472901,0,89.59557537081,91.971399437185
94,1,193.73743496,0,89.384184635627,92.95364322439
95,1,195.443709499,0,89.171228626926,93.933546835675
96,1,197.116856801,0,88.957975815533,94.911107009472
97,1,198.819474629,0,88.744901563161,95.886325707968
98,1,200.521040212,0,88.532197988423,96.859207004544
99,1,202.175980568,0,88.31994859371,97.829755890189
100,1,203.861797484,0,88.10819600535,98.797977824314
101,1,205.520569557,0,87.896968736012,99.763878579655
102,1,207.18570561,0,87.68629234584,100.72746420983
103,1,208.849571627,0,87.476192270224,101.68874104796
104,1,210.53074242,0,87.266694965174,102.64771571791
105,1,212.201519596,0,87.057827710554,103.6043951433
106,1,213.864882205,0,86.849617999094,104.55878654988
107,1,215.545002696,0,86.642093271754,105.51089746496
108,1,217.199420537,0,86.43528019247,106.46073570883
109,1,218.864421264,0,86.229204230498,107.40830938169
110,1,220.552309755,0,86.023889512057,108.35362684886
111,1,222.233877386,0,85.819358585628,109.29669672343
112,1,223.915734749,0,85.615632391942,110.23752784861
113,1,225.609823689,0,85.412730167815,111.17612927903
114,1,227.284789058,0,85.210669536815,112.11251026295
115,1,228.948730819,0,85.00946632937,113.04668022261
116,1,230.61933631,0,84.809134597562,113.97864873467
117,1,232.33305164,0,84.609686744743,114.90842551209
118,1,233.989563613,0,84.411133688152,115.83602038778
119,1,235.684853549,0,84.213484940286,116.76144329922
120,1,237.369081056,0,84.016748660471,117.68470427351
121,1,239.029001678,0,83.82093179907,118.60581341416
122,1,240.744234581,0,83.626040180207,119.52478088866
123,1,242.441318568,0,83.432078588896,120.44161691711
124,1,244.140332725,0,83.239050880059,121.35633176195
125,1,245.811180695,0,83.046960027503,122.26893571829
126,1,247.514489224,0,82.855808219016,123.17943910532
127,1,249.185487533,0,82.665596895298,124.08785225801
128,1,250.873268609,0,82.476326784889,124.99418551938
129,1,252.557260011,0,82.287997953621,125.89844923316
130,1,254.235316054,0,82.100610104576,126.8006537398
131,1,255.903751446,0,81.914162730832,127.70080937421
132,1,257.560205944,0,81.728654941232,128.59892646148
133,1,259.21602042,0,81.544085485607,129.49501531297
134,1,260.891487881,0,81.360452797008,130.38908622282
135,1,262.57569275,0,81.177755014091,131.28114946474
136,1,264.243445621,0,80.995990094245,132.17121528995
137,1,265.925898072,0,80.815155668904,133.05929392367
138,1,267.612440578,0,80.635249217421,133.94539556342
139,1,269.302986813,0,80.456268032199,134.82953037696
140,1,270.962806615,0,80.278209255856,135.71170850065
141,1,272.640262689,0,80.1010698767,136.59194003776
142,1,274.349052202,0,79.924846752277,137.47023505702
143,1,276.002122964,0,79.749536625222,138.34660359136
144,1,277.689479297,0,79.575136125833,139.2210556367
145,1,279.387196666,0,79.401641792906,140.09360115091
146,1,281.05755218,0,79.229050083329,140.96425005292
147,1,282.733696554,0,79.057357417042,141.83301222234
148,1,284.445953456,0,78.886560161059,142.69989749883
149,1,286.106750741,0,78.716654628397,143.56491568156
150,1,287.797712072,0,78.547637058397,144.42807652836
151,1,289.50612479,0,78.379503624098,145.289389755
152,1,291.20332475,0,78.212250453501,146.14886503471
153,1,292.909038935,0,78.045873637436,147.00651199776
154,1,294.615073562,0,77.880369205161,147.86234023078
155,1,296.292894864,0,77.715733168491,148.71635927659
156,1,297.978453805,0,77.551961480211,149.56857863351
157,1,299.671254174,0,77.389050057872,150.41900775503
158,1,301.353623784,0,77.226994799382,151.26765604953
159,1,303.402807403,0,77.065791574271,152.11453288001
160,1,305.082242221,0,76.905436226933,152.95964756383
161,1,306.758612871,0,76.745924574007,153.80300937233
162,1,308.447198649,0,76.587252406087,154.64462753064
163,1,310.113396648,0,76.429415481028,155.48451121724
164,1,311.798564759,0,76.272409520892,156.32266956363
165,1,313.480239112,0,76.116230248237,157.15911165427
166,1,315.1309094,0,75.960873396308,157.99384652675
167,1,316.814166953,0,75.806334697615,158.82688317178
168,1,318.495862809,0,75.652609891638,159.65823053323
169,1,320.163369091,0,75.499694685644,160.4878975078
170,1,321.870698222,0,75.347584785429,161.315892945
171,1,323.562814781,0,75.196275923879,162.14222564746
172,1,325.248819622,0,75.045763807559,162.96690437062
173,1,326.931020376,0,74.896044155235,163.78993782288
174,1,328.637071946,0,74.747112717942,164.61133466593
175,1,330.358853981,0,74.598965199368,165.43110351427
176,1,332.046490728,0,74.451597329768,166.24925293548
177,1,333.752509144,0,74.305004847547,167.06579145029
178,1,335.471063087,0,74.159183469772,167.88072753237
179,1,337.126834959,0,74.014128960969,168.69406960887
180,1,338.832306813,0,73.869837056639,169.50582606004
181,1,340.521019007,0,73.72630353239,170.31600521974
182,1,342.186929959,0,73.583524139603,171.12461537512
183,1,344.834000366,339222901324.54,72.975490123882,171.92654383802
184,1,346.521930838,675742290368.35,72.388146082068,172.72201797079
185,1,348.198080026,1009608148220.1,71.810909631367,173.51114884586
186,1,350.371507264,1340863832606.5,71.242919287971,174.2940380688
187,1,352.04097116,1669549146329.5,70.683534314525,175.07078020413
188,1,354.221690361,1995699866029.5,70.131918631317,175.84146062865
189,1,357.108803319,2319350179323.5,69.587733044791,176.60616099178
190,1,358.79373752,2640533672792.6,69.050830055998,177.36496132206
191,1,360.498106372,2959283255913.6,68.521042985624,178.11793981641
192,1,362.176630899,3275631052547.6,67.998182592353,178.86517259215
193,1,368.287605803,3589608390007.8,67.482060774575,179.60673369956
194,1,370.465090952,3901245905276.9,66.972523594979,180.34269549731
195,1,372.148295355,4210573716244.5,66.469471435331,181.07312924935
196,1,373.845326107,4517621497660.1,65.972823461978,181.79810533135
197,1,375.53733709,4822418532042.2,65.482508578983,182.51769333771
198,1,379.404623173,5124993828731.7,64.998480643895,183.23196235577
199,1,381.54586968,5425376068859.2,64.520680499108,183.9409808228
200,1,383.224977959,5723593756552.3,64.049074080314,184.6448168017
201,1,384.913151034,6019675203660.1,63.583613073044,185.34353782448
202,1,386.615979906,6313648489274,63.124244902137,186.03721084538
203,1,388.768070064,6605541488412.9,62.670925909884,186.7259023389
204,1,390.482401971,6895381890494.2,62.223617537657,187.4096783558
205,1,392.154488258,7183197140551.3,61.782268470207,188.08860438294
206,1,394.321161736,7469014479177,61.346835969639,188.76274543755
207,1,396.018741783,7752860939844.5,60.917275215419,189.43216604432
208,1,397.740211034,8034763361721,60.493543518818,190.09693025881
209,1,399.44564963,8314748357507.6,60.075592562318,190.75710160565
210,1,401.125740427,8592842327846.1,59.663377640065,191.41274311817
211,1,402.819606091,8869071402112.3,59.256841318767,192.0639171986
212,1,404.984750922,9143461498922.5,58.855939387885,192.7106857633
213,1,407.133305258,9416038298636.8,58.460621634728,193.35311017687
214,1,408.815069414,9686827245673.6,58.070838073206,193.9912512546
215,1,410.510564437,9955853549496.8,57.686537453686,194.6251692486
216,1,412.683818567,10223142180369,57.307667796764,195.25492383977
217,1,414.851550786,10488717864900,56.934176618357,195.88057413228
218,1,418.069646245,10752605076052,56.566009358738,196.50217863073
219,1,421.990510901,11014828029533,56.203110688833,197.1197952317
220,1,424.196642389,11275410677805,55.845424054255,197.73348121032
221,1,426.379152558,11534376702413,55.492891220663,198.34329320176
222,1,429.542660305,11791749514312,55.145454105676,198.94928720292
223,1,431.21849616,12047552227178,54.803047205164,199.55151849089
224,1,432.905050648,12301807602341,54.465591459478,200.15004147396
225,1,435.391545348,12554538148939,54.13303239997,200.74490996187
226,1,437.059377717,12805766179833,53.805328841122,201.33617731177
227,1,439.232058023,13055513755118,53.482427738927,201.92389629791
228,1,440.91636564,13303802652674,53.164269825702,202.50811904325
229,1,442.613584852,13550654380539,52.850798468599,203.0888970484
230,1,444.777593562,13796090160726,52.541953778512,203.66628115586
231,1,446.469088595,14040130962233,52.237682950959,204.24032162784
232,1,448.160880833,14282797488711,51.937930626921,204.81106811825
233,1,449.872313764,14524110177357,51.64264151498,205.37856967336
234,1,451.577775169,14764089217883,51.351763404129,205.94287476571
235,1,453.245278409,15002754544575,51.065240509036,206.50403125482
236,1,454.937712424,15240125839574,50.783016923936,207.06208638586
237,1,456.623899901,15476222542321,50.505038320401,207.61708680696
238,1,458.323101924,15711063825489,50.23124478188,208.16907850786
239,1,460.030668774,15944668605325,49.961578564663,208.71810684373
240,1,461.7310048,16177055541848,49.695981756723,209.26421653337
241,1,463.447723977,16408243027316,49.434393994588,209.80745163221
242,1,465.114905671,16638249186370,49.17675479582,210.34785553107
243,1,466.806740143,16867091872611,48.923002989564,210.88547094853
244,1,468.513171006,17094788669144,48.673077549411,211.42033993259
245,1,470.188962373,17321356883289,48.42691724618,211.95250385837
246,1,471.867983772,17546813548073,48.184462167633,212.48200344263
247,1,473.554033433,17771175428553,47.945654035425,213.00887876171
248,1,475.244603855,17994459028164,47.710436181656,213.5331692692
249,1,476.924371361,18216680588524,47.478752103932,214.05491379781
250,1,478.622553199,18437856094639,47.250546518733,214.57415057274
251,1,480.304992074,18658001285004,47.025766472268,215.09091723727
252,1,481.977397598,18877131644364,46.804357472878,215.60525083588
253,1,483.688835261,19095262403876,46.586265140122,216.11718781544
254,1,485.378454231,19312408557774,46.371438707784,216.62676406497
255,1,487.034675672,19528584857452,46.15982624679,217.13401490285
256,1,488.74464827,19743805818934,45.951377404507,217.63897509411
257,1,490.444686233,19958085724020,45.746042100784,218.14167885346
258,1,492.14916642,20171438639327,45.543774335475,218.64215989011
259,1,493.857101163,20383878411987,45.344526870358,219.14045139418
260,1,495.55956457,20595418670232,45.148251717239,219.63658602844
261,1,497.225864738,20806072834025,44.954903429141,220.13059595623
262,1,498.927353311,21015854105721,44.764434668024,220.62251282071
263,1,500.618798345,21224775470540,44.576798178879,221.11236774576
264,1,502.310070785,21432849705661,44.391948755885,221.60019135846
265,1,504.017038069,21640089387795,44.209842780767,222.0860138066
266,1,505.716771748,21846506888878,44.030435727844,222.56986474866
267,1,507.417439134,22052114375491,43.853682867516,223.0517733516
268,1,509.093424346,22256923817774,43.679541502669,223.53176831317
269,1,510.792813643,22460946990336,43.50796900941,224.00987786272
270,1,512.495153883,22664195474334,43.338923281513,224.48612976692
271,1,514.166281876,22866680656076,43.172361869759,224.96055132592
272,1,515.869654012,23068413731183,43.008243157363,225.4331693826
273,1,517.551798362,23269405713061,42.846527444884,225.90401034353
273.5,0.5,532.47401843,23269405713061,42.861080301512,226.13951078475
274,0.5,534.14557502,23269405713061,42.874402651025,226.37508442569
275,1,535.861920413,23269405713061,42.903473195137,226.8465511641
276,1,537.537517851,23269405713061,42.93149774374,227.31832586458
277,1,539.204392,23269405713061,42.95784024651,227.79039004311
278,1,540.890427532,23269405713061,42.982430856254,228.26272444812
279,1,542.564301806,23269405713061,43.005327302086,228.73531046243
280,1,544.238881375,23269405713061,43.026616473685,229.20813042368
281,1,545.903080042,23269405713061,43.046388372869,229.68116765855
282,1,547.580623141,23269405713061,43.064728544041,230.15440643376
283,1,549.243138506,23269405713061,43.081715991874,230.62783188422
284,1,550.913163226,23269405713061,43.097422961692,231.10142993874
285,1,552.609885926,23269405713061,43.111915358664,231.57518725038
286,1,554.31505179,23269405713061,43.125253368016,232.04909113354
287,1,555.970853125,23269405713061,43.137492103749,232.52312950831
288,1,557.675724099,23269405713061,43.148682216952,232.99729085135
289,1,559.363113755,23269405713061,43.158870439249,233.47156415288
290,1,561.027088707,23269405713061,43.168100057569,233.94593887879
291,1,562.711459795,23269405713061,43.176411323658,234.42040493729
292,1,564.387954761,23269405713061,43.183841805164,234.89495264943
293,1,566.049173612,23269405713061,43.19042668281,235.36957272287
294,1,567.723139928,23269405713061,43.196199006703,235.84425622844
295,1,569.4099756,23269405713061,43.201189914739,236.31899457915
296,1,571.075037294,23269405713061,43.205428818032,236.79377951122
297,1,572.775919827,23269405713061,43.208943560867,237.26860306683
298,1,574.457305952,23269405713061,43.211760559288,237.74345757847
299,1,576.140605485,23269405713061,43.21390491998,238.21833565452
300,1,577.837528896,23269405713061,43.215400544454,238.69323016599
301,1,579.511429927,23269405713061,43.216270220648,239.16813423435
302,1,581.166097232,23269405713061,43.216535701168,239.64304122008
303,1,582.849137858,23269405713061,43.216217775317,240.11794471212
304,1,584.532382195,23269405713061,43.215336332412,240.59283851797
305,1,586.218932627,23269405713061,43.213910420401,241.06771665445
306,1,587.939246796,23269405713061,43.211958294748,241.54257333901
307,1,589.634385271,23269405713061,43.20949746471,242.01740298148
308,1,591.33204091,23269405713061,43.206544735838,242.49220017638
309,1,593.007756036,23269405713061,43.203116248895,242.9669596956
310,1,594.675854928,23269405713061,43.199227515193,243.44167648148
311,1,596.373488705,23269405713061,43.194893449239,243.91634564026
312,1,598.046643694,23269405713061,43.190128399186,244.39096243586
313,1,599.73834687,23269405713061,43.184946175907,244.86552228395
314,1,601.423436811,23269405713061,43.179360078563,245.34002074635
315,1,603.101105684,23269405713061,43.173382917304,245.81445352566
316,1,604.812262153,23269405713061,43.167027037315,246.28881646013
317,1,606.513797359,23269405713061,43.160304340599,246.76310551882
318,1,608.192975321,23269405713061,43.153226306298,247.23731679691
319,1,609.877865714,23269405713061,43.145804009937,247.71144651131
320,1,611.573812397,23269405713061,43.138048141231,248.18549099638
321,1,613.23433358,23269405713061,43.129969020899,248.6594466999
322,1,614.452441557,23269405713061,43.121576599076,249.13331017901
323,1,615.684997243,23269405713061,43.11288051928,249.60707809681
324,1,616.904721305,23269405713061,43.103890087443,250.08074721865
325,1,618.113353243,23269405713061,43.094614299716,250.55431440876
326,1,619.348887564,23269405713061,43.085061854276,251.02777662693
327,1,620.528335849,23269405713061,43.075241167718,251.50113092548
328,1,621.724516555,23269405713061,43.065160380594,251.97437444615
329,1,622.932051098,23269405713061,43.054827370469,252.44750441725
330,1,624.143316884,23269405713061,43.044249764393,252.92051815092
331,1,625.371091638,23269405713061,43.033434947597,253.39341304046
332,1,626.570859222,23269405713061,43.022390072716,253.86618655774
333,1,627.772025124,23269405713061,43.011122068183,254.3388362508
334,1,628.98548671,23269405713061,42.999637648338,254.81135974144
335,1,630.189676182,23269405713061,42.987943322488,255.28375472301
336,1,631.403991529,23269405713061,42.976045399164,255.75601895816
337,1,632.599023556,23269405713061,42.963949996066,256.2281502768
338,1,633.783825144,23269405713061,42.951663046406,256.70014657401
339,1,635.011635696,23269405713061,42.9391903071,257.17200580816
340,1,636.244835884,23269405713061,42.926537364751,257.64372599898
341,1,637.458145207,23269405713061,42.913709640634,258.1153052258
342,1,638.646580847,23269405713061,42.900712397921,258.58674162578
343,1,639.854563232,23269405713061,42.88755074678,259.05803339222
