time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.370014353,0,150,0.0016483516483516
0.003,0.002,7.102775255,0,150,0.0049450549450549
0.007,0.004,8.807946266,0,150,0.011538461538462
0.015,0.008,10.577852891,0,150,0.024725274725275
0.031,0.016,12.284014017,0,150,0.051098901098901
0.063,0.032,14.552438618,0,150,0.10384615384615
0.127,0.064,17.319736808,0,150,0.20934065934066
0.255,0.128,19.578563526,0,150,0.42032967032967
0.511,0.256,21.8807516,0,150,0.84230769230769
1.023,0.512,24.709305252,0,150,1.6862637362637
2.023,1,27.505446086,0,150,3.3346153846154
3.023,1,29.823916439,0,150,4.982967032967
4.023,1,32.166928531,0,150,6.6313186813187
5.023,1,34.450055261,0,150,8.2796703296703
6.023,1,36.769296008,0,150,9.928021978022
7.023,1,39.07091457,0,150,11.576373626374
8.023,1,41.40138733,0,150,13.224725274725
9.023,1,43.697083148,0,150,14.873076923077
10.023,1,46.051718591,0,150,16.521428571429
11.023,1,48.374151066,0,150,18.16978021978
12.023,1,50.706913158,0,150,19.818131868132
13.023,1,52.494605434,0,150,21.466483516484
14.023,1,54.815980392,0,150,23.114835164835
15.023,1,56.623370085,0,150,24.763186813187
16.023,1,58.983814178,0,150,26.411538461538
17.023,1,60.801659453,0,150,28.05989010989
18.023,1,62.618117254,0,150,29.708241758242
19.023,1,64.464024842,0,150,31.356593406593
20.023,1,66.279980349,0,150,33.004945054945
21.023,1,68.068214986,0,150,34.653296703297
22.023,1,69.945503278,0,150,36.301648351648
23.023,1,71.757279749,0,150,37.95
24.023,1,73.552777975,0,150,39.598351648352
25.023,1,75.381907887,0,150,41.246703296703
26.023,1,77.208867465,0,150,42.895054945055
27.023,1,79.005248514,0,150,44.543406593407
28.023,1,80.813237699,0,150,46.191758241758
29.023,1,82.647993577,0,150,47.84010989011
30.023,1,84.449197705,0,150,49.488461538462
31.023,1,86.249097339,0,150,51.136813186813
32.023,1,88.05097434,0,150,52.785164835165
33.023,1,89.864025431,0,150,54.433516483517
34.023,1,91.682404941,0,150,56.081868131868
35.023,1,93.507362614,0,150,57.73021978022
36.023,1,95.342402987,0,150,59.378571428571
37.023,1,97.154895821,0,150,61.026923076923
