time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,4.565378583,0,90,0.00098901098901099
0.003,0.002,6.367136023,0,90,0.002967032967033
0.007,0.004,8.705485358,0,90,0.0069230769230769
0.015,0.008,11.525949514,0,90,0.014835164835165
0.031,0.016,13.879111297,0,90,0.030659340659341
0.063,0.032,16.700340038,0,90,0.062307692307692
0.127,0.064,19.069096384,0,90,0.1256043956044
0.255,0.128,21.949393457,0,90,0.2521978021978
0.511,0.256,26.581235309,0,90,0.50538461538462
1.023,0.512,30.011420561,0,90,1.0117582417582
2.023,1,35.049636648,0,90,2.0007692307692
3.023,1,39.014076607,0,90,2.9897802197802
4.023,1,41.877498436,0,90,3.9787912087912
5.023,1,44.771190666,0,90,4.9678021978022
6.023,1,47.195248046,0,90,5.9568131868132
7.023,1,49.586109061,0,90,6.9458241758242
8.023,1,51.965128643,0,90,7.9348351648352
9.023,1,54.313508266,0,90,8.9238461538462
10.023,1,56.749603209,0,90,9.9128571428571
11.023,1,59.154864199,0,90,10.901868131868
12.023,1,61.535218439,0,90,11.890879120879
13.023,1,63.959267381,0,90,12.87989010989
14.023,1,66.331511533,0,90,13.868901098901
15.023,1,68.71571318,0,90,14.857912087912
16.023,1,71.091711711,0,90,15.846923076923
17.023,1,73.445260876,0,90,16.835934065934
18.023,1,75.813441268,0,90,17.824945054945
19.023,1,78.188650916,0,90,18.813956043956
20.023,1,80.553349927,0,90,19.802967032967
21.023,1,82.938889339,0,90,20.791978021978
22.023,1,84.775929087,0,90,21.780989010989
23.023,1,86.602105293,0,90,22.77
24.023,1,88.440032027,0,90,23.759010989011
25.023,1,90.258058765,0,90,24.748021978022
26.023,1,92.134625925,0,90,25.737032967033
27.023,1,93.980082137,0,90,26.726043956044
28.023,1,95.824032502,0,90,27.715054945055
29.023,1,97.657117386,0,90,28.704065934066
30.023,1,99.512395891,0,90,29.693076923077
31.023,1,101.357662059,0,90,30.682087912088
32.023,1,103.757906725,0,90,31.671098901099
33.023,1,105.607504004,0,90,32.66010989011
34.023,1,108.03122886,0,90,33.649120879121
35.023,1,109.86356989,0,90,34.638131868132
36.023,1,111.693499208,0,90,35.627142857143
37.023,1,113.540004408,0,90,36.616153846154
38.023,1,115.396354793,0,90,37.605164835165
39.023,1,117.23690338,0,90,38.594175824176
40.023,1,119.078442225,0,90,39.583186813187
41.023,1,120.915243723,0,90,40.572197802198
42.023,1,122.756493631,0,90,41.561208791209
43.023,1,124.593290952,0,90,42.55021978022
44.023,1,126.435104804,0,90,43.539230769231
