time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.574846128,0,150,0.0016483516483516
0.003,0.002,6.425232932,0,150,0.0049450549450549
0.007,0.004,8.272816256,0,150,0.011538461538462
0.015,0.008,10.059718941,0,150,0.024725274725275
0.031,0.016,11.843853481,0,150,0.051098901098901
0.063,0.032,14.175270183,0,150,0.10384615384615
0.127,0.064,16.988743052,0,150,0.20934065934066
0.255,0.128,19.320231597,0,150,0.42032967032967
0.511,0.256,22.470573289,0,150,0.84230769230769
1.023,0.512,25.46020132,0,150,1.6862637362637
2.023,1,28.894147037,0,150,3.3346153846154
3.023,1,31.286268935,0,150,4.982967032967
4.023,1,34.2363025,0,150,6.6313186813187
5.023,1,37.117286638,0,150,8.2796703296703
6.023,1,39.508596034,0,150,9.928021978022
7.023,1,41.738400834,0,150,11.576373626374
8.023,1,44.128497172,0,150,13.224725274725
9.023,1,46.385107942,0,150,14.873076923077
10.023,1,48.621031533,0,150,16.521428571429
11.023,1,50.914068077,0,150,18.16978021978
12.023,1,53.381820893,0,150,19.818131868132
13.023,1,56.63073563,0,150,21.466483516484
14.023,1,59.144410481,0,150,23.114835164835
15.023,1,61.616858308,0,150,24.763186813187
16.023,1,64.670200789,0,150,26.411538461538
17.023,1,67.916993659,0,150,28.05989010989
18.023,1,70.902237905,0,150,29.708241758242
19.023,1,73.912257747,0,150,31.356593406593
20.023,1,76.267515634,0,150,33.004945054945
21.023,1,79.446067067,0,150,34.653296703297
22.023,1,82.601665421,0,150,36.301648351648
23.023,1,84.564475655,0,150,37.95
24.023,1,86.484269687,0,150,39.598351648352
25.023,1,88.941787735,0,150,41.246703296703
26.023,1,91.418358452,0,150,42.895054945055
27.023,1,93.342511171,0,150,44.543406593407
28.023,1,95.286028812,0,150,46.191758241758
29.023,1,97.218242162,0,150,47.84010989011
30.023,1,99.163439261,0,150,49.488461538462
31.023,1,101.097664866,0,150,51.136813186813
32.023,1,103.040999694,0,150,52.785164835165
33.023,1,106.086182276,0,150,54.433516483517
34.023,1,108.000160879,0,150,56.081868131868
35.023,1,110.501755405,0,150,57.73021978022
36.023,1,112.469681268,0,150,59.378571428571
37.023,1,114.801662448,0,150,61.026923076923
38.023,1,117.284960419,0,150,62.675274725275
39.023,1,119.727801046,0,150,64.323626373626
40.023,1,121.761526598,0,150,65.971978021978
41.023,1,124.405255189,0,150,67.62032967033
42.023,1,126.894366513,0,150,69.268681318681
43.023,1,129.374390072,0,150,70.917032967033
44.023,1,131.899068056,0,150,72.565384615385
45.023,1,134.436779818,0,150,74.213736263736
46.023,1,136.376082549,0,150,75.862087912088
47.023,1,138.373594077,0,150,77.51043956044
48.023,1,141.161526817,0,150,79.158791208791
49.023,1,143.784469902,0,150,80.807142857143
50.023,1,145.747307265,0,150,82.455494505495
51.023,1,147.658693545,0,150,84.103846153846
52.023,1,150.22730835,0,150,85.752197802198
53.023,1,152.108418702,0,150,87.400549450549
54.023,1,154.221030222,0,150,89.048901098901
55.023,1,156.270706687,0,150,90.697252747253
56.023,1,158.247382496,0,150,92.345604395604
57.023,1,160.219427116,0,150,93.993956043956
58.023,1,162.163365432,0,150,95.642307692308
59.023,1,164.068529555,0,150,97.290659340659
60.023,1,166.045340716,0,150,98.939010989011
61.023,1,168.577952398,0,150,100.58736263736
62.023,1,170.572865522,0,150,102.23571428571
63.023,1,172.485553798,0,150,103.88406593407
64.023,1,174.384405613,0,150,105.53241758242
65.023,1,176.865282142,0,150,107.18076923077
66.023,1,179.380597481,0,150,108.82912087912
67.023,1,181.361116494,0,150,110.47747252747
68.023,1,183.489983461,0,150,112.12582417582
69.023,1,185.436515896,0,150,113.77417582418
70.023,1,187.393915276,0,150,115.42252747253
71.023,1,189.345528079,0,150,117.07087912088
72.023,1,191.324545953,0,150,118.71923076923
73.023,1,193.956140299,0,150,120.36758241758
74.023,1,196.488549191,0,150,122.01593406593
75.023,1,198.427847172,0,150,123.66428571429
76.023,1,200.399502802,0,150,125.31263736264
77.023,1,202.400043902,0,150,126.96098901099
78.023,1,204.327126897,0,150,128.60934065934
79.023,1,206.89411797,0,150,130.25769230769
80.023,1,208.976673944,0,150,131.90604395604
81.023,1,210.957959481,0,150,133.5543956044
82.023,1,213.014523844,0,150,135.20274725275
83.023,1,215.56098008,0,150,136.8510989011
84.023,1,218.247709269,0,150,138.49945054945
85.023,1,220.350553439,0,150,140.1478021978
86.023,1,222.517808847,0,150,141.79615384615
