time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.05,0
0.001,0.001,6.206631471,0,150,0.0016483516483516
0.0025,0.0015,8.175228382,0,150,0.0041208791208791
0.00475,0.00225,9.997589848,0,150,0.0078296703296703
0.008125,0.003375,12.368478946,0,150,0.013392857142857
0.0131875,0.0050625,14.698454155,0,150,0.021737637362637
0.02078125,0.00759375,17.054355841,0,150,0.034254807692308
0.032171875,0.011390625,19.441456058,0,150,0.053030563186813
0.0492578125,0.0170859375,22.332992275,0,150,0.081194196428571
0.07488671875,0.02562890625,24.725862843,0,150,0.12343964629121
0.113330078125,0.038443359375,27.596097671,0,150,0.18680782108516
0.1709951171875,0.0576650390625,29.993365401,0,150,0.2818600832761
0.25749267578125,0.08649755859375,32.413270841,0,150,0.4244384765625
0.38723901367188,0.12974633789063,35.365450439,0,150,0.6383060664921
0.58185852050781,0.19461950683594,39.65539983,0,150,0.9591074513865
0.87378778076172,0.29192926025391,50.301499228,0,150,1.4403095287281
1.0737877807617,0.2,67.796097022,0,150,1.7699798583984
1.2737877807617,0.2,71.583381651,0,150,2.0996501880688
1.5737877807617,0.3,86.760233507,0,150,2.5941556825743
1.7737877807617,0.2,218.495002833,0,150,2.9238260122446
1.9737877807617,0.2,221.453029465,0,150,3.2534963419149
2.2737877807617,0.3,226.685743868,0,150,3.7480018364204
2.4737877807617,0.2,339.486609039,0,150,4.0776721660907
2.6737877807617,0.2,341.914405725,0,150,4.4073424957611
2.9737877807617,0.3,345.753469473,0,150,4.9018479902666
3.3737877807617,0.4,351.383700962,0,150,5.5611886496072
3.7737877807617,0.4,355.261739879,0,150,6.2205293089479
4.1737877807617,0.4,359.630863232,0,150,6.8798699682885
4.5737877807617,0.4,364.381987405,0,150,7.5392106276292
4.9737877807617,0.4,368.466393522,0,150,8.1985512869699
5.3737877807617,0.4,371.99853667,0,150,8.8578919463105
5.7737877807617,0.4,374.985443296,0,150,9.5172326056512
6.1737877807617,0.4,378.82959884,0,150,10.176573264992
6.5737877807617,0.4,382.690084493,0,150,10.835913924333
6.9737877807617,0.4,386.212525273,0,150,11.495254583673
7.3737877807617,0.4,389.234189929,0,150,12.154595243014
7.7737877807617,0.4,391.676591444,0,150,12.813935902354
8.1737877807617,0.4,394.610377599,0,150,13.473276561695
8.5737877807617,0.4,397.898359263,0,150,14.132617221036
8.9737877807617,0.4,401.766189176,0,150,14.791957880376
9.3737877807617,0.4,404.220580185,0,150,15.451298539717
9.7737877807617,0.4,406.64554943,0,150,16.110639199058
10.173787780762,0.4,410.544215124,0,150,16.769979858398
10.573787780762,0.4,412.98641933,0,150,17.429320517739
10.973787780762,0.4,415.425815124,0,150,18.08866117708
