time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,17.287549656,0,90,0.27002700270027
0.002,0.001,38.822883026,0,90,0.54005400540054
0.003,0.001,41.921323334,0,90,0.81008100810081
0.005,0.002,45.755628922,0,90,1.3501350135014
0.007,0.002,147.949663995,0,90,1.8901890189019
0.009,0.002,151.074775575,0,90,2.4302430243024
0.011,0.002,174.427979653,0,90,2.970297029703
0.013,0.002,179.423549364,0,90,3.5103510351035
0.015,0.002,205.379282432,0,90,4.0504050405041
0.017,0.002,209.276406226,0,90,4.5904590459046
0.021,0.004,213.150052262,0,90,5.6705670567057
0.025,0.004,237.039975065,0,90,6.7506750675068
0.029,0.004,242.022006291,0,90,7.8307830783078
0.033,0.004,265.239323985,0,90,8.9108910891089
0.037,0.004,269.098625442,0,90,9.99099909991
0.041,0.004,293.371674888,0,90,11.071107110711
0.045,0.004,297.236391171,0,90,12.151215121512
0.053,0.008,308.735527689,0,90,14.311431143114
0.063,0.01,328.378060108,0,90,17.011701170117
0.073,0.01,334.022688849,0,90,19.71197119712
0.083,0.01,338.931337342,0,90,22.412241224122
0.093,0.01,342.718636903,0,90,25.112511251125
0.103,0.01,352.306285564,0,90,27.812781278128
0.113,0.01,356.092210222,0,90,30.513051305131
0.123,0.01,361.015889299,0,90,33.213321332133
0.133,0.01,366.58168616,0,90,35.913591359136
0.143,0.01,370.386721057,0,90,38.613861386139
0.153,0.01,374.153728393,0,90,41.314131413141
0.163,0.01,379.054764864,0,90,44.014401440144
0.173,0.01,382.878916748,0,90,46.714671467147
0.183,0.01,386.688069261,0,90,49.414941494149
0.193,0.01,390.520636385,0,90,52.115211521152
0.203,0.01,394.32301256,0,90,54.815481548155
0.213,0.01,398.132374457,0,90,57.515751575158
0.223,0.01,401.932155699,0,90,60.21602160216
0.233,0.01,406.827710951,0,90,62.916291629163
0.243,0.01,410.622712487,0,90,65.616561656166
0.253,0.01,414.408320441,0,90,68.316831683168
0.263,0.01,418.206732743,0,90,71.017101710171
0.273,0.01,422.032076967,0,90,73.717371737174
0.283,0.01,425.835621469,0,90,76.417641764176
0.293,0.01,429.628432531,0,90,79.117911791179
0.303,0.01,433.4786145,0,90,81.818181818182
0.313,0.01,437.285099703,0,90,84.518451845185
0.323,0.01,441.103665624,0,90,87.218721872187
0.333,0.01,446.703688537,0,90,89.91899189919
0.3333,0.00029999999999986,449.123252897,0,90,90
0.3433,0.01,452.216377261,0,89.916384842846,92.697761321417
0.3533,0.01,454.613693185,0,89.882317624038,95.394500524059
0.3633,0.01,457.042852445,0,89.851052686033,98.090301684756
0.3733,0.01,459.4465956,0,89.820744601522,100.78519351198
0.3833,0.01,461.855455997,0,89.790959282388,103.47919169027
0.3933,0.01,464.255935916,0,89.761527552714,106.17230682837
0.4033,0.01,466.643173132,0,89.732367151297,108.86454706693
0.4133,0.01,469.034027448,0,89.703433255998,111.55591920183
0.4233,0.01,471.458771908,0,89.674699604814,114.24642924097
0.4333,0.01,473.872825503,0,89.646149999296,116.9360827063
0.4433,0.01,476.265776135,0,89.617774106336,119.6248848097
0.4533,0.01,478.691402335,0,89.589565090767,122.312840558
0.4633,0.01,480.414271101,0,89.561516381209,124.99995476085
0.4733,0.01,482.835347621,0,89.533627865233,127.68623222456
0.4833,0.01,484.544235949,0,89.505894101543,130.37167759214
0.4933,0.01,486.247157304,0,89.478314894429,133.05629550076
0.5,0.0066999999999999,487.944240212,0,89.459906322862,134.85461945025
0.51,0.01,498.581969034,11303720010.33,89.267844667955,137.5329226206
0.52,0.01,505.311872805,22593522823.855,89.16436004844,140.20812094189
0.53,0.01,511.2961262,33870261150.566,89.064476006761,142.88032244224
0.54,0.01,520.154601994,45134226064.912,88.965831921165,145.54956432407
0.55,0.01,526.241030731,56385433569.713,88.866751928834,148.21583350885
0.56,0.01,530.468593844,67623706740.614,88.765913688053,150.87907724386
0.57,0.01,534.331136433,78848629178.679,88.661524192061,153.5391889808
