time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,15.144876195,0,150,0.45004500450045
0.003,0.002,19.055493679,0,150,1.3501350135013
0.007,0.004,23.641518664,0,150,3.1503150315031
0.015,0.008,29.214392071,0,150,6.7506750675067
0.025,0.01,32.733017064,0,150,11.251125112511
0.035,0.01,36.307378321,0,150,15.751575157516
0.045,0.01,39.19252464,0,150,20.25202520252
0.055,0.01,42.079688203,0,150,24.752475247525
0.065,0.01,53.558002254,0,150,29.252925292529
0.075,0.01,66.449897237,0,150,33.753375337534
0.085,0.01,69.366066753,0,150,38.253825382538
0.095,0.01,72.335052604,0,150,42.754275427543
0.105,0.01,75.261119117,0,150,47.254725472547
0.115,0.01,78.134366675,0,150,51.755175517552
0.125,0.01,85.30941688,0,150,56.255625562556
0.135,0.01,89.197462327,0,150,60.756075607561
0.145,0.01,92.162597617,0,150,65.256525652565
0.155,0.01,95.078667503,0,150,69.75697569757
0.165,0.01,98.024868857,0,150,74.257425742574
0.175,0.01,100.961846872,0,150,78.757875787579
0.185,0.01,103.914196976,0,150,83.258325832583
0.195,0.01,106.790235988,0,150,87.758775877588
0.205,0.01,109.07300646,0,150,92.259225922592
0.215,0.01,111.984775413,0,150,96.759675967597
0.225,0.01,114.892320314,0,150,101.2601260126
0.235,0.01,117.16637095,0,150,105.76057605761
0.245,0.01,120.180671562,0,150,110.26102610261
0.255,0.01,122.407114636,0,150,114.76147614761
0.265,0.01,125.352348945,0,150,119.26192619262
0.275,0.01,127.606830308,0,150,123.76237623762
0.285,0.01,129.88817581,0,150,128.26282628263
0.295,0.01,132.136681883,0,150,132.76327632763
0.305,0.01,134.416229301,0,150,137.26372637264
0.315,0.01,136.675027162,0,150,141.76417641764
0.325,0.01,139.599655846,0,150,146.26462646265
0.3333,0.0082999999999999,141.847366263,0,150,150
0.3433,0.01,144.740263507,0,149.91784768965,154.49798522921
0.3533,0.01,147.024734694,0,149.90085944786,158.9954607602
0.3633,0.01,149.272529185,0,149.89012419518,163.4926142014
0.3733,0.01,151.588088443,0,149.88154499468,167.98951024085
0.3833,0.01,153.885996519,0,149.87403424235,172.48618093519
0.3933,0.01,156.172247745,0,149.86715648671,176.98264527622
0.4033,0.01,158.437736623,0,149.86069626328,181.47891579117
0.4133,0.01,160.709672082,0,149.85453252262,185.97500137541
0.4233,0.01,163.025839642,0,149.84859104405,190.47090869746
0.4333,0.01,165.300977455,0,149.84282330643,194.96664297008
0.4433,0.01,167.592815954,0,149.83719601255,199.462208407
0.4533,0.01,169.868932244,0,149.83168554949,203.9576085135
0.4633,0.01,172.161784663,0,149.82627460678,208.45284627548
0.4733,0.01,174.415681467,0,149.820950151,212.94792428781
0.4833,0.01,176.708172075,0,149.81570217802,217.4428448452
0.4933,0.01,179.030984601,0,149.81052284961,221.93761000721
0.5,0.0066999999999999,181.320419196,0,149.80708164547,224.94903349063
0.51,0.01,185.573876919,24701395375.86,149.72464458823,229.44122204713
0.52,0.01,188.503851862,49397146370.668,149.69821354725,233.93261759311
0.53,0.01,190.789185893,74087514553.225,149.66999282355,238.4231664327
0.54,0.01,193.74514759,98770913619.096,149.63112444238,242.91254910424
0.55,0.01,196.668132613,123444174323.39,149.57274586611,247.40018024333
0.56,0.01,199.617785299,148102061083.56,149.48276328704,251.88511163508
0.57,0.01,201.881048479,172736788551.54,149.34608201552,256.3659421786
0.58,0.01,204.81409136,197337632139.5,149.1452212529,260.8407462966
0.59,0.01,207.09972099,221890567491.12,148.86050684595,265.30700812816
0.6,0.01,209.387118155,246378078810.31,148.47108987632,269.76158628227
0.61,0.01,212.344900144,270778925122.88,147.95468525251,274.20067074829
0.62,0.01,214.605371206,295068212498.63,147.28939655331,278.61979455727
0.63,0.01,216.914809183,319217481612.68,146.4538063874,283.01384815425
0.64,0.01,219.219269227,343194953410.22,145.42794761427,287.37712291016
0.65,0.01,221.484192533,366965863678.72,144.19374923753,291.70336801179
0.66,0.01,224.448799803,390492893582.62,142.73530271083,295.98585534185
0.67,0.01,227.403781059,413736555592.2,141.03871514744,300.21743995473
0.68,0.01,229.678409898,436655629800.96,139.09322507213,304.39065402831
0.69,0.01,231.992020625,459207782778.04,136.89170085311,308.49781577007
0.7,0.01,234.290289679,481350152661.26,134.42997729825,312.53111841929
0.71,0.01,237.228608457,503039927231.6,131.70766850787,316.48274363704
0.72,0.01,239.516680943,524235191310.8,128.72941209815,320.34501222685
0.73,0.01,242.477458985,544895825646.31,125.5050890781,324.11054145211
0.74,0.01,244.750362639,564984205595.33,122.04969342171,327.77239844046
0.75,0.01,247.061707676,584466178198.32,118.38175161622,331.32420616972
0.76,0.01,249.337811291,603311496838.27,114.52532531331,334.76030953946
0.77,0.01,251.619179524,621494801280.3,110.50938869329,338.07592276158
0.78,0.01,253.898194155,638996439855.7,106.36952994963,341.26732780057
0.79,0.01,256.825632859,655803311439.07,102.14325779101,344.33193199472
0.8,0.01,259.139436844,671909193140.9,97.87387115128,347.26844178024
0.81,0.01,261.415877921,687315276440.98,93.606525202179,350.07691838396
0.82,0.01,263.690229103,702030037677.12,89.386343192211,352.75877686558
0.83,0.01,265.971100232,716068965375.53,85.257252190119,355.31675022862
0.8333,0.0032999999999996,268.251915407,720628916939.5,83.906480939432,356.14750746564
0.8383,0.005,303.516711856,720628916939.5,83.931319390004,357.40660316606
0.8433,0.005,305.764539144,720628916939.5,83.909769340402,358.66537558341
0.8533,0.01,308.033180839,720628916939.5,83.85794001122,361.18136538273
0.8633,0.01,310.299703818,720628916939.5,83.803989822639,363.69573651452
0.8733,0.01,312.553399548,720628916939.5,83.749306799317,366.20846699155
0.8833,0.01,314.813358032,720628916939.5,83.694387068203,368.71954971186
0.8933,0.01,317.113337927,720628916939.5,83.639459923999,371.22898445306
0.9033,0.01,319.382842002,720628916939.5,83.584646269081,373.73677462015
0.9133,0.01,321.646416003,720628916939.5,83.530013762062,376.24292564811
0.9233,0.01,323.926938226,720628916939.5,83.475600499431,378.74744411494
0.9333,0.01,326.207698837,720628916939.5,83.421426820892,381.25033720888
0.9433,0.01,328.46927888,720628916939.5,83.367501862928,383.75161239228
0.9533,0.01,330.742530807,720628916939.5,83.31382750079,386.25127718379
0.9633,0.01,333.039912483,720628916939.5,83.260400871327,388.74933901611
0.9733,0.01,335.332276955,720628916939.5,83.207216045433,391.24580514409
0.9833,0.01,337.583220164,720628916939.5,83.154265153236,393.74068258643
0.9933,0.01,339.862356598,720628916939.5,83.101539180722,396.2339780914
1,0.0066999999999998,342.141801,720628916939.5,83.066311058243,397.90377792365
1.005,0.005,377.753995741,720628916939.5,150,400.15400294616
1.01,0.005,381.333662561,720628916939.5,150,402.40422796866
1.015,0.005,400.870859881,720628916939.5,150,404.65445299116
1.02,0.005,404.456040201,720628916939.5,150,406.90467801366
1.03,0.01,408.000027984,720628916939.5,150,411.40512805867
1.04,0.01,410.926383896,720628916939.5,150,415.90557810367
