time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,58.870064406,0,150,0.11251125112511
0.0005,0.00025,63.053541778,0,150,0.22502250225022
0.001,0.0005,68.045202944,0,150,0.45004500450045
0.002,0.001,76.280007664,0,150,0.9000900090009
0.0025,0.0005,134.46075803,0,150,1.1251125112511
0.003,0.0005,138.727780687,0,150,1.3501350135013
0.004,0.001,142.923680949,0,150,1.8001800180018
0.005,0.001,163.67839414,0,150,2.2502250225022
0.006,0.001,167.972890554,0,150,2.7002700270027
0.007,0.001,197.396206901,0,150,3.1503150315031
0.008,0.001,201.619695056,0,150,3.6003600360036
0.01,0.002,205.823799732,0,150,4.5004500450045
0.012,0.002,232.181919476,0,150,5.4005400540054
0.014,0.002,242.228284554,0,150,6.3006300630063
0.016,0.002,381.920656253,0,150,7.2007200720072
0.018,0.002,386.156200525,0,150,8.1008100810081
0.022,0.004,399.798575933,0,150,9.9009900990099
0.024,0.002,453.778421052,0,150,10.801080108011
0.026,0.002,458.026954751,0,150,11.701170117012
0.03,0.004,472.897749489,0,150,13.501350135013
0.032,0.002,648.596573562,0,150,14.401440144014
0.034,0.002,652.164827953,0,150,15.301530153015
0.038,0.004,663.43324734,0,150,17.101710171017
0.042,0.004,692.387078738,0,150,18.901890189019
0.046,0.004,697.922276297,0,150,20.702070207021
0.05,0.004,725.287994662,0,150,22.502250225023
0.054,0.004,731.182606713,0,150,24.302430243024
0.058,0.004,757.735340735,0,150,26.102610261026
0.062,0.004,763.238489597,0,150,27.902790279028
0.066,0.004,906.320763509,0,150,29.70297029703
0.07,0.004,909.796813467,0,150,31.503150315032
0.078,0.008,927.461654637,0,150,35.103510351035
0.083,0.005,958.909206777,0,150,37.353735373537
0.088,0.005,963.188241805,0,150,39.60396039604
0.093,0.005,1109.236531773,0,150,41.854185418542
0.098,0.005,1113.64030585,0,150,44.104410441044
0.103,0.005,1237.426296477,0,150,46.354635463546
0.108,0.005,1241.721049092,0,150,48.604860486049
0.113,0.005,1403.796439291,0,150,50.855085508551
0.118,0.005,1408.068637544,0,150,53.105310531053
0.128,0.01,1416.893345418,0,150,57.605760576058
0.138,0.01,1423.207138602,0,150,62.106210621062
0.148,0.01,1427.473875584,0,150,66.606660666067
0.158,0.01,1431.733151432,0,150,71.107110711071
0.168,0.01,1437.253877994,0,150,75.607560756076
0.178,0.01,1442.765829055,0,150,80.10801080108
0.188,0.01,1447.070154404,0,150,84.608460846085
0.198,0.01,1451.782339031,0,150,89.108910891089
0.208,0.01,1456.039140802,0,150,93.609360936094
0.218,0.01,1459.485241583,0,150,98.109810981098
0.228,0.01,1463.727194132,0,150,102.6102610261
0.238,0.01,1467.956652268,0,150,107.11071107111
0.248,0.01,1472.179344018,0,150,111.61116111611
0.258,0.01,1476.411662153,0,150,116.11161116112
0.268,0.01,1480.6571511,0,150,120.61206120612
0.278,0.01,1484.131217935,0,150,125.11251125113
0.288,0.01,1487.580755648,0,150,129.61296129613
0.298,0.01,1491.026755723,0,150,134.11341134113
0.308,0.01,1494.504738183,0,150,138.61386138614
0.318,0.01,1497.952501671,0,150,143.11431143114
0.328,0.01,1501.411226373,0,150,147.61476147615
0.3333,0.0052999999999997,1504.862207578,0,150,150
0.3433,0.01,1508.331531171,0,149.84721749759,154.49586611154
0.3533,0.01,1511.818492492,0,149.77718056557,158.98963090499
0.3633,0.01,1514.486195784,0,149.71317986726,163.48147548546
0.3733,0.01,1517.155996112,0,149.65133838452,167.97146463591
0.3833,0.01,1519.831157122,0,149.59071450402,172.45963488806
0.3933,0.01,1522.499288057,0,149.53093026522,176.94601143367
0.4033,0.01,1525.171673585,0,149.4717968084,181.43061379816
0.4133,0.01,1527.824212918,0,149.41320946453,185.91345836655
0.4233,0.01,1530.514729281,0,149.35510461171,190.39455961503
0.4333,0.01,1533.196482555,0,149.29744064745,194.87393077156
0.4433,0.01,1535.890359803,0,149.2401877646,199.35158416984
0.4533,0.01,1538.585298127,0,149.18332514331,203.82753151888
0.4633,0.01,1541.330549708,0,149.12683752464,208.30178406987
0.4733,0.01,1544.02143881,0,149.07071318602,212.77435272232
0.4833,0.01,1546.705282936,0,149.01494282555,217.24524809662
0.4933,0.01,1549.387585399,0,148.95951924558,221.71448059724
0.5,0.0066999999999999,1552.062949645,0,148.92254064275,224.7081230284
0.505,0.005,1581.205265403,12253158988.631,148.60117355339,226.93736355575
0.51,0.005,1601.793962832,24495032289.873,148.47319342363,229.16468418917
0.52,0.01,1607.348941292,48941678534.589,148.25734039997,233.61284921767
0.53,0.01,1622.321373881,73353379130.502,148.0522495657,238.05486090581
0.54,0.01,1632.366758856,97730764040.739,147.8499480004,242.49080294003
0.55,0.01,1639.502189678,122073836631.35,147.64708845154,246.92065857914
0.56,0.01,1642.996138216,146382101596.31,147.44088049137,251.34432736076
0.565,0.005,1754.942116731,158527437574.21,147.33655026889,253.55459664172
0.5675,0.0025,1857.914723498,164597891977.03,147.28401878445,254.65933725666
0.568125,0.000625,2143.540301649,166115367099.27,147.27087111947,254.93549775606
0.56875,0.000625,2147.052571732,167632705256.62,147.25786904063,255.21163387413
0.57,0.00125,2150.554399931,170666821060.01,147.23125611626,255.76380630181
0.570625,0.000625,2433.101457365,172183740210.67,147.21807999059,256.03986780794
0.57125,0.000625,2435.798669196,173700519424.95,147.20478962849,256.31590439215
0.5725,0.00125,2438.498554742,176733515065.43,147.17806039904,256.86787731594
0.575,0.0025,2441.239556572,182797236874.34,147.12414993495,257.9714187946
0.57625,0.00125,2665.578704853,185828528037.28,147.09707506129,258.523087993
0.5775,0.00125,2668.302835351,188859246504.75,147.06985649361,259.07465511156
0.58,0.0025,2673.921342047,194918362905.81,147.01469694794,260.17737561072
0.5825,0.0025,2768.299453253,200975129169.12,146.95881465527,261.27967695077
0.58375,0.00125,3014.695360336,204002922962.79,146.9307825083,261.83072248973
0.585,0.00125,3020.285229023,207030121158.64,146.90244876852,262.38166176654
0.585625,0.000625,3298.033300054,208543571060.75,146.88825225088,262.65710478381
0.58625,0.000625,3300.737601508,210056871646.84,146.87404408961,262.93252115812
0.5875,0.00125,3303.434584294,213082867874.16,146.84525859888,263.48324595034
0.59,0.0025,3306.174869742,219132393599.69,146.78655393474,264.58425520578
0.595,0.005,3311.29105535,231221190290.86,146.66446379096,266.78444218134
0.6,0.005,3467.532454399,243299270583.78,146.53680708055,268.98271411474
0.605,0.005,3472.660599854,255366067085.05,146.40232257425,271.1789685788
0.615,0.01,3484.507100488,279448289511.51,146.09592554347,275.56228467672
0.625,0.01,3495.851153144,303470833337.14,145.73966794707,279.93491197786
0.635,0.01,3505.581395707,327422714331.48,145.31753484953,284.29487401955
0.645,0.01,3511.973436355,351289561545.84,144.80925469426,288.63958613159
0.655,0.01,3518.36369235,375052694585.72,144.1890174004,292.96568926391
0.665,0.01,3521.85088999,398688177783.28,143.42531364557,297.26887899225
0.675,0.01,3525.379342824,422165983470.17,142.48156171999,301.54375333129
0.685,0.01,3529.671376713,445449350398.69,141.31725303749,305.78369491657
0.695,0.01,3533.217825724,468494452752.64,139.88981683562,309.98080913306
0.705,0.01,3536.740302932,491250444515.14,138.15671877043,314.12592520778
0.715,0.01,3540.27308898,513659846235,136.07724861731,318.20865093887
0.725,0.01,3545.395655817,535659197001.32,133.61425771055,322.21747955305
0.73,0.005,3698.558281122,546548172937.95,132.28325232756,324.20192678269
0.735,0.005,3703.663917583,557317850026.45,130.84799989927,326.1648430728
0.745,0.01,3714.82770961,578308631035.17,127.54472147869,329.9915673896
0.755,0.01,3722.749222049,598681880306.32,123.82067004406,333.70655899008
0.765,0.01,3730.637377359,618373148404.92,119.7014980854,337.29796307305
0.775,0.01,3734.136620888,637323450288.37,115.21854314206,340.75486505751
0.785,0.01,3737.637567919,655481551448.36,110.41676984762,344.06769943638
0.795,0.01,3743.939345238,672806957227.75,105.36084836851,347.22884100159
0.805,0.01,3751.029489153,689271975910.3,100.12812557584,350.23298518328
0.815,0.01,3760.572193516,704862377246.3,94.800113807323,353.07727302628
0.825,0.01,3767.682438902,719577408715.17,89.459994064826,355.76134125505
0.8333,0.0083000000000002,3782.866174391,731194081911.05,85.068534914803,357.87975961627
0.8358,0.0025,3826.648797049,731194081911.05,85.133458463618,358.51832441122
0.8383,0.0025,3829.341096608,731194081911.05,85.137909295479,359.15692259076
0.8433,0.005,3832.020316411,731194081911.05,85.137165742092,360.43410779541
0.8533,0.01,3834.714453522,731194081911.05,85.130095632771,362.98826608022
0.8633,0.01,3837.4000706,731194081911.05,85.12128866133,365.54216012947
0.8733,0.01,3840.073435115,731194081911.05,85.111678283083,368.09576583853
0.8833,0.01,3842.766347267,731194081911.05,85.101607236995,370.64906938599
0.8933,0.01,3845.43255393,731194081911.05,85.09123118755,373.20206162084
0.9033,0.01,3848.103807907,731194081911.05,85.080629445902,375.75473577164
0.9133,0.01,3849.981318178,731194081911.05,85.069845356501,378.30708636739
0.9233,0.01,3852.66074919,731194081911.05,85.058904467664,380.85910870365
0.9333,0.01,3855.352407928,731194081911.05,85.047821964854,383.41079853158
0.9433,0.01,3858.095010435,731194081911.05,85.036607415505,385.96215188938
0.9533,0.01,3860.787065625,731194081911.05,85.025267224817,388.51316500744
0.9633,0.01,3863.459739607,731194081911.05,85.013806067364,391.06383425639
0.9733,0.01,3866.13934557,731194081911.05,85.00222756179,393.61415611543
0.9833,0.01,3868.038836708,731194081911.05,84.990534265959,396.16412714051
0.9933,0.01,3870.720000832,731194081911.05,84.978729402784,398.71374398427
1,0.0066999999999999,3872.605378594,731194081911.05,84.970770632113,400.42182728231
1.0003125,0.0003125,3981.2427337,731194081911.05,150,400.56246634622
1.000625,0.0003125,3996.945779154,731194081911.05,150,400.70310541012
1.00125,0.000625,4003.303873507,731194081911.05,150,400.98438353794
1.001875,0.000625,4055.586837289,731194081911.05,150,401.26566166575
1.0025,0.000625,4060.590159898,731194081911.05,150,401.54693979356
1.003125,0.000625,4081.634960746,731194081911.05,150,401.82821792137
1.00375,0.000625,4085.10103611,731194081911.05,150,402.10949604919
1.005,0.00125,4104.208246572,731194081911.05,150,402.67205230481
1.00625,0.00125,4246.54884961,731194081911.05,150,403.23460856044
1.0075,0.00125,4252.801707512,731194081911.05,150,403.79716481606
1.00875,0.00125,4379.270307105,731194081911.05,150,404.35972107169
1.01,0.00125,4383.516850105,731194081911.05,150,404.92227732731
1.01125,0.00125,4521.99716233,731194081911.05,150,405.48483358294
1.0125,0.00125,4525.453128821,731194081911.05,150,406.04738983857
1.015,0.0025,4551.38210616,731194081911.05,150,407.17250234982
1.0175,0.0025,4581.428203399,731194081911.05,150,408.29761486107
1.01875,0.00125,4696.353923061,731194081911.05,150,408.86017111669
1.02,0.00125,4701.838825753,731194081911.05,150,409.42272737232
1.0225,0.0025,4719.168341627,731194081911.05,150,410.54783988357
1.025,0.0025,4825.906677161,731194081911.05,150,411.67295239482
1.0275,0.0025,4834.201179621,731194081911.05,150,412.79806490607
1.03,0.0025,4975.684264902,731194081911.05,150,413.92317741732
1.0325,0.0025,4981.523869764,731194081911.05,150,415.04828992857
1.035,0.0025,5006.947272632,731194081911.05,150,416.17340243983
1.0375,0.0025,5012.436298892,731194081911.05,150,417.29851495108
1.04,0.0025,5034.255509483,731194081911.05,150,418.42362746233
1.0425,0.0025,5039.749720823,731194081911.05,150,419.54873997358
1.045,0.0025,5075.027878986,731194081911.05,150,420.67385248483
1.0475,0.0025,5079.271300775,731194081911.05,150,421.79896499608
1.05,0.0025,5108.793398609,731194081911.05,150,422.92407750733
1.0525,0.0025,5113.020304803,731194081911.05,150,424.04919001858
1.055,0.0025,5193.161649569,731194081911.05,150,425.17430252983
1.0575,0.0025,5197.398760171,731194081911.05,150,426.29941504109
1.06,0.0025,5305.660393213,731194081911.05,150,427.42452755234
1.0625,0.0025,5309.917634207,731194081911.05,150,428.54964006359
1.065,0.0025,5454.938994191,731194081911.05,150,429.67475257484
1.0675,0.0025,5459.191255591,731194081911.05,150,430.79986508609
1.07,0.0025,5551.976418753,731194081911.05,150,431.92497759734
1.0725,0.0025,5556.195932352,731194081911.05,150,433.05009010859
1.075,0.0025,5659.660722575,731194081911.05,150,434.17520261984
1.0775,0.0025,5663.890592201,731194081911.05,150,435.30031513109
1.08,0.0025,5686.886741443,731194081911.05,150,436.42542764235
1.0825,0.0025,5691.148673012,731194081911.05,150,437.5505401536
1.0875,0.005,5699.380085672,731194081911.05,150,439.8007651761
1.0925,0.005,5724.818709503,731194081911.05,150,442.0509901986
1.0975,0.005,5730.60876884,731194081911.05,150,444.3012152211
1.1025,0.005,5753.668049316,731194081911.05,150,446.55144024361
1.1075,0.005,5760.415509671,731194081911.05,150,448.80166526611
1.1175,0.01,5781.778098354,731194081911.05,150,453.30211531111
1.1275,0.01,5788.570694419,731194081911.05,150,457.80256535612
1.1375,0.01,5842.572364219,731194081911.05,150,462.30301540112
1.1475,0.01,5850.419490835,731194081911.05,150,466.80346544613
1.1525,0.005,5987.512298848,731194081911.05,150,469.05369046863
1.1575,0.005,5991.751203195,731194081911.05,150,471.30391549113
1.1675,0.01,6008.723580994,731194081911.05,150,475.80436553614
1.1775,0.01,6016.193906111,731194081911.05,150,480.30481558114
1.1875,0.01,6022.021570253,731194081911.05,150,484.80526562614
1.1975,0.01,6035.022081953,731194081911.05,150,489.30571567115
1.2025,0.005,6205.138312587,731194081911.05,150,491.55594069365
1.2075,0.005,6209.38401365,731194081911.05,150,493.80616571615
1.2175,0.01,6214.850800834,731194081911.05,150,498.30661576116
1.2275,0.01,6219.11524306,731194081911.05,150,502.80706580616
1.2375,0.01,6225.018618859,731194081911.05,150,507.30751585117
1.2475,0.01,6229.283043869,731194081911.05,150,511.80796589617
1.2575,0.01,6233.50240432,731194081911.05,150,516.30841594118
1.2675,0.01,6238.93508198,731194081911.05,150,520.80886598618
1.2775,0.01,6243.215282691,731194081911.05,150,525.30931603119
1.2875,0.01,6247.453409161,731194081911.05,150,529.80976607619
1.2975,0.01,6251.736590993,731194081911.05,150,534.31021612119
1.3075,0.01,6256.016984818,731194081911.05,150,538.8106661662
1.3175,0.01,6260.251715956,731194081911.05,150,543.3111162112
1.3275,0.01,6263.726510163,731194081911.05,150,547.81156625621
1.3333,0.005800000000002,6267.199127268,731194081911.05,150,550.42182728231
1.3433,0.01,6270.651147243,731194081911.05,149.86697621502,554.91828621466
1.3533,0.01,6273.374175415,731194081911.05,149.81516466587,559.41319064507
1.3633,0.01,6276.078324836,731194081911.05,149.76914576989,563.90671437054
1.3733,0.01,6278.751271348,731194081911.05,149.72509161627,568.39891633923
1.3833,0.01,6281.436760756,731194081911.05,149.6820677831,572.88982746383
1.3933,0.01,6284.121526553,731194081911.05,149.63969820251,577.3794673739
1.4033,0.01,6286.804273551,731194081911.05,149.59779291747,581.86784999969
1.4133,0.01,6289.506561577,731194081911.05,149.55624399933,586.35498603327
1.4233,0.01,6292.183587754,731194081911.05,149.51498534995,590.84088418358
1.4333,0.01,6294.867112503,731194081911.05,149.47397453042,595.32555188627
1.4433,0.01,6297.560174339,731194081911.05,149.43318368223,599.80899574112
1.4533,0.01,6300.237711583,731194081911.05,149.39259364115,604.29122177296
1.4633,0.01,6302.919224006,731194081911.05,149.35219082007,608.77223559894
1.4733,0.01,6305.614381556,731194081911.05,149.31196535231,613.25204254021
1.4833,0.01,6308.297577797,731194081911.05,149.27190991113,617.73064769806
1.4933,0.01,6310.973874326,731194081911.05,149.23201854586,622.20805599526
1.5,0.0066999999999999,6313.679115304,731194081911.05,149.20536427393,625.20738374994
1.51,0.01,6327.349836018,755744422131.92,148.87003086049,629.67393133051
1.52,0.01,6342.677081338,780265054958.89,148.69976220292,634.1353703405
1.53,0.01,6356.159793293,804758211036.27,148.53963502185,638.59200505463
1.54,0.01,6362.510708867,829224418592.35,148.3815466012,643.04389664182
1.55,0.01,6366.036482474,853663666715.63,148.22278868805,647.4910250153
1.56,0.01,6376.930800069,878075628699.66,148.06168759059,651.93331987251
1.565,0.005,6478.506647051,890274728889.78,147.98033800292,654.15324693526
1.5675,0.0025,6587.578097077,896372550977.63,147.9394574131,655.26290383154
1.57,0.0025,6591.071395598,902468635415.15,147.89833239382,656.37225225934
1.575,0.005,6595.394161664,914653743877.27,147.81471753316,658.58969476659
1.5775,0.0025,6752.755805893,920744519875.02,147.77257815341,659.69809994326
1.57875,0.00125,6886.878326898,923789460988.5,147.75139320691,660.2522230801
1.579375,0.000625,7051.507140604,925311820192.37,147.74083518287,660.52926485024
1.58,0.000625,7054.217040304,926834067776.61,147.73025136476,660.80628677374
1.58125,0.00125,7066.613157172,929878112635.81,147.70889861417,661.36025053992
1.581875,0.000625,7328.465799153,931400022451.79,147.69821743907,661.63721239381
1.5825,0.000625,7331.175361451,932921819457.53,147.68751701273,661.91415418238
1.58375,0.00125,7333.878735061,935964958500.39,147.66593604688,662.46795682282
1.58625,0.0025,7336.600779544,942049394795.96,147.62224023567,663.57523435234
1.59125,0.005,7350.415049679,954210716500.27,147.53261399683,665.78844488335
1.60125,0.01,7360.86803765,978500922742.46,147.33988440628,670.2090834794
1.61125,0.01,7373.885536943,1002755422768.7,147.12748741856,674.62334952856
