time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.0005,0.0005,38.511815479,0,200,0.3000300030003
0.001,0.0005,42.296588016,0,200,0.6000600060006
0.002,0.001,46.242483073,0,200,1.2001200120012
0.004,0.002,50.830270377,0,200,2.4002400240024
0.006,0.002,73.176951104,0,200,3.6003600360036
0.008,0.002,76.96225998,0,200,4.8004800480048
0.012,0.004,82.644154617,0,200,7.2007200720072
0.016,0.004,105.446944536,0,200,9.6009600960096
0.02,0.004,110.666645972,0,200,12.001200120012
0.024,0.004,133.377071463,0,200,14.401440144014
0.028,0.004,137.291325907,0,200,16.801680168017
0.036,0.008,143.735669589,0,200,21.602160216022
0.046,0.01,149.807220795,0,200,27.602760276028
0.056,0.01,154.817155218,0,200,33.603360336034
0.066,0.01,158.771419459,0,200,39.60396039604
0.076,0.01,162.685944031,0,200,45.604560456046
0.086,0.01,166.636628926,0,200,51.605160516052
0.096,0.01,170.541566512,0,200,57.605760576058
0.106,0.01,174.497785803,0,200,63.606360636064
0.116,0.01,177.665426106,0,200,69.60696069607
0.126,0.01,180.862752038,0,200,75.607560756076
0.136,0.01,184.768220955,0,200,81.608160816082
0.146,0.01,188.716664665,0,200,87.608760876088
0.156,0.01,191.907634791,0,200,93.609360936094
0.166,0.01,195.148930573,0,200,99.6099609961
0.176,0.01,198.330058351,0,200,105.61056105611
0.186,0.01,201.548628527,0,200,111.61116111611
0.196,0.01,204.734086898,0,200,117.61176117612
0.206,0.01,207.931889331,0,200,123.61236123612
0.216,0.01,211.154955913,0,200,129.61296129613
0.226,0.01,214.320824193,0,200,135.61356135614
0.236,0.01,217.490576111,0,200,141.61416141614
0.246,0.01,220.677771648,0,200,147.61476147615
0.256,0.01,223.84793403,0,200,153.61536153615
0.266,0.01,227.053365874,0,200,159.61596159616
0.276,0.01,230.237601595,0,200,165.61656165617
0.286,0.01,233.440647268,0,200,171.61716171617
0.296,0.01,236.603551505,0,200,177.61776177618
0.306,0.01,239.827295538,0,200,183.61836183618
0.316,0.01,243.027481503,0,200,189.61896189619
0.326,0.01,246.211903115,0,200,195.6195619562
0.3333,0.0072999999999999,249.385893511,0,200,200
0.3433,0.01,252.583221938,0,199.94130936386,205.99883916483
0.3533,0.01,255.714298166,0,199.91497324153,211.99688816698
0.3633,0.01,258.185495621,0,199.89131836886,217.99422745197
0.3733,0.01,260.647891576,0,199.86862300265,223.99088580789
0.3833,0.01,263.115296986,0,199.84645133001,229.9868789471
0.3933,0.01,265.560701483,0,199.82462990808,235.98221737819
0.4033,0.01,267.984684201,0,199.80307321466,241.97690904379
