time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,9.720144852,0,90,0.27002700270027
0.003,0.002,12.692191145,0,90,0.81008100810081
0.007,0.004,15.65707446,0,90,1.8901890189019
0.015,0.008,19.322534798,0,90,4.0504050405041
0.025,0.01,22.309352497,0,90,6.7506750675068
0.035,0.01,25.284604024,0,90,9.4509450945094
0.045,0.01,28.2358749,0,90,12.151215121512
0.055,0.01,31.253660982,0,90,14.851485148515
0.065,0.01,34.234594369,0,90,17.551755175518
0.075,0.01,37.203360189,0,90,20.25202520252
0.085,0.01,40.234206271,0,90,22.952295229523
0.095,0.01,43.175268601,0,90,25.652565256526
0.105,0.01,47.194022887,0,90,28.352835283528
0.115,0.01,50.173625312,0,90,31.053105310531
0.125,0.01,53.143965257,0,90,33.753375337534
0.135,0.01,56.116000596,0,90,36.453645364536
0.145,0.01,58.406730856,0,90,39.153915391539
0.155,0.01,61.345134932,0,90,41.854185418542
0.165,0.01,63.649475897,0,90,44.554455445545
0.175,0.01,66.630903311,0,90,47.254725472547
0.185,0.01,69.671772985,0,90,49.95499549955
0.195,0.01,72.633708518,0,90,52.655265526553
0.205,0.01,74.939335979,0,90,55.355535553555
0.215,0.01,77.21942129,0,90,58.055805580558
0.225,0.01,80.175682473,0,90,60.756075607561
0.235,0.01,82.469957253,0,90,63.456345634563
0.245,0.01,84.878614449,0,90,66.156615661566
0.255,0.01,87.172390372,0,90,68.856885688569
0.265,0.01,90.116127578,0,90,71.557155715572
0.275,0.01,93.076889699,0,90,74.257425742574
0.285,0.01,95.392369864,0,90,76.957695769577
0.295,0.01,97.704240844,0,90,79.65796579658
0.305,0.01,100.670200228,0,90,82.358235823582
0.315,0.01,103.652696911,0,90,85.058505850585
0.325,0.01,105.944165693,0,90,87.758775877588
0.3333,0.0082999999999999,108.231227971,0,90,90
0.3433,0.01,111.239823315,0,89.985681894164,92.699840440869
0.3533,0.01,113.544579751,0,89.980923272265,95.399538108804
0.3633,0.01,115.866035963,0,89.976747190098,98.099110481744
0.3733,0.01,118.168505642,0,89.972767262428,100.79856344491
0.3833,0.01,120.494369383,0,89.968888122781,103.49790002225
0.3933,0.01,122.956449899,0,89.965072701386,106.19712212551
0.4033,0.01,125.301898462,0,89.961303143952,108.89623113073
0.4133,0.01,127.642003224,0,89.957569695604,111.59522812129
0.4233,0.01,129.970348024,0,89.953866583523,114.29411400739
0.4333,0.01,132.283057346,0,89.950190197222,116.99288959086
0.4433,0.01,134.592459575,0,89.946538193424,119.69155560327
0.4533,0.01,136.917170375,0,89.942908984145,122.3901127285
0.4633,0.01,139.2291887,0,89.939301431253,125.08856161633
0.4733,0.01,141.579009886,0,89.935714741416,127.7869028927
0.4833,0.01,143.888408388,0,89.932148339507,130.48513716631
0.4933,0.01,146.206982081,0,89.928601794134,133.18326503292
0.5,0.0066999999999999,147.847949115,0,89.926234371809,134.9909631136
0.505,0.005,164.595704315,7405994550.5022,89.908151225376,136.3397202577
0.51,0.005,166.938166446,14811302245.102,89.901109415068,137.68837176408
0.52,0.01,171.023109777,29619611155.203,89.888115278923,140.38528491376
0.53,0.01,173.357275399,44425584360.969,89.87452188707,143.0817902209
0.54,0.01,176.346022745,59228960549.97,89.859148826377,145.7778342901
0.55,0.01,178.666982725,74029082039.029,89.839656400973,148.47329352805
0.56,0.01,181.704653394,88824721688.92,89.812602995754,151.16794108268
0.57,0.01,184.102071723,103613879217.12,89.773285441081,153.8614089927
0.58,0.01,187.091443678,118393508072.78,89.715324050082,156.5531378871
0.59,0.01,189.410792469,133159265121.25,89.630805676322,159.24233097669
0.6,0.01,192.395873419,147905267173.73,89.510327561889,161.92790936139
0.61,0.01,194.717467921,162623859405.55,89.343069621767,164.60846950606
0.62,0.01,197.044046322,177305442343.28,89.117151732369,167.28225143622
0.63,0.01,200.054660798,191938353233.3,88.819964178377,169.94711684811
0.64,0.01,203.085354387,206508804752.36,88.43851238196,172.60053756164
0.65,0.01,206.113261931,221000888416.75,87.959803248276,175.23959556489
0.66,0.01,209.103102545,235396646828.69,87.371250879237,177.86099523124
0.67,0.01,211.463089995,249676210331.41,86.661048941808,180.46108670864
0.68,0.01,214.482829629,263817988801.72,85.818560523905,183.03590100578
0.69,0.01,216.832493746,277798920987.24,84.834734229943,185.58119756234
0.7,0.01,219.158444003,291594773904.54,83.702411332835,188.09252103467
0.71,0.01,222.167672043,305180510932.07,82.416668212961,190.56526835579
0.72,0.01,224.508861117,318530777295.65,80.975374157434,192.99477253093
0.73,0.01,226.865711501,331620476820.01,79.379973432435,195.37640989764
0.74,0.01,229.887444891,344425327615.27,77.635309980826,197.70570212629
0.75,0.01,232.922621889,356922466518.25,75.749921257677,199.97842703651
0.76,0.01,235.936435676,369090925240.06,73.735322812595,202.19070794898
0.77,0.01,238.939911093,380912263485.54,71.606974806775,204.33913203559
0.78,0.01,241.32472528,392371253487.22,69.384842249209,206.42088547841
0.79,0.01,243.6638533,403456506215.25,67.092309202922,208.43385605156
0.8,0.01,245.984789458,414160863545.37,64.75448695498,210.3766849431
0.81,0.01,248.312874595,424481645850.22,62.399455618386,212.24885582874
0.82,0.01,250.648886734,434420737474.36,60.0553472717,214.05069643095
0.83,0.01,253.678624533,443984428499.35,57.74930300449,215.78334878632
0.8333,0.0032999999999996,256.017885658,447099858542.53,56.993662883615,216.34764247823
0.8433,0.01,259.036982464,447099858542.53,56.983225107745,218.05731019824
0.8533,0.01,261.357077665,447099858542.53,56.963139886553,219.76637530135
0.8633,0.01,263.704124046,447099858542.53,56.942660936649,221.47482597451
0.8733,0.01,266.026154829,447099858542.53,56.922068000105,223.1826587978
0.8833,0.01,268.348619678,447099858542.53,56.901445192917,224.88987287499
0.8933,0.01,270.677544303,447099858542.53,56.880833547933,226.596468541
0.9033,0.01,273.030682587,447099858542.53,56.860257148213,228.30244685328
0.9133,0.01,275.367900368,447099858542.53,56.839731165191,230.00780932448
0.9233,0.01,277.716952316,447099858542.53,56.819265281068,231.71255775775
0.9333,0.01,280.029024818,447099858542.53,56.798865490042,233.41669413609
0.9433,0.01,282.41518368,447099858542.53,56.778535202814,235.12022054482
0.9533,0.01,284.724995666,447099858542.53,56.758275955778,236.82313911535
0.9633,0.01,287.041429193,447099858542.53,56.738087934893,238.52545198468
0.9733,0.01,289.370404106,447099858542.53,56.717970349819,240.22716126611
0.9833,0.01,291.685283439,447099858542.53,56.697921714377,241.92826902831
0.9933,0.01,294.02988831,447099858542.53,56.677940058593,243.6287772809
1,0.0066999999999998,295.67538478,447099858542.53,56.664581730129,244.76784928087
1.0025,0.0025,359.788669579,447099858542.53,90,245.44291678762
1.005,0.0025,367.302284595,447099858542.53,90,246.11798429437
1.01,0.005,374.408677649,447099858542.53,90,247.46811930787
1.02,0.01,380.218152944,447099858542.53,90,250.16838933488
1.03,0.01,384.531972489,447099858542.53,90,252.86865936188
1.04,0.01,388.206188415,447099858542.53,90,255.56892938888
1.05,0.01,391.811313936,447099858542.53,90,258.26919941588
1.06,0.01,394.785894449,447099858542.53,90,260.96946944289
1.07,0.01,398.422637855,447099858542.53,90,263.66973946989
1.08,0.01,401.44955352,447099858542.53,90,266.37000949689
1.09,0.01,404.404485857,447099858542.53,90,269.0702795239
1.1,0.01,407.366610917,447099858542.53,90,271.7705495509
1.11,0.01,411.001413435,447099858542.53,90,274.4708195779
1.12,0.01,414.650282648,447099858542.53,90,277.1710896049
1.13,0.01,418.274574371,447099858542.53,90,279.87135963191
1.14,0.01,421.247589135,447099858542.53,90,282.57162965891
1.15,0.01,423.584650256,447099858542.53,90,285.27189968591
1.16,0.01,425.884695342,447099858542.53,90,287.97216971291
1.17,0.01,428.842317376,447099858542.53,90,290.67243973992
1.18,0.01,431.134116837,447099858542.53,90,293.37270976692
1.19,0.01,433.445399413,447099858542.53,90,296.07297979392
1.2,0.01,435.769835117,447099858542.53,90,298.77324982093
1.21,0.01,438.771744703,447099858542.53,90,301.47351984793
1.22,0.01,441.093881946,447099858542.53,90,304.17378987493
1.23,0.01,443.419549357,447099858542.53,90,306.87405990193
1.24,0.01,445.729619514,447099858542.53,90,309.57432992894
1.25,0.01,448.695366438,447099858542.53,90,312.27459995594
1.26,0.01,451.007819029,447099858542.53,90,314.97486998294
1.27,0.01,453.31512584,447099858542.53,90,317.67514000994
1.28,0.01,456.306141663,447099858542.53,90,320.37541003695
1.29,0.01,459.319854096,447099858542.53,90,323.07568006395
1.3,0.01,461.641452371,447099858542.53,90,325.77595009095
1.31,0.01,463.934393981,447099858542.53,90,328.47622011796
1.32,0.01,466.243588314,447099858542.53,90,331.17649014496
1.33,0.01,469.222629324,447099858542.53,90,333.87676017196
1.3333,0.0032999999999999,471.53495932,447099858542.53,90,334.76784928087
1.3433,0.01,474.556002398,447099858542.53,89.986868245661,337.46772531585
