time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,17.170653817,0,200,0.6000600060006
0.003,0.002,23.77156966,0,200,1.8001800180018
0.005,0.002,42.164426167,0,200,3.000300030003
0.007,0.002,45.937806509,0,200,4.2004200420042
0.011,0.004,50.335691539,0,200,6.6006600660066
0.015,0.004,67.169371797,0,200,9.000900090009
0.019,0.004,70.413206557,0,200,11.401140114011
0.027,0.008,75.703309098,0,200,16.201620162016
0.037,0.01,80.217898325,0,200,22.202220222022
0.047,0.01,84.128241502,0,200,28.202820282028
0.057,0.01,87.433870861,0,200,34.203420342034
0.067,0.01,90.674582186,0,200,40.20402040204
0.077,0.01,93.95293958,0,200,46.204620462046
0.087,0.01,97.204251124,0,200,52.205220522052
0.097,0.01,99.863302678,0,200,58.205820582058
0.107,0.01,103.093796935,0,200,64.206420642064
0.117,0.01,105.696464016,0,200,70.20702070207
0.127,0.01,108.954800718,0,200,76.207620762076
0.137,0.01,111.566169984,0,200,82.208220822082
0.147,0.01,114.210077098,0,200,88.208820882088
0.157,0.01,116.848153733,0,200,94.209420942094
0.167,0.01,119.51620437,0,200,100.2100210021
0.177,0.01,122.167622917,0,200,106.21062106211
0.187,0.01,124.871335892,0,200,112.21122112211
0.197,0.01,127.47819905,0,200,118.21182118212
0.207,0.01,130.753478292,0,200,124.21242124212
0.217,0.01,133.442861219,0,200,130.21302130213
0.227,0.01,136.147851528,0,200,136.21362136214
0.237,0.01,138.808382069,0,200,142.21422142214
0.247,0.01,141.460455493,0,200,148.21482148215
0.257,0.01,144.126448445,0,200,154.21542154215
0.267,0.01,146.80609754,0,200,160.21602160216
0.277,0.01,149.439758465,0,200,166.21662166217
0.287,0.01,152.155518407,0,200,172.21722172217
0.297,0.01,154.830846338,0,200,178.21782178218
0.307,0.01,157.481536402,0,200,184.21842184218
0.317,0.01,160.129038654,0,200,190.21902190219
0.327,0.01,162.799701319,0,200,196.2196219622
0.3333,0.0062999999999999,165.455264937,0,200,200
0.3433,0.01,168.193210616,0,199.77744483194,205.99392273723
0.3533,0.01,170.854869764,0,199.72020692409,211.9861281655
0.3633,0.01,172.942852899,0,199.68142097934,217.97716989905
0.3733,0.01,175.637212933,0,199.6491674746,223.96724393069
0.3833,0.01,177.72258132,0,199.62016614028,229.95644783529
0.3933,0.01,179.796176419,0,199.59310819515,235.94483992035
0.4033,0.01,181.87466669,0,199.56735420766,241.93245930852
0.4133,0.01,183.968886213,0,199.54254630895,247.9193343853
0.4233,0.01,186.100778448,0,199.51846604033,253.90548698177
0.4333,0.01,188.700569346,0,199.49496968825,259.89093461718
0.4433,0.01,190.75329135,0,199.47195647441,265.87569178713
0.4533,0.01,192.847892033,0,199.44935354366,271.85977080134
0.4633,0.01,194.892767503,0,199.42710746848,277.84318236655
0.4733,0.01,196.954357987,0,199.40517829206,283.82593599068
0.4833,0.01,199.073087176,0,199.38353473892,289.80804024327
0.4933,0.01,201.221674393,0,199.36215115363,295.78950292415
0.5,0.0066999999999999,203.388801057,0,199.34793504638,299.796797148
0.51,0.01,210.025859804,25478559488.174,199.09057798373,305.77011181898
0.52,0.01,228.795852723,50942824273.852,198.9938971796,311.74052577576
0.53,0.01,240.118772345,76395185976.678,198.91032080336,317.7084321905
0.54,0.01,246.495235174,101836087096.7,198.82833273906,323.67387871733
0.55,0.01,249.189602371,127264889873.56,198.74069654108,329.63669589528
0.56,0.01,253.395687757,152679997988.35,198.64059197855,335.59650963601
0.57,0.01,257.235764039,178078453412.16,198.51802431904,341.55264597922
0.58,0.01,262.683704842,203455525881.99,198.35986050066,347.50403693333
0.585,0.005,362.285941182,216138002862.56,198.27003437321,350.47838488372
0.58625,0.00125,594.191804628,219308229175.15,198.24671695113,351.22188442224
0.5875,0.00125,597.80248838,222478053903.48,198.22288330096,351.96529457564
0.59,0.0025,599.876009601,228815988062.74,198.17195691203,353.45173289631
0.595,0.005,601.970132557,241483950264.38,198.05446642549,356.4228470041
0.605,0.01,604.654811103,266776735462.03,197.73341505688,362.35544271538
0.615,0.01,607.348345188,292010935750.56,197.29689533763,368.27494152539
0.625,0.01,610.034627736,317166547624.12,196.71079771421,374.17685564823
0.635,0.01,612.727784465,342218557221.86,195.93748617039,380.05556810459
0.645,0.01,615.411423065,367136652955.86,194.93699067422,385.90426269427
0.655,0.01,617.478881397,391885143438.89,193.66847099372,391.7148978876
0.665,0.01,620.134034421,416423104658.91,192.09174261696,397.47822649897
0.675,0.01,622.201422786,440704753780.5,190.16894152441,403.18386530859
0.685,0.01,624.856984504,464680036281.08,187.86610378049,408.82041207668
0.695,0.01,627.553115711,488295377619.54,185.1542923405,414.37559636532
0.705,0.01,630.264410107,511494559318.71,182.01113107401,419.83647638554
0.715,0.01,632.954232804,534219808290.75,178.42114574487,425.18964607486
0.725,0.01,635.711519031,556412684053.97,174.37481894936,430.42141382011
0.735,0.01,638.411176128,578015403115.66,169.8740641411,435.51814541751
0.745,0.01,641.094732996,598972361829.45,164.93144386242,440.4665835772
0.755,0.01,643.795896299,619231844874.38,159.57425552009,445.25429001344
0.765,0.01,646.455377159,638747306018.57,153.83717330888,449.86986677038
0.775,0.01,649.14184991,657478202060.16,147.76554941898,454.30327659394
0.785,0.01,651.222046837,675391684004.3,141.4175120691,458.54622625098
0.795,0.01,653.32631326,692463917068.74,134.86127987762,462.59246927161
0.805,0.01,655.410448953,708680973437.85,128.1748393599,466.43809901538
0.815,0.01,657.490260547,724039654806.98,121.44435455575,470.08179402155
0.825,0.01,660.753295746,738547655295.1,114.75498342056,473.52478782355
0.8333,0.0082999999999998,663.41519808,750012829304.89,109.28130794032,476.24616452893
0.83455,0.00125,706.914354328,750012829304.89,109.38574131941,476.65640208263
0.8358,0.00125,708.974562844,750012829304.89,109.40061966333,477.06669543571
0.8383,0.0025,711.030101311,750012829304.89,109.40690237492,477.8873292669
0.8433,0.005,713.117395194,750012829304.89,109.4014079997,479.52851450542
0.8533,0.01,715.195017235,750012829304.89,109.37428874534,482.81007132346
0.8633,0.01,717.262221198,750012829304.89,109.34156461875,486.09064631953
0.8733,0.01,719.330869286,750012829304.89,109.30630468337,489.37016341174
0.8833,0.01,721.403645688,750012829304.89,109.26970493062,492.64858240155
0.8933,0.01,723.457039464,750012829304.89,109.23233015876,495.92588003608
0.9033,0.01,725.511543719,750012829304.89,109.19448401121,499.20204217263
0.9133,0.01,727.564034648,750012829304.89,109.15634543793,502.47706003755
0.9233,0.01,729.682242227,750012829304.89,109.11802683718,505.75092822949
0.9333,0.01,731.78532579,750012829304.89,109.07960185645,509.02364355672
0.9433,0.01,733.862915379,750012829304.89,109.04112003189,512.29520431375
0.9533,0.01,735.924870087,750012829304.89,109.00261530975,515.56560981359
0.9633,0.01,737.406642516,750012829304.89,108.96411020543,518.83486004478
0.9733,0.01,739.437922249,750012829304.89,108.92562239274,522.10295552611
0.9833,0.01,741.521546929,750012829304.89,108.88716181724,525.36989707478
0.9933,0.01,743.64773876,750012829304.89,108.84873544303,528.63568571693
1,0.0066999999999999,745.731285545,750012829304.89,108.8230067989,530.82324690971
1.00125,0.00125,801.377917817,750012829304.89,200,531.57332191721
1.0025,0.00125,805.838817905,750012829304.89,200,532.32339692471
1.005,0.0025,811.210850046,750012829304.89,200,533.82354693971
1.0075,0.0025,829.177105554,750012829304.89,200,535.32369695472
1.01,0.0025,832.418008091,750012829304.89,200,536.82384696972
1.015,0.005,838.52793048,750012829304.89,200,539.82414699972
1.02,0.005,856.877371757,750012829304.89,200,542.82444702972
1.025,0.005,861.658845241,750012829304.89,200,545.82474705973
1.03,0.005,880.213964959,750012829304.89,200,548.82504708973
1.035,0.005,883.869100305,750012829304.89,200,551.82534711973
1.045,0.01,888.673098906,750012829304.89,200,557.82594717974
1.055,0.01,892.530683667,750012829304.89,200,563.82654723974
1.06,0.005,910.957214696,750012829304.89,200,566.82684726975
1.065,0.005,913.651156804,750012829304.89,200,569.82714729975
1.075,0.01,919.068813304,750012829304.89,200,575.82774735976
1.085,0.01,921.820458369,750012829304.89,200,581.82834741976
1.095,0.01,925.078732786,750012829304.89,200,587.82894747977
1.105,0.01,928.310334457,750012829304.89,200,593.82954753977
1.115,0.01,930.992603631,750012829304.89,200,599.83014759978
1.125,0.01,933.648517654,750012829304.89,200,605.83074765979
1.135,0.01,936.300927017,750012829304.89,200,611.83134771979
1.145,0.01,938.991034159,750012829304.89,200,617.8319477798
1.155,0.01,941.605183578,750012829304.89,200,623.8325478398
1.165,0.01,944.294499181,750012829304.89,200,629.83314789981
1.175,0.01,946.920295919,750012829304.89,200,635.83374795982
1.185,0.01,949.546709594,750012829304.89,200,641.83434801982
1.195,0.01,952.232967191,750012829304.89,200,647.83494807983
1.205,0.01,954.902451282,750012829304.89,200,653.83554813983
1.215,0.01,957.590218266,750012829304.89,200,659.83614819984
1.225,0.01,960.225887924,750012829304.89,200,665.83674825985
1.235,0.01,962.913573559,750012829304.89,200,671.83734831985
1.245,0.01,965.662209569,750012829304.89,200,677.83794837986
1.255,0.01,968.326108609,750012829304.89,200,683.83854843986
1.265,0.01,971.017758824,750012829304.89,200,689.83914849987
1.275,0.01,973.666769827,750012829304.89,200,695.83974855988
1.285,0.01,976.353484336,750012829304.89,200,701.84034861988
1.295,0.01,979.046673146,750012829304.89,200,707.84094867989
1.305,0.01,981.803785718,750012829304.89,200,713.84154873989
1.315,0.01,983.85481756,750012829304.89,200,719.8421487999
1.325,0.01,986.521737372,750012829304.89,200,725.84274885991
1.3333,0.0083000000000006,989.155391551,750012829304.89,200,730.82324690971
1.3433,0.01,991.849131104,750012829304.89,199.78877290037,736.81750952298
1.3533,0.01,993.935876141,750012829304.89,199.7383936997,742.81026060908
1.3633,0.01,996.01483734,750012829304.89,199.70606554505,748.80204175355
1.3733,0.01,998.098131695,750012829304.89,199.68014628746,754.79304524252
1.3833,0.01,1000.179925391,750012829304.89,199.65739269872,760.78336605557
