time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,8.121459816,0,150,0.45004500450045
0.003,0.002,12.756199939,0,150,1.3501350135014
0.007,0.004,17.714594994,0,150,3.1503150315032
0.015,0.008,29.616379898,0,150,6.7506750675068
0.025,0.01,33.632642779,0,150,11.251125112511
0.035,0.01,39.151022267,0,150,15.751575157516
0.045,0.01,43.017560046,0,150,20.25202520252
0.055,0.01,47.227542354,0,150,24.752475247525
0.065,0.01,51.051035616,0,150,29.252925292529
0.075,0.01,55.542844131,0,150,33.753375337534
0.085,0.01,58.655137749,0,150,38.253825382538
0.095,0.01,61.783244232,0,150,42.754275427543
0.105,0.01,64.901946834,0,150,47.254725472547
0.115,0.01,68.021462729,0,150,51.755175517552
0.125,0.01,71.179321106,0,150,56.255625562556
0.135,0.01,74.32829248,0,150,60.756075607561
0.145,0.01,77.45455273,0,150,65.256525652565
0.155,0.01,80.866282358,0,150,69.75697569757
0.165,0.01,84.478940457,0,150,74.257425742574
0.175,0.01,87.596901799,0,150,78.757875787579
0.185,0.01,90.738848614,0,150,83.258325832583
0.195,0.01,93.871758339,0,150,87.758775877588
0.205,0.01,97.020114101,0,150,92.259225922592
0.215,0.01,100.1204306,0,150,96.759675967597
0.225,0.01,103.317628238,0,150,101.2601260126
0.235,0.01,107.104600787,0,150,105.76057605761
0.245,0.01,110.229384707,0,150,110.26102610261
0.255,0.01,113.382241906,0,150,114.76147614761
0.265,0.01,116.524502141,0,150,119.26192619262
0.275,0.01,119.693815352,0,150,123.76237623762
0.285,0.01,122.826952026,0,150,128.26282628263
0.295,0.01,125.973134133,0,150,132.76327632763
0.305,0.01,129.122420788,0,150,137.26372637264
0.315,0.01,132.237820839,0,150,141.76417641764
0.325,0.01,135.460927103,0,150,146.26462646265
0.3333,0.0082999999999999,137.997442155,0,150,150
0.3433,0.01,141.215292526,0,149.88263543954,154.49692875606
0.3533,0.01,144.409907423,0,149.85771636973,158.99310986526
0.3633,0.01,147.57295749,0,149.84196382507,163.48881835087
0.3733,0.01,150.04685314,0,149.82939700123,167.98414979405
0.3833,0.01,152.466030003,0,149.81839817271,172.47915123937
0.3933,0.01,154.922060604,0,149.80832103687,176.97385034039
0.4033,0.01,157.34295119,0,149.79884854796,181.46826523832
0.4133,0.01,159.776887152,0,149.7898041554,185.96240877733
0.4233,0.01,162.216594098,0,149.78108038798,190.45629057715
0.4333,0.01,164.670992583,0,149.77260749647,194.94991816481
0.4433,0.01,167.129519279,0,149.76433774641,199.44329763514
0.4533,0.01,169.578464789,0,149.7562373506,203.93643406931
0.4633,0.01,172.123102657,0,149.74828157655,208.42933180638
0.4733,0.01,173.869370752,0,149.74045084244,212.92199459793
0.4833,0.01,176.290841768,0,149.73273283706,217.41442582616
0.4933,0.01,178.76838391,0,149.72511534798,221.90662850687
0.5,0.0066999999999999,180.49052785,0,149.72005369029,224.91630255345
0.51,0.01,186.940550704,24677679326.935,149.6108394344,229.40507661389
0.52,0.01,193.42336655,49348149391.015,149.5784489476,233.89287886254
0.53,0.01,198.081172259,74012609815.163,149.54831667849,238.37977705271
0.54,0.01,201.282624485,98670838824.359,149.51512058256,242.86567926041
0.55,0.01,203.696762112,123321548423.87,149.47335864221,247.3503284846
0.56,0.01,206.844726249,147962155589.26,149.41565386118,251.83324639223
0.57,0.01,210.011574423,172588379859.06,149.33205454173,256.31365606945
0.58,0.01,213.208047258,197193777148.21,149.20974788121,260.79039617989
0.59,0.01,215.640501534,221769237308.26,149.03288503312,265.26182987426
0.6,0.01,218.798269547,246302492133.29,148.78264911339,269.72575574025
0.61,0.01,221.985627875,270777671326.72,148.43754606473,274.17932747936
0.62,0.01,224.433191762,295174966494.25,147.97403629452,278.6189925347
0.63,0.01,226.916368813,319470395821.69,147.36713494812,283.04044872876
0.64,0.01,230.091696699,343635711443.81,146.59125993601,287.43862634461
0.65,0.01,233.277699436,367638465436.7,145.62118786453,291.8076988878
0.66,0.01,235.773825435,391442240627.15,144.43301394299,296.14112264846
0.67,0.01,238.258877389,415007022884.02,143.00471199193,300.43169306526
0.68,0.01,241.473190026,438289644975.77,141.31649449044,304.67161189186
0.69,0.01,244.667309804,461244286323.8,139.35178581105,308.85258356336
0.7,0.01,247.143528874,483823151428.19,137.09824623427,312.96594228626
0.71,0.01,250.376125817,505977269925.84,134.54785875294,317.00278173279
0.72,0.01,253.582628524,527657356298.74,131.69777857844,320.95411022299
0.73,0.01,256.044851276,548814852621.93,128.55139190441,324.81103767287
0.74,0.01,259.207544943,569402991693.99,125.11860798048,328.56497130565
0.75,0.01,262.384641185,589378007208.15,121.41676491758,332.2078385399
0.76,0.01,264.831155185,608700186435.46,117.46818877147,335.73223664285
0.77,0.01,268.021500455,627335040821.04,113.30471284923,339.13171797646
0.78,0.01,271.21033229,645254548077.59,108.96494940317,342.4009933861
0.79,0.01,274.402842424,662438066383.77,104.49381715547,345.53612141357
0.8,0.01,277.594754418,678873303624.26,99.940936886959,348.53464937297
0.81,0.01,280.756661615,694556713116.8,95.360449026178,351.39574895371
0.82,0.01,283.272808657,709493620463.97,90.806845415027,354.12022676395
0.83,0.01,286.486827983,723697999050.42,86.334352461379,356.71051636675
0.8333,0.0032999999999996,288.968464067,728306359505.05,84.869934355801,357.55081274651
0.8358,0.0025,327.808998732,728306359505.05,84.930815791858,358.18785756943
0.8383,0.0025,330.265815344,728306359505.05,84.931207453198,358.8249053301
0.8433,0.005,332.693748817,728306359505.05,84.918864164882,360.09881568361
0.8533,0.01,335.193151964,728306359505.05,84.884848383028,362.64561581512
0.8633,0.01,337.636742925,728306359505.05,84.847772325461,365.19130355365
0.8733,0.01,340.114950397,728306359505.05,84.809355868517,367.73583868322
0.8833,0.01,342.551695528,728306359505.05,84.770268062782,370.27920106134
0.8933,0.01,345.03426013,728306359505.05,84.730830252072,372.82138018682
0.9033,0.01,347.458264035,728306359505.05,84.691218815938,375.36237085036
0.9133,0.01,349.928656976,728306359505.05,84.651539194222,377.90217100621
0.9233,0.01,352.350143446,728306359505.05,84.611857804578,380.4407806013
0.9333,0.01,354.823414178,728306359505.05,84.572217721078,382.97820087496
0.9433,0.01,357.300396862,728306359505.05,84.532647145832,385.51443391264
0.9533,0.01,359.723085171,728306359505.05,84.49316453029,388.04948235339
