time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,474.643913288,0,90,0.067506750675068
0.0005,0.00025,486.250133953,0,90,0.13501350135014
0.001,0.0005,489.524663587,0,90,0.27002700270027
0.0015,0.0005,563.161180095,0,90,0.40504050405041
0.002,0.0005,570.089719305,0,90,0.54005400540054
0.003,0.001,581.821086971,0,90,0.81008100810081
0.004,0.001,605.288603404,0,90,1.0801080108011
0.005,0.001,609.287681046,0,90,1.3501350135014
0.006,0.001,801.934537966,0,90,1.6201620162016
0.007,0.001,821.049392612,0,90,1.8901890189019
0.009,0.002,870.505393689,0,90,2.4302430243024
0.011,0.002,1131.782072153,0,90,2.970297029703
0.013,0.002,1140.853374526,0,90,3.5103510351035
0.015,0.002,1306.691966663,0,90,4.0504050405041
0.017,0.002,1310.685900563,0,90,4.5904590459046
0.019,0.002,1467.103227933,0,90,5.1305130513051
0.021,0.002,1474.925868868,0,90,5.6705670567057
0.025,0.004,1484.004845399,0,90,6.7506750675068
0.027,0.002,1855.025405446,0,90,7.2907290729073
0.029,0.002,1872.249393935,0,90,7.8307830783078
0.033,0.004,1909.66140948,0,90,8.9108910891089
0.037,0.004,1982.293407868,0,90,9.99099909991
0.041,0.004,1996.311084082,0,90,11.071107110711
0.045,0.004,2083.841394574,0,90,12.151215121512
0.049,0.004,2114.673394795,0,90,13.231323132313
0.053,0.004,2202.195831327,0,90,14.311431143114
0.057,0.004,2212.812685694,0,90,15.391539153915
0.065,0.008,2229.987049444,0,90,17.551755175518
0.07,0.005,2271.830334971,0,90,18.901890189019
0.075,0.005,2290.245786523,0,90,20.25202520252
0.085,0.01,2301.371321618,0,90,22.952295229523
0.095,0.01,2309.254615657,0,90,25.652565256526
0.105,0.01,2325.818476187,0,90,28.352835283528
0.115,0.01,2340.222751816,0,90,31.053105310531
0.125,0.01,2345.004262537,0,90,33.753375337534
0.135,0.01,2358.88268456,0,90,36.453645364536
0.145,0.01,2364.138748262,0,90,39.153915391539
0.155,0.01,2369.382146318,0,90,41.854185418542
0.165,0.01,2382.746309656,0,90,44.554455445545
0.175,0.01,2393.441393546,0,90,47.254725472547
0.185,0.01,2417.753395603,0,90,49.95499549955
0.195,0.01,2422.661541555,0,90,52.655265526553
0.205,0.01,2426.658529744,0,90,55.355535553555
