time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,52.766492436,0,90,0.067506750675068
0.0005,0.00025,61.262170486,0,90,0.13501350135014
0.001,0.0005,64.90439684,0,90,0.27002700270027
0.002,0.001,74.723487042,0,90,0.54005400540054
0.003,0.001,109.104789413,0,90,0.81008100810081
0.004,0.001,115.286399841,0,90,1.0801080108011
0.006,0.002,122.143451532,0,90,1.6201620162016
0.008,0.002,241.343016888,0,90,2.1602160216022
0.01,0.002,248.029342911,0,90,2.7002700270027
0.012,0.002,274.234913821,0,90,3.2403240324032
0.014,0.002,278.36545237,0,90,3.7803780378038
0.016,0.002,304.006126353,0,90,4.3204320432043
0.018,0.002,309.900251991,0,90,4.8604860486049
0.02,0.002,337.363270077,0,90,5.4005400540054
0.022,0.002,341.105509577,0,90,5.9405940594059
0.026,0.004,350.713668907,0,90,7.020702070207
0.03,0.004,378.652079534,0,90,8.1008100810081
0.034,0.004,383.223250349,0,90,9.1809180918092
0.038,0.004,413.277036902,0,90,10.26102610261
0.042,0.004,417.881781661,0,90,11.341134113411
0.046,0.004,451.18369481,0,90,12.421242124212
0.05,0.004,457.088027036,0,90,13.501350135014
0.054,0.004,483.11184519,0,90,14.581458145815
0.058,0.004,487.725842397,0,90,15.661566156616
0.066,0.008,505.660247033,0,90,17.821782178218
0.071,0.005,611.051617228,0,90,19.171917191719
0.076,0.005,617.077584915,0,90,20.522052205221
0.081,0.005,644.036198888,0,90,21.872187218722
0.086,0.005,649.122909908,0,90,23.222322232223
0.091,0.005,675.818296238,0,90,24.572457245725
0.096,0.005,680.500985202,0,90,25.922592259226
0.106,0.01,690.950988504,0,90,28.622862286229
0.116,0.01,699.590064981,0,90,31.323132313231
0.126,0.01,706.838060507,0,90,34.023402340234
0.136,0.01,712.396803956,0,90,36.723672367237
0.146,0.01,718.347126882,0,90,39.423942394239
0.156,0.01,724.334027823,0,90,42.124212421242
0.166,0.01,728.939419581,0,90,44.824482448245
0.176,0.01,733.568615664,0,90,47.524752475248
0.186,0.01,738.229018109,0,90,50.22502250225
0.196,0.01,742.982983338,0,90,52.925292529253
0.206,0.01,748.553981708,0,90,55.625562556256
0.216,0.01,752.345768004,0,90,58.325832583258
0.226,0.01,756.924825888,0,90,61.026102610261
0.236,0.01,760.705150705,0,90,63.726372637264
0.246,0.01,764.483726633,0,90,66.426642664266
0.256,0.01,769.119171088,0,90,69.126912691269
0.266,0.01,772.908521084,0,90,71.827182718272
0.276,0.01,776.688535226,0,90,74.527452745275
0.286,0.01,781.336027403,0,90,77.227722772277
0.296,0.01,785.956058524,0,90,79.92799279928
0.306,0.01,790.513868744,0,90,82.628262826283
0.316,0.01,794.405730467,0,90,85.328532853285
0.326,0.01,799.008270737,0,90,88.028802880288
