time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,15.682264459,0,150,0.45004500450045
0.003,0.002,19.976621155,0,150,1.3501350135014
0.007,0.004,24.860191071,0,150,3.1503150315032
0.011,0.004,46.028969202,0,150,4.950495049505
0.015,0.004,49.400779789,0,150,6.7506750675068
0.023,0.008,53.937554908,0,150,10.35103510351
0.033,0.01,62.380714944,0,150,14.851485148515
0.043,0.01,65.945599283,0,150,19.351935193519
0.053,0.01,69.895508184,0,150,23.852385238524
0.063,0.01,73.257167095,0,150,28.352835283528
0.073,0.01,76.585314427,0,150,32.853285328533
0.083,0.01,79.286864169,0,150,37.353735373537
0.093,0.01,82.651095877,0,150,41.854185418542
0.103,0.01,86.55336526,0,150,46.354635463546
0.113,0.01,89.885495303,0,150,50.855085508551
0.123,0.01,93.306687185,0,150,55.355535553555
0.133,0.01,96.658251112,0,150,59.85598559856
0.143,0.01,99.954168075,0,150,64.356435643564
0.153,0.01,103.361145428,0,150,68.856885688569
0.163,0.01,106.705698004,0,150,73.357335733573
0.173,0.01,110.014311287,0,150,77.857785778578
0.183,0.01,113.708989782,0,150,82.358235823582
0.193,0.01,117.083696195,0,150,86.858685868587
0.203,0.01,120.476430668,0,150,91.359135913591
0.213,0.01,124.145444411,0,150,95.859585958596
0.223,0.01,127.489347979,0,150,100.3600360036
0.233,0.01,130.826286081,0,150,104.8604860486
0.243,0.01,133.536551486,0,150,109.36093609361
0.253,0.01,136.292754726,0,150,113.86138613861
0.263,0.01,139.037407106,0,150,118.36183618362
0.273,0.01,141.78274142,0,150,122.86228622862
0.283,0.01,144.533355245,0,150,127.36273627363
0.293,0.01,147.324194753,0,150,131.86318631863
0.303,0.01,150.057366179,0,150,136.36363636364
0.313,0.01,152.203345453,0,150,140.86408640864
0.323,0.01,154.394721064,0,150,145.36453645365
0.333,0.01,157.224862612,0,150,149.86498649865
0.3333,0.00029999999999986,159.301129109,0,150,150
0.3433,0.01,161.997249646,0,149.82593567835,154.49522759311
0.3533,0.01,164.805435886,0,149.78552027447,158.98924260284
0.3633,0.01,166.929174011,0,149.75856436228,163.48244885434
0.3733,0.01,169.215226708,0,149.736313468,167.97498751224
0.3833,0.01,171.464960648,0,149.71637895244,172.46692807487
0.3933,0.01,173.596879681,0,149.69781055242,176.95831152979
0.4033,0.01,175.739087858,0,149.68014363235,181.4491649241
0.4133,0.01,177.915687121,0,149.66312005151,185.93950755991
0.4233,0.01,180.035690829,0,149.64658323805,190.4293540417
0.4333,0.01,182.218732492,0,149.63043147499,194.91871592214
0.4433,0.01,184.6494997,0,149.61459508145,199.40760266326
0.4533,0.01,186.775147364,0,149.59902480873,203.89602224948
0.4633,0.01,188.939905621,0,149.58368464819,208.38398158485
0.4733,0.01,191.081282945,0,149.56854752257,212.87148676105
0.4833,0.01,193.251670026,0,149.55359268219,217.35854324716
0.4933,0.01,195.385945377,0,149.5388039184,221.84515602599
0.5,0.0066999999999999,197.565951851,0,149.52896622173,224.85098883033
0.51,0.01,205.24741495,18945235973.692,149.35381588999,229.33205141329
0.52,0.01,216.248113743,37880372197.242,149.29112991785,233.81123322901
0.53,0.01,228.000131747,56807111234.899,149.23444420554,238.28871430328
0.54,0.01,232.024199378,75725751072.888,149.17749996002,242.76448687934
0.55,0.01,237.119039387,94635920805.378,149.11637799578,247.23842561308
0.56,0.01,241.496717604,113536635277.5,149.04682508046,251.71027755069
0.57,0.01,244.251680117,132426057004.72,148.96248694861,256.1795990913
0.58,0.01,247.025643409,151301197269.78,148.85457508716,260.64568295231
0.59,0.01,251.396270527,170157546820.6,148.71138972997,265.10747082299
0.6,0.01,254.773724108,188988621838.96,148.51767397966,269.56344663996
0.61,0.01,257.557116656,207785579945.23,148.25516075919,274.0115462727
0.62,0.01,259.694907443,226536754163.82,147.90194468938,278.44904836359
0.63,0.01,262.468948291,245227304759.38,147.43338381876,282.87249222254
0.64,0.01,265.227312824,263838920497.24,146.8224756496,287.27760700351
0.65,0.01,267.957069147,282349628542.66,146.04069009399,291.65926587221
0.66,0.01,270.710048919,300733728179.54,145.05893866127,296.01146925239
0.67,0.01,272.834090762,318961880899.24,143.84875125997,300.3273633796
0.68,0.01,275.572376307,337001359337.99,142.38330111401,304.59928960565
0.69,0.01,278.382526657,354816366487.17,140.63784015548,308.81884676603
0.7,0.01,281.149589132,372368529829.27,138.59154631508,312.9770089717
0.71,0.01,283.927614515,389617428361.41,136.22779926267,317.06425167385
0.72,0.01,286.719049301,406521112660.63,133.5335891312,321.07065998862
0.73,0.01,289.502454873,423037096432.46,130.5035331882,324.98615753402
0.74,0.01,292.953230719,439123583656.21,127.14188532979,328.80079555771
0.75,0.01,296.323809174,454740753208.08,123.46340721973,332.50506820157
0.76,0.01,299.065399947,469851707356.07,119.48912007575,336.09010030705
0.77,0.01,301.266052657,484423225200.69,115.24672332207,339.54784778146
0.78,0.01,303.400710575,498427181179.55,110.77598747494,342.87145976691
0.79,0.01,305.550718782,511841636080.65,106.12581214116,346.05555254042
0.8,0.01,307.683806176,524651878082.64,101.35158330358,349.09640412469
0.81,0.01,309.813361055,536850955717.22,96.515608326812,351.99216195027
0.82,0.01,311.955071875,548440016109.77,91.682356340795,354.74290771507
0.83,0.01,315.356852426,559427966342.07,86.914809376027,357.35061276686
0.8333,0.0032999999999996,317.512882548,562989016064,85.35198355901,358.19568191101
0.83455,0.00125,365.102523956,562989016064,85.443838995655,358.51612835189
0.8358,0.00125,367.242455151,562989016064,85.455973746343,358.83662030263
0.8383,0.0025,369.367951386,562989016064,85.461336265102,359.47764442703
0.8433,0.005,371.525018759,562989016064,85.457882426354,360.75964086307
