time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,40.977264623,0,150,0.22502250225022
0.001,0.0005,44.933069988,0,150,0.45004500450045
0.002,0.001,49.594723537,0,150,0.9000900090009
0.003,0.001,71.019624864,0,150,1.3501350135013
0.004,0.001,74.259872772,0,150,1.8001800180018
0.005,0.001,97.275612543,0,150,2.2502250225022
0.006,0.001,101.21315967,0,150,2.7002700270027
0.008,0.002,104.473339752,0,150,3.6003600360036
0.01,0.002,128.318798455,0,150,4.5004500450045
0.012,0.002,132.251871133,0,150,5.4005400540054
0.014,0.002,153.781610035,0,150,6.3006300630063
0.016,0.002,158.18168201,0,150,7.2007200720072
0.02,0.004,162.149211794,0,150,9.000900090009
0.024,0.004,186.331830343,0,150,10.801080108011
0.028,0.004,191.477351888,0,150,12.601260126013
0.032,0.004,214.534132359,0,150,14.401440144014
0.036,0.004,218.553636806,0,150,16.201620162016
0.04,0.004,328.787231359,0,150,18.001800180018
0.044,0.004,332.710885768,0,150,19.80198019802
0.052,0.008,355.928041465,0,150,23.402340234023
0.062,0.01,378.666207145,0,150,27.902790279028
0.067,0.005,498.430331238,0,150,30.15301530153
0.072,0.005,502.444609416,0,150,32.403240324032
0.082,0.01,508.322086178,0,150,36.903690369037
0.092,0.01,513.448986877,0,150,41.404140414041
0.102,0.01,518.550642257,0,150,45.904590459046
0.112,0.01,523.737969215,0,150,50.40504050405
0.122,0.01,527.738457302,0,150,54.905490549055
0.132,0.01,531.731269492,0,150,59.405940594059
0.142,0.01,535.822489143,0,150,63.906390639064
0.152,0.01,539.820282629,0,150,68.406840684068
0.162,0.01,543.839459895,0,150,72.907290729073
0.172,0.01,547.858697193,0,150,77.407740774077
0.182,0.01,551.150224376,0,150,81.908190819082
0.192,0.01,554.431805701,0,150,86.408640864086
0.202,0.01,557.700594982,0,150,90.909090909091
0.212,0.01,561.744277322,0,150,95.409540954095
0.222,0.01,565.085203694,0,150,99.9099909991
0.232,0.01,568.388702133,0,150,104.4104410441
0.242,0.01,571.642891548,0,150,108.91089108911
0.252,0.01,574.911112319,0,150,113.41134113411
0.262,0.01,578.152021741,0,150,117.91179117912
0.272,0.01,581.454820331,0,150,122.41224122412
0.282,0.01,584.726390982,0,150,126.91269126913
0.292,0.01,587.99483778,0,150,131.41314131413
0.302,0.01,591.24993078,0,150,135.91359135914
0.312,0.01,594.567628307,0,150,140.41404140414
0.322,0.01,597.865768081,0,150,144.91449144914
0.332,0.01,601.188164787,0,150,149.41494149415
0.3333,0.0012999999999998,603.684644718,0,150,150
0.3433,0.01,606.994710543,0,149.91808113197,154.49799223318
