time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,38.29135962,0,150,0.22502250225022
0.001,0.0005,42.494710312,0,150,0.45004500450045
0.002,0.001,47.342353352,0,150,0.9000900090009
0.003,0.001,69.641809756,0,150,1.3501350135013
0.004,0.001,72.780644187,0,150,1.8001800180018
0.005,0.001,94.287377729,0,150,2.2502250225022
0.006,0.001,98.167807896,0,150,2.7002700270027
0.008,0.002,104.314979522,0,150,3.6003600360036
0.01,0.002,143.534469087,0,150,4.5004500450045
0.012,0.002,147.410217735,0,150,5.4005400540054
0.016,0.004,159.519565582,0,150,7.2007200720072
0.02,0.004,185.953907286,0,150,9.000900090009
0.024,0.004,189.844436932,0,150,10.801080108011
0.028,0.004,216.338773787,0,150,12.601260126013
0.032,0.004,221.773913249,0,150,14.401440144014
0.036,0.004,245.372627297,0,150,16.201620162016
0.04,0.004,250.402825393,0,150,18.001800180018
0.044,0.004,394.160560481,0,150,19.80198019802
0.048,0.004,398.053725241,0,150,21.602160216022
0.056,0.008,411.68606772,0,150,25.202520252025
0.061,0.005,579.043729508,0,150,27.452745274527
0.066,0.005,582.233873441,0,150,29.70297029703
0.076,0.01,587.591946829,0,150,34.203420342034
0.086,0.01,594.530235251,0,150,38.703870387039
0.096,0.01,600.307982922,0,150,43.204320432043
0.106,0.01,605.385783359,0,150,47.704770477048
0.116,0.01,609.292094091,0,150,52.205220522052
0.126,0.01,613.314380568,0,150,56.705670567057
0.136,0.01,617.256766598,0,150,61.206120612061
0.146,0.01,620.513360756,0,150,65.706570657066
0.156,0.01,624.479004072,0,150,70.20702070207
0.166,0.01,628.836351158,0,150,74.707470747075
0.176,0.01,632.045172976,0,150,79.207920792079
0.186,0.01,635.272942724,0,150,83.708370837084
0.196,0.01,638.477761435,0,150,88.208820882088
0.206,0.01,642.432798944,0,150,92.709270927093
0.216,0.01,645.640967653,0,150,97.209720972097
0.226,0.01,648.857394212,0,150,101.7101710171
0.236,0.01,652.772755153,0,150,106.21062106211
0.246,0.01,656.0067285,0,150,110.71107110711
0.256,0.01,659.222918428,0,150,115.21152115212
0.266,0.01,662.452961977,0,150,119.71197119712
0.276,0.01,665.644305239,0,150,124.21242124212
0.286,0.01,668.839847904,0,150,128.71287128713
0.296,0.01,672.042140111,0,150,133.21332133213
0.306,0.01,675.22110384,0,150,137.71377137714
