time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,10.957767039,0,150,0.45004500450045
0.003,0.002,14.752240779,0,150,1.3501350135013
0.007,0.004,17.984792754,0,150,3.1503150315031
0.015,0.008,21.80552121,0,150,6.7506750675067
0.025,0.01,25.043938758,0,150,11.251125112511
0.035,0.01,27.697101179,0,150,15.751575157516
0.045,0.01,30.351923334,0,150,20.25202520252
0.055,0.01,33.569847975,0,150,24.752475247525
0.065,0.01,36.208437075,0,150,29.252925292529
0.075,0.01,42.591301176,0,150,33.753375337534
0.085,0.01,45.251224913,0,150,38.253825382538
0.095,0.01,47.875814309,0,150,42.754275427543
0.105,0.01,50.552441782,0,150,47.254725472547
0.115,0.01,54.166091772,0,150,51.755175517552
0.125,0.01,56.840811993,0,150,56.255625562556
0.135,0.01,59.478362858,0,150,60.756075607561
0.145,0.01,62.137607149,0,150,65.256525652565
0.155,0.01,64.785617449,0,150,69.75697569757
0.165,0.01,67.430503002,0,150,74.257425742574
0.175,0.01,70.098224648,0,150,78.757875787579
0.185,0.01,72.741501295,0,150,83.258325832583
0.195,0.01,75.391410271,0,150,87.758775877588
0.205,0.01,78.031828314,0,150,92.259225922592
0.215,0.01,80.706244713,0,150,96.759675967597
0.225,0.01,83.363250322,0,150,101.2601260126
0.235,0.01,85.42954699,0,150,105.76057605761
0.245,0.01,87.487705191,0,150,110.26102610261
0.255,0.01,89.549526055,0,150,114.76147614761
0.265,0.01,92.208258764,0,150,119.26192619262
0.275,0.01,94.86119157,0,150,123.76237623762
0.285,0.01,97.513509201,0,150,128.26282628263
0.295,0.01,99.577277876,0,150,132.76327632763
0.305,0.01,101.657503535,0,150,137.26372637264
0.315,0.01,103.750556544,0,150,141.76417641764
0.325,0.01,106.391327522,0,150,146.26462646265
0.3333,0.0082999999999999,108.472374039,0,150,150
0.3433,0.01,111.128077461,0,149.60718570068,154.48866443746
0.3533,0.01,113.194294414,0,149.52345068602,158.97481657326
0.3633,0.01,115.255570719,0,149.47773121261,163.45959698768
0.3733,0.01,117.332699949,0,149.44682364209,167.94345008225
0.3833,0.01,119.406467353,0,149.42352508492,172.4266041502
0.3933,0.01,121.502103067,0,149.40476558504,176.90919537688
0.4033,0.01,123.583598491,0,149.38897970977,181.39131297993
0.4133,0.01,125.638647628,0,149.37527099512,185.87301928042
0.4233,0.01,127.700857002,0,149.3630828328,190.35435989946
0.4333,0.01,129.810595393,0,149.35204839059,194.83536945213
0.4433,0.01,131.880529241,0,149.34191482277,199.31607496737
0.4533,0.01,133.945774119,0,149.33250167281,203.79649805986
0.4633,0.01,136.030354356,0,149.32367631382,208.27665636511
0.4733,0.01,138.126179501,0,149.31533884491,212.75656452127
0.4833,0.01,140.216135527,0,149.30741244632,217.23623486169
0.4933,0.01,142.278571153,0,149.29983695252,221.71567791458
0.5,0.0066999999999999,144.380031522,0,149.29490365008,224.71680559071
0.505,0.005,284.558614204,9451514905.1163,149.05200640281,226.95280928712
0.51,0.005,286.639412936,18897629020.516,149.01198403822,229.18821258802
0.52,0.01,291.094239122,37778522049.716,148.96578638951,233.65763312176
0.53,0.01,295.9199722,56649728363.676,148.91737122585,238.12560105533
0.54,0.01,298.604602369,75510068289.03,148.8528547548,242.5916333012
0.545,0.005,396.385656353,84937230090.919,148.8148566064,244.82407939491
0.55,0.005,400.009585134,94360976326.992,148.7696653737,247.05584755233
0.5525,0.0025,671.673280631,99071884057.527,148.74341463945,248.17153473084
0.555,0.0025,673.796271893,103781821174.86,148.7168364681,249.28702255313
0.56,0.005,675.893673329,113197184150.2,148.65339520371,251.51704648358
0.57,0.01,677.972683523,132001885181.37,148.4630919744,255.97138467663
0.58,0.01,680.072427544,150770204075.46,148.19131183424,260.41756865006
0.59,0.01,682.154890759,169489169184.91,147.81805810928,264.85255389186
0.6,0.01,684.245678638,188143125974.16,147.32268735794,269.27267652486
0.61,0.01,686.305958056,206713803329.09,146.68499680433,273.67366652799
0.62,0.01,688.40157976,225180475282.7,145.88595918636,278.05068300523
0.63,0.01,690.480449175,243520179592.73,144.90820188225,282.39836382978
0.64,0.01,692.564131047,261707979918.48,143.73616819387,286.71088012723
0.65,0.01,694.675854929,279717297247.47,142.35652547359,290.98200300372
0.66,0.01,697.358221682,297520153812.15,140.75775421839,295.20515794577
0.67,0.01,700.047090854,315087533774.77,138.93161989698,299.37352337922
0.68,0.01,702.763911545,332389807447.21,136.87292811243,303.48012188244
0.69,0.01,705.487140845,349397055422.7,134.5786849447,307.51788620722
0.7,0.01,707.574125741,366079471909.57,132.04912014202,311.47975599846
0.71,0.01,710.257594403,382407812417.44,129.2879737993,315.35878311515
0.72,0.01,712.328552173,398353870334.96,126.3025358265,319.14823813545
0.73,0.01,714.40720017,413891093601.02,123.10591076012,322.84178481292
0.74,0.01,716.486219386,428995078697.75,119.71237464918,326.43351522543
0.75,0.01,718.5585021,443643941366.91,116.14130597522,329.91810286345
0.76,0.01,720.64264639,457819012635.13,112.41092728341,333.29076794847
0.77,0.01,722.721130879,471505207079.07,108.54760813144,336.5475218678
0.78,0.01,724.830931905,484691453865.29,104.59451157107,339.68567102985
0.79,0.01,726.898896513,497370981154.65,100.60482055428,342.70411749112
0.8,0.01,729.008419754,509541582869.88,96.632005385064,345.60336757768
0.81,0.01,731.093970134,521206456536.84,92.634221298924,348.38267214711
0.82,0.01,733.166225088,532372524727.87,88.68999839574,351.04363819559
0.83,0.01,735.891488724,543051432773.21,84.835106556419,353.58894592305
0.8333,0.0032999999999997,737.965848386,546522925301.79,83.574307172757,354.4164143109
0.8383,0.005,756.688899578,546522925301.79,83.827344849436,355.67395023723
0.8433,0.005,758.770120395,546522925301.79,83.842045340318,356.93170669298
